rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.1,2,5078,46,7,0.791453328081922
1,1,2,0.8,propagule,0.1,2,5069,42,22,0.7920694417044782
1,1,3,0.8,propagule,0.1,2,5031,49,36,0.7918902802623733
1,1,4,0.8,propagule,0.1,2,4997,47,34,0.7912747648589153
1,1,5,0.8,propagule,0.1,2,4982,37,22,0.793054997992774
1,1,6,0.8,propagule,0.1,2,4827,30,13,0.7942821628340584
1,1,7,0.8,propagule,0.1,2,4677,29,11,0.7966645285439384
1,1,8,0.8,propagule,0.1,2,4581,27,11,0.7958960925562104
1,1,9,0.8,propagule,0.1,2,4484,27,14,0.7946030330062445
1,1,10,0.8,propagule,0.1,2,4368,24,14,0.7957875457875457
1,1,11,0.8,propagule,0.1,2,4235,26,16,0.7964580873671783
1,1,12,0.8,propagule,0.1,2,4093,20,12,0.7984363547520157
1,1,13,0.8,propagule,0.1,2,3998,20,11,0.7958979489744873
1,1,14,0.8,propagule,0.1,2,3956,15,8,0.7987866531850354
1,1,15,0.8,propagule,0.1,2,3899,15,6,0.7971274685816876
1,1,16,0.8,propagule,0.1,2,3847,14,9,0.7990642058747076
1,1,17,0.8,propagule,0.1,2,3781,12,8,0.798466014281936
1,1,18,0.8,propagule,0.1,2,3719,12,8,0.8010217800484001
1,1,19,0.8,propagule,0.1,2,3669,9,4,0.8007631507222677
1,1,20,0.8,propagule,0.1,2,6873,8,5,0.4233958969882147
1,1,21,0.8,propagule,0.1,2,6343,15,6,0.43008040359451366
1,1,22,0.8,propagule,0.1,2,6101,22,6,0.43320767087362727
1,1,23,0.8,propagule,0.1,2,5782,25,9,0.4367001037703217
1,1,24,0.8,propagule,0.1,2,5499,28,12,0.43826150209128933
1,1,25,0.8,propagule,0.1,2,5295,37,15,0.4415486307837583
1,1,26,0.8,propagule,0.1,2,5036,36,16,0.44857029388403497
1,1,27,0.8,propagule,0.1,2,4706,41,16,0.45516362090947726
1,1,28,0.8,propagule,0.1,2,4615,41,22,0.45763813651137597
1,1,29,0.8,propagule,0.1,2,4443,53,23,0.46094980868782354
1,1,30,0.8,propagule,0.1,2,4351,56,28,0.46426108940473454
1,1,31,0.8,propagule,0.1,2,4212,60,27,0.466286799620133
1,1,32,0.8,propagule,0.1,2,4034,53,25,0.4732275656916212
1,1,33,0.8,propagule,0.1,2,3844,49,25,0.4778876170655567
1,1,34,0.8,propagule,0.1,2,3763,55,25,0.4804677119319692
1,1,35,0.8,propagule,0.1,2,3584,52,24,0.486328125
1,1,36,0.8,propagule,0.1,2,3456,56,22,0.49189814814814814
