rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.05,0,5046,50,11,0.40725326991676575
1,1,2,0.4,propagule,0.05,0,4992,59,24,0.40625
1,1,3,0.4,propagule,0.05,0,4955,76,32,0.4056508577194753
1,1,4,0.4,propagule,0.05,0,4912,96,34,0.40594462540716614
1,1,5,0.4,propagule,0.05,0,4940,108,41,0.40668016194331985
1,1,6,0.4,propagule,0.05,0,4858,123,49,0.4071634417455743
1,1,7,0.4,propagule,0.05,0,4777,155,59,0.4100900146535483
1,1,8,0.4,propagule,0.05,0,4589,173,71,0.410982784920462
1,1,9,0.4,propagule,0.05,0,4465,189,76,0.41343784994400895
1,1,10,0.4,propagule,0.05,0,4310,192,79,0.41276102088167055
1,1,11,0.4,propagule,0.05,0,4257,202,78,0.4169603006812309
1,1,12,0.4,propagule,0.05,0,4101,204,85,0.4203852718849061
1,1,13,0.4,propagule,0.05,0,3987,208,95,0.4258841234010534
1,1,14,0.4,propagule,0.05,0,3864,217,114,0.4257246376811594
1,1,15,0.4,propagule,0.05,0,3815,225,110,0.4306684141546527
1,1,16,0.4,propagule,0.05,0,3702,211,109,0.43084819016747705
1,1,17,0.4,propagule,0.05,0,3597,196,94,0.4414790102863497
1,1,18,0.4,propagule,0.05,0,3510,187,90,0.4415954415954416
1,1,19,0.4,propagule,0.05,0,3443,185,81,0.4478652338077258
1,1,20,0.4,propagule,0.05,0,6213,179,84,0.24303878963463704
1,1,21,0.4,propagule,0.05,0,5908,230,82,0.24458361543669602
1,1,22,0.4,propagule,0.05,0,5638,263,81,0.24671869457254345
1,1,23,0.4,propagule,0.05,0,5428,282,105,0.25165806927044954
1,1,24,0.4,propagule,0.05,0,5206,318,123,0.2514406454091433
1,1,25,0.4,propagule,0.05,0,4958,370,158,0.25655506252521176
1,1,26,0.4,propagule,0.05,0,4708,391,151,0.2601954120645709
1,1,27,0.4,propagule,0.05,0,4577,433,179,0.2637098536159056
1,1,28,0.4,propagule,0.05,0,4374,439,187,0.2681755829903978
