rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.05,2,5289,45,8,0.3875968992248062
1,1,2,0.4,wave,0.05,2,5258,46,16,0.3895017116774439
1,1,3,0.4,wave,0.05,2,5156,48,26,0.39022498060512023
1,1,4,0.4,wave,0.05,2,5113,54,27,0.3905730490905535
1,1,5,0.4,wave,0.05,2,5069,62,28,0.39475241665022687
1,1,6,0.4,wave,0.05,2,4861,67,24,0.397449084550504
1,1,7,0.4,wave,0.05,2,4679,67,28,0.4007266509938021
1,1,8,0.4,wave,0.05,2,4524,70,29,0.40030946065428824
1,1,9,0.4,wave,0.05,2,4425,69,34,0.4015819209039548
1,1,10,0.4,wave,0.05,2,4292,88,40,0.4051724137931034
1,1,11,0.4,wave,0.05,2,4208,95,38,0.405180608365019
1,1,12,0.4,wave,0.05,2,4148,100,41,0.4059787849566056
1,1,13,0.4,wave,0.05,2,3977,92,42,0.4078451093789288
1,1,14,0.4,wave,0.05,2,3896,98,43,0.4101642710472279
1,1,15,0.4,wave,0.05,2,3821,95,46,0.4106254907092384
1,1,16,0.4,wave,0.05,2,3695,93,44,0.4165087956698241
1,1,17,0.4,wave,0.05,2,3591,101,54,0.4152046783625731
1,1,18,0.4,wave,0.05,2,3524,96,46,0.4194097616345062
1,1,19,0.4,wave,0.05,2,3453,95,53,0.42021430640023166
1,1,20,0.4,wave,0.05,2,6542,86,42,0.21721186181595842
1,1,21,0.4,wave,0.05,2,6232,125,40,0.21694480102695765
1,1,22,0.4,wave,0.05,2,5991,126,39,0.2198297446169254
1,1,23,0.4,wave,0.05,2,5787,158,56,0.22118541558665974
1,1,24,0.4,wave,0.05,2,5513,190,65,0.2214765100671141
1,1,25,0.4,wave,0.05,2,5190,208,86,0.22389210019267822
1,1,26,0.4,wave,0.05,2,4947,215,84,0.2259955528603194
1,1,27,0.4,wave,0.05,2,4768,241,102,0.22776845637583892
1,1,28,0.4,wave,0.05,2,4642,249,103,0.23028866867729428
1,1,29,0.4,wave,0.05,2,4393,282,119,0.23287047575688596
1,1,30,0.4,wave,0.05,2,4144,289,124,0.23938223938223938
1,1,31,0.4,wave,0.05,2,3926,274,122,0.24426897605705553
1,1,32,0.4,wave,0.05,2,3754,275,121,0.2490676611614278
1,1,33,0.4,wave,0.05,2,3628,275,123,0.2505512679162073
1,1,34,0.4,wave,0.05,2,3463,288,121,0.2561362980075079
1,1,35,0.4,wave,0.05,2,3329,284,139,0.2601381796335236
1,1,36,0.4,wave,0.05,2,3187,302,145,0.26294320677753374
1,1,37,0.4,wave,0.05,2,3037,300,142,0.27263747118867304
1,1,38,0.4,wave,0.05,2,2813,272,132,0.2819054390330608
1,1,39,0.4,wave,0.05,2,2647,277,121,0.28636191915375897
1,1,40,0.4,wave,0.05,2,2567,278,135,0.2910011686793923
1,1,41,0.4,wave,0.05,2,2477,265,116,0.29794105773112634
1,1,42,0.4,wave,0.05,2,2389,268,127,0.3030556718292172
1,1,43,0.4,wave,0.05,2,2260,242,117,0.3141592920353982
1,1,44,0.4,wave,0.05,2,2169,257,133,0.31904103273397877
1,1,45,0.4,wave,0.05,2,2074,251,124,0.5135004821600772
1,1,46,0.4,wave,0.05,2,2003,224,122,0.5207189216175736
1,1,47,0.4,wave,0.05,2,1884,181,101,0.5286624203821656
1,1,48,0.4,wave,0.05,2,1803,152,89,0.5302273987798114
1,1,49,0.4,wave,0.05,2,1749,127,78,0.5345911949685535
1,1,50,0.4,wave,0.05,2,1694,114,62,0.5365997638724912
1,1,51,0.4,wave,0.05,2,1641,105,58,0.5435709932967703
1,1,52,0.4,wave,0.05,2,1583,83,43,0.5495893872394189
1,2,1,0.4,wave,0.05,2,1552,81,46,0.5541237113402062
1,2,2,0.4,wave,0.05,2,1512,73,43,0.5582010582010583
1,2,3,0.4,wave,0.05,2,1488,66,38,0.5631720430107527
1,2,4,0.4,wave,0.05,2,1456,59,33,0.5714285714285714
1,2,5,0.4,wave,0.05,2,1430,49,26,0.5755244755244755
1,2,6,0.4,wave,0.05,2,1398,45,23,0.5786838340486409
1,2,7,0.4,wave,0.05,2,1385,37,17,0.5819494584837546
1,2,8,0.4,wave,0.05,2,1340,31,16,0.5835820895522388
1,2,9,0.4,wave,0.05,2,1332,32,16,0.5870870870870871
1,2,10,0.4,wave,0.05,2,1317,29,21,0.5861807137433561
1,2,11,0.4,wave,0.05,2,1296,30,18,0.5887345679012346
1,2,12,0.4,wave,0.05,2,1283,30,16,0.5876851130163678
1,2,13,0.4,wave,0.05,2,1258,22,13,0.5922098569157392
1,2,14,0.4,wave,0.05,2,1252,22,12,0.5926517571884984
1,2,15,0.4,wave,0.05,2,1239,22,13,0.5924132364810331
