rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.025,2,5102,49,10,0.7808702469619757
1,1,2,0.8,wave,0.025,2,5048,54,21,0.7775356576862124
1,1,3,0.8,wave,0.025,2,5018,56,36,0.7795934635312873
1,1,4,0.8,wave,0.025,2,4931,47,31,0.7795578990062868
1,1,5,0.8,wave,0.025,2,4981,49,23,0.7801646255771933
1,1,6,0.8,wave,0.025,2,4846,39,21,0.7808501857201816
1,1,7,0.8,wave,0.025,2,4664,34,17,0.7832332761578045
1,1,8,0.8,wave,0.025,2,4575,35,23,0.7820765027322404
1,1,9,0.8,wave,0.025,2,4425,29,20,0.7850847457627118
1,1,10,0.8,wave,0.025,2,4322,26,18,0.7845904673762147
1,1,11,0.8,wave,0.025,2,4185,20,11,0.7875746714456392
1,1,12,0.8,wave,0.025,2,4068,21,9,0.7883480825958702
1,1,13,0.8,wave,0.025,2,3961,21,8,0.7912143398131785
1,1,14,0.8,wave,0.025,2,3830,19,7,0.7898172323759791
1,1,15,0.8,wave,0.025,2,3723,15,8,0.7894171367177008
1,1,16,0.8,wave,0.025,2,3661,16,9,0.7896749521988528
1,1,17,0.8,wave,0.025,2,3584,19,11,0.7896205357142857
1,1,18,0.8,wave,0.025,2,3505,15,8,0.7917261055634808
1,1,19,0.8,wave,0.025,2,3474,15,9,0.7947610823258492
1,1,20,0.8,wave,0.025,2,6497,13,8,0.4164999230414037
1,1,21,0.8,wave,0.025,2,6127,15,5,0.4197812959033785
1,1,22,0.8,wave,0.025,2,5705,21,3,0.4198071866783523
1,1,23,0.8,wave,0.025,2,5421,25,7,0.42335362479247374
1,1,24,0.8,wave,0.025,2,5174,29,12,0.4275222265172014
1,1,25,0.8,wave,0.025,2,5033,37,14,0.42857142857142855
1,1,26,0.8,wave,0.025,2,4828,52,16,0.4295774647887324
1,1,27,0.8,wave,0.025,2,4615,66,15,0.4320693391115926
1,1,28,0.8,wave,0.025,2,4389,73,20,0.4354066985645933
1,1,29,0.8,wave,0.025,2,4299,71,32,0.4384740637357525
1,1,30,0.8,wave,0.025,2,4208,83,45,0.4370247148288973
1,1,31,0.8,wave,0.025,2,4090,95,49,0.4396088019559902
1,1,32,0.8,wave,0.025,2,3986,91,38,0.44154540893125943
1,1,33,0.8,wave,0.025,2,3808,83,34,0.44459033613445376
1,1,34,0.8,wave,0.025,2,3630,83,36,0.4512396694214876
1,1,35,0.8,wave,0.025,2,3470,80,37,0.4564841498559078
1,1,36,0.8,wave,0.025,2,3336,75,38,0.4601318944844125
1,1,37,0.8,wave,0.025,2,3202,73,35,0.462211118051218
1,1,38,0.8,wave,0.025,2,3163,75,41,0.46474865633891876
