rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.2,4.0,5157.0,0.0,0.0,0.6942020554585999
1.0,1.0,2.0,0.7,0.2,4.0,5159.0,0.0,0.0,0.6966466369451444
1.0,1.0,3.0,0.7,0.2,4.0,5089.0,0.0,0.0,0.6975830222047553
1.0,1.0,4.0,0.7,0.2,4.0,5104.0,0.0,0.0,0.6969043887147336
1.0,1.0,5.0,0.7,0.2,4.0,5187.0,0.0,0.0,0.6967418546365914
1.0,1.0,6.0,0.7,0.2,4.0,5101.0,0.0,0.0,0.6959419721623211
1.0,1.0,7.0,0.7,0.2,4.0,4991.0,0.0,0.0,0.6936485674213585
1.0,1.0,8.0,0.7,0.2,4.0,4880.0,0.0,0.0,0.6969262295081967
1.0,1.0,9.0,0.7,0.2,4.0,4774.0,0.0,0.0,0.6943862589023879
1.0,1.0,10.0,0.7,0.2,4.0,4675.0,0.0,0.0,0.6954010695187166
1.0,1.0,11.0,0.7,0.2,4.0,4619.0,0.0,0.0,0.6930071444035506
1.0,1.0,12.0,0.7,0.2,4.0,4533.0,0.0,0.0,0.6949040370615487
1.0,1.0,13.0,0.7,0.2,4.0,4488.0,0.0,0.0,0.6934046345811051
1.0,1.0,14.0,0.7,0.2,4.0,4374.0,0.0,0.0,0.6968449931412894
1.0,1.0,15.0,0.7,0.2,4.0,4277.0,0.0,0.0,0.6948795884966098
1.0,1.0,16.0,0.7,0.2,4.0,4183.0,0.0,0.0,0.6961510877360746
1.0,1.0,17.0,0.7,0.2,4.0,4137.0,0.0,0.0,0.6949480299734107
1.0,1.0,18.0,0.7,0.2,4.0,4095.0,0.0,0.0,0.6967032967032967
1.0,1.0,19.0,0.7,0.2,4.0,4064.0,0.0,0.0,0.6958661417322834
1.0,1.0,20.0,0.7,0.2,4.0,11084.0,0.0,0.0,0.24738361602309636
1.0,1.0,21.0,0.7,0.2,4.0,10976.0,0.0,0.0,0.2483600583090379
1.0,1.0,22.0,0.7,0.2,4.0,10773.0,0.0,0.0,0.24812030075187969
1.0,1.0,23.0,0.7,0.2,4.0,10681.0,0.0,0.0,0.2469806197921543
1.0,1.0,24.0,0.7,0.2,4.0,10569.0,0.0,0.0,0.24694862333238718
1.0,1.0,25.0,0.7,0.2,4.0,10403.0,0.0,0.0,0.24598673459578968
1.0,1.0,26.0,0.7,0.2,4.0,10278.0,0.0,0.0,0.24596224946487644
1.0,1.0,27.0,0.7,0.2,4.0,10164.0,0.0,0.0,0.2465564738292011
1.0,1.0,28.0,0.7,0.2,4.0,9975.0,0.0,0.0,0.24651629072681705
1.0,1.0,29.0,0.7,0.2,4.0,9915.0,0.0,0.0,0.24619263741805344
1.0,1.0,30.0,0.7,0.2,4.0,9852.0,0.0,0.0,0.2466504263093788
1.0,1.0,31.0,0.7,0.2,4.0,9676.0,0.0,0.0,0.24658949979330302
1.0,1.0,32.0,0.7,0.2,4.0,9549.0,0.0,0.0,0.24725102104932453
1.0,1.0,33.0,0.7,0.2,4.0,9355.0,0.0,0.0,0.2472474612506681
1.0,1.0,34.0,0.7,0.2,4.0,9236.0,0.0,0.0,0.24718492854049373
1.0,1.0,35.0,0.7,0.2,4.0,9056.0,0.0,0.0,0.24768109540636044
1.0,1.0,36.0,0.7,0.2,4.0,8940.0,0.0,0.0,0.24642058165548097
1.0,1.0,37.0,0.7,0.2,4.0,8843.0,0.0,0.0,0.24663575709600813
1.0,1.0,38.0,0.7,0.2,4.0,8778.0,0.0,0.0,0.24732285258601047
1.0,1.0,39.0,0.7,0.2,4.0,8622.0,0.0,0.0,0.24727441428902808
1.0,1.0,40.0,0.7,0.2,4.0,8490.0,0.0,0.0,0.24946996466431096
1.0,1.0,41.0,0.7,0.2,4.0,8366.0,0.0,0.0,0.24886445135070523
1.0,1.0,42.0,0.7,0.2,4.0,8270.0,0.0,0.0,0.24848851269649336
1.0,1.0,43.0,0.7,0.2,4.0,8155.0,0.0,0.0,0.24904966278356835
1.0,1.0,44.0,0.7,0.2,4.0,8023.0,0.0,0.0,0.24890938551663966
1.0,1.0,45.0,0.7,0.2,4.0,7940.0,0.0,0.0,0.5453400503778337
1.0,1.0,46.0,0.7,0.2,4.0,7849.0,0.0,0.0,0.5424894891068927
1.0,1.0,47.0,0.7,0.2,4.0,7762.0,0.0,0.0,0.5429013140943056
1.0,1.0,48.0,0.7,0.2,4.0,7672.0,0.0,0.0,0.5423618352450469
1.0,1.0,49.0,0.7,0.2,4.0,7533.0,0.0,0.0,0.5425461303597504
1.0,1.0,50.0,0.7,0.2,4.0,7270.0,0.0,0.0,0.5408528198074278
1.0,1.0,51.0,0.7,0.2,4.0,7119.0,0.0,0.0,0.540244416350611
1.0,1.0,52.0,0.7,0.2,4.0,6893.0,0.0,0.0,0.5392427099956477
1.0,2.0,1.0,0.7,0.2,4.0,6755.0,0.0,0.0,0.5391561806069578
1.0,2.0,2.0,0.7,0.2,4.0,6494.0,0.0,0.0,0.5392670157068062
1.0,2.0,3.0,0.7,0.2,4.0,6297.0,0.0,0.0,0.5412101000476417
1.0,2.0,4.0,0.7,0.2,4.0,6068.0,0.0,0.0,0.5398813447593935
1.0,2.0,5.0,0.7,0.2,4.0,5897.0,0.0,0.0,0.5441750042394438
1.0,2.0,6.0,0.7,0.2,4.0,5609.0,0.0,0.0,0.541986093777857
1.0,2.0,7.0,0.7,0.2,4.0,5465.0,0.0,0.0,0.5441903019213175
1.0,2.0,8.0,0.7,0.2,4.0,5291.0,0.0,0.0,0.5450765450765451
1.0,2.0,9.0,0.7,0.2,4.0,5137.0,0.0,0.0,0.5462332100447732
1.0,2.0,10.0,0.7,0.2,4.0,4869.0,0.0,0.0,0.5471349353049908
1.0,2.0,11.0,0.7,0.2,4.0,4825.0,0.0,0.0,0.5490155440414508
1.0,2.0,12.0,0.7,0.2,4.0,4558.0,0.0,0.0,0.547389205792014
1.0,2.0,13.0,0.7,0.2,4.0,4390.0,0.0,0.0,0.5514806378132119
1.0,2.0,14.0,0.7,0.2,4.0,4269.0,0.0,0.0,0.5497774654485829
1.0,2.0,15.0,0.7,0.2,4.0,4218.0,0.0,0.0,0.5526315789473685
1.0,2.0,16.0,0.7,0.2,4.0,4037.0,0.0,0.0,0.5509041367351994
1.0,2.0,17.0,0.7,0.2,4.0,4019.0,0.0,0.0,0.5541179397860164
1.0,2.0,18.0,0.7,0.2,4.0,3920.0,0.0,0.0,0.5510204081632653
1.0,2.0,19.0,0.7,0.2,4.0,3868.0,0.0,0.0,0.5555842812823164
1.0,2.0,20.0,0.7,0.2,4.0,10436.0,0.0,0.0,0.19806439248754312
1.0,2.0,21.0,0.7,0.2,4.0,10468.0,0.0,0.0,0.1984142147497134
1.0,2.0,22.0,0.7,0.2,4.0,10264.0,0.0,0.0,0.19738893219017928
1.0,2.0,23.0,0.7,0.2,4.0,10106.0,0.0,0.0,0.19661587175935089
1.0,2.0,24.0,0.7,0.2,4.0,9782.0,0.0,0.0,0.1968922510734001
1.0,2.0,25.0,0.7,0.2,4.0,9752.0,0.0,0.0,0.19698523379819524
1.0,2.0,26.0,0.7,0.2,4.0,9397.0,0.0,0.0,0.19719059274236458
1.0,2.0,27.0,0.7,0.2,4.0,9376.0,0.0,0.0,0.19699232081911264
1.0,2.0,28.0,0.7,0.2,4.0,9051.0,0.0,0.0,0.1973262622914595
1.0,2.0,29.0,0.7,0.2,4.0,8840.0,0.0,0.0,0.19762443438914026
1.0,2.0,30.0,0.7,0.2,4.0,8572.0,0.0,0.0,0.1984367708819412
1.0,2.0,31.0,0.7,0.2,4.0,8437.0,0.0,0.0,0.19675240014223064
1.0,2.0,32.0,0.7,0.2,4.0,8269.0,0.0,0.0,0.19857298343209578
1.0,2.0,33.0,0.7,0.2,4.0,8106.0,0.0,0.0,0.19775474956822106
1.0,2.0,34.0,0.7,0.2,4.0,8045.0,0.0,0.0,0.1961466749533872
1.0,2.0,35.0,0.7,0.2,4.0,7729.0,0.0,0.0,0.1967913054728943
1.0,2.0,36.0,0.7,0.2,4.0,7545.0,0.0,0.0,0.19854208084824387
1.0,2.0,37.0,0.7,0.2,4.0,7312.0,0.0,0.0,0.19898796498905907
1.0,2.0,38.0,0.7,0.2,4.0,7206.0,0.0,0.0,0.1987232861504302
1.0,2.0,39.0,0.7,0.2,4.0,7133.0,0.0,0.0,0.19851394924996496
