rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,0.0,4.0,5330.0,53.0,5.0,0.399624765478424
1.0,1.0,2.0,0.4,0.1,0.0,4.0,5283.0,57.0,16.0,0.3986371379897785
1.0,1.0,3.0,0.4,0.1,0.0,4.0,5169.0,68.0,29.0,0.4023989166183014
1.0,1.0,4.0,0.4,0.1,0.0,4.0,5083.0,89.0,34.0,0.4036986031870942
1.0,1.0,5.0,0.4,0.1,0.0,4.0,5097.0,106.0,36.0,0.4041593093976849
1.0,1.0,6.0,0.4,0.1,0.0,4.0,4981.0,109.0,42.0,0.404135715719735
1.0,1.0,7.0,0.4,0.1,0.0,4.0,4748.0,103.0,42.0,0.4069081718618366
1.0,1.0,8.0,0.4,0.1,0.0,4.0,4521.0,112.0,50.0,0.40743198407431985
1.0,1.0,9.0,0.4,0.1,0.0,4.0,4358.0,120.0,45.0,0.406149609912804
1.0,1.0,10.0,0.4,0.1,0.0,4.0,4190.0,129.0,51.0,0.41026252983293554
1.0,1.0,11.0,0.4,0.1,0.0,4.0,4125.0,140.0,63.0,0.40969696969696967
1.0,1.0,12.0,0.4,0.1,0.0,4.0,3961.0,141.0,75.0,0.4137843978793234
1.0,1.0,13.0,0.4,0.1,0.0,4.0,3860.0,144.0,74.0,0.4129533678756477
1.0,1.0,14.0,0.4,0.1,0.0,4.0,3740.0,144.0,77.0,0.41818181818181815
1.0,1.0,15.0,0.4,0.1,0.0,4.0,3652.0,142.0,62.0,0.4186746987951807
1.0,1.0,16.0,0.4,0.1,0.0,4.0,3557.0,142.0,70.0,0.42395276918751756
1.0,1.0,17.0,0.4,0.1,0.0,4.0,3467.0,129.0,62.0,0.4237092587251226
1.0,1.0,18.0,0.4,0.1,0.0,4.0,3393.0,133.0,58.0,0.42852932508104924
1.0,1.0,19.0,0.4,0.1,0.0,4.0,3329.0,133.0,57.0,0.42865725443075997
1.0,1.0,20.0,0.4,0.1,0.0,4.0,6088.0,126.0,61.0,0.22848226018396847
1.0,1.0,21.0,0.4,0.1,0.0,4.0,5816.0,176.0,66.0,0.22747592847317744
1.0,1.0,22.0,0.4,0.1,0.0,4.0,5463.0,208.0,61.0,0.23210690097016293
1.0,1.0,23.0,0.4,0.1,0.0,4.0,5276.0,246.0,70.0,0.2318043972706596
1.0,1.0,24.0,0.4,0.1,0.0,4.0,4972.0,279.0,100.0,0.23672566371681417
1.0,1.0,25.0,0.4,0.1,0.0,4.0,4803.0,344.0,129.0,0.23880907765979595
1.0,1.0,26.0,0.4,0.1,0.0,4.0,4556.0,377.0,142.0,0.24582967515364354
1.0,1.0,27.0,0.4,0.1,0.0,4.0,4426.0,387.0,158.0,0.2464979665612291
1.0,1.0,28.0,0.4,0.1,0.0,4.0,4215.0,412.0,181.0,0.2531435349940688
1.0,1.0,29.0,0.4,0.1,0.0,4.0,4031.0,434.0,201.0,0.25775241875465144
1.0,1.0,30.0,0.4,0.1,0.0,4.0,3805.0,439.0,186.0,0.26544021024967146
1.0,1.0,31.0,0.4,0.1,0.0,4.0,3632.0,416.0,179.0,0.2725770925110132
1.0,1.0,32.0,0.4,0.1,0.0,4.0,3492.0,427.0,184.0,0.2806414662084765
1.0,1.0,33.0,0.4,0.1,0.0,4.0,3385.0,455.0,205.0,0.2859675036927622
