rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.2,4.0,5339.0,0.0,0.0,0.2032215770743585
1.0,1.0,2.0,0.2,0.2,4.0,5315.0,0.0,0.0,0.2041392285983067
1.0,1.0,3.0,0.2,0.2,4.0,5317.0,0.0,0.0,0.2042505172089524
1.0,1.0,4.0,0.2,0.2,4.0,5293.0,0.0,0.0,0.20423200453429058
1.0,1.0,5.0,0.2,0.2,4.0,5371.0,0.0,0.0,0.20275553900577173
1.0,1.0,6.0,0.2,0.2,4.0,5322.0,0.0,0.0,0.2053739195791056
1.0,1.0,7.0,0.2,0.2,4.0,5277.0,0.0,0.0,0.20390373318173205
1.0,1.0,8.0,0.2,0.2,4.0,5181.0,0.0,0.0,0.2059447983014862
1.0,1.0,9.0,0.2,0.2,4.0,5057.0,0.0,0.0,0.20545778129325687
1.0,1.0,10.0,0.2,0.2,4.0,4973.0,0.0,0.0,0.20752061130102553
1.0,1.0,11.0,0.2,0.2,4.0,4851.0,0.0,0.0,0.2057307771593486
1.0,1.0,12.0,0.2,0.2,4.0,4773.0,0.0,0.0,0.2059501361826943
1.0,1.0,13.0,0.2,0.2,4.0,4619.0,0.0,0.0,0.20523922927040486
1.0,1.0,14.0,0.2,0.2,4.0,4544.0,0.0,0.0,0.20532570422535212
1.0,1.0,15.0,0.2,0.2,4.0,4456.0,0.0,0.0,0.20399461400359067
1.0,1.0,16.0,0.2,0.2,4.0,4339.0,0.0,0.0,0.20626872551279096
1.0,1.0,17.0,0.2,0.2,4.0,4283.0,0.0,0.0,0.20522997898669157
1.0,1.0,18.0,0.2,0.2,4.0,4182.0,0.0,0.0,0.2068388330942133
1.0,1.0,19.0,0.2,0.2,4.0,4125.0,0.0,0.0,0.20557575757575758
1.0,1.0,20.0,0.2,0.2,4.0,10926.0,0.0,0.0,0.07733845872231375
1.0,1.0,21.0,0.2,0.2,4.0,10715.0,0.0,0.0,0.07671488567428839
1.0,1.0,22.0,0.2,0.2,4.0,10609.0,0.0,0.0,0.07691582618531435
1.0,1.0,23.0,0.2,0.2,4.0,10456.0,0.0,0.0,0.0772762050497322
1.0,1.0,24.0,0.2,0.2,4.0,10346.0,0.0,0.0,0.07703460274502223
1.0,1.0,25.0,0.2,0.2,4.0,10188.0,0.0,0.0,0.07685512367491167
1.0,1.0,26.0,0.2,0.2,4.0,10112.0,0.0,0.0,0.07654272151898735
1.0,1.0,27.0,0.2,0.2,4.0,9944.0,0.0,0.0,0.07652855993563958
1.0,1.0,28.0,0.2,0.2,4.0,9823.0,0.0,0.0,0.07686042960399063
1.0,1.0,29.0,0.2,0.2,4.0,9592.0,0.0,0.0,0.0768348623853211
1.0,1.0,30.0,0.2,0.2,4.0,9512.0,0.0,0.0,0.07685029436501262
1.0,1.0,31.0,0.2,0.2,4.0,9435.0,0.0,0.0,0.07673555908850027
1.0,1.0,32.0,0.2,0.2,4.0,9342.0,0.0,0.0,0.07675016056518946
1.0,1.0,33.0,0.2,0.2,4.0,9205.0,0.0,0.0,0.07702335687126562
1.0,1.0,34.0,0.2,0.2,4.0,9133.0,0.0,0.0,0.07730209131720135
1.0,1.0,35.0,0.2,0.2,4.0,8983.0,0.0,0.0,0.07792496938661916
1.0,1.0,36.0,0.2,0.2,4.0,8833.0,0.0,0.0,0.07822936714593004
