rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.05,4,5177,52,9,0.0
1,1,2,0.0,wave,0.05,4,5135,63,22,0.00019474196689386563
1,1,3,0.0,wave,0.05,4,5056,90,33,0.0007911392405063291
1,1,4,0.0,wave,0.05,4,4962,109,40,0.002015316404675534
1,1,5,0.0,wave,0.05,4,4932,137,36,0.00283860502838605
1,1,6,0.0,wave,0.05,4,4764,162,54,0.0033585222502099076
1,1,7,0.0,wave,0.05,4,4588,194,62,0.0037053182214472537
1,1,8,0.0,wave,0.05,4,4476,234,84,0.003351206434316354
1,1,9,0.0,wave,0.05,4,4225,249,95,0.004260355029585799
1,1,10,0.0,wave,0.05,4,4180,291,119,0.00430622009569378
1,1,11,0.0,wave,0.05,4,4081,333,139,0.0039206076941926
1,1,12,0.0,wave,0.05,4,3956,364,143,0.004044489383215369
1,1,13,0.0,wave,0.05,4,3749,381,160,0.0037343291544411844
1,1,14,0.0,wave,0.05,4,3647,406,179,0.004387167534960241
1,1,15,0.0,wave,0.05,4,3534,409,209,0.003961516694963215
1,1,16,0.0,wave,0.05,4,3421,430,203,0.004969307220111079
1,1,17,0.0,wave,0.05,4,3309,448,209,0.003928679359323058
1,1,18,0.0,wave,0.05,4,3127,416,180,0.004796929964822514
1,1,19,0.0,wave,0.05,4,3068,418,193,0.00423728813559322
1,1,20,0.0,wave,0.05,4,5551,402,203,0.0027022158169699153
1,1,21,0.0,wave,0.05,4,5192,445,210,0.002696456086286595
1,1,22,0.0,wave,0.05,4,4929,528,211,0.0032460945425035505
1,1,23,0.0,wave,0.05,4,4602,534,202,0.0036940460669274227
1,1,24,0.0,wave,0.05,4,4281,531,227,0.003971034804952114
1,1,25,0.0,wave,0.05,4,3977,539,241,0.004274578828262509
1,1,26,0.0,wave,0.05,4,3773,558,245,0.004240657301881791
1,1,27,0.0,wave,0.05,4,3486,517,220,0.004589787722317842
1,1,28,0.0,wave,0.05,4,3277,523,235,0.0042722001830942935
1,1,29,0.0,wave,0.05,4,3118,503,234,0.004490057729313663
1,1,30,0.0,wave,0.05,4,2960,527,244,0.00472972972972973
1,1,31,0.0,wave,0.05,4,2753,516,246,0.005448601525608427
1,1,32,0.0,wave,0.05,4,2571,493,220,0.0054453520031116295
1,1,33,0.0,wave,0.05,4,2427,500,222,0.006180469715698393
1,1,34,0.0,wave,0.05,4,2269,479,209,0.00617011899515205
1,1,35,0.0,wave,0.05,4,2161,459,246,0.006941230911614993
1,1,36,0.0,wave,0.05,4,2031,445,230,0.006893156080748399
1,1,37,0.0,wave,0.05,4,1932,443,214,0.007763975155279503
1,1,38,0.0,wave,0.05,4,1783,407,181,0.007291082445316881
1,1,39,0.0,wave,0.05,4,1695,387,178,0.008849557522123894
1,1,40,0.0,wave,0.05,4,1617,382,197,0.008658008658008658
1,1,41,0.0,wave,0.05,4,1527,353,190,0.009823182711198428
1,1,42,0.0,wave,0.05,4,1444,336,185,0.009695290858725761
1,1,43,0.0,wave,0.05,4,1347,316,170,0.011135857461024499
1,1,44,0.0,wave,0.05,4,1252,267,129,0.011980830670926517
1,1,45,0.0,wave,0.05,4,1187,242,122,0.011794439764111205
1,1,46,0.0,wave,0.05,4,1110,219,101,0.012612612612612612
1,1,47,0.0,wave,0.05,4,1069,221,111,0.013096351730589336
1,1,48,0.0,wave,0.05,4,1002,192,101,0.013972055888223553
1,1,49,0.0,wave,0.05,4,952,179,103,0.014705882352941176
