rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.0,1,5092,51,7,0.0
1,1,2,0.0,propagule,0.0,1,5053,59,21,0.0
1,1,3,0.0,propagule,0.0,1,4970,67,36,0.0006036217303822937
1,1,4,0.0,propagule,0.0,1,4897,107,43,0.0010210332856851133
1,1,5,0.0,propagule,0.0,1,4882,144,44,0.0012290045063498567
1,1,6,0.0,propagule,0.0,1,4756,181,51,0.0018923465096719932
1,1,7,0.0,propagule,0.0,1,4666,245,71,0.0032147449635662236
1,1,8,0.0,propagule,0.0,1,4552,308,103,0.0028558875219683658
1,1,9,0.0,propagule,0.0,1,4434,360,139,0.0036084799278304014
1,1,10,0.0,propagule,0.0,1,4257,436,165,0.00305379375146817
1,1,11,0.0,propagule,0.0,1,4123,472,171,0.003880669415474169
1,1,12,0.0,propagule,0.0,1,3962,494,194,0.003281171125694094
1,1,13,0.0,propagule,0.0,1,3860,524,228,0.004145077720207254
1,1,14,0.0,propagule,0.0,1,3744,567,259,0.003472222222222222
1,1,15,0.0,propagule,0.0,1,3569,568,268,0.0047632390025217144
1,1,16,0.0,propagule,0.0,1,3473,587,269,0.004319032536711776
1,1,17,0.0,propagule,0.0,1,3236,574,260,0.004944375772558714
1,1,18,0.0,propagule,0.0,1,3111,557,283,0.0048216007714561235
1,1,19,0.0,propagule,0.0,1,2988,556,288,0.00535475234270415
1,1,20,0.0,propagule,0.0,1,5433,530,290,0.0027609055770292656
1,1,21,0.0,propagule,0.0,1,4841,570,238,0.003305102251600909
1,1,22,0.0,propagule,0.0,1,4481,606,248,0.0037937960276723946
1,1,23,0.0,propagule,0.0,1,4245,620,245,0.004004711425206125
1,1,24,0.0,propagule,0.0,1,4018,639,267,0.003982080637132902
1,1,25,0.0,propagule,0.0,1,3677,630,270,0.004351373402230079
1,1,26,0.0,propagule,0.0,1,3449,646,292,0.004639025804581038
1,1,27,0.0,propagule,0.0,1,3234,694,314,0.004947433518862091
1,1,28,0.0,propagule,0.0,1,2992,685,310,0.0053475935828877
1,1,29,0.0,propagule,0.0,1,2773,687,306,0.00576992426974396
1,1,30,0.0,propagule,0.0,1,2579,670,313,0.006203955021326095
1,1,31,0.0,propagule,0.0,1,2426,651,316,0.006595218466611707
1,1,32,0.0,propagule,0.0,1,2198,598,301,0.007279344858962694
1,1,33,0.0,propagule,0.0,1,2024,560,294,0.007905138339920948
1,1,34,0.0,propagule,0.0,1,1836,510,253,0.008714596949891068
1,1,35,0.0,propagule,0.0,1,1680,445,233,0.009523809523809525
1,1,36,0.0,propagule,0.0,1,1551,399,207,0.010315925209542231
1,1,37,0.0,propagule,0.0,1,1451,367,181,0.011026878015161957
1,1,38,0.0,propagule,0.0,1,1366,323,173,0.01171303074670571
1,1,39,0.0,propagule,0.0,1,1263,301,167,0.012668250197941409
1,1,40,0.0,propagule,0.0,1,1185,274,161,0.01350210970464135
1,1,41,0.0,propagule,0.0,1,1087,235,115,0.014719411223551058
1,1,42,0.0,propagule,0.0,1,1032,207,103,0.015503875968992248
1,1,43,0.0,propagule,0.0,1,958,185,90,0.016701461377870562
1,1,44,0.0,propagule,0.0,1,932,178,101,0.017167381974248927
1,1,45,0.0,propagule,0.0,1,876,160,88,0.0182648401826484
1,1,46,0.0,propagule,0.0,1,831,141,76,0.019253910950661854
1,1,47,0.0,propagule,0.0,1,794,130,69,0.020151133501259445
1,1,48,0.0,propagule,0.0,1,757,115,57,0.019815059445178335
1,1,49,0.0,propagule,0.0,1,723,94,52,0.02074688796680498
1,1,50,0.0,propagule,0.0,1,702,85,45,0.021367521367521368
1,1,51,0.0,propagule,0.0,1,671,74,37,0.022354694485842028
1,1,52,0.0,propagule,0.0,1,650,61,27,0.023076923076923078
1,2,1,0.0,propagule,0.0,1,632,54,32,0.023734177215189875
1,2,2,0.0,propagule,0.0,1,626,48,30,0.023961661341853034
1,2,3,0.0,propagule,0.0,1,610,44,29,0.02459016393442623
1,2,4,0.0,propagule,0.0,1,591,36,17,0.025380710659898477
1,2,5,0.0,propagule,0.0,1,581,29,16,0.025817555938037865
1,2,6,0.0,propagule,0.0,1,576,28,15,0.026041666666666668
1,2,7,0.0,propagule,0.0,1,563,25,14,0.02664298401420959
1,2,8,0.0,propagule,0.0,1,552,25,14,0.02717391304347826
1,2,9,0.0,propagule,0.0,1,540,27,13,0.027777777777777776
1,2,10,0.0,propagule,0.0,1,527,24,11,0.028462998102466792
1,2,11,0.0,propagule,0.0,1,517,21,9,0.029013539651837523
1,2,12,0.0,propagule,0.0,1,513,20,12,0.029239766081871343
1,2,13,0.0,propagule,0.0,1,504,18,13,0.027777777777777776
1,2,14,0.0,propagule,0.0,1,500,17,11,0.028
1,2,15,0.0,propagule,0.0,1,491,13,9,0.028513238289205704
1,2,16,0.0,propagule,0.0,1,484,10,6,0.028925619834710745
1,2,17,0.0,propagule,0.0,1,481,11,6,0.029106029106029108
1,2,18,0.0,propagule,0.0,1,478,10,5,0.029288702928870293
1,2,19,0.0,propagule,0.0,1,474,8,5,0.027426160337552744
1,2,20,0.0,propagule,0.0,1,873,9,5,0.016036655211912942
1,2,21,0.0,propagule,0.0,1,858,7,6,0.015151515151515152
1,2,22,0.0,propagule,0.0,1,825,6,5,0.01575757575757576
1,2,23,0.0,propagule,0.0,1,798,7,4,0.016290726817042606
1,2,24,0.0,propagule,0.0,1,778,4,2,0.016709511568123392
1,2,25,0.0,propagule,0.0,1,764,1,0,0.015706806282722512
1,2,26,0.0,propagule,0.0,1,766,1,0,0.015665796344647518
1,2,27,0.0,propagule,0.0,1,760,1,1,0.015789473684210527
1,2,28,0.0,propagule,0.0,1,758,2,1,0.0158311345646438
1,2,29,0.0,propagule,0.0,1,749,2,1,0.01602136181575434
1,2,30,0.0,propagule,0.0,1,752,1,1,0.015957446808510637
1,2,31,0.0,propagule,0.0,1,750,2,1,0.016
1,2,32,0.0,propagule,0.0,1,745,3,1,0.016107382550335572
1,2,33,0.0,propagule,0.0,1,741,2,0,0.016194331983805668
1,2,34,0.0,propagule,0.0,1,727,2,1,0.015130674002751032
1,2,35,0.0,propagule,0.0,1,718,2,2,0.01532033426183844
1,2,36,0.0,propagule,0.0,1,720,2,2,0.015277777777777777
1,2,37,0.0,propagule,0.0,1,709,0,0,0.015514809590973202
1,2,38,0.0,propagule,0.0,1,697,0,0,0.015781922525107604
1,2,39,0.0,propagule,0.0,1,689,0,0,0.015965166908563134
1,2,40,0.0,propagule,0.0,1,682,0,0,0.01466275659824047
1,2,41,0.0,propagule,0.0,1,674,0,0,0.01483679525222552
1,2,42,0.0,propagule,0.0,1,661,0,0,0.015128593040847202
1,2,43,0.0,propagule,0.0,1,661,0,0,0.015128593040847202
1,2,44,0.0,propagule,0.0,1,654,0,0,0.01529051987767584
1,2,45,0.0,propagule,0.0,1,651,0,0,0.015360983102918587
1,2,46,0.0,propagule,0.0,1,647,0,0,0.013910355486862442
1,2,47,0.0,propagule,0.0,1,640,0,0,0.0140625
1,2,48,0.0,propagule,0.0,1,636,0,0,0.014150943396226415
1,2,49,0.0,propagule,0.0,1,629,0,0,0.014308426073131956
1,2,50,0.0,propagule,0.0,1,631,0,0,0.014263074484944533
1,2,51,0.0,propagule,0.0,1,626,0,0,0.01437699680511182
1,2,52,0.0,propagule,0.0,1,618,0,0,0.014563106796116505
1,3,1,0.0,propagule,0.0,1,614,0,0,0.014657980456026058
1,3,2,0.0,propagule,0.0,1,613,0,0,0.01468189233278956
1,3,3,0.0,propagule,0.0,1,607,0,0,0.014827018121911038
1,3,4,0.0,propagule,0.0,1,607,0,0,0.013179571663920923
1,3,5,0.0,propagule,0.0,1,604,0,0,0.013245033112582781
1,3,6,0.0,propagule,0.0,1,601,0,0,0.013311148086522463
1,3,7,0.0,propagule,0.0,1,597,0,0,0.01340033500837521
