rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.0,0,5161,50,2,0.39953497384227865
1,1,2,0.4,propagule,0.0,0,5108,54,11,0.4005481597494127
1,1,3,0.4,propagule,0.0,0,5066,62,28,0.3991314646664035
1,1,4,0.4,propagule,0.0,0,5072,97,41,0.39865930599369087
1,1,5,0.4,propagule,0.0,0,5082,119,46,0.39787485242030696
1,1,6,0.4,propagule,0.0,0,5028,135,47,0.39956245027844073
1,1,7,0.4,propagule,0.0,0,4880,135,54,0.39774590163934426
1,1,8,0.4,propagule,0.0,0,4786,150,72,0.4005432511491851
1,1,9,0.4,propagule,0.0,0,4632,156,63,0.4013385146804836
1,1,10,0.4,propagule,0.0,0,4539,168,72,0.40603657193214365
1,1,11,0.4,propagule,0.0,0,4370,174,74,0.4077803203661327
1,1,12,0.4,propagule,0.0,0,4306,197,90,0.41012540640966094
1,1,13,0.4,propagule,0.0,0,4122,199,101,0.4119359534206696
1,1,14,0.4,propagule,0.0,0,4076,195,101,0.41756624141315013
1,1,15,0.4,propagule,0.0,0,3929,207,98,0.4179180453041486
1,1,16,0.4,propagule,0.0,0,3848,195,80,0.4230769230769231
1,1,17,0.4,propagule,0.0,0,3745,183,74,0.4240320427236315
1,1,18,0.4,propagule,0.0,0,3676,177,91,0.4284548422198041
1,1,19,0.4,propagule,0.0,0,3581,178,98,0.4306059759843619
1,1,20,0.4,propagule,0.0,0,6679,165,90,0.2284773169636173
1,1,21,0.4,propagule,0.0,0,6286,205,71,0.23289850461342665
1,1,22,0.4,propagule,0.0,0,5984,242,69,0.23830213903743316
1,1,23,0.4,propagule,0.0,0,5614,290,91,0.24047025293908086
1,1,24,0.4,propagule,0.0,0,5349,324,109,0.24359693400635632
1,1,25,0.4,propagule,0.0,0,5087,344,129,0.24847650874778848
1,1,26,0.4,propagule,0.0,0,4854,362,156,0.2527812113720643
1,1,27,0.4,propagule,0.0,0,4653,369,167,0.25617880937029874
1,1,28,0.4,propagule,0.0,0,4428,411,166,0.25925925925925924
1,1,29,0.4,propagule,0.0,0,4290,401,170,0.26503496503496504
1,1,30,0.4,propagule,0.0,0,4077,418,178,0.2693156732891832
1,1,31,0.4,propagule,0.0,0,3891,425,187,0.27550758159856076
1,1,32,0.4,propagule,0.0,0,3701,405,200,0.28046473925965953
1,1,33,0.4,propagule,0.0,0,3517,388,190,0.28632357122547625
1,1,34,0.4,propagule,0.0,0,3279,350,181,0.2952119548642879
1,1,35,0.4,propagule,0.0,0,3124,334,172,0.30185659411011523
1,1,36,0.4,propagule,0.0,0,3008,326,164,0.31050531914893614
1,1,37,0.4,propagule,0.0,0,2857,317,154,0.3241162058102905
1,1,38,0.4,propagule,0.0,0,2703,294,147,0.3374028856825749
1,1,39,0.4,propagule,0.0,0,2577,264,140,0.3445867287543655
1,1,40,0.4,propagule,0.0,0,2491,253,124,0.35287033319951827
1,1,41,0.4,propagule,0.0,0,2416,226,116,0.3617549668874172
1,1,42,0.4,propagule,0.0,0,2325,201,96,0.37376344086021507
1,1,43,0.4,propagule,0.0,0,2265,192,105,0.3770419426048565
1,1,44,0.4,propagule,0.0,0,2182,181,90,0.38817598533455544
1,1,45,0.4,propagule,0.0,0,2119,180,88,0.5757432751297782
1,1,46,0.4,propagule,0.0,0,2028,158,73,0.5897435897435898
1,1,47,0.4,propagule,0.0,0,1992,140,70,0.5923694779116466
1,1,48,0.4,propagule,0.0,0,1954,130,78,0.5972364380757421
1,1,49,0.4,propagule,0.0,0,1925,116,74,0.601038961038961
1,1,50,0.4,propagule,0.0,0,1873,98,66,0.602776294714362
1,1,51,0.4,propagule,0.0,0,1851,72,43,0.6099405726634252
1,1,52,0.4,propagule,0.0,0,1794,60,40,0.6137123745819398
1,2,1,0.4,propagule,0.0,0,1784,50,31,0.6216367713004485
1,2,2,0.4,propagule,0.0,0,1738,45,25,0.6242807825086306
1,2,3,0.4,propagule,0.0,0,1727,42,18,0.6288361320208454
1,2,4,0.4,propagule,0.0,0,1680,35,15,0.6363095238095238
1,2,5,0.4,propagule,0.0,0,1693,37,20,0.6331955109273479
1,2,6,0.4,propagule,0.0,0,1655,33,20,0.636858006042296
1,2,7,0.4,propagule,0.0,0,1669,33,24,0.6351108448172559
1,2,8,0.4,propagule,0.0,0,1608,28,17,0.6393034825870647
1,2,9,0.4,propagule,0.0,0,1611,24,15,0.6418373680943513
1,2,10,0.4,propagule,0.0,0,1565,16,7,0.6472843450479233
1,2,11,0.4,propagule,0.0,0,1580,18,8,0.6455696202531646
1,2,12,0.4,propagule,0.0,0,1536,13,8,0.6497395833333334
1,2,13,0.4,propagule,0.0,0,1557,20,13,0.6473988439306358
1,2,14,0.4,propagule,0.0,0,1519,13,9,0.6458196181698486
1,2,15,0.4,propagule,0.0,0,1526,12,7,0.6507208387942333
1,2,16,0.4,propagule,0.0,0,1483,7,4,0.6513823331085637
1,2,17,0.4,propagule,0.0,0,1503,10,6,0.6533599467731205
1,2,18,0.4,propagule,0.0,0,1476,6,3,0.6517615176151762
1,2,19,0.4,propagule,0.0,0,1483,7,4,0.6581254214430209
1,2,20,0.4,propagule,0.0,0,2638,4,2,0.35595147839272173
1,2,21,0.4,propagule,0.0,0,2532,11,4,0.3578199052132701
1,2,22,0.4,propagule,0.0,0,2468,11,3,0.3557536466774716
1,2,23,0.4,propagule,0.0,0,2429,10,3,0.361053931659119
1,2,24,0.4,propagule,0.0,0,2352,11,2,0.358843537414966
1,2,25,0.4,propagule,0.0,0,2295,11,1,0.36470588235294116
1,2,26,0.4,propagule,0.0,0,2192,11,5,0.36724452554744524
1,2,27,0.4,propagule,0.0,0,2183,13,8,0.3673843334860284
1,2,28,0.4,propagule,0.0,0,2129,14,8,0.3720056364490371
1,2,29,0.4,propagule,0.0,0,2050,13,4,0.37658536585365854
1,2,30,0.4,propagule,0.0,0,1952,10,5,0.3785860655737705
1,2,31,0.4,propagule,0.0,0,1900,12,5,0.38421052631578945
1,2,32,0.4,propagule,0.0,0,1864,11,7,0.3851931330472103
1,2,33,0.4,propagule,0.0,0,1821,9,3,0.38879736408566723
1,2,34,0.4,propagule,0.0,0,1789,8,3,0.3912800447177194
1,2,35,0.4,propagule,0.0,0,1784,8,4,0.3923766816143498
1,2,36,0.4,propagule,0.0,0,1717,11,4,0.39254513686662784
1,2,37,0.4,propagule,0.0,0,1693,11,5,0.39338452451269934
1,2,38,0.4,propagule,0.0,0,1643,13,4,0.3956177723676202
1,2,39,0.4,propagule,0.0,0,1638,12,6,0.39316239316239315
1,2,40,0.4,propagule,0.0,0,1553,11,7,0.39858338699291695
1,2,41,0.4,propagule,0.0,0,1539,14,8,0.3996101364522417
1,2,42,0.4,propagule,0.0,0,1495,15,6,0.40468227424749165
1,2,43,0.4,propagule,0.0,0,1485,12,3,0.4006734006734007
1,2,44,0.4,propagule,0.0,0,1453,10,4,0.4026152787336545
1,2,45,0.4,propagule,0.0,0,1461,11,4,0.5639972621492129
1,2,46,0.4,propagule,0.0,0,1406,14,5,0.566145092460882
1,2,47,0.4,propagule,0.0,0,1413,13,4,0.5626326963906582
1,2,48,0.4,propagule,0.0,0,1395,10,5,0.5634408602150538
1,2,49,0.4,propagule,0.0,0,1378,10,5,0.56966618287373
1,2,50,0.4,propagule,0.0,0,1363,9,7,0.5663976522377109
1,2,51,0.4,propagule,0.0,0,1367,10,6,0.5669348939283102
1,2,52,0.4,propagule,0.0,0,1343,8,5,0.5681310498883098
1,3,1,0.4,propagule,0.0,0,1353,5,4,0.5698447893569845
1,3,2,0.4,propagule,0.0,0,1328,6,3,0.5662650602409639
1,3,3,0.4,propagule,0.0,0,1321,5,2,0.566994700984103
1,3,4,0.4,propagule,0.0,0,1298,3,1,0.5662557781201849
1,3,5,0.4,propagule,0.0,0,1303,3,2,0.5663852647735994
1,3,6,0.4,propagule,0.0,0,1278,3,2,0.5665101721439749
1,3,7,0.4,propagule,0.0,0,1277,2,2,0.5638214565387627
1,3,8,0.4,propagule,0.0,0,1252,1,1,0.5654952076677316
1,3,9,0.4,propagule,0.0,0,1262,1,1,0.563391442155309
1,3,10,0.4,propagule,0.0,0,1235,0,0,0.5611336032388664
1,3,11,0.4,propagule,0.0,0,1244,0,0,0.5643086816720257
1,3,12,0.4,propagule,0.0,0,1217,0,0,0.5645028759244043
1,3,13,0.4,propagule,0.0,0,1218,0,0,0.5656814449917899
1,3,14,0.4,propagule,0.0,0,1195,0,0,0.5598326359832636
1,3,15,0.4,propagule,0.0,0,1194,0,0,0.559463986599665
1,3,16,0.4,propagule,0.0,0,1169,0,0,0.5594525235243798
1,3,17,0.4,propagule,0.0,0,1157,0,0,0.5592048401037165
1,3,18,0.4,propagule,0.0,0,1150,0,0,0.5565217391304348
1,3,19,0.4,propagule,0.0,0,1154,0,0,0.5580589254766031
1,3,20,0.4,propagule,0.0,0,2054,0,0,0.3091528724440117
1,3,21,0.4,propagule,0.0,0,1997,0,0,0.3084626940410616
1,3,22,0.4,propagule,0.0,0,1929,0,0,0.31052358735095903
1,3,23,0.4,propagule,0.0,0,1882,0,0,0.31190223166843783
1,3,24,0.4,propagule,0.0,0,1819,0,0,0.31390874106652006
1,3,25,0.4,propagule,0.0,0,1765,0,0,0.3161473087818697
1,3,26,0.4,propagule,0.0,0,1727,0,0,0.3161551823972206
1,3,27,0.4,propagule,0.0,0,1683,0,0,0.3196672608437314
1,3,28,0.4,propagule,0.0,0,1700,0,0,0.3164705882352941
1,3,29,0.4,propagule,0.0,0,1622,0,0,0.31750924784217016
1,3,30,0.4,propagule,0.0,0,1630,0,0,0.31349693251533745
1,3,31,0.4,propagule,0.0,0,1570,0,0,0.3165605095541401
1,3,32,0.4,propagule,0.0,0,1532,0,0,0.3191906005221932
1,3,33,0.4,propagule,0.0,0,1473,0,0,0.3170400543109301
1,3,34,0.4,propagule,0.0,0,1449,0,0,0.31746031746031744
1,3,35,0.4,propagule,0.0,0,1428,0,0,0.31862745098039214
1,3,36,0.4,propagule,0.0,0,1429,0,0,0.3170048985304409
1,3,37,0.4,propagule,0.0,0,1389,0,0,0.31965442764578833
1,3,38,0.4,propagule,0.0,0,1395,0,0,0.31756272401433694
1,3,39,0.4,propagule,0.0,0,1332,0,0,0.32507507507507505
1,3,40,0.4,propagule,0.0,0,1309,0,0,0.32161955691367455
1,3,41,0.4,propagule,0.0,0,1284,0,0,0.3263239875389408
1,3,42,0.4,propagule,0.0,0,1239,0,0,0.324455205811138
1,3,43,0.4,propagule,0.0,0,1217,0,0,0.3294987674609696
1,3,44,0.4,propagule,0.0,0,1211,0,0,0.3236994219653179
1,3,45,0.4,propagule,0.0,0,1196,0,0,0.5259197324414716
1,3,46,0.4,propagule,0.0,0,1189,0,0,0.5248107653490328
1,3,47,0.4,propagule,0.0,0,1178,0,0,0.5271646859083192
1,3,48,0.4,propagule,0.0,0,1176,0,0,0.5238095238095238
1,3,49,0.4,propagule,0.0,0,1166,0,0,0.5248713550600344
1,3,50,0.4,propagule,0.0,0,1153,0,0,0.5238508239375542
1,3,51,0.4,propagule,0.0,0,1151,0,0,0.523892267593397
1,3,52,0.4,propagule,0.0,0,1142,0,0,0.5236427320490368
1,4,1,0.4,propagule,0.0,0,1142,0,0,0.5227670753064798
1,4,2,0.4,propagule,0.0,0,1126,0,0,0.5230905861456483
1,4,3,0.4,propagule,0.0,0,1122,0,0,0.5222816399286988
1,4,4,0.4,propagule,0.0,0,1123,0,0,0.5209260908281389
1,4,5,0.4,propagule,0.0,0,1125,0,0,0.5235555555555556
1,4,6,0.4,propagule,0.0,0,1106,0,0,0.5207956600361664
1,4,7,0.4,propagule,0.0,0,1103,0,0,0.5231187669990934
1,4,8,0.4,propagule,0.0,0,1094,0,0,0.5191956124314442
1,4,9,0.4,propagule,0.0,0,1091,0,0,0.5197066911090742
1,4,10,0.4,propagule,0.0,0,1050,0,0,0.5152380952380953
1,4,11,0.4,propagule,0.0,0,1053,0,0,0.5175688509021842
1,4,12,0.4,propagule,0.0,0,1046,0,0,0.51434034416826
1,4,13,0.4,propagule,0.0,0,1042,0,0,0.517274472168906
1,4,14,0.4,propagule,0.0,0,1036,0,0,0.5125482625482626
1,4,15,0.4,propagule,0.0,0,1027,0,0,0.5150925024342746
1,4,16,0.4,propagule,0.0,0,1017,0,0,0.5083579154375615
1,4,17,0.4,propagule,0.0,0,1021,0,0,0.5142017629774731
1,4,18,0.4,propagule,0.0,0,1013,0,0,0.5093780848963475
1,4,19,0.4,propagule,0.0,0,1019,0,0,0.5142296368989205
1,4,20,0.4,propagule,0.0,0,1795,0,0,0.28746518105849583
1,4,21,0.4,propagule,0.0,0,1778,0,0,0.29133858267716534
1,4,22,0.4,propagule,0.0,0,1690,0,0,0.293491124260355
1,4,23,0.4,propagule,0.0,0,1660,0,0,0.2969879518072289
1,4,24,0.4,propagule,0.0,0,1608,0,0,0.2997512437810945
1,4,25,0.4,propagule,0.0,0,1599,0,0,0.29956222639149466
1,4,26,0.4,propagule,0.0,0,1560,0,0,0.2987179487179487
1,4,27,0.4,propagule,0.0,0,1547,0,0,0.29928894634776987
1,4,28,0.4,propagule,0.0,0,1505,0,0,0.3016611295681063
1,4,29,0.4,propagule,0.0,0,1484,0,0,0.3045822102425876
1,4,30,0.4,propagule,0.0,0,1484,0,0,0.3025606469002695
1,4,31,0.4,propagule,0.0,0,1456,0,0,0.3021978021978022
1,4,32,0.4,propagule,0.0,0,1431,0,0,0.3025856044723969
1,4,33,0.4,propagule,0.0,0,1398,0,0,0.30185979971387694
1,4,34,0.4,propagule,0.0,0,1376,0,0,0.30523255813953487
1,4,35,0.4,propagule,0.0,0,1330,0,0,0.3082706766917293
1,4,36,0.4,propagule,0.0,0,1291,0,0,0.3075135553834237
1,4,37,0.4,propagule,0.0,0,1257,0,0,0.3142402545743834
1,4,38,0.4,propagule,0.0,0,1234,0,0,0.3192868719611021
1,4,39,0.4,propagule,0.0,0,1231,0,0,0.31844029244516653
1,4,40,0.4,propagule,0.0,0,1225,0,0,0.3216326530612245
1,4,41,0.4,propagule,0.0,0,1199,0,0,0.3202668890742285
1,4,42,0.4,propagule,0.0,0,1166,0,0,0.32675814751286447
1,4,43,0.4,propagule,0.0,0,1156,0,0,0.32698961937716264
1,4,44,0.4,propagule,0.0,0,1134,0,0,0.3298059964726631
1,4,45,0.4,propagule,0.0,0,1111,0,0,0.5391539153915391
1,4,46,0.4,propagule,0.0,0,1087,0,0,0.5344986200551978
1,4,47,0.4,propagule,0.0,0,1068,0,0,0.5393258426966292
1,4,48,0.4,propagule,0.0,0,1014,0,0,0.5305719921104537
1,4,49,0.4,propagule,0.0,0,964,0,0,0.5363070539419087
1,4,50,0.4,propagule,0.0,0,960,0,0,0.5302083333333333
1,4,51,0.4,propagule,0.0,0,943,0,0,0.5334040296924708
1,4,52,0.4,propagule,0.0,0,951,0,0,0.526813880126183
1,5,1,0.4,propagule,0.0,0,941,0,0,0.5313496280552603
1,5,2,0.4,propagule,0.0,0,948,0,0,0.5242616033755274
1,5,3,0.4,propagule,0.0,0,939,0,0,0.5292864749733759
1,5,4,0.4,propagule,0.0,0,928,0,0,0.521551724137931
1,5,5,0.4,propagule,0.0,0,920,0,0,0.5260869565217391
1,5,6,0.4,propagule,0.0,0,899,0,0,0.5239154616240267
1,5,7,0.4,propagule,0.0,0,885,0,0,0.5276836158192091
1,5,8,0.4,propagule,0.0,0,891,0,0,0.5230078563411896
1,5,9,0.4,propagule,0.0,0,880,0,0,0.5261363636363636
1,5,10,0.4,propagule,0.0,0,884,0,0,0.5237556561085973
1,5,11,0.4,propagule,0.0,0,854,0,0,0.522248243559719
1,5,12,0.4,propagule,0.0,0,863,0,0,0.5191193511008111
1,5,13,0.4,propagule,0.0,0,840,0,0,0.5226190476190476
1,5,14,0.4,propagule,0.0,0,847,0,0,0.5230224321133412
1,5,15,0.4,propagule,0.0,0,838,0,0,0.5214797136038186
1,5,16,0.4,propagule,0.0,0,833,0,0,0.5222088835534213
1,5,17,0.4,propagule,0.0,0,836,0,0,0.5215311004784688
1,5,18,0.4,propagule,0.0,0,818,0,0,0.5171149144254279
1,5,19,0.4,propagule,0.0,0,820,0,0,0.5207317073170732
1,5,20,0.4,propagule,0.0,0,1508,0,0,0.2791777188328912
1,5,21,0.4,propagule,0.0,0,1450,0,0,0.2793103448275862
1,5,22,0.4,propagule,0.0,0,1321,0,0,0.28160484481453446
1,5,23,0.4,propagule,0.0,0,1316,0,0,0.28343465045592703
1,5,24,0.4,propagule,0.0,0,1271,0,0,0.2871754523996853
1,5,25,0.4,propagule,0.0,0,1206,0,0,0.28938640132669985
1,5,26,0.4,propagule,0.0,0,1170,0,0,0.28974358974358977
1,5,27,0.4,propagule,0.0,0,1151,0,0,0.29105125977410945
1,5,28,0.4,propagule,0.0,0,1141,0,0,0.2883435582822086
1,5,29,0.4,propagule,0.0,0,1135,0,0,0.28810572687224667
1,5,30,0.4,propagule,0.0,0,1102,0,0,0.294010889292196
1,5,31,0.4,propagule,0.0,0,1053,0,0,0.2972459639126306
1,5,32,0.4,propagule,0.0,0,1050,0,0,0.29714285714285715
1,5,33,0.4,propagule,0.0,0,988,0,0,0.3016194331983806
1,5,34,0.4,propagule,0.0,0,986,0,0,0.3022312373225152
1,5,35,0.4,propagule,0.0,0,975,0,0,0.30256410256410254
1,5,36,0.4,propagule,0.0,0,956,0,0,0.3043933054393305
1,5,37,0.4,propagule,0.0,0,944,0,0,0.3061440677966102
1,5,38,0.4,propagule,0.0,0,935,0,0,0.30267379679144385
1,5,39,0.4,propagule,0.0,0,928,0,0,0.30387931034482757
1,5,40,0.4,propagule,0.0,0,919,0,0,0.30467899891186073
1,5,41,0.4,propagule,0.0,0,913,0,0,0.30558598028477546
1,5,42,0.4,propagule,0.0,0,908,0,0,0.30286343612334804
1,5,43,0.4,propagule,0.0,0,895,0,0,0.3027932960893855
1,5,44,0.4,propagule,0.0,0,896,0,0,0.30245535714285715
1,5,45,0.4,propagule,0.0,0,872,0,0,0.5
1,5,46,0.4,propagule,0.0,0,883,0,0,0.4983012457531144
1,5,47,0.4,propagule,0.0,0,842,0,0,0.504750593824228
1,5,48,0.4,propagule,0.0,0,855,0,0,0.5064327485380117
1,5,49,0.4,propagule,0.0,0,833,0,0,0.5054021608643458
1,5,50,0.4,propagule,0.0,0,839,0,0,0.5065554231227652
1,5,51,0.4,propagule,0.0,0,832,0,0,0.5072115384615384
1,5,52,0.4,propagule,0.0,0,838,0,0,0.5059665871121718
1,6,1,0.4,propagule,0.0,0,831,0,0,0.5054151624548736
1,6,2,0.4,propagule,0.0,0,835,0,0,0.5053892215568863
1,6,3,0.4,propagule,0.0,0,829,0,0,0.503015681544029
1,6,4,0.4,propagule,0.0,0,831,0,0,0.50661853188929
1,6,5,0.4,propagule,0.0,0,812,0,0,0.5024630541871922
1,6,6,0.4,propagule,0.0,0,816,0,0,0.5049019607843137
1,6,7,0.4,propagule,0.0,0,802,0,0,0.5024937655860349
1,6,8,0.4,propagule,0.0,0,787,0,0,0.5095298602287166
1,6,9,0.4,propagule,0.0,0,780,0,0,0.5076923076923077
1,6,10,0.4,propagule,0.0,0,779,0,0,0.5109114249037228
1,6,11,0.4,propagule,0.0,0,774,0,0,0.5064599483204134
1,6,12,0.4,propagule,0.0,0,774,0,0,0.5103359173126615
1,6,13,0.4,propagule,0.0,0,769,0,0,0.5097529258777633
1,6,14,0.4,propagule,0.0,0,771,0,0,0.5110246433203631
1,6,15,0.4,propagule,0.0,0,757,0,0,0.512549537648613
1,6,16,0.4,propagule,0.0,0,759,0,0,0.5125164690382081
1,6,17,0.4,propagule,0.0,0,755,0,0,0.5112582781456954
1,6,18,0.4,propagule,0.0,0,760,0,0,0.5118421052631579
1,6,19,0.4,propagule,0.0,0,752,0,0,0.5093085106382979
1,6,20,0.4,propagule,0.0,0,1324,0,0,0.29229607250755285
1,6,21,0.4,propagule,0.0,0,1290,0,0,0.29457364341085274
1,6,22,0.4,propagule,0.0,0,1246,0,0,0.2969502407704655
1,6,23,0.4,propagule,0.0,0,1232,0,0,0.2987012987012987
1,6,24,0.4,propagule,0.0,0,1179,0,0,0.29770992366412213
1,6,25,0.4,propagule,0.0,0,1178,0,0,0.299660441426146
1,6,26,0.4,propagule,0.0,0,1152,0,0,0.2986111111111111
1,6,27,0.4,propagule,0.0,0,1161,0,0,0.3031869078380706
1,6,28,0.4,propagule,0.0,0,1129,0,0,0.2993799822852081
1,6,29,0.4,propagule,0.0,0,1117,0,0,0.3034914950760967
1,6,30,0.4,propagule,0.0,0,1063,0,0,0.3029162746942615
1,6,31,0.4,propagule,0.0,0,1064,0,0,0.30639097744360905
1,6,32,0.4,propagule,0.0,0,1047,0,0,0.3037249283667622
1,6,33,0.4,propagule,0.0,0,1059,0,0,0.3068932955618508
1,6,34,0.4,propagule,0.0,0,987,0,0,0.3100303951367781
1,6,35,0.4,propagule,0.0,0,985,0,0,0.30761421319796955
1,6,36,0.4,propagule,0.0,0,969,0,0,0.304437564499484
1,6,37,0.4,propagule,0.0,0,927,0,0,0.3063646170442287
1,6,38,0.4,propagule,0.0,0,931,0,0,0.3071965628356606
1,6,39,0.4,propagule,0.0,0,913,0,0,0.3044906900328587
1,6,40,0.4,propagule,0.0,0,903,0,0,0.31007751937984496
1,6,41,0.4,propagule,0.0,0,897,0,0,0.30657748049052397
1,6,42,0.4,propagule,0.0,0,897,0,0,0.3088071348940914
1,6,43,0.4,propagule,0.0,0,885,0,0,0.30621468926553674
1,6,44,0.4,propagule,0.0,0,887,0,0,0.30777903043968435
1,6,45,0.4,propagule,0.0,0,873,0,0,0.5257731958762887
1,6,46,0.4,propagule,0.0,0,858,0,0,0.5291375291375291
1,6,47,0.4,propagule,0.0,0,857,0,0,0.5297549591598599
1,6,48,0.4,propagule,0.0,0,854,0,0,0.5281030444964872
1,6,49,0.4,propagule,0.0,0,823,0,0,0.534629404617254
1,6,50,0.4,propagule,0.0,0,831,0,0,0.5318892900120337
1,6,51,0.4,propagule,0.0,0,830,0,0,0.5325301204819277
1,6,52,0.4,propagule,0.0,0,826,0,0,0.5326876513317191
1,7,1,0.4,propagule,0.0,0,823,0,0,0.5358444714459295
1,7,2,0.4,propagule,0.0,0,817,0,0,0.5336597307221542
1,7,3,0.4,propagule,0.0,0,818,0,0,0.5354523227383863
1,7,4,0.4,propagule,0.0,0,811,0,0,0.5376078914919852
1,7,5,0.4,propagule,0.0,0,814,0,0,0.5368550368550369
1,7,6,0.4,propagule,0.0,0,799,0,0,0.5406758448060075
1,7,7,0.4,propagule,0.0,0,787,0,0,0.5412960609911055
1,7,8,0.4,propagule,0.0,0,780,0,0,0.5423076923076923
1,7,9,0.4,propagule,0.0,0,779,0,0,0.540436456996149
1,7,10,0.4,propagule,0.0,0,781,0,0,0.5403329065300896
1,7,11,0.4,propagule,0.0,0,759,0,0,0.5401844532279315
