rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.75,2.0,5232.0,0.0,0.0,0.29912079510703365
1.0,1.0,2.0,0.3,0.75,2.0,5156.0,0.0,0.0,0.29887509697439874
1.0,1.0,3.0,0.3,0.75,2.0,5102.0,0.0,0.0,0.30027440219521756
1.0,1.0,4.0,0.3,0.75,2.0,5100.0,0.0,0.0,0.2992156862745098
1.0,1.0,5.0,0.3,0.75,2.0,5106.0,0.0,0.0,0.2990599294947121
1.0,1.0,6.0,0.3,0.75,2.0,5013.0,0.0,0.0,0.29942150408936763
1.0,1.0,7.0,0.3,0.75,2.0,4947.0,0.0,0.0,0.29937335759045886
1.0,1.0,8.0,0.3,0.75,2.0,4850.0,0.0,0.0,0.2983505154639175
1.0,1.0,9.0,0.3,0.75,2.0,4795.0,0.0,0.0,0.30010427528675704
1.0,1.0,10.0,0.3,0.75,2.0,4748.0,0.0,0.0,0.29886267902274644
1.0,1.0,11.0,0.3,0.75,2.0,4677.0,0.0,0.0,0.2986957451357708
1.0,1.0,12.0,0.3,0.75,2.0,4577.0,0.0,0.0,0.29823028184400263
1.0,1.0,13.0,0.3,0.75,2.0,4518.0,0.0,0.0,0.2979194333776007
1.0,1.0,14.0,0.3,0.75,2.0,4430.0,0.0,0.0,0.2961625282167043
1.0,1.0,15.0,0.3,0.75,2.0,4341.0,0.0,0.0,0.295323658143285
1.0,1.0,16.0,0.3,0.75,2.0,4279.0,0.0,0.0,0.29656461790137884
1.0,1.0,17.0,0.3,0.75,2.0,4240.0,0.0,0.0,0.2964622641509434
1.0,1.0,18.0,0.3,0.75,2.0,4187.0,0.0,0.0,0.2959159302603296
1.0,1.0,19.0,0.3,0.75,2.0,4087.0,0.0,0.0,0.2963053584536335
1.0,1.0,20.0,0.3,0.75,2.0,11429.0,0.0,0.0,0.10429608889666638
1.0,1.0,21.0,0.3,0.75,2.0,11340.0,0.0,0.0,0.10485008818342152
1.0,1.0,22.0,0.3,0.75,2.0,11094.0,0.0,0.0,0.10537227330088336
1.0,1.0,23.0,0.3,0.75,2.0,11007.0,0.0,0.0,0.10566003452348506
1.0,1.0,24.0,0.3,0.75,2.0,10836.0,0.0,0.0,0.10585086747877445
1.0,1.0,25.0,0.3,0.75,2.0,10797.0,0.0,0.0,0.10577012132999908
1.0,1.0,26.0,0.3,0.75,2.0,10651.0,0.0,0.0,0.10562388508121304
1.0,1.0,27.0,0.3,0.75,2.0,10549.0,0.0,0.0,0.10541283533984264
