rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,0.2,2.0,5046.0,43.0,10.0,0.0
1.0,1.0,2.0,0.0,0.1,0.2,2.0,4975.0,50.0,22.0,0.00020100502512562814
1.0,1.0,3.0,0.0,0.1,0.2,2.0,4942.0,62.0,29.0,0.0012140833670578712
1.0,1.0,4.0,0.0,0.1,0.2,2.0,4915.0,84.0,31.0,0.0016276703967446592
1.0,1.0,5.0,0.0,0.1,0.2,2.0,4992.0,110.0,36.0,0.0028044871794871795
1.0,1.0,6.0,0.0,0.1,0.2,2.0,4903.0,140.0,47.0,0.0034672649398327553
1.0,1.0,7.0,0.0,0.1,0.2,2.0,4773.0,173.0,63.0,0.004190236748376284
1.0,1.0,8.0,0.0,0.1,0.2,2.0,4588.0,213.0,78.0,0.004795117698343505
1.0,1.0,9.0,0.0,0.1,0.2,2.0,4449.0,275.0,92.0,0.004944931445268599
1.0,1.0,10.0,0.0,0.1,0.2,2.0,4307.0,338.0,115.0,0.005107963779893197
1.0,1.0,11.0,0.0,0.1,0.2,2.0,4211.0,374.0,154.0,0.005224412253621468
1.0,1.0,12.0,0.0,0.1,0.2,2.0,4076.0,411.0,172.0,0.005397448478900883
1.0,1.0,13.0,0.0,0.1,0.2,2.0,3934.0,432.0,187.0,0.005592272496187087
1.0,1.0,14.0,0.0,0.1,0.2,2.0,3769.0,425.0,182.0,0.005571769700185725
1.0,1.0,15.0,0.0,0.1,0.2,2.0,3654.0,463.0,195.0,0.005747126436781609
1.0,1.0,16.0,0.0,0.1,0.2,2.0,3549.0,480.0,204.0,0.005917159763313609
1.0,1.0,17.0,0.0,0.1,0.2,2.0,3411.0,456.0,210.0,0.006156552330694811
1.0,1.0,18.0,0.0,0.1,0.2,2.0,3253.0,451.0,234.0,0.00645557946510913
1.0,1.0,19.0,0.0,0.1,0.2,2.0,3145.0,461.0,238.0,0.007313195548489666
1.0,1.0,20.0,0.0,0.1,0.2,2.0,5814.0,429.0,230.0,0.003611971104231166
1.0,1.0,21.0,0.0,0.1,0.2,2.0,5222.0,463.0,179.0,0.004404442742244351
1.0,1.0,22.0,0.0,0.1,0.2,2.0,4896.0,476.0,189.0,0.004084967320261438
1.0,1.0,23.0,0.0,0.1,0.2,2.0,4519.0,480.0,197.0,0.005310909493250719
1.0,1.0,24.0,0.0,0.1,0.2,2.0,4231.0,511.0,232.0,0.0044906641455920585
1.0,1.0,25.0,0.0,0.1,0.2,2.0,4005.0,544.0,243.0,0.005742821473158552
1.0,1.0,26.0,0.0,0.1,0.2,2.0,3702.0,505.0,222.0,0.005402485143165856
1.0,1.0,27.0,0.0,0.1,0.2,2.0,3567.0,520.0,205.0,0.006447995514437903
1.0,1.0,28.0,0.0,0.1,0.2,2.0,3386.0,499.0,211.0,0.0062020082693443595
1.0,1.0,29.0,0.0,0.1,0.2,2.0,3242.0,510.0,229.0,0.007094386181369525
1.0,1.0,30.0,0.0,0.1,0.2,2.0,3153.0,534.0,255.0,0.007294640025372661
1.0,1.0,31.0,0.0,0.1,0.2,2.0,2938.0,517.0,257.0,0.007828454731109599
1.0,1.0,32.0,0.0,0.1,0.2,2.0,2739.0,468.0,223.0,0.008397225264695144
1.0,1.0,33.0,0.0,0.1,0.2,2.0,2572.0,444.0,217.0,0.008553654743390357
1.0,1.0,34.0,0.0,0.1,0.2,2.0,2446.0,436.0,209.0,0.009403107113654947
1.0,1.0,35.0,0.0,0.1,0.2,2.0,2266.0,416.0,191.0,0.009708737864077669
1.0,1.0,36.0,0.0,0.1,0.2,2.0,2128.0,365.0,179.0,0.011278195488721804
1.0,1.0,37.0,0.0,0.1,0.2,2.0,2001.0,330.0,165.0,0.010994502748625687
1.0,1.0,38.0,0.0,0.1,0.2,2.0,1896.0,316.0,174.0,0.012658227848101266
1.0,1.0,39.0,0.0,0.1,0.2,2.0,1783.0,297.0,145.0,0.012338754907459339
1.0,1.0,40.0,0.0,0.1,0.2,2.0,1655.0,283.0,150.0,0.013897280966767372
1.0,1.0,41.0,0.0,0.1,0.2,2.0,1565.0,247.0,123.0,0.0134185303514377
1.0,1.0,42.0,0.0,0.1,0.2,2.0,1507.0,232.0,129.0,0.015262110152621102
1.0,1.0,43.0,0.0,0.1,0.2,2.0,1412.0,202.0,109.0,0.014872521246458924
1.0,1.0,44.0,0.0,0.1,0.2,2.0,1374.0,200.0,114.0,0.015283842794759825
1.0,1.0,45.0,0.0,0.1,0.2,2.0,1309.0,187.0,95.0,0.016042780748663103
1.0,1.0,46.0,0.0,0.1,0.2,2.0,1242.0,189.0,101.0,0.016908212560386472
