rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.1,3,5046,48,9,0.3937772493063813
1,1,2,0.4,propagule,0.1,3,5020,51,26,0.39402390438247015
1,1,3,0.4,propagule,0.1,3,4987,61,36,0.39041507920593543
1,1,4,0.4,propagule,0.1,3,4892,73,39,0.393090760425184
1,1,5,0.4,propagule,0.1,3,4933,89,33,0.3914453679302656
1,1,6,0.4,propagule,0.1,3,4832,98,35,0.3969370860927152
1,1,7,0.4,propagule,0.1,3,4694,112,38,0.39326800170430337
1,1,8,0.4,propagule,0.1,3,4523,124,49,0.39752376741101036
1,1,9,0.4,propagule,0.1,3,4345,136,60,0.39654775604142695
1,1,10,0.4,propagule,0.1,3,4236,151,64,0.397780925401322
1,1,11,0.4,propagule,0.1,3,4057,159,62,0.3975844219866897
1,1,12,0.4,propagule,0.1,3,3848,149,61,0.3991683991683992
1,1,13,0.4,propagule,0.1,3,3737,148,62,0.3987155472303987
1,1,14,0.4,propagule,0.1,3,3670,150,74,0.4021798365122616
1,1,15,0.4,propagule,0.1,3,3609,153,71,0.4034358548074259
1,1,16,0.4,propagule,0.1,3,3524,158,77,0.40891032917139614
1,1,17,0.4,propagule,0.1,3,3433,151,71,0.4086804544130498
1,1,18,0.4,propagule,0.1,3,3287,144,74,0.41314268329784
1,1,19,0.4,propagule,0.1,3,3211,143,69,0.4135783245094986
1,1,20,0.4,propagule,0.1,3,5943,129,62,0.22076392394413596
1,1,21,0.4,propagule,0.1,3,5579,187,60,0.22369600286789748
1,1,22,0.4,propagule,0.1,3,5172,216,59,0.228538283062645
1,1,23,0.4,propagule,0.1,3,4949,241,84,0.23277429783794706
1,1,24,0.4,propagule,0.1,3,4598,244,98,0.2385819921705089
1,1,25,0.4,propagule,0.1,3,4489,291,126,0.23902873691245266
1,1,26,0.4,propagule,0.1,3,4288,306,134,0.24650186567164178
1,1,27,0.4,propagule,0.1,3,4184,346,139,0.247131931166348
1,1,28,0.4,propagule,0.1,3,3979,354,130,0.25383262126162354
1,1,29,0.4,propagule,0.1,3,3817,389,139,0.25386429132826827
1,1,30,0.4,propagule,0.1,3,3590,385,161,0.2598885793871866
1,1,31,0.4,propagule,0.1,3,3494,408,185,0.2638809387521465
1,1,32,0.4,propagule,0.1,3,3367,410,199,0.26997326997327
1,1,33,0.4,propagule,0.1,3,3224,417,190,0.2738833746898263
1,1,34,0.4,propagule,0.1,3,3057,389,173,0.2823029113509977
1,1,35,0.4,propagule,0.1,3,2936,363,171,0.2895095367847411
1,1,36,0.4,propagule,0.1,3,2821,365,167,0.29528535980148884
1,1,37,0.4,propagule,0.1,3,2711,353,162,0.3032091479158982
1,1,38,0.4,propagule,0.1,3,2595,327,163,0.31252408477842003
1,1,39,0.4,propagule,0.1,3,2461,300,166,0.321007720438846
1,1,40,0.4,propagule,0.1,3,2327,282,157,0.3308981521272024
1,1,41,0.4,propagule,0.1,3,2248,245,128,0.33941281138790036
1,1,42,0.4,propagule,0.1,3,2139,201,102,0.3525011687704535
1,1,43,0.4,propagule,0.1,3,2063,185,97,0.362094037809016
1,1,44,0.4,propagule,0.1,3,1989,174,99,0.36852689793866267
1,1,45,0.4,propagule,0.1,3,1964,166,87,0.5570264765784114
1,1,46,0.4,propagule,0.1,3,1862,138,78,0.5628356605800214
1,1,47,0.4,propagule,0.1,3,1812,111,60,0.5745033112582781
1,1,48,0.4,propagule,0.1,3,1747,96,58,0.5792787635947338
1,1,49,0.4,propagule,0.1,3,1715,84,50,0.5795918367346938
1,1,50,0.4,propagule,0.1,3,1648,74,43,0.5861650485436893
1,1,51,0.4,propagule,0.1,3,1624,61,35,0.5874384236453202
1,1,52,0.4,propagule,0.1,3,1559,46,27,0.5997434252726106
1,2,1,0.4,propagule,0.1,3,1540,43,29,0.6012987012987013
1,2,2,0.4,propagule,0.1,3,1498,42,25,0.6008010680907877
1,2,3,0.4,propagule,0.1,3,1467,32,22,0.6059986366734833
1,2,4,0.4,propagule,0.1,3,1441,26,15,0.6127689104788342
1,2,5,0.4,propagule,0.1,3,1425,27,16,0.6133333333333333
1,2,6,0.4,propagule,0.1,3,1397,20,11,0.6184681460272011
1,2,7,0.4,propagule,0.1,3,1395,19,12,0.617921146953405
1,2,8,0.4,propagule,0.1,3,1375,17,8,0.6225454545454545
1,2,9,0.4,propagule,0.1,3,1364,14,6,0.6224340175953079
1,2,10,0.4,propagule,0.1,3,1346,13,4,0.6233283803863299
1,2,11,0.4,propagule,0.1,3,1335,12,6,0.6224719101123596
1,2,12,0.4,propagule,0.1,3,1323,13,8,0.6235827664399093
1,2,13,0.4,propagule,0.1,3,1312,12,9,0.6211890243902439
1,2,14,0.4,propagule,0.1,3,1301,9,7,0.6241352805534205
1,2,15,0.4,propagule,0.1,3,1292,7,4,0.6230650154798761
1,2,16,0.4,propagule,0.1,3,1279,6,1,0.6239249413604379
1,2,17,0.4,propagule,0.1,3,1265,5,1,0.6260869565217392
1,2,18,0.4,propagule,0.1,3,1258,5,1,0.6263910969793323
1,2,19,0.4,propagule,0.1,3,1251,5,3,0.6258992805755396
1,2,20,0.4,propagule,0.1,3,2385,6,3,0.3266247379454927
1,2,21,0.4,propagule,0.1,3,2263,7,4,0.3314184710561202
1,2,22,0.4,propagule,0.1,3,2191,7,2,0.33272478320401644
1,2,23,0.4,propagule,0.1,3,2151,7,2,0.32821943282194327
1,2,24,0.4,propagule,0.1,3,2062,9,3,0.33365664403491757
1,2,25,0.4,propagule,0.1,3,2029,12,5,0.33218334154756035
1,2,26,0.4,propagule,0.1,3,1919,16,5,0.334549244398124
1,2,27,0.4,propagule,0.1,3,1889,14,4,0.33615669666490205
1,2,28,0.4,propagule,0.1,3,1834,16,5,0.33642311886586695
1,2,29,0.4,propagule,0.1,3,1797,17,7,0.33667223149693937
1,2,30,0.4,propagule,0.1,3,1754,13,4,0.3403648802736602
1,2,31,0.4,propagule,0.1,3,1723,12,5,0.3401044689495067
1,2,32,0.4,propagule,0.1,3,1695,11,6,0.3421828908554572
1,2,33,0.4,propagule,0.1,3,1647,12,9,0.3400121432908318
1,2,34,0.4,propagule,0.1,3,1645,15,7,0.3404255319148936
1,2,35,0.4,propagule,0.1,3,1594,16,4,0.34127979924717694
1,2,36,0.4,propagule,0.1,3,1552,13,3,0.34987113402061853
1,2,37,0.4,propagule,0.1,3,1546,14,7,0.3486416558861578
1,2,38,0.4,propagule,0.1,3,1526,20,9,0.34796854521625165
1,2,39,0.4,propagule,0.1,3,1504,18,9,0.34773936170212766
1,2,40,0.4,propagule,0.1,3,1502,18,8,0.34820239680426096
1,2,41,0.4,propagule,0.1,3,1455,24,10,0.3450171821305842
1,2,42,0.4,propagule,0.1,3,1433,21,7,0.35031402651779486
1,2,43,0.4,propagule,0.1,3,1384,24,6,0.34971098265895956
1,2,44,0.4,propagule,0.1,3,1341,25,6,0.35495898583146906
1,2,45,0.4,propagule,0.1,3,1303,26,10,0.5487336914811972
1,2,46,0.4,propagule,0.1,3,1291,26,13,0.546862896979086
1,2,47,0.4,propagule,0.1,3,1286,25,15,0.5482115085536547
1,2,48,0.4,propagule,0.1,3,1231,22,14,0.5523964256701869
1,2,49,0.4,propagule,0.1,3,1230,21,12,0.5536585365853659
1,2,50,0.4,propagule,0.1,3,1218,20,10,0.5525451559934319
1,2,51,0.4,propagule,0.1,3,1192,17,9,0.5536912751677853
1,2,52,0.4,propagule,0.1,3,1165,14,6,0.551931330472103
1,3,1,0.4,propagule,0.1,3,1162,11,5,0.5516351118760757
1,3,2,0.4,propagule,0.1,3,1132,12,3,0.5521201413427562
1,3,3,0.4,propagule,0.1,3,1131,14,6,0.5517241379310345
1,3,4,0.4,propagule,0.1,3,1122,14,5,0.553475935828877
1,3,5,0.4,propagule,0.1,3,1119,16,5,0.5513851653261841
1,3,6,0.4,propagule,0.1,3,1104,13,6,0.5543478260869565
1,3,7,0.4,propagule,0.1,3,1079,12,7,0.5523632993512512
1,3,8,0.4,propagule,0.1,3,1063,12,8,0.5522107243650047
1,3,9,0.4,propagule,0.1,3,1060,10,6,0.5556603773584906
1,3,10,0.4,propagule,0.1,3,1048,12,5,0.5553435114503816
1,3,11,0.4,propagule,0.1,3,1050,13,4,0.5542857142857143
1,3,12,0.4,propagule,0.1,3,1038,11,6,0.5558766859344894
1,3,13,0.4,propagule,0.1,3,1027,12,6,0.5540408958130477
1,3,14,0.4,propagule,0.1,3,1015,11,6,0.5566502463054187
1,3,15,0.4,propagule,0.1,3,1019,8,2,0.5564278704612365
1,3,16,0.4,propagule,0.1,3,1004,7,4,0.5577689243027888
1,3,17,0.4,propagule,0.1,3,1007,6,4,0.5571002979145978
1,3,18,0.4,propagule,0.1,3,987,6,5,0.563323201621074
1,3,19,0.4,propagule,0.1,3,973,3,2,0.566289825282631
1,3,20,0.4,propagule,0.1,3,1806,4,2,0.30509413067552604
1,3,21,0.4,propagule,0.1,3,1736,5,1,0.30472350230414746
1,3,22,0.4,propagule,0.1,3,1673,5,2,0.3078302450687388
1,3,23,0.4,propagule,0.1,3,1600,5,2,0.313125
1,3,24,0.4,propagule,0.1,3,1584,8,3,0.31502525252525254
1,3,25,0.4,propagule,0.1,3,1518,7,3,0.3201581027667984
1,3,26,0.4,propagule,0.1,3,1482,8,3,0.32186234817813764
1,3,27,0.4,propagule,0.1,3,1419,8,5,0.3262861169837914
1,3,28,0.4,propagule,0.1,3,1373,8,5,0.33357611070648213
1,3,29,0.4,propagule,0.1,3,1335,6,3,0.3325842696629214
