rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.05,3.0,5186.0,0.0,0.0,0.6050906286155032
1.0,1.0,2.0,0.6,0.05,3.0,5122.0,0.0,0.0,0.6062085122998828
1.0,1.0,3.0,0.6,0.05,3.0,5054.0,0.0,0.0,0.6056588840522359
1.0,1.0,4.0,0.6,0.05,3.0,5065.0,0.0,0.0,0.6094768015794669
1.0,1.0,5.0,0.6,0.05,3.0,5147.0,0.0,0.0,0.6083155236059841
1.0,1.0,6.0,0.6,0.05,3.0,5101.0,0.0,0.0,0.6102724955891001
1.0,1.0,7.0,0.6,0.05,3.0,5042.0,0.0,0.0,0.6098770329234431
1.0,1.0,8.0,0.6,0.05,3.0,4934.0,0.0,0.0,0.6100526955816782
1.0,1.0,9.0,0.6,0.05,3.0,4852.0,0.0,0.0,0.6086150041220115
1.0,1.0,10.0,0.6,0.05,3.0,4790.0,0.0,0.0,0.6091858037578288
1.0,1.0,11.0,0.6,0.05,3.0,4675.0,0.0,0.0,0.6087700534759358
1.0,1.0,12.0,0.6,0.05,3.0,4650.0,0.0,0.0,0.6098924731182795
1.0,1.0,13.0,0.6,0.05,3.0,4550.0,0.0,0.0,0.6081318681318681
1.0,1.0,14.0,0.6,0.05,3.0,4464.0,0.0,0.0,0.610663082437276
1.0,1.0,15.0,0.6,0.05,3.0,4357.0,0.0,0.0,0.6102823043378471
1.0,1.0,16.0,0.6,0.05,3.0,4255.0,0.0,0.0,0.6108108108108108
1.0,1.0,17.0,0.6,0.05,3.0,4220.0,0.0,0.0,0.6111374407582938
1.0,1.0,18.0,0.6,0.05,3.0,4109.0,0.0,0.0,0.6096373813579946
1.0,1.0,19.0,0.6,0.05,3.0,4081.0,0.0,0.0,0.6113697623131585
1.0,1.0,20.0,0.6,0.05,3.0,11403.0,0.0,0.0,0.2152065245987898
1.0,1.0,21.0,0.6,0.05,3.0,11234.0,0.0,0.0,0.21550649813067474
1.0,1.0,22.0,0.6,0.05,3.0,11035.0,0.0,0.0,0.21576801087449027
1.0,1.0,23.0,0.6,0.05,3.0,10938.0,0.0,0.0,0.21594441396964711
1.0,1.0,24.0,0.6,0.05,3.0,10706.0,0.0,0.0,0.21670091537455632
1.0,1.0,25.0,0.6,0.05,3.0,10601.0,0.0,0.0,0.21573436468257712
1.0,1.0,26.0,0.6,0.05,3.0,10461.0,0.0,0.0,0.21680527674218525
1.0,1.0,27.0,0.6,0.05,3.0,10264.0,0.0,0.0,0.21599766173031956
1.0,1.0,28.0,0.6,0.05,3.0,10036.0,0.0,0.0,0.2158230370665604
1.0,1.0,29.0,0.6,0.05,3.0,9988.0,0.0,0.0,0.21615939126952344
1.0,1.0,30.0,0.6,0.05,3.0,9744.0,0.0,0.0,0.2164408866995074
1.0,1.0,31.0,0.6,0.05,3.0,9654.0,0.0,0.0,0.2161798218355086
1.0,1.0,32.0,0.6,0.05,3.0,9572.0,0.0,0.0,0.21541997492687004
1.0,1.0,33.0,0.6,0.05,3.0,9419.0,0.0,0.0,0.21520331245355134
1.0,1.0,34.0,0.6,0.05,3.0,9231.0,0.0,0.0,0.2154696132596685
1.0,1.0,35.0,0.6,0.05,3.0,9163.0,0.0,0.0,0.2144494161300884
1.0,1.0,36.0,0.6,0.05,3.0,9000.0,0.0,0.0,0.21488888888888888
1.0,1.0,37.0,0.6,0.05,3.0,8983.0,0.0,0.0,0.21407102304352665
1.0,1.0,38.0,0.6,0.05,3.0,8710.0,0.0,0.0,0.2148105625717566
1.0,1.0,39.0,0.6,0.05,3.0,8577.0,0.0,0.0,0.2142940422058995
1.0,1.0,40.0,0.6,0.05,3.0,8414.0,0.0,0.0,0.21392916567625386
1.0,1.0,41.0,0.6,0.05,3.0,8289.0,0.0,0.0,0.21413922065387864
