rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.1,3,5177,47,5,0.599768205524435
1,1,2,0.6,propagule,0.1,3,5168,51,15,0.598297213622291
1,1,3,0.6,propagule,0.1,3,5075,58,28,0.5956650246305418
1,1,4,0.6,propagule,0.1,3,4974,66,35,0.597708082026538
1,1,5,0.6,propagule,0.1,3,4938,80,38,0.6012555690562981
1,1,6,0.6,propagule,0.1,3,4843,72,27,0.6031385504852365
1,1,7,0.6,propagule,0.1,3,4758,74,28,0.6055065153425809
1,1,8,0.6,propagule,0.1,3,4610,80,36,0.6045553145336225
1,1,9,0.6,propagule,0.1,3,4458,83,43,0.6067743382682818
1,1,10,0.6,propagule,0.1,3,4361,92,43,0.6081174042650768
1,1,11,0.6,propagule,0.1,3,4208,84,41,0.6112167300380228
1,1,12,0.6,propagule,0.1,3,4069,79,39,0.613664290980585
1,1,13,0.6,propagule,0.1,3,3922,83,40,0.6142274349821519
1,1,14,0.6,propagule,0.1,3,3696,78,39,0.6136363636363636
1,1,15,0.6,propagule,0.1,3,3547,72,36,0.6148858190019735
1,1,16,0.6,propagule,0.1,3,3469,67,35,0.6180455462669358
1,1,17,0.6,propagule,0.1,3,3428,68,34,0.6213535589264878
1,1,18,0.6,propagule,0.1,3,3328,55,24,0.62109375
1,1,19,0.6,propagule,0.1,3,3303,51,28,0.6212534059945504
1,1,20,0.6,propagule,0.1,3,6279,49,28,0.32441471571906355
1,1,21,0.6,propagule,0.1,3,5933,93,32,0.32546772290578124
1,1,22,0.6,propagule,0.1,3,5666,109,28,0.3277444405224144
1,1,23,0.6,propagule,0.1,3,5424,120,39,0.33241150442477874
1,1,24,0.6,propagule,0.1,3,5196,117,45,0.3352578906851424
1,1,25,0.6,propagule,0.1,3,5072,128,51,0.33576498422712936
1,1,26,0.6,propagule,0.1,3,4900,132,55,0.34
1,1,27,0.6,propagule,0.1,3,4698,148,56,0.34355044699872284
1,1,28,0.6,propagule,0.1,3,4534,163,70,0.34825760917512133
1,1,29,0.6,propagule,0.1,3,4360,176,74,0.35
1,1,30,0.6,propagule,0.1,3,4225,191,84,0.3531360946745562
1,1,31,0.6,propagule,0.1,3,4023,210,97,0.3586875466070097
1,1,32,0.6,propagule,0.1,3,3821,225,106,0.35802146035069354
1,1,33,0.6,propagule,0.1,3,3610,214,101,0.36454293628808865
1,1,34,0.6,propagule,0.1,3,3431,209,92,0.3698630136986301
1,1,35,0.6,propagule,0.1,3,3311,203,94,0.3763213530655391
1,1,36,0.6,propagule,0.1,3,3164,186,94,0.3811630847029077
1,1,37,0.6,propagule,0.1,3,3090,199,87,0.38673139158576053
1,1,38,0.6,propagule,0.1,3,2900,179,85,0.39655172413793105
1,1,39,0.6,propagule,0.1,3,2844,186,77,0.4008438818565401
1,1,40,0.6,propagule,0.1,3,2732,181,84,0.4037335285505124
1,1,41,0.6,propagule,0.1,3,2659,164,79,0.4088003008649868
1,1,42,0.6,propagule,0.1,3,2571,174,97,0.4138467522364839
1,1,43,0.6,propagule,0.1,3,2510,176,88,0.41832669322709165
1,1,44,0.6,propagule,0.1,3,2399,177,76,0.4260108378491038
1,1,45,0.6,propagule,0.1,3,2312,166,70,0.6652249134948097
1,1,46,0.6,propagule,0.1,3,2225,147,72,0.6651685393258427
1,1,47,0.6,propagule,0.1,3,2169,140,79,0.6708160442600276
1,1,48,0.6,propagule,0.1,3,2084,119,69,0.677063339731286
1,1,49,0.6,propagule,0.1,3,2006,103,65,0.6824526420737786
1,1,50,0.6,propagule,0.1,3,1939,86,46,0.6869520371325425
1,1,51,0.6,propagule,0.1,3,1909,71,39,0.6930330015715034
1,1,52,0.6,propagule,0.1,3,1854,59,35,0.6963322545846817
1,2,1,0.6,propagule,0.1,3,1828,57,34,0.6985776805251641
1,2,2,0.6,propagule,0.1,3,1761,46,27,0.7013060760931289
1,2,3,0.6,propagule,0.1,3,1725,34,21,0.7066666666666667
1,2,4,0.6,propagule,0.1,3,1683,28,18,0.7124183006535948
1,2,5,0.6,propagule,0.1,3,1670,24,19,0.7167664670658682
1,2,6,0.6,propagule,0.1,3,1635,18,13,0.7168195718654434
1,2,7,0.6,propagule,0.1,3,1617,13,11,0.7223252937538652
1,2,8,0.6,propagule,0.1,3,1583,6,4,0.7220467466835123
1,2,9,0.6,propagule,0.1,3,1550,7,4,0.7219354838709677
1,2,10,0.6,propagule,0.1,3,1529,5,1,0.7207325049051668
1,2,11,0.6,propagule,0.1,3,1503,6,3,0.7172322022621423
1,2,12,0.6,propagule,0.1,3,1497,6,3,0.717434869739479
1,2,13,0.6,propagule,0.1,3,1484,6,5,0.717654986522911
1,2,14,0.6,propagule,0.1,3,1484,6,4,0.7196765498652291
1,2,15,0.6,propagule,0.1,3,1457,6,4,0.7192862045298559
1,2,16,0.6,propagule,0.1,3,1434,4,3,0.7175732217573222
1,2,17,0.6,propagule,0.1,3,1405,4,2,0.7145907473309608
1,2,18,0.6,propagule,0.1,3,1380,3,2,0.7166666666666667
1,2,19,0.6,propagule,0.1,3,1366,3,1,0.7159590043923866
1,2,20,0.6,propagule,0.1,3,2489,3,1,0.39252711932503015
1,2,21,0.6,propagule,0.1,3,2413,5,0,0.39204309987567343
1,2,22,0.6,propagule,0.1,3,2344,5,1,0.3924914675767918
1,2,23,0.6,propagule,0.1,3,2216,6,2,0.39485559566787004
1,2,24,0.6,propagule,0.1,3,2181,7,5,0.39523154516276937
1,2,25,0.6,propagule,0.1,3,2101,7,5,0.39552594002855784
1,2,26,0.6,propagule,0.1,3,2047,7,4,0.3961895456765999
1,2,27,0.6,propagule,0.1,3,1984,6,2,0.39919354838709675
1,2,28,0.6,propagule,0.1,3,1955,5,2,0.3979539641943734
1,2,29,0.6,propagule,0.1,3,1918,7,3,0.3993743482794578
1,2,30,0.6,propagule,0.1,3,1897,8,3,0.39905113336847653
1,2,31,0.6,propagule,0.1,3,1827,7,2,0.3995621237000547
1,2,32,0.6,propagule,0.1,3,1815,8,3,0.39834710743801655
1,2,33,0.6,propagule,0.1,3,1781,12,4,0.39752947782144865
1,2,34,0.6,propagule,0.1,3,1711,17,3,0.40035067212156633
