rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.1,1,5085,47,4,0.19547689282202557
1,1,2,0.2,propagule,0.1,1,5080,51,16,0.19606299212598424
1,1,3,0.2,propagule,0.1,1,5034,56,27,0.1976559396106476
1,1,4,0.2,propagule,0.1,1,4996,67,33,0.19835868694955966
1,1,5,0.2,propagule,0.1,1,5015,91,33,0.1980059820538385
1,1,6,0.2,propagule,0.1,1,4916,109,40,0.19914564686737185
1,1,7,0.2,propagule,0.1,1,4748,122,46,0.1990311710193766
1,1,8,0.2,propagule,0.1,1,4614,159,64,0.19852622453402688
1,1,9,0.2,propagule,0.1,1,4498,201,65,0.20031124944419743
1,1,10,0.2,propagule,0.1,1,4327,213,84,0.2012941992142362
1,1,11,0.2,propagule,0.1,1,4178,231,92,0.20368597415031114
1,1,12,0.2,propagule,0.1,1,4062,249,114,0.20433284096504184
1,1,13,0.2,propagule,0.1,1,3939,254,118,0.20614369129220614
1,1,14,0.2,propagule,0.1,1,3842,280,127,0.209005726184279
1,1,15,0.2,propagule,0.1,1,3769,286,128,0.21040063677368
1,1,16,0.2,propagule,0.1,1,3682,294,122,0.21292775665399238
1,1,17,0.2,propagule,0.1,1,3621,290,137,0.21513394090030377
1,1,18,0.2,propagule,0.1,1,3518,291,145,0.21859010801591813
1,1,19,0.2,propagule,0.1,1,3405,276,133,0.22143906020558002
1,1,20,0.2,propagule,0.1,1,6283,257,116,0.11714149291739615
1,1,21,0.2,propagule,0.1,1,5876,304,108,0.1172566371681416
1,1,22,0.2,propagule,0.1,1,5369,323,119,0.12069286645557832
1,1,23,0.2,propagule,0.1,1,5126,354,133,0.12153726102223956
1,1,24,0.2,propagule,0.1,1,4892,396,166,0.12346688470973018
1,1,25,0.2,propagule,0.1,1,4572,398,172,0.12620297462817148
1,1,26,0.2,propagule,0.1,1,4307,401,188,0.1309496169027165
1,1,27,0.2,propagule,0.1,1,4121,404,177,0.1332200922106285
1,1,28,0.2,propagule,0.1,1,3845,407,165,0.13914174252275682
1,1,29,0.2,propagule,0.1,1,3688,414,163,0.14289587852494576
1,1,30,0.2,propagule,0.1,1,3529,429,189,0.14678379144233494
1,1,31,0.2,propagule,0.1,1,3416,443,198,0.1490046838407494
1,1,32,0.2,propagule,0.1,1,3233,464,210,0.15187132694092176
1,1,33,0.2,propagule,0.1,1,3085,464,194,0.15688816855753646
1,1,34,0.2,propagule,0.1,1,2863,450,199,0.16241704505763185
1,1,35,0.2,propagule,0.1,1,2737,455,196,0.16624040920716113
1,1,36,0.2,propagule,0.1,1,2580,429,207,0.17131782945736435
1,1,37,0.2,propagule,0.1,1,2461,405,202,0.17716375457131248
1,1,38,0.2,propagule,0.1,1,2317,404,207,0.18515321536469573
1,1,39,0.2,propagule,0.1,1,2199,383,186,0.19236016371077763
1,1,40,0.2,propagule,0.1,1,2049,361,165,0.2025378233284529
1,1,41,0.2,propagule,0.1,1,1950,343,158,0.20974358974358975
1,1,42,0.2,propagule,0.1,1,1858,334,163,0.21582346609257266
1,1,43,0.2,propagule,0.1,1,1738,317,159,0.22784810126582278
1,1,44,0.2,propagule,0.1,1,1660,309,144,0.236144578313253
1,1,45,0.2,propagule,0.1,1,1586,286,135,0.36885245901639346
1,1,46,0.2,propagule,0.1,1,1514,254,125,0.3771466314398943
1,1,47,0.2,propagule,0.1,1,1462,227,125,0.3850889192886457
1,1,48,0.2,propagule,0.1,1,1408,206,123,0.3913352272727273
1,1,49,0.2,propagule,0.1,1,1343,175,107,0.40208488458674607
1,1,50,0.2,propagule,0.1,1,1292,156,98,0.413312693498452
1,1,51,0.2,propagule,0.1,1,1245,134,77,0.4248995983935743
1,1,52,0.2,propagule,0.1,1,1204,119,65,0.43272425249169433
1,2,1,0.2,propagule,0.1,1,1161,99,43,0.4444444444444444
1,2,2,0.2,propagule,0.1,1,1141,93,44,0.45135845749342685
1,2,3,0.2,propagule,0.1,1,1110,81,48,0.46216216216216216
1,2,4,0.2,propagule,0.1,1,1092,81,45,0.4642857142857143
1,2,5,0.2,propagule,0.1,1,1061,69,40,0.471253534401508
1,2,6,0.2,propagule,0.1,1,1035,50,28,0.4811594202898551
1,2,7,0.2,propagule,0.1,1,1004,41,29,0.48306772908366535
1,2,8,0.2,propagule,0.1,1,990,36,23,0.4868686868686869
1,2,9,0.2,propagule,0.1,1,972,30,16,0.4897119341563786
1,2,10,0.2,propagule,0.1,1,953,24,13,0.49527806925498424
1,2,11,0.2,propagule,0.1,1,943,20,13,0.4984093319194062
1,2,12,0.2,propagule,0.1,1,938,23,14,0.4989339019189765
1,2,13,0.2,propagule,0.1,1,925,20,8,0.5016216216216216
1,2,14,0.2,propagule,0.1,1,916,16,4,0.5054585152838428
1,2,15,0.2,propagule,0.1,1,906,14,4,0.5033112582781457
1,2,16,0.2,propagule,0.1,1,898,14,8,0.5044543429844098
1,2,17,0.2,propagule,0.1,1,891,14,9,0.5061728395061729
1,2,18,0.2,propagule,0.1,1,883,15,8,0.507361268403171
1,2,19,0.2,propagule,0.1,1,871,11,6,0.505166475315729
1,2,20,0.2,propagule,0.1,1,1642,9,5,0.26674786845310594
1,2,21,0.2,propagule,0.1,1,1602,10,4,0.266541822721598
1,2,22,0.2,propagule,0.1,1,1570,10,3,0.26687898089171974
1,2,23,0.2,propagule,0.1,1,1523,10,4,0.26526592252133946
1,2,24,0.2,propagule,0.1,1,1452,11,4,0.2679063360881543
1,2,25,0.2,propagule,0.1,1,1457,10,5,0.26630061770761837
1,2,26,0.2,propagule,0.1,1,1399,9,6,0.268048606147248
1,2,27,0.2,propagule,0.1,1,1415,11,8,0.2657243816254417
1,2,28,0.2,propagule,0.1,1,1381,11,6,0.27009413468501087
1,2,29,0.2,propagule,0.1,1,1374,17,6,0.2685589519650655
1,2,30,0.2,propagule,0.1,1,1338,16,4,0.2713004484304933
1,2,31,0.2,propagule,0.1,1,1310,17,9,0.27557251908396946
1,2,32,0.2,propagule,0.1,1,1295,15,8,0.2756756756756757
1,2,33,0.2,propagule,0.1,1,1277,17,12,0.27721221613155833
1,2,34,0.2,propagule,0.1,1,1236,12,6,0.279126213592233
1,2,35,0.2,propagule,0.1,1,1230,11,4,0.27967479674796747
1,2,36,0.2,propagule,0.1,1,1215,8,4,0.2823045267489712
1,2,37,0.2,propagule,0.1,1,1198,8,4,0.28213689482470783
1,2,38,0.2,propagule,0.1,1,1178,11,6,0.2826825127334465
1,2,39,0.2,propagule,0.1,1,1167,15,5,0.2819194515852613
1,2,40,0.2,propagule,0.1,1,1151,13,4,0.28236316246741966
1,2,41,0.2,propagule,0.1,1,1155,13,4,0.2831168831168831
1,2,42,0.2,propagule,0.1,1,1144,14,8,0.28234265734265734
1,2,43,0.2,propagule,0.1,1,1124,14,7,0.28380782918149466
1,2,44,0.2,propagule,0.1,1,1116,12,7,0.2831541218637993
1,2,45,0.2,propagule,0.1,1,1085,11,6,0.3870967741935484
1,2,46,0.2,propagule,0.1,1,1073,11,8,0.38676607642124883
1,2,47,0.2,propagule,0.1,1,1047,8,4,0.38872970391595035
1,2,48,0.2,propagule,0.1,1,1014,6,4,0.3865877712031558
1,2,49,0.2,propagule,0.1,1,996,6,2,0.39056224899598396
1,2,50,0.2,propagule,0.1,1,992,7,3,0.38911290322580644
1,2,51,0.2,propagule,0.1,1,986,6,2,0.3924949290060852
1,2,52,0.2,propagule,0.1,1,977,8,3,0.390992835209826
1,3,1,0.2,propagule,0.1,1,971,8,4,0.3944387229660144
1,3,2,0.2,propagule,0.1,1,964,8,3,0.39107883817427386
1,3,3,0.2,propagule,0.1,1,950,8,4,0.39473684210526316
1,3,4,0.2,propagule,0.1,1,935,7,3,0.3925133689839572
1,3,5,0.2,propagule,0.1,1,933,7,4,0.3933547695605573
1,3,6,0.2,propagule,0.1,1,920,6,4,0.39021739130434785
1,3,7,0.2,propagule,0.1,1,926,6,3,0.39200863930885527
1,3,8,0.2,propagule,0.1,1,909,6,4,0.39163916391639164
1,3,9,0.2,propagule,0.1,1,905,4,3,0.3966850828729282
1,3,10,0.2,propagule,0.1,1,892,6,3,0.3923766816143498
1,3,11,0.2,propagule,0.1,1,890,6,2,0.3955056179775281
1,3,12,0.2,propagule,0.1,1,880,5,2,0.39545454545454545
1,3,13,0.2,propagule,0.1,1,870,5,2,0.39770114942528734
1,3,14,0.2,propagule,0.1,1,863,5,1,0.3904982618771727
1,3,15,0.2,propagule,0.1,1,856,4,1,0.39602803738317754
1,3,16,0.2,propagule,0.1,1,853,4,1,0.39273153575615477
1,3,17,0.2,propagule,0.1,1,849,5,3,0.39693757361601884
1,3,18,0.2,propagule,0.1,1,849,5,4,0.392226148409894
1,3,19,0.2,propagule,0.1,1,843,5,4,0.3962040332147094
1,3,20,0.2,propagule,0.1,1,1588,6,2,0.2084382871536524
1,3,21,0.2,propagule,0.1,1,1514,8,0,0.21136063408190225
1,3,22,0.2,propagule,0.1,1,1489,8,1,0.21155137676292815
1,3,23,0.2,propagule,0.1,1,1480,9,6,0.21081081081081082
1,3,24,0.2,propagule,0.1,1,1477,13,6,0.2105619498984428
1,3,25,0.2,propagule,0.1,1,1450,15,6,0.2096551724137931
1,3,26,0.2,propagule,0.1,1,1405,9,5,0.21209964412811388
1,3,27,0.2,propagule,0.1,1,1339,12,6,0.21807318894697536
1,3,28,0.2,propagule,0.1,1,1278,10,8,0.2167449139280125
1,3,29,0.2,propagule,0.1,1,1236,7,4,0.21844660194174756
1,3,30,0.2,propagule,0.1,1,1236,8,5,0.215210355987055
1,3,31,0.2,propagule,0.1,1,1216,9,2,0.21546052631578946
1,3,32,0.2,propagule,0.1,1,1204,9,4,0.21760797342192692
1,3,33,0.2,propagule,0.1,1,1163,12,6,0.21840068787618228
1,3,34,0.2,propagule,0.1,1,1165,12,6,0.21716738197424892
1,3,35,0.2,propagule,0.1,1,1135,12,7,0.2185022026431718
1,3,36,0.2,propagule,0.1,1,1115,11,5,0.22152466367713006
1,3,37,0.2,propagule,0.1,1,1092,11,8,0.21978021978021978
1,3,38,0.2,propagule,0.1,1,1064,7,5,0.22086466165413535
1,3,39,0.2,propagule,0.1,1,1048,7,4,0.21946564885496184
1,3,40,0.2,propagule,0.1,1,1032,9,3,0.22286821705426357
1,3,41,0.2,propagule,0.1,1,1028,11,3,0.2198443579766537
1,3,42,0.2,propagule,0.1,1,1011,12,4,0.2205736894164194
1,3,43,0.2,propagule,0.1,1,1005,11,4,0.2228855721393035
1,3,44,0.2,propagule,0.1,1,981,6,4,0.21916411824668705
1,3,45,0.2,propagule,0.1,1,963,9,6,0.3354101765316719
1,3,46,0.2,propagule,0.1,1,944,11,7,0.336864406779661
1,3,47,0.2,propagule,0.1,1,925,9,5,0.3362162162162162
1,3,48,0.2,propagule,0.1,1,916,8,4,0.3351528384279476
1,3,49,0.2,propagule,0.1,1,907,6,3,0.3362734288864388
1,3,50,0.2,propagule,0.1,1,896,9,4,0.33705357142857145
1,3,51,0.2,propagule,0.1,1,877,7,5,0.3363740022805017
1,3,52,0.2,propagule,0.1,1,880,11,6,0.3340909090909091
1,4,1,0.2,propagule,0.1,1,867,10,3,0.3333333333333333
1,4,2,0.2,propagule,0.1,1,867,9,4,0.32987312572087657
1,4,3,0.2,propagule,0.1,1,845,8,3,0.3337278106508876
1,4,4,0.2,propagule,0.1,1,847,9,6,0.33412042502951594
1,4,5,0.2,propagule,0.1,1,836,7,4,0.3349282296650718
1,4,6,0.2,propagule,0.1,1,842,6,4,0.334916864608076
