rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,4.0,5112.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.0,4.0,5067.0,0.0,0.0,0.00019735543714229328
1.0,1.0,3.0,0.0,0.0,4.0,4999.0,0.0,0.0,0.0014002800560112022
1.0,1.0,4.0,0.0,0.0,4.0,4954.0,0.0,0.0,0.0020185708518368995
1.0,1.0,5.0,0.0,0.0,4.0,4961.0,0.0,0.0,0.0028220116911912923
1.0,1.0,6.0,0.0,0.0,4.0,4907.0,0.0,0.0,0.0036682290605257795
1.0,1.0,7.0,0.0,0.0,4.0,4791.0,0.0,0.0,0.003757044458359424
1.0,1.0,8.0,0.0,0.0,4.0,4623.0,0.0,0.0,0.004109885355829548
1.0,1.0,9.0,0.0,0.0,4.0,4562.0,0.0,0.0,0.00394563787812363
1.0,1.0,10.0,0.0,0.0,4.0,4477.0,0.0,0.0,0.0040205494750949295
1.0,1.0,11.0,0.0,0.0,4.0,4421.0,0.0,0.0,0.00407147704139335
1.0,1.0,12.0,0.0,0.0,4.0,4316.0,0.0,0.0,0.003938832252085264
1.0,1.0,13.0,0.0,0.0,4.0,4221.0,0.0,0.0,0.0042643923240938165
1.0,1.0,14.0,0.0,0.0,4.0,4084.0,0.0,0.0,0.00416258570029383
1.0,1.0,15.0,0.0,0.0,4.0,4042.0,0.0,0.0,0.0034636318654131617
1.0,1.0,16.0,0.0,0.0,4.0,4011.0,0.0,0.0,0.0032410870107205184
1.0,1.0,17.0,0.0,0.0,4.0,3978.0,0.0,0.0,0.0032679738562091504
1.0,1.0,18.0,0.0,0.0,4.0,3917.0,0.0,0.0,0.0033188664794485574
1.0,1.0,19.0,0.0,0.0,4.0,3894.0,0.0,0.0,0.002824858757062147
1.0,1.0,20.0,0.0,0.0,4.0,10560.0,0.0,0.0,0.001231060606060606
1.0,1.0,21.0,0.0,0.0,4.0,10517.0,0.0,0.0,0.0010459256441951127
1.0,1.0,22.0,0.0,0.0,4.0,10388.0,0.0,0.0,0.001443973815941471
1.0,1.0,23.0,0.0,0.0,4.0,10277.0,0.0,0.0,0.0015568745742921086
1.0,1.0,24.0,0.0,0.0,4.0,10164.0,0.0,0.0,0.0014757969303423849
1.0,1.0,25.0,0.0,0.0,4.0,9863.0,0.0,0.0,0.0016222244753117713
1.0,1.0,26.0,0.0,0.0,4.0,9790.0,0.0,0.0,0.0015321756894790602
1.0,1.0,27.0,0.0,0.0,4.0,9682.0,0.0,0.0,0.0016525511258004544
1.0,1.0,28.0,0.0,0.0,4.0,9619.0,0.0,0.0,0.0016633745711612433
1.0,1.0,29.0,0.0,0.0,4.0,9471.0,0.0,0.0,0.0016893675430260796
1.0,1.0,30.0,0.0,0.0,4.0,9426.0,0.0,0.0,0.001697432633142372
1.0,1.0,31.0,0.0,0.0,4.0,9290.0,0.0,0.0,0.001722282023681378
1.0,1.0,32.0,0.0,0.0,4.0,9104.0,0.0,0.0,0.0017574692442882249
1.0,1.0,33.0,0.0,0.0,4.0,8989.0,0.0,0.0,0.001779953276226499
1.0,1.0,34.0,0.0,0.0,4.0,8910.0,0.0,0.0,0.0016835016835016834
1.0,1.0,35.0,0.0,0.0,4.0,8662.0,0.0,0.0,0.0018471484645578389
1.0,1.0,36.0,0.0,0.0,4.0,8527.0,0.0,0.0,0.001876392635158907
1.0,1.0,37.0,0.0,0.0,4.0,8473.0,0.0,0.0,0.0018883512333293993
1.0,1.0,38.0,0.0,0.0,4.0,8409.0,0.0,0.0,0.0017838030681412772
1.0,1.0,39.0,0.0,0.0,4.0,8256.0,0.0,0.0,0.001937984496124031
1.0,1.0,40.0,0.0,0.0,4.0,8094.0,0.0,0.0,0.0018532246108228317
1.0,1.0,41.0,0.0,0.0,4.0,7990.0,0.0,0.0,0.002002503128911139
1.0,1.0,42.0,0.0,0.0,4.0,7941.0,0.0,0.0,0.0018889308651303363
1.0,1.0,43.0,0.0,0.0,4.0,7745.0,0.0,0.0,0.002065848934796643
1.0,1.0,44.0,0.0,0.0,4.0,7601.0,0.0,0.0,0.0021049861860281543
1.0,1.0,45.0,0.0,0.0,4.0,7517.0,0.0,0.0,0.0021285087135825462
1.0,1.0,46.0,0.0,0.0,4.0,7429.0,0.0,0.0,0.0020191142818683535
1.0,1.0,47.0,0.0,0.0,4.0,7262.0,0.0,0.0,0.002203249793445332
1.0,1.0,48.0,0.0,0.0,4.0,7137.0,0.0,0.0,0.002101723413198823
1.0,1.0,49.0,0.0,0.0,4.0,7046.0,0.0,0.0,0.0022707919386886176
1.0,1.0,50.0,0.0,0.0,4.0,6640.0,0.0,0.0,0.002259036144578313
1.0,1.0,51.0,0.0,0.0,4.0,6421.0,0.0,0.0,0.0024918237034729793
1.0,1.0,52.0,0.0,0.0,4.0,6195.0,0.0,0.0,0.002421307506053269
1.0,2.0,1.0,0.0,0.0,4.0,6037.0,0.0,0.0,0.002650323008116614
1.0,2.0,2.0,0.0,0.0,4.0,5899.0,0.0,0.0,0.0025428038650618747
1.0,2.0,3.0,0.0,0.0,4.0,5703.0,0.0,0.0,0.0028055409433631424
1.0,2.0,4.0,0.0,0.0,4.0,5479.0,0.0,0.0,0.0027377258623836466
1.0,2.0,5.0,0.0,0.0,4.0,5302.0,0.0,0.0,0.003017729158807997
1.0,2.0,6.0,0.0,0.0,4.0,5145.0,0.0,0.0,0.0029154518950437317
1.0,2.0,7.0,0.0,0.0,4.0,5050.0,0.0,0.0,0.0031683168316831685
1.0,2.0,8.0,0.0,0.0,4.0,4881.0,0.0,0.0,0.002868264699856587
1.0,2.0,9.0,0.0,0.0,4.0,4714.0,0.0,0.0,0.003182011030971574
1.0,2.0,10.0,0.0,0.0,4.0,4601.0,0.0,0.0,0.0030428167789610956
1.0,2.0,11.0,0.0,0.0,4.0,4504.0,0.0,0.0,0.003108348134991119
1.0,2.0,12.0,0.0,0.0,4.0,4391.0,0.0,0.0,0.002732862673650649
1.0,2.0,13.0,0.0,0.0,4.0,4281.0,0.0,0.0,0.003036673674375146
1.0,2.0,14.0,0.0,0.0,4.0,4108.0,0.0,0.0,0.0029211295034079843
1.0,2.0,15.0,0.0,0.0,4.0,4003.0,0.0,0.0,0.003247564326754934
1.0,2.0,16.0,0.0,0.0,4.0,3949.0,0.0,0.0,0.003038743985819195
1.0,2.0,17.0,0.0,0.0,4.0,3876.0,0.0,0.0,0.0030959752321981426
