rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.075,2,5142,48,7,0.5888759237650719
1,1,2,0.6,wave,0.075,2,5138,53,21,0.5871934604904632
1,1,3,0.6,wave,0.075,2,5056,51,32,0.5882120253164557
1,1,4,0.6,wave,0.075,2,5039,60,31,0.5911887279222068
1,1,5,0.6,wave,0.075,2,5074,63,29,0.5938115884903429
1,1,6,0.6,wave,0.075,2,4940,58,30,0.5931174089068826
1,1,7,0.6,wave,0.075,2,4771,63,38,0.5958918465730455
1,1,8,0.6,wave,0.075,2,4627,73,34,0.5973633023557381
1,1,9,0.6,wave,0.075,2,4483,70,27,0.598929288422931
1,1,10,0.6,wave,0.075,2,4379,70,25,0.6005937428636675
1,1,11,0.6,wave,0.075,2,4237,75,25,0.6018409251829124
1,1,12,0.6,wave,0.075,2,4156,70,28,0.6022617901828682
1,1,13,0.6,wave,0.075,2,3966,70,32,0.6069087241553203
1,1,14,0.6,wave,0.075,2,3853,80,37,0.6088762003633532
1,1,15,0.6,wave,0.075,2,3774,83,37,0.6107578166401696
1,1,16,0.6,wave,0.075,2,3613,73,37,0.6119568225851093
1,1,17,0.6,wave,0.075,2,3527,67,34,0.6146867025800964
1,1,18,0.6,wave,0.075,2,3496,69,36,0.6158466819221968
1,1,19,0.6,wave,0.075,2,3429,61,28,0.6179644211140274
1,1,20,0.6,wave,0.075,2,6346,54,30,0.33060195398676334
1,1,21,0.6,wave,0.075,2,5979,77,24,0.33149356079611975
1,1,22,0.6,wave,0.075,2,5696,84,27,0.3337429775280899
1,1,23,0.6,wave,0.075,2,5426,95,34,0.33689642462218944
1,1,24,0.6,wave,0.075,2,5261,106,45,0.33966926439840334
1,1,25,0.6,wave,0.075,2,4998,117,55,0.34213685474189676
1,1,26,0.6,wave,0.075,2,4873,120,51,0.34516724810178534
1,1,27,0.6,wave,0.075,2,4659,119,49,0.3466409100665379
1,1,28,0.6,wave,0.075,2,4442,117,53,0.35051778478162987
1,1,29,0.6,wave,0.075,2,4294,117,45,0.35211923614345597
1,1,30,0.6,wave,0.075,2,4189,124,51,0.3549773215564574
1,1,31,0.6,wave,0.075,2,4119,132,50,0.35518329691672734
1,1,32,0.6,wave,0.075,2,3972,140,56,0.36027190332326287
1,1,33,0.6,wave,0.075,2,3800,133,61,0.36447368421052634
1,1,34,0.6,wave,0.075,2,3540,136,62,0.3728813559322034
1,1,35,0.6,wave,0.075,2,3396,150,65,0.3751472320376914
1,1,36,0.6,wave,0.075,2,3273,155,62,0.37824625725633976
1,1,37,0.6,wave,0.075,2,3107,164,73,0.38429353073704536
1,1,38,0.6,wave,0.075,2,2935,177,72,0.3880749574105622
1,1,39,0.6,wave,0.075,2,2820,175,80,0.39148936170212767
1,1,40,0.6,wave,0.075,2,2678,162,85,0.39768483943241223
1,1,41,0.6,wave,0.075,2,2608,182,96,0.401840490797546
1,1,42,0.6,wave,0.075,2,2499,182,93,0.4097639055622249
1,1,43,0.6,wave,0.075,2,2370,153,70,0.4189873417721519
1,1,44,0.6,wave,0.075,2,2333,157,76,0.42477496785255037
1,1,45,0.6,wave,0.075,2,2250,155,74,0.668
1,1,46,0.6,wave,0.075,2,2197,136,76,0.6695493855257169
1,1,47,0.6,wave,0.075,2,2127,115,69,0.6694875411377527
1,1,48,0.6,wave,0.075,2,2063,99,57,0.6752302472127969
1,1,49,0.6,wave,0.075,2,2006,79,49,0.6769690927218345
1,1,50,0.6,wave,0.075,2,1971,66,41,0.6839167935058346
1,1,51,0.6,wave,0.075,2,1921,53,35,0.6866215512753774
1,1,52,0.6,wave,0.075,2,1901,45,27,0.6885849552866912
1,2,1,0.6,wave,0.075,2,1859,46,23,0.6906939214631522
1,2,2,0.6,wave,0.075,2,1837,38,19,0.6902558519324986
1,2,3,0.6,wave,0.075,2,1790,34,21,0.6921787709497207
