rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,0.6,4.0,5191.0,49.0,7.0,0.0
1.0,1.0,2.0,0.0,0.0,0.6,4.0,5150.0,57.0,21.0,0.0007766990291262136
1.0,1.0,3.0,0.0,0.0,0.6,4.0,5041.0,71.0,38.0,0.0011902400317397343
1.0,1.0,4.0,0.0,0.0,0.6,4.0,4941.0,97.0,42.0,0.0026310463468933415
1.0,1.0,5.0,0.0,0.0,0.6,4.0,4913.0,143.0,46.0,0.0034602076124567475
1.0,1.0,6.0,0.0,0.0,0.6,4.0,4774.0,157.0,58.0,0.004398826979472141
1.0,1.0,7.0,0.0,0.0,0.6,4.0,4644.0,191.0,73.0,0.003229974160206718
1.0,1.0,8.0,0.0,0.0,0.6,4.0,4512.0,235.0,87.0,0.0042109929078014184
1.0,1.0,9.0,0.0,0.0,0.6,4.0,4362.0,269.0,97.0,0.0034387895460797797
1.0,1.0,10.0,0.0,0.0,0.6,4.0,4223.0,317.0,112.0,0.004499171205304286
1.0,1.0,11.0,0.0,0.0,0.6,4.0,4134.0,382.0,133.0,0.00362844702467344
1.0,1.0,12.0,0.0,0.0,0.6,4.0,4019.0,396.0,157.0,0.004727544165215228
1.0,1.0,13.0,0.0,0.0,0.6,4.0,3933.0,446.0,200.0,0.0038138825324180014
1.0,1.0,14.0,0.0,0.0,0.6,4.0,3826.0,456.0,220.0,0.004181913225300575
1.0,1.0,15.0,0.0,0.0,0.6,4.0,3698.0,492.0,226.0,0.003244997295835587
1.0,1.0,16.0,0.0,0.0,0.6,4.0,3574.0,474.0,208.0,0.004476776720761052
1.0,1.0,17.0,0.0,0.0,0.6,4.0,3438.0,504.0,229.0,0.0034904013961605585
1.0,1.0,18.0,0.0,0.0,0.6,4.0,3311.0,489.0,228.0,0.004832376925400181
1.0,1.0,19.0,0.0,0.0,0.6,4.0,3178.0,513.0,249.0,0.003775959723096287
1.0,1.0,20.0,0.0,0.0,0.6,4.0,5950.0,490.0,254.0,0.002689075630252101
1.0,1.0,21.0,0.0,0.0,0.6,4.0,5337.0,557.0,238.0,0.001873711823121604
1.0,1.0,22.0,0.0,0.0,0.6,4.0,4992.0,602.0,235.0,0.002203525641025641
1.0,1.0,23.0,0.0,0.0,0.6,4.0,4607.0,603.0,256.0,0.0021706099413935317
1.0,1.0,24.0,0.0,0.0,0.6,4.0,4345.0,629.0,270.0,0.002531645569620253
1.0,1.0,25.0,0.0,0.0,0.6,4.0,4001.0,633.0,278.0,0.0029992501874531365
1.0,1.0,26.0,0.0,0.0,0.6,4.0,3745.0,607.0,261.0,0.003471295060080107
1.0,1.0,27.0,0.0,0.0,0.6,4.0,3527.0,616.0,257.0,0.00396937907570173
1.0,1.0,28.0,0.0,0.0,0.6,4.0,3338.0,611.0,275.0,0.004194128220491312
1.0,1.0,29.0,0.0,0.0,0.6,4.0,3118.0,614.0,283.0,0.004490057729313663
1.0,1.0,30.0,0.0,0.0,0.6,4.0,2926.0,592.0,284.0,0.004784688995215311
1.0,1.0,31.0,0.0,0.0,0.6,4.0,2707.0,556.0,260.0,0.005171776874769117
1.0,1.0,32.0,0.0,0.0,0.6,4.0,2547.0,551.0,259.0,0.005889281507656066
1.0,1.0,33.0,0.0,0.0,0.6,4.0,2352.0,501.0,236.0,0.006377551020408163
1.0,1.0,34.0,0.0,0.0,0.6,4.0,2218.0,461.0,231.0,0.006762849413886384
1.0,1.0,35.0,0.0,0.0,0.6,4.0,2069.0,423.0,218.0,0.007249879168680522
1.0,1.0,36.0,0.0,0.0,0.6,4.0,1932.0,405.0,202.0,0.007763975155279503
1.0,1.0,37.0,0.0,0.0,0.6,4.0,1799.0,388.0,185.0,0.008337965536409116
1.0,1.0,38.0,0.0,0.0,0.6,4.0,1668.0,358.0,163.0,0.008992805755395683
1.0,1.0,39.0,0.0,0.0,0.6,4.0,1593.0,348.0,175.0,0.009416195856873822
1.0,1.0,40.0,0.0,0.0,0.6,4.0,1439.0,325.0,165.0,0.010423905489923557
1.0,1.0,41.0,0.0,0.0,0.6,4.0,1381.0,322.0,165.0,0.010861694424330196
1.0,1.0,42.0,0.0,0.0,0.6,4.0,1274.0,291.0,134.0,0.011773940345368918
1.0,1.0,43.0,0.0,0.0,0.6,4.0,1200.0,258.0,134.0,0.0125
1.0,1.0,44.0,0.0,0.0,0.6,4.0,1100.0,225.0,119.0,0.013636363636363636
1.0,1.0,45.0,0.0,0.0,0.6,4.0,1056.0,224.0,122.0,0.014204545454545454
1.0,1.0,46.0,0.0,0.0,0.6,4.0,966.0,195.0,95.0,0.015527950310559006
1.0,1.0,47.0,0.0,0.0,0.6,4.0,916.0,172.0,88.0,0.016375545851528384
1.0,1.0,48.0,0.0,0.0,0.6,4.0,878.0,167.0,80.0,0.017084282460136675
1.0,1.0,49.0,0.0,0.0,0.6,4.0,837.0,146.0,86.0,0.017921146953405017
