rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.15,0.0,5043.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.15,0.0,5001.0,0.0,0.0,0.0003999200159968006
1.0,1.0,3.0,0.0,0.15,0.0,4957.0,0.0,0.0,0.0008069396812588259
1.0,1.0,4.0,0.0,0.15,0.0,4890.0,0.0,0.0,0.0016359918200408998
1.0,1.0,5.0,0.0,0.15,0.0,4905.0,0.0,0.0,0.002242609582059123
1.0,1.0,6.0,0.0,0.15,0.0,4850.0,0.0,0.0,0.0026804123711340207
1.0,1.0,7.0,0.0,0.15,0.0,4748.0,0.0,0.0,0.002527379949452401
1.0,1.0,8.0,0.0,0.15,0.0,4656.0,0.0,0.0,0.0027920962199312715
1.0,1.0,9.0,0.0,0.15,0.0,4609.0,0.0,0.0,0.002386634844868735
1.0,1.0,10.0,0.0,0.15,0.0,4517.0,0.0,0.0,0.002656630506973655
1.0,1.0,11.0,0.0,0.15,0.0,4431.0,0.0,0.0,0.0022568269013766643
1.0,1.0,12.0,0.0,0.15,0.0,4371.0,0.0,0.0,0.002745367192862045
1.0,1.0,13.0,0.0,0.15,0.0,4247.0,0.0,0.0,0.0023546032493524842
1.0,1.0,14.0,0.0,0.15,0.0,4192.0,0.0,0.0,0.003101145038167939
1.0,1.0,15.0,0.0,0.15,0.0,4156.0,0.0,0.0,0.002406159769008662
1.0,1.0,16.0,0.0,0.15,0.0,4088.0,0.0,0.0,0.0029354207436399216
1.0,1.0,17.0,0.0,0.15,0.0,4049.0,0.0,0.0,0.0024697456162015314
1.0,1.0,18.0,0.0,0.15,0.0,3979.0,0.0,0.0,0.0030158331239004774
1.0,1.0,19.0,0.0,0.15,0.0,3920.0,0.0,0.0,0.0028061224489795917
1.0,1.0,20.0,0.0,0.15,0.0,10748.0,0.0,0.0,0.0010234462225530332
1.0,1.0,21.0,0.0,0.15,0.0,10590.0,0.0,0.0,0.0010387157695939567
1.0,1.0,22.0,0.0,0.15,0.0,10537.0,0.0,0.0,0.0012337477460377716
1.0,1.0,23.0,0.0,0.15,0.0,10446.0,0.0,0.0,0.0013402259237985832
1.0,1.0,24.0,0.0,0.15,0.0,10298.0,0.0,0.0,0.0014565935133035541
1.0,1.0,25.0,0.0,0.15,0.0,10175.0,0.0,0.0,0.0014742014742014742
1.0,1.0,26.0,0.0,0.15,0.0,10070.0,0.0,0.0,0.0014895729890764648
1.0,1.0,27.0,0.0,0.15,0.0,9985.0,0.0,0.0,0.0015022533800701052
1.0,1.0,28.0,0.0,0.15,0.0,9904.0,0.0,0.0,0.0015145395799676898
1.0,1.0,29.0,0.0,0.15,0.0,9796.0,0.0,0.0,0.0015312372396896693
1.0,1.0,30.0,0.0,0.15,0.0,9711.0,0.0,0.0,0.0015446400988569664
1.0,1.0,31.0,0.0,0.15,0.0,9588.0,0.0,0.0,0.0015644555694618273
1.0,1.0,32.0,0.0,0.15,0.0,9390.0,0.0,0.0,0.001597444089456869
1.0,1.0,33.0,0.0,0.15,0.0,9373.0,0.0,0.0,0.0016003414061666488
1.0,1.0,34.0,0.0,0.15,0.0,9223.0,0.0,0.0,0.0016263688604575518
1.0,1.0,35.0,0.0,0.15,0.0,9163.0,0.0,0.0,0.0016370184437411329
1.0,1.0,36.0,0.0,0.15,0.0,9031.0,0.0,0.0,0.0016609456317129886
1.0,1.0,37.0,0.0,0.15,0.0,8924.0,0.0,0.0,0.0016808606006275212
