rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.075,1,5120,52,6,0.8009765625
1,1,2,0.8,propagule,0.075,1,5078,54,19,0.7999212288302481
1,1,3,0.8,propagule,0.075,1,4935,51,28,0.7971631205673759
1,1,4,0.8,propagule,0.075,1,4829,50,29,0.7974735970180161
1,1,5,0.8,propagule,0.075,1,4849,42,22,0.8011961229119406
1,1,6,0.8,propagule,0.075,1,4743,34,21,0.8016023613746573
1,1,7,0.8,propagule,0.075,1,4551,30,18,0.8026807295099978
1,1,8,0.8,propagule,0.075,1,4439,26,22,0.8042351881054292
1,1,9,0.8,propagule,0.075,1,4301,22,13,0.8049290862590095
1,1,10,0.8,propagule,0.075,1,4211,20,9,0.8085965328900498
1,1,11,0.8,propagule,0.075,1,4093,17,7,0.8067432201319326
1,1,12,0.8,propagule,0.075,1,4015,20,10,0.8084682440846824
1,1,13,0.8,propagule,0.075,1,3974,18,10,0.8067438349270256
1,1,14,0.8,propagule,0.075,1,3895,16,9,0.8089858793324776
1,1,15,0.8,propagule,0.075,1,3798,13,7,0.8101632438125329
1,1,16,0.8,propagule,0.075,1,3750,11,6,0.812
1,1,17,0.8,propagule,0.075,1,3684,9,4,0.8102605863192183
1,1,18,0.8,propagule,0.075,1,3635,8,5,0.8112792297111416
1,1,19,0.8,propagule,0.075,1,3583,5,4,0.8104939994418086
1,1,20,0.8,propagule,0.075,1,6665,4,3,0.43060765191297823
1,1,21,0.8,propagule,0.075,1,6162,5,2,0.4342745861733204
1,1,22,0.8,propagule,0.075,1,5989,4,1,0.4371347470362331
1,1,23,0.8,propagule,0.075,1,5850,5,3,0.43914529914529915
1,1,24,0.8,propagule,0.075,1,5514,6,2,0.4434167573449401
1,1,25,0.8,propagule,0.075,1,5205,9,3,0.44918347742555237
1,1,26,0.8,propagule,0.075,1,5054,11,3,0.4513256826276217
1,1,27,0.8,propagule,0.075,1,4909,14,5,0.4520268893868405
1,1,28,0.8,propagule,0.075,1,4717,14,8,0.45367818528725884
1,1,29,0.8,propagule,0.075,1,4546,15,9,0.4579850417949846
1,1,30,0.8,propagule,0.075,1,4383,22,5,0.46132785763175904
1,1,31,0.8,propagule,0.075,1,4282,24,6,0.4649696403549743
1,1,32,0.8,propagule,0.075,1,4142,25,8,0.46692419121197487
1,1,33,0.8,propagule,0.075,1,3993,30,14,0.47132481843225643
1,1,34,0.8,propagule,0.075,1,3897,35,11,0.47138824736977164
1,1,35,0.8,propagule,0.075,1,3768,31,15,0.4745222929936306
1,1,36,0.8,propagule,0.075,1,3646,32,12,0.4780581459133297
1,1,37,0.8,propagule,0.075,1,3586,38,16,0.4785276073619632
1,1,38,0.8,propagule,0.075,1,3448,37,14,0.4802784222737819
1,1,39,0.8,propagule,0.075,1,3380,38,18,0.48372781065088755
