rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.05,1,5328,50,13,0.3866366366366366
1,1,2,0.4,wave,0.05,1,5273,56,23,0.3853593779632088
1,1,3,0.4,wave,0.05,1,5224,74,37,0.3832312404287902
1,1,4,0.4,wave,0.05,1,5096,86,35,0.3834379905808477
1,1,5,0.4,wave,0.05,1,5131,108,40,0.38394075229000196
1,1,6,0.4,wave,0.05,1,4963,121,46,0.386661293572436
1,1,7,0.4,wave,0.05,1,4903,140,56,0.3887415867836019
1,1,8,0.4,wave,0.05,1,4797,155,55,0.3894100479466333
1,1,9,0.4,wave,0.05,1,4617,163,61,0.3928958197964046
1,1,10,0.4,wave,0.05,1,4409,178,67,0.39555454751644364
1,1,11,0.4,wave,0.05,1,4298,182,88,0.39646347138203814
1,1,12,0.4,wave,0.05,1,4184,195,81,0.3991395793499044
1,1,13,0.4,wave,0.05,1,4060,199,97,0.4019704433497537
1,1,14,0.4,wave,0.05,1,3909,197,86,0.4054745459196725
1,1,15,0.4,wave,0.05,1,3797,194,82,0.408743745061891
1,1,16,0.4,wave,0.05,1,3653,176,76,0.41226389269093894
1,1,17,0.4,wave,0.05,1,3527,181,88,0.4142330592571591
1,1,18,0.4,wave,0.05,1,3449,183,96,0.41345317483328503
1,1,19,0.4,wave,0.05,1,3339,172,96,0.4162923030847559
1,1,20,0.4,wave,0.05,1,6179,159,87,0.22107137077196956
1,1,21,0.4,wave,0.05,1,5836,219,82,0.22481151473612063
1,1,22,0.4,wave,0.05,1,5509,244,83,0.2316209838446179
1,1,23,0.4,wave,0.05,1,5259,272,90,0.23407491918615705
1,1,24,0.4,wave,0.05,1,5075,318,110,0.23586206896551723
1,1,25,0.4,wave,0.05,1,4888,345,140,0.23956628477905073
1,1,26,0.4,wave,0.05,1,4677,382,152,0.24224930511011333
1,1,27,0.4,wave,0.05,1,4448,381,170,0.24640287769784172
1,1,28,0.4,wave,0.05,1,4170,377,163,0.2508393285371703
1,1,29,0.4,wave,0.05,1,4044,398,177,0.25445103857566764
1,1,30,0.4,wave,0.05,1,3838,395,182,0.26003126628452317
1,1,31,0.4,wave,0.05,1,3701,390,176,0.2658740880843015
1,1,32,0.4,wave,0.05,1,3563,405,190,0.2705585181027224
1,1,33,0.4,wave,0.05,1,3370,390,182,0.27596439169139464
1,1,34,0.4,wave,0.05,1,3195,366,169,0.27762128325508606
1,1,35,0.4,wave,0.05,1,3041,349,168,0.2847747451496218
1,1,36,0.4,wave,0.05,1,2873,341,157,0.292725374173338
1,1,37,0.4,wave,0.05,1,2725,347,158,0.3038532110091743
1,1,38,0.4,wave,0.05,1,2590,343,146,0.31351351351351353
1,1,39,0.4,wave,0.05,1,2484,326,152,0.321658615136876
1,1,40,0.4,wave,0.05,1,2341,299,153,0.3340452797949594
1,1,41,0.4,wave,0.05,1,2258,285,137,0.3410097431355182
1,1,42,0.4,wave,0.05,1,2170,261,150,0.35023041474654376
1,1,43,0.4,wave,0.05,1,2096,253,126,0.3592557251908397
1,1,44,0.4,wave,0.05,1,2031,239,132,0.3682914820285574
1,1,45,0.4,wave,0.05,1,1933,194,97,0.5628556647697879
1,1,46,0.4,wave,0.05,1,1841,173,99,0.5703422053231939
1,1,47,0.4,wave,0.05,1,1790,147,82,0.5737430167597766
1,1,48,0.4,wave,0.05,1,1724,131,70,0.5794663573085846
1,1,49,0.4,wave,0.05,1,1668,111,59,0.5869304556354916
1,1,50,0.4,wave,0.05,1,1637,103,55,0.5882712278558339
1,1,51,0.4,wave,0.05,1,1616,97,55,0.5915841584158416
1,1,52,0.4,wave,0.05,1,1567,77,43,0.595405232929164
1,2,1,0.4,wave,0.05,1,1527,66,38,0.5992141453831041
1,2,2,0.4,wave,0.05,1,1503,57,31,0.6041250831669993
1,2,3,0.4,wave,0.05,1,1468,44,23,0.6103542234332425
1,2,4,0.4,wave,0.05,1,1445,39,19,0.6110726643598616
1,2,5,0.4,wave,0.05,1,1416,34,19,0.6151129943502824
1,2,6,0.4,wave,0.05,1,1412,37,20,0.6168555240793201
1,2,7,0.4,wave,0.05,1,1385,32,21,0.615884476534296
1,2,8,0.4,wave,0.05,1,1370,30,15,0.621897810218978
1,2,9,0.4,wave,0.05,1,1340,27,16,0.6208955223880597
1,2,10,0.4,wave,0.05,1,1328,26,15,0.6280120481927711
1,2,11,0.4,wave,0.05,1,1275,27,14,0.6250980392156863
1,2,12,0.4,wave,0.05,1,1261,22,12,0.6272799365582871
1,2,13,0.4,wave,0.05,1,1242,18,7,0.6256038647342995
1,2,14,0.4,wave,0.05,1,1233,17,7,0.6269261962692619
1,2,15,0.4,wave,0.05,1,1211,15,4,0.629232039636664
1,2,16,0.4,wave,0.05,1,1208,15,9,0.6274834437086093
1,2,17,0.4,wave,0.05,1,1192,16,9,0.6283557046979866
1,2,18,0.4,wave,0.05,1,1187,17,10,0.628475147430497
1,2,19,0.4,wave,0.05,1,1157,15,6,0.6326707000864304
1,2,20,0.4,wave,0.05,1,2217,13,6,0.32792061344158774
1,2,21,0.4,wave,0.05,1,2169,16,6,0.3278008298755187
1,2,22,0.4,wave,0.05,1,2109,20,7,0.3304883831199621
1,2,23,0.4,wave,0.05,1,2076,28,9,0.32996146435452794
1,2,24,0.4,wave,0.05,1,2014,29,12,0.3282025819265144
1,2,25,0.4,wave,0.05,1,1968,37,18,0.32977642276422764
1,2,26,0.4,wave,0.05,1,1931,40,18,0.3314344899016054
1,2,27,0.4,wave,0.05,1,1870,42,17,0.33636363636363636
1,2,28,0.4,wave,0.05,1,1821,43,19,0.33772652388797364
1,2,29,0.4,wave,0.05,1,1758,52,22,0.34186575654152446
1,2,30,0.4,wave,0.05,1,1751,60,17,0.33923472301541974
1,2,31,0.4,wave,0.05,1,1714,62,15,0.34072345390898484
1,2,32,0.4,wave,0.05,1,1689,58,22,0.3404381290704559
1,2,33,0.4,wave,0.05,1,1636,65,36,0.3410757946210269
1,2,34,0.4,wave,0.05,1,1630,69,37,0.3423312883435583
1,2,35,0.4,wave,0.05,1,1580,59,31,0.34556962025316457
1,2,36,0.4,wave,0.05,1,1552,53,28,0.3472938144329897
1,2,37,0.4,wave,0.05,1,1453,48,23,0.3489332415691672
1,2,38,0.4,wave,0.05,1,1432,46,23,0.3505586592178771
1,2,39,0.4,wave,0.05,1,1372,47,26,0.35495626822157433
1,2,40,0.4,wave,0.05,1,1359,50,23,0.3576158940397351
1,2,41,0.4,wave,0.05,1,1331,44,20,0.35687453042824946
1,2,42,0.4,wave,0.05,1,1283,35,13,0.36399064692127825
1,2,43,0.4,wave,0.05,1,1265,37,14,0.36205533596837947
1,2,44,0.4,wave,0.05,1,1247,35,18,0.3608660785886127
1,2,45,0.4,wave,0.05,1,1226,33,20,0.5367047308319739
1,2,46,0.4,wave,0.05,1,1206,31,19,0.5356550580431177
1,2,47,0.4,wave,0.05,1,1187,24,14,0.5391743892165122
1,2,48,0.4,wave,0.05,1,1157,17,9,0.5427830596369922
1,2,49,0.4,wave,0.05,1,1146,19,11,0.5392670157068062
1,2,50,0.4,wave,0.05,1,1139,17,7,0.5399473222124671
1,2,51,0.4,wave,0.05,1,1110,14,7,0.5351351351351351
1,2,52,0.4,wave,0.05,1,1102,15,7,0.5381125226860254
1,3,1,0.4,wave,0.05,1,1079,19,12,0.5329008341056534
1,3,2,0.4,wave,0.05,1,1076,18,11,0.5343866171003717
1,3,3,0.4,wave,0.05,1,1059,16,10,0.5335221907459868
1,3,4,0.4,wave,0.05,1,1043,11,5,0.5397890699904123
1,3,5,0.4,wave,0.05,1,994,8,4,0.5301810865191147
1,3,6,0.4,wave,0.05,1,989,7,2,0.5369059656218402
1,3,7,0.4,wave,0.05,1,971,8,5,0.5283213182286303
1,3,8,0.4,wave,0.05,1,956,9,5,0.5387029288702929
1,3,9,0.4,wave,0.05,1,944,11,6,0.5338983050847458
1,3,10,0.4,wave,0.05,1,933,8,3,0.5380493033226152
1,3,11,0.4,wave,0.05,1,917,9,3,0.5398037077426391
1,3,12,0.4,wave,0.05,1,910,10,3,0.5439560439560439
1,3,13,0.4,wave,0.05,1,896,9,4,0.5390625
1,3,14,0.4,wave,0.05,1,895,10,6,0.5418994413407822
1,3,15,0.4,wave,0.05,1,886,12,7,0.5395033860045146
1,3,16,0.4,wave,0.05,1,881,15,8,0.5391600454029511
1,3,17,0.4,wave,0.05,1,850,12,7,0.5376470588235294
1,3,18,0.4,wave,0.05,1,853,11,8,0.5404454865181711
1,3,19,0.4,wave,0.05,1,838,8,6,0.5405727923627685
1,3,20,0.4,wave,0.05,1,1560,6,4,0.2858974358974359
1,3,21,0.4,wave,0.05,1,1528,10,1,0.28403141361256545
1,3,22,0.4,wave,0.05,1,1506,10,0,0.2901726427622842
1,3,23,0.4,wave,0.05,1,1463,8,2,0.2857142857142857
1,3,24,0.4,wave,0.05,1,1388,6,3,0.2903458213256484
1,3,25,0.4,wave,0.05,1,1302,7,5,0.2872503840245776
1,3,26,0.4,wave,0.05,1,1278,6,5,0.29264475743348983
1,3,27,0.4,wave,0.05,1,1253,7,4,0.29130087789305664
1,3,28,0.4,wave,0.05,1,1237,7,2,0.29345189975747776
1,3,29,0.4,wave,0.05,1,1173,5,2,0.29923273657289
1,3,30,0.4,wave,0.05,1,1164,6,3,0.2981099656357388
1,3,31,0.4,wave,0.05,1,1141,6,4,0.2971078001752848
1,3,32,0.4,wave,0.05,1,1102,5,2,0.2967332123411978
1,3,33,0.4,wave,0.05,1,1086,7,2,0.2992633517495396
1,3,34,0.4,wave,0.05,1,1076,7,3,0.2955390334572491
1,3,35,0.4,wave,0.05,1,1071,8,3,0.29598506069094305
1,3,36,0.4,wave,0.05,1,1038,8,4,0.28901734104046245
1,3,37,0.4,wave,0.05,1,1032,12,5,0.2926356589147287
1,3,38,0.4,wave,0.05,1,1013,13,7,0.2872655478775913
1,3,39,0.4,wave,0.05,1,999,17,8,0.2972972972972973
1,3,40,0.4,wave,0.05,1,972,15,7,0.2932098765432099
1,3,41,0.4,wave,0.05,1,959,16,7,0.29927007299270075
1,3,42,0.4,wave,0.05,1,933,17,6,0.2947481243301179
1,3,43,0.4,wave,0.05,1,910,16,6,0.3
1,3,44,0.4,wave,0.05,1,893,16,11,0.2978723404255319
1,3,45,0.4,wave,0.05,1,896,20,12,0.4765625
1,3,46,0.4,wave,0.05,1,868,20,11,0.4815668202764977
1,3,47,0.4,wave,0.05,1,868,16,7,0.48502304147465436
1,3,48,0.4,wave,0.05,1,832,14,7,0.4879807692307692
1,3,49,0.4,wave,0.05,1,834,13,8,0.4892086330935252
1,3,50,0.4,wave,0.05,1,818,10,6,0.4877750611246944
1,3,51,0.4,wave,0.05,1,806,8,5,0.49255583126550867
1,3,52,0.4,wave,0.05,1,782,6,5,0.4936061381074169
1,4,1,0.4,wave,0.05,1,768,4,3,0.4986979166666667
1,4,2,0.4,wave,0.05,1,764,4,3,0.4973821989528796
1,4,3,0.4,wave,0.05,1,752,2,1,0.5039893617021277
1,4,4,0.4,wave,0.05,1,744,1,1,0.5026881720430108
1,4,5,0.4,wave,0.05,1,737,1,1,0.5047489823609227
1,4,6,0.4,wave,0.05,1,731,1,1,0.5006839945280438
1,4,7,0.4,wave,0.05,1,727,0,0,0.5061898211829436
1,4,8,0.4,wave,0.05,1,703,0,0,0.5064011379800853
1,4,9,0.4,wave,0.05,1,703,0,0,0.5078236130867709
1,4,10,0.4,wave,0.05,1,695,0,0,0.5021582733812949
1,4,11,0.4,wave,0.05,1,691,0,0,0.5065123010130246
1,4,12,0.4,wave,0.05,1,657,0,0,0.5007610350076104
1,4,13,0.4,wave,0.05,1,662,0,0,0.5045317220543807
1,4,14,0.4,wave,0.05,1,653,0,0,0.5007656967840735
1,4,15,0.4,wave,0.05,1,657,0,0,0.5053272450532724
1,4,16,0.4,wave,0.05,1,654,0,0,0.5
1,4,17,0.4,wave,0.05,1,650,0,0,0.5061538461538462
1,4,18,0.4,wave,0.05,1,647,0,0,0.500772797527048
1,4,19,0.4,wave,0.05,1,650,0,0,0.5046153846153846
1,4,20,0.4,wave,0.05,1,1217,0,0,0.2629416598192276
1,4,21,0.4,wave,0.05,1,1188,0,0,0.2718855218855219
1,4,22,0.4,wave,0.05,1,1139,0,0,0.2739244951712028
1,4,23,0.4,wave,0.05,1,1109,0,0,0.28043282236248873
1,4,24,0.4,wave,0.05,1,1083,0,0,0.27331486611265005
1,4,25,0.4,wave,0.05,1,1052,0,0,0.28422053231939165
1,4,26,0.4,wave,0.05,1,1021,0,0,0.2722820763956905
1,4,27,0.4,wave,0.05,1,991,0,0,0.2785065590312815
1,4,28,0.4,wave,0.05,1,972,0,0,0.2736625514403292
1,4,29,0.4,wave,0.05,1,942,0,0,0.28450106157112526
1,4,30,0.4,wave,0.05,1,920,0,0,0.27608695652173915
1,4,31,0.4,wave,0.05,1,921,0,0,0.28555917480998916
1,4,32,0.4,wave,0.05,1,906,0,0,0.2792494481236203
1,4,33,0.4,wave,0.05,1,884,0,0,0.2895927601809955
1,4,34,0.4,wave,0.05,1,882,0,0,0.2800453514739229
1,4,35,0.4,wave,0.05,1,873,0,0,0.286368843069874
1,4,36,0.4,wave,0.05,1,872,0,0,0.2786697247706422
1,4,37,0.4,wave,0.05,1,847,0,0,0.2857142857142857
1,4,38,0.4,wave,0.05,1,824,0,0,0.28519417475728154
1,4,39,0.4,wave,0.05,1,811,0,0,0.2922318125770654
1,4,40,0.4,wave,0.05,1,825,0,0,0.28484848484848485
1,4,41,0.4,wave,0.05,1,795,0,0,0.2918238993710692
1,4,42,0.4,wave,0.05,1,770,0,0,0.2909090909090909
1,4,43,0.4,wave,0.05,1,741,0,0,0.2941970310391363
1,4,44,0.4,wave,0.05,1,733,0,0,0.29058663028649384
1,4,45,0.4,wave,0.05,1,699,0,0,0.49928469241773965
1,4,46,0.4,wave,0.05,1,670,0,0,0.5029850746268657
1,4,47,0.4,wave,0.05,1,667,0,0,0.5037481259370314
1,4,48,0.4,wave,0.05,1,666,0,0,0.5015015015015015
1,4,49,0.4,wave,0.05,1,643,0,0,0.5069984447900466
1,4,50,0.4,wave,0.05,1,630,0,0,0.5079365079365079
1,4,51,0.4,wave,0.05,1,623,0,0,0.5104333868378812
1,4,52,0.4,wave,0.05,1,621,0,0,0.5088566827697263
1,5,1,0.4,wave,0.05,1,619,0,0,0.5105008077544426
1,5,2,0.4,wave,0.05,1,612,0,0,0.5081699346405228
1,5,3,0.4,wave,0.05,1,608,0,0,0.506578947368421
1,5,4,0.4,wave,0.05,1,605,0,0,0.5074380165289256
1,5,5,0.4,wave,0.05,1,604,0,0,0.5082781456953642
1,5,6,0.4,wave,0.05,1,604,0,0,0.5049668874172185
1,5,7,0.4,wave,0.05,1,602,0,0,0.5066445182724253
1,5,8,0.4,wave,0.05,1,598,0,0,0.5066889632107023
1,5,9,0.4,wave,0.05,1,589,0,0,0.5110356536502547
1,5,10,0.4,wave,0.05,1,589,0,0,0.5076400679117148
1,5,11,0.4,wave,0.05,1,583,0,0,0.5094339622641509
1,5,12,0.4,wave,0.05,1,575,0,0,0.5026086956521739
1,5,13,0.4,wave,0.05,1,565,0,0,0.5079646017699115
1,5,14,0.4,wave,0.05,1,566,0,0,0.5053003533568905
1,5,15,0.4,wave,0.05,1,554,0,0,0.5090252707581228
1,5,16,0.4,wave,0.05,1,558,0,0,0.5053763440860215
1,5,17,0.4,wave,0.05,1,541,0,0,0.512014787430684
1,5,18,0.4,wave,0.05,1,545,0,0,0.5082568807339449
1,5,19,0.4,wave,0.05,1,525,0,0,0.5085714285714286
1,5,20,0.4,wave,0.05,1,947,0,0,0.28299894403379094
1,5,21,0.4,wave,0.05,1,912,0,0,0.2883771929824561
1,5,22,0.4,wave,0.05,1,925,0,0,0.2810810810810811
1,5,23,0.4,wave,0.05,1,883,0,0,0.2887882219705549
1,5,24,0.4,wave,0.05,1,876,0,0,0.2922374429223744
