rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.05,1.0,5190.0,0.0,0.0,0.7084778420038536
1.0,1.0,2.0,0.7,0.05,1.0,5151.0,0.0,0.0,0.7072413123665308
1.0,1.0,3.0,0.7,0.05,1.0,5101.0,0.0,0.0,0.7045677318172907
1.0,1.0,4.0,0.7,0.05,1.0,5116.0,0.0,0.0,0.7069976544175137
1.0,1.0,5.0,0.7,0.05,1.0,5216.0,0.0,0.0,0.7072469325153374
1.0,1.0,6.0,0.7,0.05,1.0,5111.0,0.0,0.0,0.7067110154568578
1.0,1.0,7.0,0.7,0.05,1.0,5049.0,0.0,0.0,0.7052881758764111
1.0,1.0,8.0,0.7,0.05,1.0,4953.0,0.0,0.0,0.7050272562083586
1.0,1.0,9.0,0.7,0.05,1.0,4875.0,0.0,0.0,0.7037948717948718
1.0,1.0,10.0,0.7,0.05,1.0,4825.0,0.0,0.0,0.7061139896373057
1.0,1.0,11.0,0.7,0.05,1.0,4724.0,0.0,0.0,0.7072396274343776
1.0,1.0,12.0,0.7,0.05,1.0,4598.0,0.0,0.0,0.7061765985210962
1.0,1.0,13.0,0.7,0.05,1.0,4462.0,0.0,0.0,0.707306140744061
1.0,1.0,14.0,0.7,0.05,1.0,4426.0,0.0,0.0,0.7080885675553548
1.0,1.0,15.0,0.7,0.05,1.0,4348.0,0.0,0.0,0.7049218031278749
1.0,1.0,16.0,0.7,0.05,1.0,4314.0,0.0,0.0,0.7056096430227168
1.0,1.0,17.0,0.7,0.05,1.0,4219.0,0.0,0.0,0.7070395828395354
1.0,1.0,18.0,0.7,0.05,1.0,4177.0,0.0,0.0,0.7069667225281302
1.0,1.0,19.0,0.7,0.05,1.0,4115.0,0.0,0.0,0.7054678007290401
1.0,1.0,20.0,0.7,0.05,1.0,11602.0,0.0,0.0,0.2490087915876573
1.0,1.0,21.0,0.7,0.05,1.0,11448.0,0.0,0.0,0.24965059399021663
1.0,1.0,22.0,0.7,0.05,1.0,11234.0,0.0,0.0,0.24977746127826242
1.0,1.0,23.0,0.7,0.05,1.0,11165.0,0.0,0.0,0.2491715181370354
1.0,1.0,24.0,0.7,0.05,1.0,11081.0,0.0,0.0,0.2489847486688927
1.0,1.0,25.0,0.7,0.05,1.0,10937.0,0.0,0.0,0.24915424705129377
1.0,1.0,26.0,0.7,0.05,1.0,10824.0,0.0,0.0,0.24861419068736143
1.0,1.0,27.0,0.7,0.05,1.0,10636.0,0.0,0.0,0.24943587814968032
1.0,1.0,28.0,0.7,0.05,1.0,10505.0,0.0,0.0,0.24883388862446454
1.0,1.0,29.0,0.7,0.05,1.0,10401.0,0.0,0.0,0.24872608403038168
1.0,1.0,30.0,0.7,0.05,1.0,10298.0,0.0,0.0,0.24781510973004467
1.0,1.0,31.0,0.7,0.05,1.0,10190.0,0.0,0.0,0.24769381746810598
1.0,1.0,32.0,0.7,0.05,1.0,10081.0,0.0,0.0,0.24699930562444203
1.0,1.0,33.0,0.7,0.05,1.0,9897.0,0.0,0.0,0.24643831464080024
1.0,1.0,34.0,0.7,0.05,1.0,9754.0,0.0,0.0,0.24595037933155628
1.0,1.0,35.0,0.7,0.05,1.0,9556.0,0.0,0.0,0.2464420259522813
1.0,1.0,36.0,0.7,0.05,1.0,9363.0,0.0,0.0,0.24789063334401368
1.0,1.0,37.0,0.7,0.05,1.0,9197.0,0.0,0.0,0.2467108839839078
1.0,1.0,38.0,0.7,0.05,1.0,9035.0,0.0,0.0,0.24626452684006642
1.0,1.0,39.0,0.7,0.05,1.0,8920.0,0.0,0.0,0.2461883408071749
1.0,1.0,40.0,0.7,0.05,1.0,8804.0,0.0,0.0,0.2469332121762835
1.0,1.0,41.0,0.7,0.05,1.0,8710.0,0.0,0.0,0.24649827784156142
1.0,1.0,42.0,0.7,0.05,1.0,8560.0,0.0,0.0,0.24567757009345795
1.0,1.0,43.0,0.7,0.05,1.0,8494.0,0.0,0.0,0.24476100777019072
1.0,1.0,44.0,0.7,0.05,1.0,8430.0,0.0,0.0,0.2443653618030842
1.0,1.0,45.0,0.7,0.05,1.0,8281.0,0.0,0.0,0.5423258060620698
1.0,1.0,46.0,0.7,0.05,1.0,8180.0,0.0,0.0,0.5420537897310513
1.0,1.0,47.0,0.7,0.05,1.0,8101.0,0.0,0.0,0.5422787310208617
1.0,1.0,48.0,0.7,0.05,1.0,8043.0,0.0,0.0,0.5417132910605496
1.0,1.0,49.0,0.7,0.05,1.0,7982.0,0.0,0.0,0.5423452768729642
1.0,1.0,50.0,0.7,0.05,1.0,7595.0,0.0,0.0,0.5410138248847927
1.0,1.0,51.0,0.7,0.05,1.0,7399.0,0.0,0.0,0.5407487498310583
1.0,1.0,52.0,0.7,0.05,1.0,7043.0,0.0,0.0,0.5394008235127077
1.0,2.0,1.0,0.7,0.05,1.0,6742.0,0.0,0.0,0.5421239988134084
1.0,2.0,2.0,0.7,0.05,1.0,6429.0,0.0,0.0,0.538497433504433
1.0,2.0,3.0,0.7,0.05,1.0,6187.0,0.0,0.0,0.5404881202521415
1.0,2.0,4.0,0.7,0.05,1.0,5994.0,0.0,0.0,0.5417083750417083
1.0,2.0,5.0,0.7,0.05,1.0,5728.0,0.0,0.0,0.540677374301676
1.0,2.0,6.0,0.7,0.05,1.0,5507.0,0.0,0.0,0.5398583620846196
1.0,2.0,7.0,0.7,0.05,1.0,5435.0,0.0,0.0,0.540754369825207
1.0,2.0,8.0,0.7,0.05,1.0,5120.0,0.0,0.0,0.540234375
1.0,2.0,9.0,0.7,0.05,1.0,5005.0,0.0,0.0,0.5396603396603397
1.0,2.0,10.0,0.7,0.05,1.0,4756.0,0.0,0.0,0.5405803195962994
1.0,2.0,11.0,0.7,0.05,1.0,4640.0,0.0,0.0,0.5398706896551724
1.0,2.0,12.0,0.7,0.05,1.0,4568.0,0.0,0.0,0.5389667250437828
1.0,2.0,13.0,0.7,0.05,1.0,4445.0,0.0,0.0,0.539482564679415
1.0,2.0,14.0,0.7,0.05,1.0,4356.0,0.0,0.0,0.5399449035812672
1.0,2.0,15.0,0.7,0.05,1.0,4259.0,0.0,0.0,0.5397980746654144
1.0,2.0,16.0,0.7,0.05,1.0,4172.0,0.0,0.0,0.5414669223394055
1.0,2.0,17.0,0.7,0.05,1.0,4060.0,0.0,0.0,0.541871921182266
1.0,2.0,18.0,0.7,0.05,1.0,3944.0,0.0,0.0,0.5390466531440162
1.0,2.0,19.0,0.7,0.05,1.0,3788.0,0.0,0.0,0.5401267159450898
1.0,2.0,20.0,0.7,0.05,1.0,10625.0,0.0,0.0,0.1907764705882353
1.0,2.0,21.0,0.7,0.05,1.0,10492.0,0.0,0.0,0.19014487228364468
1.0,2.0,22.0,0.7,0.05,1.0,10317.0,0.0,0.0,0.19017156150043618
1.0,2.0,23.0,0.7,0.05,1.0,10094.0,0.0,0.0,0.18991480087180504
1.0,2.0,24.0,0.7,0.05,1.0,9784.0,0.0,0.0,0.19031071136549468
1.0,2.0,25.0,0.7,0.05,1.0,9522.0,0.0,0.0,0.18882587691661415
1.0,2.0,26.0,0.7,0.05,1.0,9368.0,0.0,0.0,0.18947480785653287
1.0,2.0,27.0,0.7,0.05,1.0,9238.0,0.0,0.0,0.1882442087031825
1.0,2.0,28.0,0.7,0.05,1.0,9121.0,0.0,0.0,0.18846617695428133
1.0,2.0,29.0,0.7,0.05,1.0,8961.0,0.0,0.0,0.18736748130788974
1.0,2.0,30.0,0.7,0.05,1.0,8848.0,0.0,0.0,0.1876130198915009
1.0,2.0,31.0,0.7,0.05,1.0,8754.0,0.0,0.0,0.18700022846698652
1.0,2.0,32.0,0.7,0.05,1.0,8596.0,0.0,0.0,0.18834341554211262
1.0,2.0,33.0,0.7,0.05,1.0,8448.0,0.0,0.0,0.18738162878787878
1.0,2.0,34.0,0.7,0.05,1.0,8248.0,0.0,0.0,0.18768186226964112
1.0,2.0,35.0,0.7,0.05,1.0,8193.0,0.0,0.0,0.18686683754424507
1.0,2.0,36.0,0.7,0.05,1.0,7907.0,0.0,0.0,0.18806121158467182
1.0,2.0,37.0,0.7,0.05,1.0,7822.0,0.0,0.0,0.1876757862439274
1.0,2.0,38.0,0.7,0.05,1.0,7623.0,0.0,0.0,0.18942673488128034
1.0,2.0,39.0,0.7,0.05,1.0,7462.0,0.0,0.0,0.1890913964084696
1.0,2.0,40.0,0.7,0.05,1.0,7424.0,0.0,0.0,0.1880387931034483
1.0,2.0,41.0,0.7,0.05,1.0,7331.0,0.0,0.0,0.18851452734961124
1.0,2.0,42.0,0.7,0.05,1.0,7173.0,0.0,0.0,0.18736930154746967
1.0,2.0,43.0,0.7,0.05,1.0,6911.0,0.0,0.0,0.188974099262046
1.0,2.0,44.0,0.7,0.05,1.0,6743.0,0.0,0.0,0.18775025952839983
1.0,2.0,45.0,0.7,0.05,1.0,6714.0,0.0,0.0,0.5259159964253798
1.0,2.0,46.0,0.7,0.05,1.0,6506.0,0.0,0.0,0.5264371349523517
1.0,2.0,47.0,0.7,0.05,1.0,6455.0,0.0,0.0,0.5262587141750581
1.0,2.0,48.0,0.7,0.05,1.0,6194.0,0.0,0.0,0.5253471101065548
1.0,2.0,49.0,0.7,0.05,1.0,6152.0,0.0,0.0,0.525520156046814
1.0,2.0,50.0,0.7,0.05,1.0,5975.0,0.0,0.0,0.5240167364016737
1.0,2.0,51.0,0.7,0.05,1.0,5805.0,0.0,0.0,0.5247200689061154
1.0,2.0,52.0,0.7,0.05,1.0,5604.0,0.0,0.0,0.520699500356888
1.0,3.0,1.0,0.7,0.05,1.0,5347.0,0.0,0.0,0.5236581260519918
1.0,3.0,2.0,0.7,0.05,1.0,5125.0,0.0,0.0,0.5262439024390244
1.0,3.0,3.0,0.7,0.05,1.0,4893.0,0.0,0.0,0.530349478847333
1.0,3.0,4.0,0.7,0.05,1.0,4763.0,0.0,0.0,0.5290783119882427
1.0,3.0,5.0,0.7,0.05,1.0,4654.0,0.0,0.0,0.5281478298238075
1.0,3.0,6.0,0.7,0.05,1.0,4614.0,0.0,0.0,0.5283918508886
1.0,3.0,7.0,0.7,0.05,1.0,4483.0,0.0,0.0,0.5268793218826678
1.0,3.0,8.0,0.7,0.05,1.0,4297.0,0.0,0.0,0.5250174540377007
1.0,3.0,9.0,0.7,0.05,1.0,4146.0,0.0,0.0,0.5236372407139411
1.0,3.0,10.0,0.7,0.05,1.0,4011.0,0.0,0.0,0.5245574669658439
1.0,3.0,11.0,0.7,0.05,1.0,3893.0,0.0,0.0,0.5265861803236579
1.0,3.0,12.0,0.7,0.05,1.0,3784.0,0.0,0.0,0.5272198731501057
1.0,3.0,13.0,0.7,0.05,1.0,3649.0,0.0,0.0,0.5289120306933407
1.0,3.0,14.0,0.7,0.05,1.0,3567.0,0.0,0.0,0.5290159798149706
1.0,3.0,15.0,0.7,0.05,1.0,3485.0,0.0,0.0,0.5291248206599714
1.0,3.0,16.0,0.7,0.05,1.0,3359.0,0.0,0.0,0.5299196189342066
1.0,3.0,17.0,0.7,0.05,1.0,3237.0,0.0,0.0,0.5307383379672537
1.0,3.0,18.0,0.7,0.05,1.0,3211.0,0.0,0.0,0.5316100903145438
1.0,3.0,19.0,0.7,0.05,1.0,3134.0,0.0,0.0,0.5319081046585833
1.0,3.0,20.0,0.7,0.05,1.0,8598.0,0.0,0.0,0.19260293091416608
1.0,3.0,21.0,0.7,0.05,1.0,8494.0,0.0,0.0,0.19225335530963034
1.0,3.0,22.0,0.7,0.05,1.0,8357.0,0.0,0.0,0.1922938853655618
1.0,3.0,23.0,0.7,0.05,1.0,7997.0,0.0,0.0,0.19369763661373016
1.0,3.0,24.0,0.7,0.05,1.0,8010.0,0.0,0.0,0.19151061173533085
1.0,3.0,25.0,0.7,0.05,1.0,7833.0,0.0,0.0,0.1918805055534278
1.0,3.0,26.0,0.7,0.05,1.0,7746.0,0.0,0.0,0.18964626904208623
1.0,3.0,27.0,0.7,0.05,1.0,7705.0,0.0,0.0,0.19026606099935106
1.0,3.0,28.0,0.7,0.05,1.0,7590.0,0.0,0.0,0.18972332015810275
1.0,3.0,29.0,0.7,0.05,1.0,7410.0,0.0,0.0,0.19095816464237517
1.0,3.0,30.0,0.7,0.05,1.0,7237.0,0.0,0.0,0.19027221224264199
1.0,3.0,31.0,0.7,0.05,1.0,7082.0,0.0,0.0,0.19090652358090934
1.0,3.0,32.0,0.7,0.05,1.0,6937.0,0.0,0.0,0.18956321176300994
1.0,3.0,33.0,0.7,0.05,1.0,6758.0,0.0,0.0,0.19118082272861794
1.0,3.0,34.0,0.7,0.05,1.0,6630.0,0.0,0.0,0.1907993966817496
1.0,3.0,35.0,0.7,0.05,1.0,6543.0,0.0,0.0,0.19134953385297265
1.0,3.0,36.0,0.7,0.05,1.0,6291.0,0.0,0.0,0.1923382610077889
1.0,3.0,37.0,0.7,0.05,1.0,6213.0,0.0,0.0,0.19217769193626266
1.0,3.0,38.0,0.7,0.05,1.0,6088.0,0.0,0.0,0.1921813403416557
1.0,3.0,39.0,0.7,0.05,1.0,5994.0,0.0,0.0,0.19035702369035704
1.0,3.0,40.0,0.7,0.05,1.0,5922.0,0.0,0.0,0.19030732860520094
1.0,3.0,41.0,0.7,0.05,1.0,5815.0,0.0,0.0,0.18950988822012038
1.0,3.0,42.0,0.7,0.05,1.0,5674.0,0.0,0.0,0.18928445541064504
1.0,3.0,43.0,0.7,0.05,1.0,5495.0,0.0,0.0,0.1894449499545041
1.0,3.0,44.0,0.7,0.05,1.0,5448.0,0.0,0.0,0.18850954478707782
1.0,3.0,45.0,0.7,0.05,1.0,5372.0,0.0,0.0,0.5336932241250931
1.0,3.0,46.0,0.7,0.05,1.0,5297.0,0.0,0.0,0.5325656031716066
1.0,3.0,47.0,0.7,0.05,1.0,5159.0,0.0,0.0,0.5332428765264586
1.0,3.0,48.0,0.7,0.05,1.0,5056.0,0.0,0.0,0.5338212025316456
1.0,3.0,49.0,0.7,0.05,1.0,4919.0,0.0,0.0,0.5344582232161008
1.0,3.0,50.0,0.7,0.05,1.0,4655.0,0.0,0.0,0.5368421052631579
