rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.5,2.0,5115.0,0.0,0.0,0.3890518084066471
1.0,1.0,2.0,0.4,0.5,2.0,5091.0,0.0,0.0,0.39088587703791006
1.0,1.0,3.0,0.4,0.5,2.0,5066.0,0.0,0.0,0.38906435057244376
1.0,1.0,4.0,0.4,0.5,2.0,5022.0,0.0,0.0,0.38868976503385105
1.0,1.0,5.0,0.4,0.5,2.0,5098.0,0.0,0.0,0.3881914476265202
1.0,1.0,6.0,0.4,0.5,2.0,4980.0,0.0,0.0,0.3895582329317269
1.0,1.0,7.0,0.4,0.5,2.0,4872.0,0.0,0.0,0.3873152709359606
1.0,1.0,8.0,0.4,0.5,2.0,4751.0,0.0,0.0,0.3874973689749526
1.0,1.0,9.0,0.4,0.5,2.0,4691.0,0.0,0.0,0.38776380302707314
1.0,1.0,10.0,0.4,0.5,2.0,4609.0,0.0,0.0,0.38902147971360385
1.0,1.0,11.0,0.4,0.5,2.0,4585.0,0.0,0.0,0.3880043620501636
1.0,1.0,12.0,0.4,0.5,2.0,4477.0,0.0,0.0,0.39088675452311816
1.0,1.0,13.0,0.4,0.5,2.0,4436.0,0.0,0.0,0.39179440937781784
1.0,1.0,14.0,0.4,0.5,2.0,4298.0,0.0,0.0,0.393438808748255
1.0,1.0,15.0,0.4,0.5,2.0,4227.0,0.0,0.0,0.3941329548142891
1.0,1.0,16.0,0.4,0.5,2.0,4191.0,0.0,0.0,0.3946552135528513
1.0,1.0,17.0,0.4,0.5,2.0,4095.0,0.0,0.0,0.39365079365079364
1.0,1.0,18.0,0.4,0.5,2.0,4033.0,0.0,0.0,0.3944954128440367
1.0,1.0,19.0,0.4,0.5,2.0,4022.0,0.0,0.0,0.3935852809547489
1.0,1.0,20.0,0.4,0.5,2.0,11160.0,0.0,0.0,0.14050179211469535
1.0,1.0,21.0,0.4,0.5,2.0,10876.0,0.0,0.0,0.13902169915410076
1.0,1.0,22.0,0.4,0.5,2.0,10704.0,0.0,0.0,0.13957399103139012
1.0,1.0,23.0,0.4,0.5,2.0,10528.0,0.0,0.0,0.13858282674772038
1.0,1.0,24.0,0.4,0.5,2.0,10348.0,0.0,0.0,0.13915732508697332
1.0,1.0,25.0,0.4,0.5,2.0,10238.0,0.0,0.0,0.13977339324086735
1.0,1.0,26.0,0.4,0.5,2.0,10125.0,0.0,0.0,0.13955555555555554
1.0,1.0,27.0,0.4,0.5,2.0,10058.0,0.0,0.0,0.13909325909723602
1.0,1.0,28.0,0.4,0.5,2.0,9916.0,0.0,0.0,0.14027833803953207
1.0,1.0,29.0,0.4,0.5,2.0,9810.0,0.0,0.0,0.14057084607543324
1.0,1.0,30.0,0.4,0.5,2.0,9733.0,0.0,0.0,0.1401417856775917
1.0,1.0,31.0,0.4,0.5,2.0,9588.0,0.0,0.0,0.1405924071756362
1.0,1.0,32.0,0.4,0.5,2.0,9536.0,0.0,0.0,0.14031040268456377
1.0,1.0,33.0,0.4,0.5,2.0,9414.0,0.0,0.0,0.13957934990439771
1.0,1.0,34.0,0.4,0.5,2.0,9280.0,0.0,0.0,0.13954741379310345
1.0,1.0,35.0,0.4,0.5,2.0,9227.0,0.0,0.0,0.13948195513167877
1.0,1.0,36.0,0.4,0.5,2.0,9081.0,0.0,0.0,0.13996255918951658
1.0,1.0,37.0,0.4,0.5,2.0,9006.0,0.0,0.0,0.1402398401065956
1.0,1.0,38.0,0.4,0.5,2.0,8849.0,0.0,0.0,0.140919877952311
1.0,1.0,39.0,0.4,0.5,2.0,8786.0,0.0,0.0,0.14056453448668335
1.0,1.0,40.0,0.4,0.5,2.0,8609.0,0.0,0.0,0.14182831920083633
1.0,1.0,41.0,0.4,0.5,2.0,8540.0,0.0,0.0,0.14227166276346603
1.0,1.0,42.0,0.4,0.5,2.0,8446.0,0.0,0.0,0.14196069145157472
1.0,1.0,43.0,0.4,0.5,2.0,8368.0,0.0,0.0,0.14244741873804972
1.0,1.0,44.0,0.4,0.5,2.0,8279.0,0.0,0.0,0.1428916535813504
1.0,1.0,45.0,0.4,0.5,2.0,8230.0,0.0,0.0,0.362089914945322
1.0,1.0,46.0,0.4,0.5,2.0,8095.0,0.0,0.0,0.3625694873378629
1.0,1.0,47.0,0.4,0.5,2.0,8040.0,0.0,0.0,0.36380597014925375
1.0,1.0,48.0,0.4,0.5,2.0,7967.0,0.0,0.0,0.36362495293083974
1.0,1.0,49.0,0.4,0.5,2.0,7924.0,0.0,0.0,0.36446239273094394
1.0,1.0,50.0,0.4,0.5,2.0,7629.0,0.0,0.0,0.3629571372394809
1.0,1.0,51.0,0.4,0.5,2.0,7330.0,0.0,0.0,0.3645293315143247
1.0,1.0,52.0,0.4,0.5,2.0,7133.0,0.0,0.0,0.36324127295668024
1.0,2.0,1.0,0.4,0.5,2.0,6837.0,0.0,0.0,0.3656574520988738
1.0,2.0,2.0,0.4,0.5,2.0,6529.0,0.0,0.0,0.36406800428855873
1.0,2.0,3.0,0.4,0.5,2.0,6356.0,0.0,0.0,0.36658275645059785
1.0,2.0,4.0,0.4,0.5,2.0,6139.0,0.0,0.0,0.36683498941195636
1.0,2.0,5.0,0.4,0.5,2.0,5965.0,0.0,0.0,0.36764459346186085
1.0,2.0,6.0,0.4,0.5,2.0,5705.0,0.0,0.0,0.3684487291849255
