rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.0,1.0,5222.0,49.0,7.0,0.5936422826503256
1.0,1.0,2.0,0.6,0.075,0.0,1.0,5213.0,55.0,22.0,0.5954344906963361
1.0,1.0,3.0,0.6,0.075,0.0,1.0,5017.0,60.0,33.0,0.598564879410006
1.0,1.0,4.0,0.6,0.075,0.0,1.0,4907.0,63.0,43.0,0.5999592418993275
1.0,1.0,5.0,0.6,0.075,0.0,1.0,4959.0,65.0,35.0,0.6029441419641056
1.0,1.0,6.0,0.6,0.075,0.0,1.0,4902.0,66.0,30.0,0.6034271725826194
1.0,1.0,7.0,0.6,0.075,0.0,1.0,4735.0,69.0,24.0,0.6067581837381204
1.0,1.0,8.0,0.6,0.075,0.0,1.0,4659.0,71.0,27.0,0.6076411247048723
1.0,1.0,9.0,0.6,0.075,0.0,1.0,4473.0,70.0,33.0,0.6078694388553544
1.0,1.0,10.0,0.6,0.075,0.0,1.0,4367.0,86.0,36.0,0.6081978474925578
1.0,1.0,11.0,0.6,0.075,0.0,1.0,4236.0,86.0,36.0,0.609537299338999
1.0,1.0,12.0,0.6,0.075,0.0,1.0,4153.0,81.0,31.0,0.6118468576932338
1.0,1.0,13.0,0.6,0.075,0.0,1.0,4026.0,82.0,33.0,0.6107799304520616
1.0,1.0,14.0,0.6,0.075,0.0,1.0,3974.0,79.0,37.0,0.6127327629592351
1.0,1.0,15.0,0.6,0.075,0.0,1.0,3891.0,75.0,38.0,0.6134669750706759
1.0,1.0,16.0,0.6,0.075,0.0,1.0,3835.0,78.0,38.0,0.6156453715775749
1.0,1.0,17.0,0.6,0.075,0.0,1.0,3770.0,74.0,38.0,0.620159151193634
1.0,1.0,18.0,0.6,0.075,0.0,1.0,3715.0,69.0,35.0,0.6191117092866757
1.0,1.0,19.0,0.6,0.075,0.0,1.0,3604.0,64.0,32.0,0.6218091009988901
1.0,1.0,20.0,0.6,0.075,0.0,1.0,6851.0,62.0,30.0,0.32608378338928623
1.0,1.0,21.0,0.6,0.075,0.0,1.0,6378.0,74.0,29.0,0.33004076513013486
1.0,1.0,22.0,0.6,0.075,0.0,1.0,5979.0,93.0,31.0,0.3333333333333333
1.0,1.0,23.0,0.6,0.075,0.0,1.0,5780.0,106.0,34.0,0.33719723183391004
1.0,1.0,24.0,0.6,0.075,0.0,1.0,5616.0,109.0,34.0,0.3392094017094017
1.0,1.0,25.0,0.6,0.075,0.0,1.0,5418.0,125.0,46.0,0.34108527131782945
1.0,1.0,26.0,0.6,0.075,0.0,1.0,5240.0,142.0,54.0,0.3425572519083969
1.0,1.0,27.0,0.6,0.075,0.0,1.0,5060.0,146.0,70.0,0.3460474308300395
1.0,1.0,28.0,0.6,0.075,0.0,1.0,4878.0,163.0,69.0,0.34932349323493234
1.0,1.0,29.0,0.6,0.075,0.0,1.0,4701.0,186.0,77.0,0.35332907891937887
1.0,1.0,30.0,0.6,0.075,0.0,1.0,4422.0,196.0,72.0,0.36069651741293535
1.0,1.0,31.0,0.6,0.075,0.0,1.0,4202.0,196.0,76.0,0.36696811042360783
1.0,1.0,32.0,0.6,0.075,0.0,1.0,4052.0,214.0,91.0,0.3706811451135242
1.0,1.0,33.0,0.6,0.075,0.0,1.0,3850.0,205.0,95.0,0.3768831168831169
1.0,1.0,34.0,0.6,0.075,0.0,1.0,3704.0,210.0,91.0,0.3830993520518359
1.0,1.0,35.0,0.6,0.075,0.0,1.0,3519.0,208.0,95.0,0.3873259448707019
1.0,1.0,36.0,0.6,0.075,0.0,1.0,3373.0,193.0,91.0,0.39460420990216427
1.0,1.0,37.0,0.6,0.075,0.0,1.0,3279.0,208.0,94.0,0.39493748093931075
1.0,1.0,38.0,0.6,0.075,0.0,1.0,3163.0,202.0,94.0,0.4027821688270629
1.0,1.0,39.0,0.6,0.075,0.0,1.0,3050.0,189.0,86.0,0.40885245901639344
1.0,1.0,40.0,0.6,0.075,0.0,1.0,3001.0,192.0,86.0,0.4121959346884372
1.0,1.0,41.0,0.6,0.075,0.0,1.0,2863.0,183.0,84.0,0.42018861334264757
1.0,1.0,42.0,0.6,0.075,0.0,1.0,2808.0,184.0,91.0,0.42414529914529914
1.0,1.0,43.0,0.6,0.075,0.0,1.0,2717.0,190.0,104.0,0.4291497975708502
1.0,1.0,44.0,0.6,0.075,0.0,1.0,2631.0,184.0,92.0,0.4336754085898898
1.0,1.0,45.0,0.6,0.075,0.0,1.0,2483.0,171.0,82.0,0.6580749093838099
1.0,1.0,46.0,0.6,0.075,0.0,1.0,2388.0,142.0,75.0,0.6695979899497487
1.0,1.0,47.0,0.6,0.075,0.0,1.0,2299.0,123.0,72.0,0.6755110917790343
1.0,1.0,48.0,0.6,0.075,0.0,1.0,2238.0,111.0,64.0,0.6791778373547811
1.0,1.0,49.0,0.6,0.075,0.0,1.0,2102.0,80.0,46.0,0.6784015223596574
1.0,1.0,50.0,0.6,0.075,0.0,1.0,2043.0,64.0,39.0,0.6813509544787077
1.0,1.0,51.0,0.6,0.075,0.0,1.0,2005.0,50.0,32.0,0.6847880299251871
1.0,1.0,52.0,0.6,0.075,0.0,1.0,1957.0,41.0,26.0,0.686765457332652
1.0,2.0,1.0,0.6,0.075,0.0,1.0,1924.0,33.0,21.0,0.6917879417879418
1.0,2.0,2.0,0.6,0.075,0.0,1.0,1901.0,30.0,15.0,0.6906891109942136
1.0,2.0,3.0,0.6,0.075,0.0,1.0,1855.0,28.0,15.0,0.6921832884097036
1.0,2.0,4.0,0.6,0.075,0.0,1.0,1801.0,18.0,11.0,0.6951693503609107
1.0,2.0,5.0,0.6,0.075,0.0,1.0,1765.0,15.0,11.0,0.6985835694050991
1.0,2.0,6.0,0.6,0.075,0.0,1.0,1747.0,14.0,9.0,0.6966227819118489
1.0,2.0,7.0,0.6,0.075,0.0,1.0,1725.0,10.0,7.0,0.7020289855072464
1.0,2.0,8.0,0.6,0.075,0.0,1.0,1703.0,7.0,4.0,0.7022900763358778
1.0,2.0,9.0,0.6,0.075,0.0,1.0,1687.0,7.0,2.0,0.7042086544161233
1.0,2.0,10.0,0.6,0.075,0.0,1.0,1664.0,6.0,1.0,0.7037259615384616
1.0,2.0,11.0,0.6,0.075,0.0,1.0,1657.0,6.0,3.0,0.7054918527459264
1.0,2.0,12.0,0.6,0.075,0.0,1.0,1642.0,7.0,4.0,0.702801461632156
1.0,2.0,13.0,0.6,0.075,0.0,1.0,1632.0,6.0,4.0,0.7046568627450981
