rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.025,0,5202,47,7,0.18877354863514034
1,1,2,0.2,wave,0.025,0,5139,50,20,0.18972562755399883
1,1,3,0.2,wave,0.025,0,5071,68,33,0.18970617235259318
1,1,4,0.2,wave,0.025,0,4996,87,35,0.19055244195356286
1,1,5,0.2,wave,0.025,0,4998,105,32,0.1908763505402161
1,1,6,0.2,wave,0.025,0,4868,115,41,0.19309778142974526
1,1,7,0.2,wave,0.025,0,4714,149,59,0.19495120916419176
1,1,8,0.2,wave,0.025,0,4556,156,64,0.1960052677787533
1,1,9,0.2,wave,0.025,0,4436,183,71,0.19837691614066727
1,1,10,0.2,wave,0.025,0,4353,220,79,0.1980243510222835
1,1,11,0.2,wave,0.025,0,4249,231,96,0.2002824193927983
1,1,12,0.2,wave,0.025,0,4091,253,106,0.19946223417257394
1,1,13,0.2,wave,0.025,0,3943,253,113,0.2011159015977682
1,1,14,0.2,wave,0.025,0,3840,276,124,0.20208333333333334
1,1,15,0.2,wave,0.025,0,3747,286,131,0.20202828929810515
1,1,16,0.2,wave,0.025,0,3654,280,130,0.20306513409961685
1,1,17,0.2,wave,0.025,0,3555,272,130,0.20562587904360055
1,1,18,0.2,wave,0.025,0,3452,284,126,0.20683661645422943
1,1,19,0.2,wave,0.025,0,3325,275,126,0.21142857142857144
1,1,20,0.2,wave,0.025,0,6235,267,126,0.11082598235765838
1,1,21,0.2,wave,0.025,0,5714,346,135,0.11498074903745187
1,1,22,0.2,wave,0.025,0,5402,378,136,0.11569788967049241
1,1,23,0.2,wave,0.025,0,5127,373,141,0.11917300565632924
1,1,24,0.2,wave,0.025,0,4819,393,168,0.12160199211454659
1,1,25,0.2,wave,0.025,0,4479,405,170,0.12502790801518196
1,1,26,0.2,wave,0.025,0,4298,410,192,0.12633783154955794
1,1,27,0.2,wave,0.025,0,4083,399,172,0.13054126867499388
1,1,28,0.2,wave,0.025,0,3887,433,192,0.1330074607666581
1,1,29,0.2,wave,0.025,0,3700,424,187,0.13675675675675675
1,1,30,0.2,wave,0.025,0,3570,465,190,0.14089635854341737
1,1,31,0.2,wave,0.025,0,3342,469,197,0.1448234590065829
1,1,32,0.2,wave,0.025,0,3165,463,214,0.1484992101105845
