rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.025,2,5203,57,13,0.6011916202191043
1,1,2,0.6,propagule,0.025,2,5180,61,22,0.6017374517374517
1,1,3,0.6,propagule,0.025,2,5167,75,35,0.6018966518289143
1,1,4,0.6,propagule,0.025,2,5096,72,33,0.6012558869701727
1,1,5,0.6,propagule,0.025,2,5119,74,39,0.6050009767532721
1,1,6,0.6,propagule,0.025,2,4953,72,32,0.6075105996365839
1,1,7,0.6,propagule,0.025,2,4840,79,34,0.6088842975206612
1,1,8,0.6,propagule,0.025,2,4693,73,32,0.610270615810782
1,1,9,0.6,propagule,0.025,2,4581,79,38,0.610347085789129
1,1,10,0.6,propagule,0.025,2,4424,77,35,0.6118896925858951
1,1,11,0.6,propagule,0.025,2,4324,78,40,0.6121646623496763
1,1,12,0.6,propagule,0.025,2,4228,75,37,0.6158940397350994
1,1,13,0.6,propagule,0.025,2,4096,71,39,0.615478515625
1,1,14,0.6,propagule,0.025,2,3991,63,36,0.6201453269857179
1,1,15,0.6,propagule,0.025,2,3826,59,35,0.619707266074229
1,1,16,0.6,propagule,0.025,2,3718,49,28,0.6237224314147392
1,1,17,0.6,propagule,0.025,2,3581,46,23,0.6235688355208042
1,1,18,0.6,propagule,0.025,2,3518,39,23,0.6262080727686186
1,1,19,0.6,propagule,0.025,2,3458,40,23,0.6246385193753615
1,1,20,0.6,propagule,0.025,2,6456,40,19,0.33488228004956627
1,1,21,0.6,propagule,0.025,2,6150,61,13,0.33723577235772356
1,1,22,0.6,propagule,0.025,2,5902,75,20,0.3402236529989834
1,1,23,0.6,propagule,0.025,2,5759,87,36,0.34189963535335993
1,1,24,0.6,propagule,0.025,2,5484,96,38,0.34846827133479213
1,1,25,0.6,propagule,0.025,2,5200,105,33,0.3523076923076923
1,1,26,0.6,propagule,0.025,2,4974,117,42,0.3558504221954162
1,1,27,0.6,propagule,0.025,2,4825,139,57,0.35751295336787564
1,1,28,0.6,propagule,0.025,2,4636,148,65,0.36389128559102674
1,1,29,0.6,propagule,0.025,2,4444,160,58,0.367011701170117
1,1,30,0.6,propagule,0.025,2,4209,165,65,0.37396056070325495
1,1,31,0.6,propagule,0.025,2,4091,172,73,0.3766805182107064
1,1,32,0.6,propagule,0.025,2,3947,199,84,0.3800354699771979
1,1,33,0.6,propagule,0.025,2,3717,200,82,0.38767823513586225
1,1,34,0.6,propagule,0.025,2,3579,194,79,0.39172953338921485
1,1,35,0.6,propagule,0.025,2,3377,197,94,0.40242819070180635
1,1,36,0.6,propagule,0.025,2,3286,195,102,0.40626902008521
1,1,37,0.6,propagule,0.025,2,3174,187,94,0.4111531190926276
1,1,38,0.6,propagule,0.025,2,3056,187,92,0.4162303664921466
1,1,39,0.6,propagule,0.025,2,2982,194,83,0.4225352112676056
1,1,40,0.6,propagule,0.025,2,2851,198,92,0.4289722904244125
1,1,41,0.6,propagule,0.025,2,2798,189,89,0.43388134381701216
1,1,42,0.6,propagule,0.025,2,2698,187,91,0.4406968124536694
1,1,43,0.6,propagule,0.025,2,2598,154,79,0.4491916859122402
1,1,44,0.6,propagule,0.025,2,2518,145,80,0.4567116759332804
1,1,45,0.6,propagule,0.025,2,2456,149,77,0.6767100977198697
1,1,46,0.6,propagule,0.025,2,2318,129,58,0.6850733390854185
1,1,47,0.6,propagule,0.025,2,2251,109,54,0.6925810750777432
1,1,48,0.6,propagule,0.025,2,2167,98,57,0.6963544070143055
1,1,49,0.6,propagule,0.025,2,2128,80,53,0.6978383458646616
1,1,50,0.6,propagule,0.025,2,2073,68,47,0.7004341534008683
