rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.0,4,5202,52,9,0.5922722029988466
1,1,2,0.6,wave,0.0,4,5117,55,23,0.5921438342778972
1,1,3,0.6,wave,0.0,4,5012,63,33,0.5935754189944135
1,1,4,0.6,wave,0.0,4,4964,62,36,0.5942788074133764
1,1,5,0.6,wave,0.0,4,4965,70,27,0.5957703927492447
1,1,6,0.6,wave,0.0,4,4833,70,29,0.595903165735568
1,1,7,0.6,wave,0.0,4,4659,67,27,0.5984116763253917
1,1,8,0.6,wave,0.0,4,4560,77,33,0.5989035087719298
1,1,9,0.6,wave,0.0,4,4357,76,34,0.5978884553591921
1,1,10,0.6,wave,0.0,4,4153,72,34,0.5969178906814351
1,1,11,0.6,wave,0.0,4,4037,68,32,0.5989596234827842
1,1,12,0.6,wave,0.0,4,3997,67,31,0.603202401801351
1,1,13,0.6,wave,0.0,4,3949,69,33,0.6021777665231705
1,1,14,0.6,wave,0.0,4,3824,64,36,0.6051255230125523
1,1,15,0.6,wave,0.0,4,3748,70,30,0.6061899679829242
1,1,16,0.6,wave,0.0,4,3656,65,30,0.6069474835886215
1,1,17,0.6,wave,0.0,4,3543,61,26,0.6079593564775614
1,1,18,0.6,wave,0.0,4,3464,58,27,0.6088337182448037
1,1,19,0.6,wave,0.0,4,3395,57,30,0.6097201767304861
1,1,20,0.6,wave,0.0,4,6245,51,29,0.3247397918334668
1,1,21,0.6,wave,0.0,4,5733,84,27,0.3239141810570382
1,1,22,0.6,wave,0.0,4,5455,84,29,0.3281393217231897
1,1,23,0.6,wave,0.0,4,5201,107,34,0.3287829263603153
1,1,24,0.6,wave,0.0,4,4942,131,45,0.3318494536624848
1,1,25,0.6,wave,0.0,4,4708,141,50,0.33517417162276975
1,1,26,0.6,wave,0.0,4,4500,161,69,0.33755555555555555
1,1,27,0.6,wave,0.0,4,4381,187,71,0.3396484820817165
1,1,28,0.6,wave,0.0,4,4192,207,72,0.34422709923664124
