rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.15,4.0,5199.0,0.0,0.0,0.10675129832660127
1.0,1.0,2.0,0.1,0.15,4.0,5175.0,0.0,0.0,0.10492753623188406
1.0,1.0,3.0,0.1,0.15,4.0,5162.0,0.0,0.0,0.1063541263076327
1.0,1.0,4.0,0.1,0.15,4.0,5166.0,0.0,0.0,0.10491676345334881
1.0,1.0,5.0,0.1,0.15,4.0,5206.0,0.0,0.0,0.10583941605839416
1.0,1.0,6.0,0.1,0.15,4.0,5108.0,0.0,0.0,0.10610806577916992
1.0,1.0,7.0,0.1,0.15,4.0,5039.0,0.0,0.0,0.10716411986505259
1.0,1.0,8.0,0.1,0.15,4.0,4887.0,0.0,0.0,0.10763249437282586
1.0,1.0,9.0,0.1,0.15,4.0,4766.0,0.0,0.0,0.10763743180864456
1.0,1.0,10.0,0.1,0.15,4.0,4692.0,0.0,0.0,0.10912190963341858
1.0,1.0,11.0,0.1,0.15,4.0,4576.0,0.0,0.0,0.10839160839160839
1.0,1.0,12.0,0.1,0.15,4.0,4544.0,0.0,0.0,0.109375
1.0,1.0,13.0,0.1,0.15,4.0,4455.0,0.0,0.0,0.10909090909090909
1.0,1.0,14.0,0.1,0.15,4.0,4302.0,0.0,0.0,0.10925151092515109
1.0,1.0,15.0,0.1,0.15,4.0,4233.0,0.0,0.0,0.1105598866052445
1.0,1.0,16.0,0.1,0.15,4.0,4192.0,0.0,0.0,0.11140267175572519
1.0,1.0,17.0,0.1,0.15,4.0,4142.0,0.0,0.0,0.11178174794785128
1.0,1.0,18.0,0.1,0.15,4.0,4054.0,0.0,0.0,0.11001480019733596
1.0,1.0,19.0,0.1,0.15,4.0,4023.0,0.0,0.0,0.11061396967437236
1.0,1.0,20.0,0.1,0.15,4.0,11118.0,0.0,0.0,0.03903579780536068
1.0,1.0,21.0,0.1,0.15,4.0,11086.0,0.0,0.0,0.03923867941547898
1.0,1.0,22.0,0.1,0.15,4.0,10976.0,0.0,0.0,0.0389030612244898
1.0,1.0,23.0,0.1,0.15,4.0,10957.0,0.0,0.0,0.038970521128046
1.0,1.0,24.0,0.1,0.15,4.0,10827.0,0.0,0.0,0.03869954742772698
1.0,1.0,25.0,0.1,0.15,4.0,10708.0,0.0,0.0,0.03903623459096003
1.0,1.0,26.0,0.1,0.15,4.0,10310.0,0.0,0.0,0.03870029097963142
1.0,1.0,27.0,0.1,0.15,4.0,10086.0,0.0,0.0,0.039262343842950624
1.0,1.0,28.0,0.1,0.15,4.0,9941.0,0.0,0.0,0.039231465647319184
1.0,1.0,29.0,0.1,0.15,4.0,9860.0,0.0,0.0,0.039350912778904665
1.0,1.0,30.0,0.1,0.15,4.0,9635.0,0.0,0.0,0.03964711987545407
1.0,1.0,31.0,0.1,0.15,4.0,9557.0,0.0,0.0,0.03955216071989118
1.0,1.0,32.0,0.1,0.15,4.0,9386.0,0.0,0.0,0.04037928830172598
1.0,1.0,33.0,0.1,0.15,4.0,9249.0,0.0,0.0,0.040220564385338956
1.0,1.0,34.0,0.1,0.15,4.0,9156.0,0.0,0.0,0.04062909567496723
1.0,1.0,35.0,0.1,0.15,4.0,8920.0,0.0,0.0,0.040134529147982066
1.0,1.0,36.0,0.1,0.15,4.0,8759.0,0.0,0.0,0.04030140426989382
1.0,1.0,37.0,0.1,0.15,4.0,8663.0,0.0,0.0,0.04040170841509869
1.0,1.0,38.0,0.1,0.15,4.0,8601.0,0.0,0.0,0.04046041158004883
1.0,1.0,39.0,0.1,0.15,4.0,8496.0,0.0,0.0,0.04048964218455744
1.0,1.0,40.0,0.1,0.15,4.0,8437.0,0.0,0.0,0.040061633281972264
1.0,1.0,41.0,0.1,0.15,4.0,8371.0,0.0,0.0,0.040258033687731454
1.0,1.0,42.0,0.1,0.15,4.0,8234.0,0.0,0.0,0.039713383531697836
1.0,1.0,43.0,0.1,0.15,4.0,8195.0,0.0,0.0,0.03990237949969493
1.0,1.0,44.0,0.1,0.15,4.0,8102.0,0.0,0.0,0.03999012589484078
1.0,1.0,45.0,0.1,0.15,4.0,7844.0,0.0,0.0,0.09918408975012749
1.0,1.0,46.0,0.1,0.15,4.0,7741.0,0.0,0.0,0.09804934762950523
1.0,1.0,47.0,0.1,0.15,4.0,7559.0,0.0,0.0,0.09935176610662787
1.0,1.0,48.0,0.1,0.15,4.0,7499.0,0.0,0.0,0.09814641952260302
1.0,1.0,49.0,0.1,0.15,4.0,7403.0,0.0,0.0,0.098743752532757
1.0,1.0,50.0,0.1,0.15,4.0,7155.0,0.0,0.0,0.09741439552760307
1.0,1.0,51.0,0.1,0.15,4.0,6879.0,0.0,0.0,0.09841546736444251
1.0,1.0,52.0,0.1,0.15,4.0,6650.0,0.0,0.0,0.09774436090225563
1.0,2.0,1.0,0.1,0.15,4.0,6407.0,0.0,0.0,0.09848603090369908
1.0,2.0,2.0,0.1,0.15,4.0,6248.0,0.0,0.0,0.09875160051216389
1.0,2.0,3.0,0.1,0.15,4.0,6097.0,0.0,0.0,0.0989010989010989
1.0,2.0,4.0,0.1,0.15,4.0,5941.0,0.0,0.0,0.09930988049149975
1.0,2.0,5.0,0.1,0.15,4.0,5809.0,0.0,0.0,0.10070580134274401
1.0,2.0,6.0,0.1,0.15,4.0,5682.0,0.0,0.0,0.10084477296726505
1.0,2.0,7.0,0.1,0.15,4.0,5468.0,0.0,0.0,0.10076810534016094
1.0,2.0,8.0,0.1,0.15,4.0,5252.0,0.0,0.0,0.10091393754760092
1.0,2.0,9.0,0.1,0.15,4.0,5185.0,0.0,0.0,0.10163934426229508
1.0,2.0,10.0,0.1,0.15,4.0,5043.0,0.0,0.0,0.10073369026373191
1.0,2.0,11.0,0.1,0.15,4.0,4765.0,0.0,0.0,0.10220356768100734
1.0,2.0,12.0,0.1,0.15,4.0,4646.0,0.0,0.0,0.1024537236332329
1.0,2.0,13.0,0.1,0.15,4.0,4407.0,0.0,0.0,0.10347174948944861
1.0,2.0,14.0,0.1,0.15,4.0,4265.0,0.0,0.0,0.10339976553341149
1.0,2.0,15.0,0.1,0.15,4.0,4146.0,0.0,0.0,0.10395561987457791
1.0,2.0,16.0,0.1,0.15,4.0,3982.0,0.0,0.0,0.10296333500753391
1.0,2.0,17.0,0.1,0.15,4.0,3874.0,0.0,0.0,0.10196179659266907
1.0,2.0,18.0,0.1,0.15,4.0,3785.0,0.0,0.0,0.1011889035667107
1.0,2.0,19.0,0.1,0.15,4.0,3709.0,0.0,0.0,0.1021838770558102
1.0,2.0,20.0,0.1,0.15,4.0,10172.0,0.0,0.0,0.036570979158474244
1.0,2.0,21.0,0.1,0.15,4.0,9704.0,0.0,0.0,0.03761335531739489
1.0,2.0,22.0,0.1,0.15,4.0,9506.0,0.0,0.0,0.037134441405428154
1.0,2.0,23.0,0.1,0.15,4.0,9346.0,0.0,0.0,0.03766317141022898
1.0,2.0,24.0,0.1,0.15,4.0,9130.0,0.0,0.0,0.03745892661555312
1.0,2.0,25.0,0.1,0.15,4.0,8784.0,0.0,0.0,0.03813752276867031
1.0,2.0,26.0,0.1,0.15,4.0,8663.0,0.0,0.0,0.03763130555234907
1.0,2.0,27.0,0.1,0.15,4.0,8512.0,0.0,0.0,0.03818139097744361
1.0,2.0,28.0,0.1,0.15,4.0,8425.0,0.0,0.0,0.037388724035608306
1.0,2.0,29.0,0.1,0.15,4.0,8359.0,0.0,0.0,0.03792319655461179
1.0,2.0,30.0,0.1,0.15,4.0,8176.0,0.0,0.0,0.03767123287671233
1.0,2.0,31.0,0.1,0.15,4.0,7981.0,0.0,0.0,0.03834106001754166
1.0,2.0,32.0,0.1,0.15,4.0,7709.0,0.0,0.0,0.03852639771695421
1.0,2.0,33.0,0.1,0.15,4.0,7651.0,0.0,0.0,0.03816494575872435
1.0,2.0,34.0,0.1,0.15,4.0,7513.0,0.0,0.0,0.03806734992679356
1.0,2.0,35.0,0.1,0.15,4.0,7372.0,0.0,0.0,0.03798155181768855
1.0,2.0,36.0,0.1,0.15,4.0,7269.0,0.0,0.0,0.03838217086256707
1.0,2.0,37.0,0.1,0.15,4.0,7212.0,0.0,0.0,0.03826955074875208
1.0,2.0,38.0,0.1,0.15,4.0,7058.0,0.0,0.0,0.03853782941343157
1.0,2.0,39.0,0.1,0.15,4.0,6918.0,0.0,0.0,0.038884070540618675
1.0,2.0,40.0,0.1,0.15,4.0,6881.0,0.0,0.0,0.03894782735067577
1.0,2.0,41.0,0.1,0.15,4.0,6734.0,0.0,0.0,0.03935253935253935
1.0,2.0,42.0,0.1,0.15,4.0,6667.0,0.0,0.0,0.0383980800959952
1.0,2.0,43.0,0.1,0.15,4.0,6559.0,0.0,0.0,0.038877877725263
1.0,2.0,44.0,0.1,0.15,4.0,6437.0,0.0,0.0,0.038527264253534255
1.0,2.0,45.0,0.1,0.15,4.0,6314.0,0.0,0.0,0.10421286031042129
1.0,2.0,46.0,0.1,0.15,4.0,6090.0,0.0,0.0,0.10377668308702792
1.0,2.0,47.0,0.1,0.15,4.0,6058.0,0.0,0.0,0.10399471772862331
1.0,2.0,48.0,0.1,0.15,4.0,5878.0,0.0,0.0,0.10462742429397755
1.0,2.0,49.0,0.1,0.15,4.0,5792.0,0.0,0.0,0.10445441988950276
