rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.2,2.0,5080.0,0.0,0.0,0.7057086614173228
1.0,1.0,2.0,0.7,0.2,2.0,5027.0,0.0,0.0,0.7024070021881839
1.0,1.0,3.0,0.7,0.2,2.0,5001.0,0.0,0.0,0.7016596680663867
1.0,1.0,4.0,0.7,0.2,2.0,4979.0,0.0,0.0,0.6997389033942559
1.0,1.0,5.0,0.7,0.2,2.0,5062.0,0.0,0.0,0.703871987356776
1.0,1.0,6.0,0.7,0.2,2.0,5023.0,0.0,0.0,0.7037626916185546
1.0,1.0,7.0,0.7,0.2,2.0,4905.0,0.0,0.0,0.7029561671763507
1.0,1.0,8.0,0.7,0.2,2.0,4766.0,0.0,0.0,0.7003776751993286
1.0,1.0,9.0,0.7,0.2,2.0,4668.0,0.0,0.0,0.7000856898029134
1.0,1.0,10.0,0.7,0.2,2.0,4594.0,0.0,0.0,0.7015672616456248
1.0,1.0,11.0,0.7,0.2,2.0,4542.0,0.0,0.0,0.7023337736679877
1.0,1.0,12.0,0.7,0.2,2.0,4480.0,0.0,0.0,0.6997767857142857
1.0,1.0,13.0,0.7,0.2,2.0,4391.0,0.0,0.0,0.7028011842404919
1.0,1.0,14.0,0.7,0.2,2.0,4351.0,0.0,0.0,0.700758446334176
1.0,1.0,15.0,0.7,0.2,2.0,4277.0,0.0,0.0,0.7021276595744681
1.0,1.0,16.0,0.7,0.2,2.0,4224.0,0.0,0.0,0.7000473484848485
1.0,1.0,17.0,0.7,0.2,2.0,4184.0,0.0,0.0,0.7010038240917782
1.0,1.0,18.0,0.7,0.2,2.0,4102.0,0.0,0.0,0.7013651877133106
1.0,1.0,19.0,0.7,0.2,2.0,4028.0,0.0,0.0,0.702085402184707
1.0,1.0,20.0,0.7,0.2,2.0,11115.0,0.0,0.0,0.24930274403958613
1.0,1.0,21.0,0.7,0.2,2.0,11044.0,0.0,0.0,0.24972835929011228
1.0,1.0,22.0,0.7,0.2,2.0,10929.0,0.0,0.0,0.24915362796230214
1.0,1.0,23.0,0.7,0.2,2.0,10849.0,0.0,0.0,0.2489630380680247
1.0,1.0,24.0,0.7,0.2,2.0,10718.0,0.0,0.0,0.24771412576973315
