rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.05,0.0,5218.0,0.0,0.0,0.1987351475661173
1.0,1.0,2.0,0.2,0.05,0.0,5189.0,0.0,0.0,0.19734052804008478
1.0,1.0,3.0,0.2,0.05,0.0,5140.0,0.0,0.0,0.1980544747081712
1.0,1.0,4.0,0.2,0.05,0.0,5090.0,0.0,0.0,0.1992141453831041
1.0,1.0,5.0,0.2,0.05,0.0,5146.0,0.0,0.0,0.20093276331130974
1.0,1.0,6.0,0.2,0.05,0.0,5060.0,0.0,0.0,0.2015810276679842
1.0,1.0,7.0,0.2,0.05,0.0,4910.0,0.0,0.0,0.20122199592668025
1.0,1.0,8.0,0.2,0.05,0.0,4834.0,0.0,0.0,0.20066197765825403
1.0,1.0,9.0,0.2,0.05,0.0,4718.0,0.0,0.0,0.20305214073760067
1.0,1.0,10.0,0.2,0.05,0.0,4579.0,0.0,0.0,0.2024459488971391
1.0,1.0,11.0,0.2,0.05,0.0,4479.0,0.0,0.0,0.2018307657959366
1.0,1.0,12.0,0.2,0.05,0.0,4430.0,0.0,0.0,0.20158013544018058
1.0,1.0,13.0,0.2,0.05,0.0,4336.0,0.0,0.0,0.20249077490774908
1.0,1.0,14.0,0.2,0.05,0.0,4267.0,0.0,0.0,0.20295289430513241
1.0,1.0,15.0,0.2,0.05,0.0,4175.0,0.0,0.0,0.202874251497006
1.0,1.0,16.0,0.2,0.05,0.0,4105.0,0.0,0.0,0.20194884287454323
1.0,1.0,17.0,0.2,0.05,0.0,4070.0,0.0,0.0,0.20294840294840294
1.0,1.0,18.0,0.2,0.05,0.0,4045.0,0.0,0.0,0.20222496909765142
1.0,1.0,19.0,0.2,0.05,0.0,3969.0,0.0,0.0,0.20483749055177627
1.0,1.0,20.0,0.2,0.05,0.0,10967.0,0.0,0.0,0.07303729369927965
1.0,1.0,21.0,0.2,0.05,0.0,10727.0,0.0,0.0,0.07299338118765732
1.0,1.0,22.0,0.2,0.05,0.0,10693.0,0.0,0.0,0.07219676423828673
1.0,1.0,23.0,0.2,0.05,0.0,10572.0,0.0,0.0,0.0725501324252743
1.0,1.0,24.0,0.2,0.05,0.0,10372.0,0.0,0.0,0.07288854608561511
1.0,1.0,25.0,0.2,0.05,0.0,10353.0,0.0,0.0,0.07273254129237902
1.0,1.0,26.0,0.2,0.05,0.0,10258.0,0.0,0.0,0.07262624293234549
1.0,1.0,27.0,0.2,0.05,0.0,10114.0,0.0,0.0,0.07277041724342495
1.0,1.0,28.0,0.2,0.05,0.0,10005.0,0.0,0.0,0.07236381809095452
1.0,1.0,29.0,0.2,0.05,0.0,9905.0,0.0,0.0,0.07228672387682988
1.0,1.0,30.0,0.2,0.05,0.0,9734.0,0.0,0.0,0.07201561536881036
1.0,1.0,31.0,0.2,0.05,0.0,9667.0,0.0,0.0,0.07292851970621703
1.0,1.0,32.0,0.2,0.05,0.0,9565.0,0.0,0.0,0.07234709879769995
1.0,1.0,33.0,0.2,0.05,0.0,9384.0,0.0,0.0,0.07320971867007672
1.0,1.0,34.0,0.2,0.05,0.0,9276.0,0.0,0.0,0.07298404484691677
1.0,1.0,35.0,0.2,0.05,0.0,9214.0,0.0,0.0,0.0732580855220317
1.0,1.0,36.0,0.2,0.05,0.0,8992.0,0.0,0.0,0.07395462633451957
1.0,1.0,37.0,0.2,0.05,0.0,8910.0,0.0,0.0,0.07407407407407407
1.0,1.0,38.0,0.2,0.05,0.0,8821.0,0.0,0.0,0.07334769300532819
1.0,1.0,39.0,0.2,0.05,0.0,8769.0,0.0,0.0,0.0735545672254533
1.0,1.0,40.0,0.2,0.05,0.0,8755.0,0.0,0.0,0.0732153055396916
1.0,1.0,41.0,0.2,0.05,0.0,8643.0,0.0,0.0,0.07323845886844846
1.0,1.0,42.0,0.2,0.05,0.0,8447.0,0.0,0.0,0.07257014324612289
1.0,1.0,43.0,0.2,0.05,0.0,8237.0,0.0,0.0,0.07344907126380965
1.0,1.0,44.0,0.2,0.05,0.0,8119.0,0.0,0.0,0.07303855154575686
1.0,1.0,45.0,0.2,0.05,0.0,8037.0,0.0,0.0,0.18725892746049522
1.0,1.0,46.0,0.2,0.05,0.0,7969.0,0.0,0.0,0.18710001254862593
1.0,1.0,47.0,0.2,0.05,0.0,7867.0,0.0,0.0,0.18647514935807805
1.0,1.0,48.0,0.2,0.05,0.0,7712.0,0.0,0.0,0.18633298755186722
1.0,1.0,49.0,0.2,0.05,0.0,7605.0,0.0,0.0,0.18790269559500328
1.0,1.0,50.0,0.2,0.05,0.0,7359.0,0.0,0.0,0.18616659872265254
1.0,1.0,51.0,0.2,0.05,0.0,7157.0,0.0,0.0,0.1873690093614643
1.0,1.0,52.0,0.2,0.05,0.0,6935.0,0.0,0.0,0.18543619322278299
1.0,2.0,1.0,0.2,0.05,0.0,6749.0,0.0,0.0,0.18758334568084162
1.0,2.0,2.0,0.2,0.05,0.0,6504.0,0.0,0.0,0.18527060270602705
1.0,2.0,3.0,0.2,0.05,0.0,6257.0,0.0,0.0,0.18874860156624582
1.0,2.0,4.0,0.2,0.05,0.0,6038.0,0.0,0.0,0.1874792977807221
1.0,2.0,5.0,0.2,0.05,0.0,5757.0,0.0,0.0,0.18898731978461003
1.0,2.0,6.0,0.2,0.05,0.0,5624.0,0.0,0.0,0.18705547652916074
1.0,2.0,7.0,0.2,0.05,0.0,5444.0,0.0,0.0,0.19030124908155768
1.0,2.0,8.0,0.2,0.05,0.0,5237.0,0.0,0.0,0.18923047546305136
1.0,2.0,9.0,0.2,0.05,0.0,5014.0,0.0,0.0,0.19126445951336257
1.0,2.0,10.0,0.2,0.05,0.0,4844.0,0.0,0.0,0.19033856317093312
1.0,2.0,11.0,0.2,0.05,0.0,4720.0,0.0,0.0,0.19110169491525425
1.0,2.0,12.0,0.2,0.05,0.0,4609.0,0.0,0.0,0.18984595356910391
1.0,2.0,13.0,0.2,0.05,0.0,4353.0,0.0,0.0,0.1927406386400184
