rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.05,2,5249,56,11,0.7849114116974661
1,1,2,0.8,propagule,0.05,2,5178,57,28,0.7846658941676323
1,1,3,0.8,propagule,0.05,2,5114,64,36,0.7862729761439187
1,1,4,0.8,propagule,0.05,2,5053,69,38,0.7856718780922225
1,1,5,0.8,propagule,0.05,2,5114,57,29,0.7888150175987485
1,1,6,0.8,propagule,0.05,2,4942,50,23,0.7917847025495751
1,1,7,0.8,propagule,0.05,2,4785,48,19,0.7928944618599791
1,1,8,0.8,propagule,0.05,2,4642,45,23,0.7944851357173632
1,1,9,0.8,propagule,0.05,2,4457,41,22,0.7976217186448283
1,1,10,0.8,propagule,0.05,2,4275,38,23,0.7967251461988304
1,1,11,0.8,propagule,0.05,2,4181,36,15,0.8000478354460655
1,1,12,0.8,propagule,0.05,2,4062,32,16,0.8000984736582964
1,1,13,0.8,propagule,0.05,2,3983,24,12,0.8006527742907357
1,1,14,0.8,propagule,0.05,2,3899,25,17,0.8002051808155938
1,1,15,0.8,propagule,0.05,2,3830,18,12,0.8026109660574412
1,1,16,0.8,propagule,0.05,2,3781,17,11,0.8016397778365512
1,1,17,0.8,propagule,0.05,2,3729,13,5,0.802628050415661
1,1,18,0.8,propagule,0.05,2,3657,11,6,0.8009297238173366
1,1,19,0.8,propagule,0.05,2,3613,9,5,0.8009964018820924
1,1,20,0.8,propagule,0.05,2,6841,9,4,0.4135360327437509
1,1,21,0.8,propagule,0.05,2,6517,8,2,0.4158355071351849
1,1,22,0.8,propagule,0.05,2,6183,5,2,0.4177583697234352
1,1,23,0.8,propagule,0.05,2,5899,7,3,0.42024071876589253
1,1,24,0.8,propagule,0.05,2,5668,11,4,0.4199011997177135
1,1,25,0.8,propagule,0.05,2,5392,5,2,0.4237759643916914
1,1,26,0.8,propagule,0.05,2,5249,4,2,0.4235092398552105
1,1,27,0.8,propagule,0.05,2,5011,6,2,0.4258631011774097
1,1,28,0.8,propagule,0.05,2,4852,6,3,0.42930750206100576
1,1,29,0.8,propagule,0.05,2,4724,7,2,0.43141405588484333
1,1,30,0.8,propagule,0.05,2,4497,7,3,0.4336224149432955
1,1,31,0.8,propagule,0.05,2,4317,4,1,0.43734074588834837
1,1,32,0.8,propagule,0.05,2,4218,5,1,0.43764817449027976
1,1,33,0.8,propagule,0.05,2,4099,6,2,0.43986338131251523
1,1,34,0.8,propagule,0.05,2,3946,6,3,0.44095286365940195
1,1,35,0.8,propagule,0.05,2,3807,8,3,0.44523246650906223
1,1,36,0.8,propagule,0.05,2,3618,8,2,0.45052515201768933
1,1,37,0.8,propagule,0.05,2,3515,10,1,0.4523470839260313
1,1,38,0.8,propagule,0.05,2,3399,4,2,0.45454545454545453
1,1,39,0.8,propagule,0.05,2,3250,3,3,0.4572307692307692
1,1,40,0.8,propagule,0.05,2,3126,3,3,0.45937300063979525
1,1,41,0.8,propagule,0.05,2,3027,3,2,0.46151304922365377
1,1,42,0.8,propagule,0.05,2,2950,1,1,0.46203389830508473
1,1,43,0.8,propagule,0.05,2,2907,2,1,0.46439628482972134
1,1,44,0.8,propagule,0.05,2,2856,2,1,0.46253501400560226
1,1,45,0.8,propagule,0.05,2,2833,1,0,0.7140840098835157
1,1,46,0.8,propagule,0.05,2,2767,1,0,0.7141308276111312
1,1,47,0.8,propagule,0.05,2,2682,0,0,0.7158836689038032
