rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.075,0.4,2.0,5078.0,53.0,9.0,0.0
1.0,1.0,2.0,0.0,0.075,0.4,2.0,5043.0,58.0,18.0,0.000396589331746976
1.0,1.0,3.0,0.0,0.075,0.4,2.0,5006.0,72.0,28.0,0.0005992808629644426
1.0,1.0,4.0,0.0,0.075,0.4,2.0,5000.0,88.0,33.0,0.001
1.0,1.0,5.0,0.0,0.075,0.4,2.0,5029.0,130.0,39.0,0.0029827003380393717
1.0,1.0,6.0,0.0,0.075,0.4,2.0,4847.0,167.0,54.0,0.003507324118011141
1.0,1.0,7.0,0.0,0.075,0.4,2.0,4735.0,210.0,67.0,0.004223864836325237
1.0,1.0,8.0,0.0,0.075,0.4,2.0,4565.0,250.0,86.0,0.003943044906900329
1.0,1.0,9.0,0.0,0.075,0.4,2.0,4442.0,291.0,112.0,0.00495272399819901
1.0,1.0,10.0,0.0,0.075,0.4,2.0,4268.0,339.0,129.0,0.004217432052483599
1.0,1.0,11.0,0.0,0.075,0.4,2.0,4144.0,343.0,131.0,0.005067567567567568
1.0,1.0,12.0,0.0,0.075,0.4,2.0,3981.0,359.0,148.0,0.00452147701582517
1.0,1.0,13.0,0.0,0.075,0.4,2.0,3785.0,389.0,167.0,0.004491413474240423
1.0,1.0,14.0,0.0,0.075,0.4,2.0,3649.0,422.0,192.0,0.0030145245272677444
1.0,1.0,15.0,0.0,0.075,0.4,2.0,3533.0,460.0,197.0,0.005094820266062836
1.0,1.0,16.0,0.0,0.075,0.4,2.0,3375.0,459.0,204.0,0.0023703703703703703
1.0,1.0,17.0,0.0,0.075,0.4,2.0,3271.0,473.0,223.0,0.004280036686028737
1.0,1.0,18.0,0.0,0.075,0.4,2.0,3169.0,479.0,229.0,0.0025244556642473968
1.0,1.0,19.0,0.0,0.075,0.4,2.0,3008.0,451.0,239.0,0.004654255319148936
1.0,1.0,20.0,0.0,0.075,0.4,2.0,5414.0,434.0,218.0,0.0016623568526043591
1.0,1.0,21.0,0.0,0.075,0.4,2.0,5055.0,488.0,204.0,0.0025717111770524235
1.0,1.0,22.0,0.0,0.075,0.4,2.0,4723.0,516.0,196.0,0.0038111369892017783
1.0,1.0,23.0,0.0,0.075,0.4,2.0,4547.0,541.0,222.0,0.003518803606773697
1.0,1.0,24.0,0.0,0.075,0.4,2.0,4310.0,548.0,234.0,0.0034802784222737818
1.0,1.0,25.0,0.0,0.075,0.4,2.0,4045.0,571.0,251.0,0.003955500618046972
1.0,1.0,26.0,0.0,0.075,0.4,2.0,3837.0,616.0,283.0,0.004169924420119885
1.0,1.0,27.0,0.0,0.075,0.4,2.0,3643.0,638.0,281.0,0.0043919846280538015
1.0,1.0,28.0,0.0,0.075,0.4,2.0,3432.0,632.0,282.0,0.004662004662004662
1.0,1.0,29.0,0.0,0.075,0.4,2.0,3225.0,625.0,281.0,0.00496124031007752
1.0,1.0,30.0,0.0,0.075,0.4,2.0,3071.0,654.0,294.0,0.005210029306414849
1.0,1.0,31.0,0.0,0.075,0.4,2.0,2808.0,605.0,280.0,0.004273504273504274
1.0,1.0,32.0,0.0,0.075,0.4,2.0,2638.0,572.0,269.0,0.004548900682335102
1.0,1.0,33.0,0.0,0.075,0.4,2.0,2499.0,573.0,261.0,0.004801920768307323
1.0,1.0,34.0,0.0,0.075,0.4,2.0,2333.0,562.0,256.0,0.005143591941705958
1.0,1.0,35.0,0.0,0.075,0.4,2.0,2203.0,543.0,276.0,0.005447117566954153
1.0,1.0,36.0,0.0,0.075,0.4,2.0,2030.0,526.0,268.0,0.005911330049261084
1.0,1.0,37.0,0.0,0.075,0.4,2.0,1903.0,516.0,263.0,0.006305832895428271
1.0,1.0,38.0,0.0,0.075,0.4,2.0,1750.0,466.0,231.0,0.006857142857142857
1.0,1.0,39.0,0.0,0.075,0.4,2.0,1636.0,416.0,214.0,0.007334963325183374
1.0,1.0,40.0,0.0,0.075,0.4,2.0,1534.0,379.0,205.0,0.007822685788787484
1.0,1.0,41.0,0.0,0.075,0.4,2.0,1441.0,358.0,202.0,0.008327550312283136
1.0,1.0,42.0,0.0,0.075,0.4,2.0,1312.0,314.0,168.0,0.009146341463414634
1.0,1.0,43.0,0.0,0.075,0.4,2.0,1216.0,284.0,145.0,0.009868421052631578
1.0,1.0,44.0,0.0,0.075,0.4,2.0,1122.0,253.0,122.0,0.0106951871657754
1.0,1.0,45.0,0.0,0.075,0.4,2.0,1062.0,235.0,112.0,0.011299435028248588
1.0,1.0,46.0,0.0,0.075,0.4,2.0,981.0,203.0,103.0,0.011213047910295617
1.0,1.0,47.0,0.0,0.075,0.4,2.0,934.0,196.0,97.0,0.01284796573875803
1.0,1.0,48.0,0.0,0.075,0.4,2.0,878.0,184.0,95.0,0.012528473804100227
1.0,1.0,49.0,0.0,0.075,0.4,2.0,826.0,159.0,87.0,0.013317191283292978
1.0,1.0,50.0,0.0,0.075,0.4,2.0,788.0,150.0,88.0,0.013959390862944163
1.0,1.0,51.0,0.0,0.075,0.4,2.0,738.0,138.0,78.0,0.014905149051490514
1.0,1.0,52.0,0.0,0.075,0.4,2.0,698.0,116.0,68.0,0.015759312320916905
1.0,2.0,1.0,0.0,0.075,0.4,2.0,662.0,101.0,59.0,0.01661631419939577
1.0,2.0,2.0,0.0,0.075,0.4,2.0,636.0,88.0,47.0,0.01729559748427673
1.0,2.0,3.0,0.0,0.075,0.4,2.0,610.0,71.0,35.0,0.018032786885245903
1.0,2.0,4.0,0.0,0.075,0.4,2.0,591.0,54.0,34.0,0.018612521150592216
1.0,2.0,5.0,0.0,0.075,0.4,2.0,577.0,48.0,33.0,0.019064124783362217
1.0,2.0,6.0,0.0,0.075,0.4,2.0,567.0,46.0,32.0,0.019400352733686066
1.0,2.0,7.0,0.0,0.075,0.4,2.0,540.0,31.0,20.0,0.020370370370370372
1.0,2.0,8.0,0.0,0.075,0.4,2.0,525.0,26.0,15.0,0.02095238095238095
1.0,2.0,9.0,0.0,0.075,0.4,2.0,517.0,23.0,13.0,0.02127659574468085
1.0,2.0,10.0,0.0,0.075,0.4,2.0,508.0,19.0,9.0,0.021653543307086614
1.0,2.0,11.0,0.0,0.075,0.4,2.0,499.0,17.0,8.0,0.022044088176352707
1.0,2.0,12.0,0.0,0.075,0.4,2.0,492.0,15.0,9.0,0.022357723577235773
1.0,2.0,13.0,0.0,0.075,0.4,2.0,483.0,15.0,11.0,0.022774327122153208
1.0,2.0,14.0,0.0,0.075,0.4,2.0,474.0,12.0,9.0,0.023206751054852322
1.0,2.0,15.0,0.0,0.075,0.4,2.0,462.0,7.0,4.0,0.023809523809523808
1.0,2.0,16.0,0.0,0.075,0.4,2.0,460.0,5.0,4.0,0.02391304347826087
1.0,2.0,17.0,0.0,0.075,0.4,2.0,454.0,5.0,3.0,0.024229074889867842
1.0,2.0,18.0,0.0,0.075,0.4,2.0,452.0,5.0,3.0,0.024336283185840708
1.0,2.0,19.0,0.0,0.075,0.4,2.0,448.0,2.0,1.0,0.026785714285714284
1.0,2.0,20.0,0.0,0.075,0.4,2.0,796.0,2.0,1.0,0.013819095477386936
1.0,2.0,21.0,0.0,0.075,0.4,2.0,799.0,2.0,2.0,0.015018773466833541
1.0,2.0,22.0,0.0,0.075,0.4,2.0,790.0,1.0,1.0,0.013924050632911392
1.0,2.0,23.0,0.0,0.075,0.4,2.0,792.0,2.0,1.0,0.015151515151515152
1.0,2.0,24.0,0.0,0.075,0.4,2.0,754.0,1.0,0.0,0.014588859416445624
1.0,2.0,25.0,0.0,0.075,0.4,2.0,730.0,1.0,0.0,0.01643835616438356
1.0,2.0,26.0,0.0,0.075,0.4,2.0,731.0,1.0,0.0,0.015047879616963064
1.0,2.0,27.0,0.0,0.075,0.4,2.0,723.0,1.0,1.0,0.016597510373443983
1.0,2.0,28.0,0.0,0.075,0.4,2.0,715.0,2.0,1.0,0.015384615384615385
1.0,2.0,29.0,0.0,0.075,0.4,2.0,700.0,2.0,1.0,0.017142857142857144
1.0,2.0,30.0,0.0,0.075,0.4,2.0,693.0,1.0,0.0,0.017316017316017316
1.0,2.0,31.0,0.0,0.075,0.4,2.0,675.0,1.0,1.0,0.017777777777777778
1.0,2.0,32.0,0.0,0.075,0.4,2.0,673.0,2.0,1.0,0.017830609212481426
1.0,2.0,33.0,0.0,0.075,0.4,2.0,655.0,2.0,1.0,0.0183206106870229
1.0,2.0,34.0,0.0,0.075,0.4,2.0,654.0,3.0,0.0,0.01834862385321101
1.0,2.0,35.0,0.0,0.075,0.4,2.0,644.0,3.0,1.0,0.018633540372670808
1.0,2.0,36.0,0.0,0.075,0.4,2.0,641.0,3.0,3.0,0.0187207488299532
1.0,2.0,37.0,0.0,0.075,0.4,2.0,618.0,3.0,3.0,0.019417475728155338
1.0,2.0,38.0,0.0,0.075,0.4,2.0,615.0,2.0,2.0,0.01951219512195122
1.0,2.0,39.0,0.0,0.075,0.4,2.0,606.0,1.0,0.0,0.019801980198019802
1.0,2.0,40.0,0.0,0.075,0.4,2.0,605.0,1.0,0.0,0.019834710743801654
1.0,2.0,41.0,0.0,0.075,0.4,2.0,594.0,1.0,0.0,0.020202020202020204
1.0,2.0,42.0,0.0,0.075,0.4,2.0,582.0,1.0,1.0,0.018900343642611683
1.0,2.0,43.0,0.0,0.075,0.4,2.0,575.0,2.0,1.0,0.019130434782608695
1.0,2.0,44.0,0.0,0.075,0.4,2.0,574.0,2.0,1.0,0.01916376306620209
1.0,2.0,45.0,0.0,0.075,0.4,2.0,561.0,1.0,0.0,0.0196078431372549
1.0,2.0,46.0,0.0,0.075,0.4,2.0,558.0,1.0,0.0,0.01971326164874552
1.0,2.0,47.0,0.0,0.075,0.4,2.0,552.0,1.0,0.0,0.019927536231884056
1.0,2.0,48.0,0.0,0.075,0.4,2.0,552.0,1.0,1.0,0.019927536231884056
1.0,2.0,49.0,0.0,0.075,0.4,2.0,545.0,1.0,1.0,0.02018348623853211
1.0,2.0,50.0,0.0,0.075,0.4,2.0,548.0,1.0,1.0,0.020072992700729927
1.0,2.0,51.0,0.0,0.075,0.4,2.0,534.0,1.0,0.0,0.020599250936329586
1.0,2.0,52.0,0.0,0.075,0.4,2.0,529.0,1.0,0.0,0.020793950850661626
1.0,3.0,1.0,0.0,0.075,0.4,2.0,521.0,1.0,0.0,0.02111324376199616
1.0,3.0,2.0,0.0,0.075,0.4,2.0,517.0,1.0,0.0,0.02127659574468085
1.0,3.0,3.0,0.0,0.075,0.4,2.0,516.0,1.0,1.0,0.01937984496124031
1.0,3.0,4.0,0.0,0.075,0.4,2.0,514.0,1.0,1.0,0.021400778210116732
1.0,3.0,5.0,0.0,0.075,0.4,2.0,514.0,1.0,1.0,0.019455252918287938
1.0,3.0,6.0,0.0,0.075,0.4,2.0,505.0,0.0,0.0,0.02178217821782178
1.0,3.0,7.0,0.0,0.075,0.4,2.0,505.0,0.0,0.0,0.01782178217821782
1.0,3.0,8.0,0.0,0.075,0.4,2.0,495.0,0.0,0.0,0.020202020202020204
1.0,3.0,9.0,0.0,0.075,0.4,2.0,487.0,0.0,0.0,0.018480492813141684
1.0,3.0,10.0,0.0,0.075,0.4,2.0,485.0,0.0,0.0,0.020618556701030927
1.0,3.0,11.0,0.0,0.075,0.4,2.0,475.0,0.0,0.0,0.018947368421052633
1.0,3.0,12.0,0.0,0.075,0.4,2.0,473.0,0.0,0.0,0.021141649048625793
1.0,3.0,13.0,0.0,0.075,0.4,2.0,464.0,0.0,0.0,0.01939655172413793
1.0,3.0,14.0,0.0,0.075,0.4,2.0,466.0,0.0,0.0,0.02145922746781116
1.0,3.0,15.0,0.0,0.075,0.4,2.0,462.0,0.0,0.0,0.01948051948051948
1.0,3.0,16.0,0.0,0.075,0.4,2.0,461.0,0.0,0.0,0.019522776572668113
1.0,3.0,17.0,0.0,0.075,0.4,2.0,454.0,0.0,0.0,0.019823788546255508
1.0,3.0,18.0,0.0,0.075,0.4,2.0,454.0,0.0,0.0,0.019823788546255508
1.0,3.0,19.0,0.0,0.075,0.4,2.0,449.0,0.0,0.0,0.0200445434298441
1.0,3.0,20.0,0.0,0.075,0.4,2.0,862.0,0.0,0.0,0.01160092807424594
1.0,3.0,21.0,0.0,0.075,0.4,2.0,859.0,0.0,0.0,0.010477299185098952
1.0,3.0,22.0,0.0,0.075,0.4,2.0,823.0,0.0,0.0,0.010935601458080195
1.0,3.0,23.0,0.0,0.075,0.4,2.0,789.0,0.0,0.0,0.011406844106463879
1.0,3.0,24.0,0.0,0.075,0.4,2.0,772.0,0.0,0.0,0.011658031088082901
1.0,3.0,25.0,0.0,0.075,0.4,2.0,775.0,0.0,0.0,0.011612903225806452
1.0,3.0,26.0,0.0,0.075,0.4,2.0,715.0,0.0,0.0,0.012587412587412588
1.0,3.0,27.0,0.0,0.075,0.4,2.0,704.0,0.0,0.0,0.01278409090909091
1.0,3.0,28.0,0.0,0.075,0.4,2.0,687.0,0.0,0.0,0.013100436681222707
1.0,3.0,29.0,0.0,0.075,0.4,2.0,693.0,0.0,0.0,0.012987012987012988
1.0,3.0,30.0,0.0,0.075,0.4,2.0,687.0,0.0,0.0,0.013100436681222707
1.0,3.0,31.0,0.0,0.075,0.4,2.0,690.0,0.0,0.0,0.013043478260869565
1.0,3.0,32.0,0.0,0.075,0.4,2.0,684.0,0.0,0.0,0.013157894736842105
1.0,3.0,33.0,0.0,0.075,0.4,2.0,689.0,0.0,0.0,0.013062409288824383
1.0,3.0,34.0,0.0,0.075,0.4,2.0,668.0,0.0,0.0,0.01347305389221557
1.0,3.0,35.0,0.0,0.075,0.4,2.0,673.0,0.0,0.0,0.01337295690936107
1.0,3.0,36.0,0.0,0.075,0.4,2.0,671.0,0.0,0.0,0.013412816691505217
1.0,3.0,37.0,0.0,0.075,0.4,2.0,668.0,0.0,0.0,0.01347305389221557
1.0,3.0,38.0,0.0,0.075,0.4,2.0,664.0,0.0,0.0,0.01355421686746988
1.0,3.0,39.0,0.0,0.075,0.4,2.0,645.0,0.0,0.0,0.013953488372093023
1.0,3.0,40.0,0.0,0.075,0.4,2.0,631.0,0.0,0.0,0.012678288431061807
1.0,3.0,41.0,0.0,0.075,0.4,2.0,627.0,0.0,0.0,0.014354066985645933
1.0,3.0,42.0,0.0,0.075,0.4,2.0,618.0,0.0,0.0,0.014563106796116505
1.0,3.0,43.0,0.0,0.075,0.4,2.0,601.0,0.0,0.0,0.013311148086522463
1.0,3.0,44.0,0.0,0.075,0.4,2.0,574.0,0.0,0.0,0.013937282229965157
1.0,3.0,45.0,0.0,0.075,0.4,2.0,576.0,0.0,0.0,0.013888888888888888
