rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.0,2,5136,47,4,0.18847352024922118
1,1,2,0.2,wave,0.0,2,5103,53,13,0.18832059572800314
1,1,3,0.2,wave,0.0,2,5028,63,24,0.1909307875894988
1,1,4,0.2,wave,0.0,2,5007,81,39,0.19292989814260036
1,1,5,0.2,wave,0.0,2,5035,114,45,0.19662363455809334
1,1,6,0.2,wave,0.0,2,4894,123,48,0.1979975480179812
1,1,7,0.2,wave,0.0,2,4755,138,60,0.19621451104100945
1,1,8,0.2,wave,0.0,2,4595,157,69,0.19760609357997824
1,1,9,0.2,wave,0.0,2,4430,171,77,0.1961625282167043
1,1,10,0.2,wave,0.0,2,4273,182,73,0.19775333489351743
1,1,11,0.2,wave,0.0,2,4112,223,90,0.19674124513618677
1,1,12,0.2,wave,0.0,2,3963,237,98,0.19883926318445622
1,1,13,0.2,wave,0.0,2,3801,242,104,0.20152591423309654
1,1,14,0.2,wave,0.0,2,3719,258,106,0.20381823070717936
1,1,15,0.2,wave,0.0,2,3594,264,118,0.20673344462993878
1,1,16,0.2,wave,0.0,2,3510,262,126,0.20883190883190883
1,1,17,0.2,wave,0.0,2,3451,288,132,0.2112431179368299
1,1,18,0.2,wave,0.0,2,3342,276,112,0.2127468581687612
1,1,19,0.2,wave,0.0,2,3270,264,132,0.21651376146788992
1,1,20,0.2,wave,0.0,2,6180,258,125,0.11262135922330097
1,1,21,0.2,wave,0.0,2,5753,329,121,0.11507039805318964
1,1,22,0.2,wave,0.0,2,5332,375,120,0.11890472618154539
1,1,23,0.2,wave,0.0,2,5117,397,151,0.12116474496775455
1,1,24,0.2,wave,0.0,2,4748,446,171,0.12447346251053075
1,1,25,0.2,wave,0.0,2,4502,477,186,0.12860950688582853
1,1,26,0.2,wave,0.0,2,4137,470,198,0.1319796954314721
1,1,27,0.2,wave,0.0,2,3999,488,214,0.13603400850212552
1,1,28,0.2,wave,0.0,2,3699,475,210,0.14030819140308193
1,1,29,0.2,wave,0.0,2,3536,485,216,0.14734162895927602
1,1,30,0.2,wave,0.0,2,3287,465,211,0.1524186188013386
1,1,31,0.2,wave,0.0,2,3128,477,227,0.15888746803069054
1,1,32,0.2,wave,0.0,2,2999,488,221,0.16338779593197733
1,1,33,0.2,wave,0.0,2,2839,496,234,0.16977809087706938
1,1,34,0.2,wave,0.0,2,2693,461,215,0.17972521351652432
1,1,35,0.2,wave,0.0,2,2507,435,214,0.18468288791384124
1,1,36,0.2,wave,0.0,2,2399,423,199,0.19383076281784076
1,1,37,0.2,wave,0.0,2,2206,404,187,0.20262919310970082
1,1,38,0.2,wave,0.0,2,2089,381,190,0.2125418860698899
1,1,39,0.2,wave,0.0,2,1985,376,169,0.21964735516372796
1,1,40,0.2,wave,0.0,2,1896,356,164,0.23048523206751054
1,1,41,0.2,wave,0.0,2,1782,326,162,0.23961840628507294
1,1,42,0.2,wave,0.0,2,1723,326,167,0.24956471271038885
1,1,43,0.2,wave,0.0,2,1640,315,166,0.25914634146341464
1,1,44,0.2,wave,0.0,2,1541,281,136,0.27319922128487995
1,1,45,0.2,wave,0.0,2,1439,243,123,0.38290479499652535
1,1,46,0.2,wave,0.0,2,1369,209,117,0.3922571219868517
1,1,47,0.2,wave,0.0,2,1296,186,107,0.40046296296296297
1,1,48,0.2,wave,0.0,2,1236,170,102,0.4110032362459547
1,1,49,0.2,wave,0.0,2,1169,141,73,0.42001710863986313
1,1,50,0.2,wave,0.0,2,1126,118,70,0.42984014209591476
1,1,51,0.2,wave,0.0,2,1086,99,56,0.43922651933701656
1,1,52,0.2,wave,0.0,2,1067,94,54,0.44611059044048734
1,2,1,0.2,wave,0.0,2,1034,78,47,0.4526112185686654
1,2,2,0.2,wave,0.0,2,1013,71,43,0.4629812438302073
1,2,3,0.2,wave,0.0,2,989,59,36,0.4671385237613751
1,2,4,0.2,wave,0.0,2,965,42,29,0.48082901554404145
1,2,5,0.2,wave,0.0,2,950,38,24,0.4789473684210526
1,2,6,0.2,wave,0.0,2,937,33,19,0.48665955176093917
1,2,7,0.2,wave,0.0,2,909,25,10,0.49174917491749176
1,2,8,0.2,wave,0.0,2,898,20,11,0.4955456570155902
1,2,9,0.2,wave,0.0,2,887,18,11,0.496054114994363
1,2,10,0.2,wave,0.0,2,881,17,14,0.49943246311010214
1,2,11,0.2,wave,0.0,2,870,14,10,0.5011494252873563
1,2,12,0.2,wave,0.0,2,866,13,7,0.5034642032332564
1,2,13,0.2,wave,0.0,2,851,7,1,0.5041128084606346
1,2,14,0.2,wave,0.0,2,852,6,4,0.505868544600939
1,2,15,0.2,wave,0.0,2,848,6,5,0.5035377358490566
1,2,16,0.2,wave,0.0,2,836,7,5,0.5
1,2,17,0.2,wave,0.0,2,826,3,2,0.5012106537530266
1,2,18,0.2,wave,0.0,2,823,2,2,0.5042527339003645
1,2,19,0.2,wave,0.0,2,814,2,2,0.5
1,2,20,0.2,wave,0.0,2,1505,2,1,0.27109634551495015
1,2,21,0.2,wave,0.0,2,1457,1,0,0.2731640356897735
1,2,22,0.2,wave,0.0,2,1447,1,1,0.2722874913614375
1,2,23,0.2,wave,0.0,2,1417,1,1,0.27170077628793227
1,2,24,0.2,wave,0.0,2,1397,1,1,0.2727272727272727
1,2,25,0.2,wave,0.0,2,1351,1,0,0.2716506291635825
1,2,26,0.2,wave,0.0,2,1282,1,1,0.2706708268330733
1,2,27,0.2,wave,0.0,2,1260,1,1,0.2698412698412698
1,2,28,0.2,wave,0.0,2,1268,1,1,0.2689274447949527
1,2,29,0.2,wave,0.0,2,1229,0,0,0.27339300244100895
1,2,30,0.2,wave,0.0,2,1216,0,0,0.2738486842105263
1,2,31,0.2,wave,0.0,2,1209,0,0,0.272125723738627
1,2,32,0.2,wave,0.0,2,1196,0,0,0.2717391304347826
1,2,33,0.2,wave,0.0,2,1158,0,0,0.2754749568221071
1,2,34,0.2,wave,0.0,2,1150,0,0,0.27304347826086955
1,2,35,0.2,wave,0.0,2,1120,0,0,0.2741071428571429
1,2,36,0.2,wave,0.0,2,1109,0,0,0.27412082957619477
1,2,37,0.2,wave,0.0,2,1096,0,0,0.2737226277372263
1,2,38,0.2,wave,0.0,2,1087,0,0,0.27598896044158233
1,2,39,0.2,wave,0.0,2,1077,0,0,0.2748375116063138
1,2,40,0.2,wave,0.0,2,1072,0,0,0.2751865671641791
1,2,41,0.2,wave,0.0,2,1058,0,0,0.27504725897920607
1,2,42,0.2,wave,0.0,2,1030,0,0,0.2815533980582524
1,2,43,0.2,wave,0.0,2,1021,0,0,0.2810969637610186
1,2,44,0.2,wave,0.0,2,1003,0,0,0.28414755732801594
1,2,45,0.2,wave,0.0,2,983,0,0,0.38351983723296035
1,2,46,0.2,wave,0.0,2,975,0,0,0.38666666666666666
1,2,47,0.2,wave,0.0,2,937,0,0,0.37886872998932764
1,2,48,0.2,wave,0.0,2,911,0,0,0.38529088913282106
1,2,49,0.2,wave,0.0,2,897,0,0,0.38238573021181715
1,2,50,0.2,wave,0.0,2,880,0,0,0.38295454545454544
1,2,51,0.2,wave,0.0,2,870,0,0,0.3816091954022989
1,2,52,0.2,wave,0.0,2,854,0,0,0.3840749414519906
1,3,1,0.2,wave,0.0,2,844,0,0,0.3815165876777251
1,3,2,0.2,wave,0.0,2,835,0,0,0.3844311377245509
1,3,3,0.2,wave,0.0,2,830,0,0,0.38433734939759034
1,3,4,0.2,wave,0.0,2,834,0,0,0.38369304556354916
1,3,5,0.2,wave,0.0,2,827,0,0,0.38210399032648124
1,3,6,0.2,wave,0.0,2,819,0,0,0.3833943833943834
1,3,7,0.2,wave,0.0,2,817,0,0,0.3806609547123623
1,3,8,0.2,wave,0.0,2,807,0,0,0.38413878562577447
1,3,9,0.2,wave,0.0,2,803,0,0,0.38107098381070986
1,3,10,0.2,wave,0.0,2,799,0,0,0.38423028785982477
1,3,11,0.2,wave,0.0,2,789,0,0,0.37896070975918883
1,3,12,0.2,wave,0.0,2,786,0,0,0.37786259541984735
1,3,13,0.2,wave,0.0,2,779,0,0,0.3774069319640565
1,3,14,0.2,wave,0.0,2,771,0,0,0.377431906614786
1,3,15,0.2,wave,0.0,2,770,0,0,0.37012987012987014
1,3,16,0.2,wave,0.0,2,751,0,0,0.37283621837549935
1,3,17,0.2,wave,0.0,2,753,0,0,0.36786188579017265
1,3,18,0.2,wave,0.0,2,747,0,0,0.3708165997322624
1,3,19,0.2,wave,0.0,2,748,0,0,0.3649732620320856
1,3,20,0.2,wave,0.0,2,1407,0,0,0.19616204690831557
1,3,21,0.2,wave,0.0,2,1400,0,0,0.19214285714285714
1,3,22,0.2,wave,0.0,2,1313,0,0,0.20106626047220105
1,3,23,0.2,wave,0.0,2,1297,0,0,0.19892058596761758
1,3,24,0.2,wave,0.0,2,1262,0,0,0.20285261489698891
1,3,25,0.2,wave,0.0,2,1258,0,0,0.19793322734499205
1,3,26,0.2,wave,0.0,2,1201,0,0,0.2048293089092423
1,3,27,0.2,wave,0.0,2,1172,0,0,0.20648464163822525
1,3,28,0.2,wave,0.0,2,1155,0,0,0.20865800865800865
1,3,29,0.2,wave,0.0,2,1146,0,0,0.20506108202443282
1,3,30,0.2,wave,0.0,2,1104,0,0,0.20652173913043478
1,3,31,0.2,wave,0.0,2,1093,0,0,0.20677035681610248
1,3,32,0.2,wave,0.0,2,1071,0,0,0.21008403361344538
1,3,33,0.2,wave,0.0,2,1040,0,0,0.21057692307692308
1,3,34,0.2,wave,0.0,2,1035,0,0,0.21159420289855072
1,3,35,0.2,wave,0.0,2,1014,0,0,0.21301775147928995
1,3,36,0.2,wave,0.0,2,1009,0,0,0.2130822596630327
1,3,37,0.2,wave,0.0,2,996,0,0,0.21184738955823293
1,3,38,0.2,wave,0.0,2,986,0,0,0.2150101419878296
1,3,39,0.2,wave,0.0,2,976,0,0,0.2151639344262295
1,3,40,0.2,wave,0.0,2,967,0,0,0.21613236814891418
1,3,41,0.2,wave,0.0,2,940,0,0,0.21595744680851064
1,3,42,0.2,wave,0.0,2,940,0,0,0.21595744680851064
1,3,43,0.2,wave,0.0,2,941,0,0,0.21360255047821466
1,3,44,0.2,wave,0.0,2,910,0,0,0.2153846153846154
1,3,45,0.2,wave,0.0,2,912,0,0,0.3125
1,3,46,0.2,wave,0.0,2,904,0,0,0.3163716814159292
1,3,47,0.2,wave,0.0,2,899,0,0,0.3136818687430478
1,3,48,0.2,wave,0.0,2,889,0,0,0.31496062992125984
