rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.15,0.0,5142.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.15,0.0,5086.0,0.0,0.0,0.0007864726700747149
1.0,1.0,3.0,0.0,0.15,0.0,4976.0,0.0,0.0,0.0022106109324758843
1.0,1.0,4.0,0.0,0.15,0.0,4976.0,0.0,0.0,0.002612540192926045
1.0,1.0,5.0,0.0,0.15,0.0,5077.0,0.0,0.0,0.003545400827260193
1.0,1.0,6.0,0.0,0.15,0.0,5014.0,0.0,0.0,0.0035899481451934583
1.0,1.0,7.0,0.0,0.15,0.0,4894.0,0.0,0.0,0.0036779730281977932
1.0,1.0,8.0,0.0,0.15,0.0,4822.0,0.0,0.0,0.003940273745333886
1.0,1.0,9.0,0.0,0.15,0.0,4727.0,0.0,0.0,0.0040194626613073835
1.0,1.0,10.0,0.0,0.15,0.0,4647.0,0.0,0.0,0.004088659350118356
1.0,1.0,11.0,0.0,0.15,0.0,4599.0,0.0,0.0,0.004131332898456186
1.0,1.0,12.0,0.0,0.15,0.0,4478.0,0.0,0.0,0.004242965609647164
1.0,1.0,13.0,0.0,0.15,0.0,4421.0,0.0,0.0,0.0038452838724270526
1.0,1.0,14.0,0.0,0.15,0.0,4323.0,0.0,0.0,0.004395095998149434
1.0,1.0,15.0,0.0,0.15,0.0,4286.0,0.0,0.0,0.003966402239850677
1.0,1.0,16.0,0.0,0.15,0.0,4138.0,0.0,0.0,0.0043499275012083135
1.0,1.0,17.0,0.0,0.15,0.0,4113.0,0.0,0.0,0.004133236080719669
1.0,1.0,18.0,0.0,0.15,0.0,3993.0,0.0,0.0,0.004257450538442274
1.0,1.0,19.0,0.0,0.15,0.0,3982.0,0.0,0.0,0.004018081366147665
1.0,1.0,20.0,0.0,0.15,0.0,10784.0,0.0,0.0,0.0015764094955489614
1.0,1.0,21.0,0.0,0.15,0.0,10702.0,0.0,0.0,0.0014950476546439918
1.0,1.0,22.0,0.0,0.15,0.0,10402.0,0.0,0.0,0.0016343010959430878
1.0,1.0,23.0,0.0,0.15,0.0,10523.0,0.0,0.0,0.0016155088852988692
1.0,1.0,24.0,0.0,0.15,0.0,10308.0,0.0,0.0,0.0016492045013581683
1.0,1.0,25.0,0.0,0.15,0.0,10331.0,0.0,0.0,0.0016455328622592199
1.0,1.0,26.0,0.0,0.15,0.0,10105.0,0.0,0.0,0.001682335477486393
1.0,1.0,27.0,0.0,0.15,0.0,10016.0,0.0,0.0,0.0016972843450479233
1.0,1.0,28.0,0.0,0.15,0.0,9871.0,0.0,0.0,0.0017222165940634182
1.0,1.0,29.0,0.0,0.15,0.0,9876.0,0.0,0.0,0.0017213446739570675
1.0,1.0,30.0,0.0,0.15,0.0,9673.0,0.0,0.0,0.0017574692442882249
1.0,1.0,31.0,0.0,0.15,0.0,9642.0,0.0,0.0,0.0017631196847127152
1.0,1.0,32.0,0.0,0.15,0.0,9369.0,0.0,0.0,0.0018144946098836588
1.0,1.0,33.0,0.0,0.15,0.0,9268.0,0.0,0.0,0.0017263703064307294
1.0,1.0,34.0,0.0,0.15,0.0,9111.0,0.0,0.0,0.0018658764131269893
1.0,1.0,35.0,0.0,0.15,0.0,9097.0,0.0,0.0,0.0017588215895350116
1.0,1.0,36.0,0.0,0.15,0.0,8958.0,0.0,0.0,0.0017861129716454567
1.0,1.0,37.0,0.0,0.15,0.0,8891.0,0.0,0.0,0.001799572601507142
1.0,1.0,38.0,0.0,0.15,0.0,8727.0,0.0,0.0,0.0018333906267904206
1.0,1.0,39.0,0.0,0.15,0.0,8595.0,0.0,0.0,0.0018615474112856313
1.0,1.0,40.0,0.0,0.15,0.0,8442.0,0.0,0.0,0.0018952854773750297
1.0,1.0,41.0,0.0,0.15,0.0,8328.0,0.0,0.0,0.0019212295869356388
1.0,1.0,42.0,0.0,0.15,0.0,8236.0,0.0,0.0,0.001942690626517727
1.0,1.0,43.0,0.0,0.15,0.0,8113.0,0.0,0.0,0.0019721434734376927
1.0,1.0,44.0,0.0,0.15,0.0,7990.0,0.0,0.0,0.002002503128911139
1.0,1.0,45.0,0.0,0.15,0.0,7800.0,0.0,0.0,0.0019230769230769232
1.0,1.0,46.0,0.0,0.15,0.0,7594.0,0.0,0.0,0.0019752436133789832
1.0,1.0,47.0,0.0,0.15,0.0,7521.0,0.0,0.0,0.001994415636218588
1.0,1.0,48.0,0.0,0.15,0.0,7390.0,0.0,0.0,0.0020297699594046007
1.0,1.0,49.0,0.0,0.15,0.0,7334.0,0.0,0.0,0.0020452686119443687
