rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.6,0.0,5262.0,48.0,6.0,0.4984796655264158
1.0,1.0,2.0,0.5,0.05,0.6,0.0,5193.0,48.0,15.0,0.49855574812247255
1.0,1.0,3.0,0.5,0.05,0.6,0.0,5153.0,56.0,27.0,0.5010673394139337
1.0,1.0,4.0,0.5,0.05,0.6,0.0,5141.0,67.0,32.0,0.49951371328535304
1.0,1.0,5.0,0.5,0.05,0.6,0.0,5201.0,77.0,33.0,0.4999038646414151
1.0,1.0,6.0,0.5,0.05,0.6,0.0,5094.0,85.0,35.0,0.5
1.0,1.0,7.0,0.5,0.05,0.6,0.0,4944.0,90.0,35.0,0.5004045307443366
1.0,1.0,8.0,0.5,0.05,0.6,0.0,4747.0,95.0,39.0,0.5047398356856962
1.0,1.0,9.0,0.5,0.05,0.6,0.0,4661.0,108.0,38.0,0.5054709289851963
1.0,1.0,10.0,0.5,0.05,0.6,0.0,4420.0,102.0,41.0,0.5074660633484163
1.0,1.0,11.0,0.5,0.05,0.6,0.0,4337.0,104.0,47.0,0.5074936592114365
1.0,1.0,12.0,0.5,0.05,0.6,0.0,4152.0,104.0,45.0,0.5122832369942196
1.0,1.0,13.0,0.5,0.05,0.6,0.0,4062.0,99.0,42.0,0.5130477597242737
1.0,1.0,14.0,0.5,0.05,0.6,0.0,3919.0,94.0,43.0,0.5167134473079867
1.0,1.0,15.0,0.5,0.05,0.6,0.0,3860.0,87.0,43.0,0.5194300518134715
1.0,1.0,16.0,0.5,0.05,0.6,0.0,3747.0,88.0,45.0,0.5236188951160928
1.0,1.0,17.0,0.5,0.05,0.6,0.0,3648.0,88.0,50.0,0.5227521929824561
1.0,1.0,18.0,0.5,0.05,0.6,0.0,3511.0,83.0,44.0,0.5272002278553118
1.0,1.0,19.0,0.5,0.05,0.6,0.0,3405.0,78.0,45.0,0.528928046989721
1.0,1.0,20.0,0.5,0.05,0.6,0.0,6315.0,61.0,38.0,0.2807600950118765
1.0,1.0,21.0,0.5,0.05,0.6,0.0,5998.0,83.0,36.0,0.28326108702900965
1.0,1.0,22.0,0.5,0.05,0.6,0.0,5628.0,97.0,30.0,0.28216062544420756
1.0,1.0,23.0,0.5,0.05,0.6,0.0,5543.0,115.0,37.0,0.28269889951289917
1.0,1.0,24.0,0.5,0.05,0.6,0.0,5299.0,148.0,43.0,0.28552557086242686
1.0,1.0,25.0,0.5,0.05,0.6,0.0,5001.0,164.0,57.0,0.2907418516296741
1.0,1.0,26.0,0.5,0.05,0.6,0.0,4711.0,159.0,62.0,0.2929314370621949
1.0,1.0,27.0,0.5,0.05,0.6,0.0,4585.0,193.0,77.0,0.2940021810250818
1.0,1.0,28.0,0.5,0.05,0.6,0.0,4425.0,204.0,80.0,0.29898305084745763
1.0,1.0,29.0,0.5,0.05,0.6,0.0,4215.0,216.0,87.0,0.3001186239620403
1.0,1.0,30.0,0.5,0.05,0.6,0.0,4002.0,232.0,92.0,0.30634682658670664
1.0,1.0,31.0,0.5,0.05,0.6,0.0,3901.0,240.0,107.0,0.30786977698026147
1.0,1.0,32.0,0.5,0.05,0.6,0.0,3689.0,252.0,107.0,0.31146652209270803
1.0,1.0,33.0,0.5,0.05,0.6,0.0,3526.0,249.0,113.0,0.31934203062960864
1.0,1.0,34.0,0.5,0.05,0.6,0.0,3381.0,265.0,107.0,0.32475598935226263
1.0,1.0,35.0,0.5,0.05,0.6,0.0,3237.0,268.0,116.0,0.3293172690763052
1.0,1.0,36.0,0.5,0.05,0.6,0.0,3103.0,271.0,119.0,0.3354817918143732
1.0,1.0,37.0,0.5,0.05,0.6,0.0,2971.0,263.0,121.0,0.3399528778189162
1.0,1.0,38.0,0.5,0.05,0.6,0.0,2868.0,251.0,123.0,0.348326359832636
1.0,1.0,39.0,0.5,0.05,0.6,0.0,2781.0,265.0,119.0,0.35203164329377923
1.0,1.0,40.0,0.5,0.05,0.6,0.0,2714.0,270.0,119.0,0.35814296241709653
1.0,1.0,41.0,0.5,0.05,0.6,0.0,2641.0,259.0,116.0,0.3646346081029913
1.0,1.0,42.0,0.5,0.05,0.6,0.0,2504.0,254.0,120.0,0.3746006389776358
1.0,1.0,43.0,0.5,0.05,0.6,0.0,2398.0,251.0,125.0,0.38573811509591327
1.0,1.0,44.0,0.5,0.05,0.6,0.0,2315.0,248.0,121.0,0.391792656587473
1.0,1.0,45.0,0.5,0.05,0.6,0.0,2192.0,226.0,104.0,0.6049270072992701
1.0,1.0,46.0,0.5,0.05,0.6,0.0,2137.0,195.0,102.0,0.611137108095461
1.0,1.0,47.0,0.5,0.05,0.6,0.0,2076.0,167.0,102.0,0.6170520231213873
1.0,1.0,48.0,0.5,0.05,0.6,0.0,2018.0,151.0,99.0,0.6179385530227949
1.0,1.0,49.0,0.5,0.05,0.6,0.0,1958.0,130.0,72.0,0.627170582226762
1.0,1.0,50.0,0.5,0.05,0.6,0.0,1889.0,110.0,58.0,0.6347273689782954
1.0,1.0,51.0,0.5,0.05,0.6,0.0,1833.0,91.0,48.0,0.6399345335515548
1.0,1.0,52.0,0.5,0.05,0.6,0.0,1815.0,84.0,48.0,0.6462809917355372
1.0,2.0,1.0,0.5,0.05,0.6,0.0,1785.0,71.0,43.0,0.6481792717086835
1.0,2.0,2.0,0.5,0.05,0.6,0.0,1742.0,58.0,39.0,0.6544202066590127
1.0,2.0,3.0,0.5,0.05,0.6,0.0,1712.0,50.0,36.0,0.6547897196261683
1.0,2.0,4.0,0.5,0.05,0.6,0.0,1696.0,42.0,25.0,0.6609669811320755
1.0,2.0,5.0,0.5,0.05,0.6,0.0,1669.0,31.0,18.0,0.6626722588376274
1.0,2.0,6.0,0.5,0.05,0.6,0.0,1645.0,22.0,11.0,0.6680851063829787
1.0,2.0,7.0,0.5,0.05,0.6,0.0,1628.0,23.0,10.0,0.6701474201474201
