rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.05,3,4997,52,7,0.5847508505103062
1,1,2,0.6,wave,0.05,3,4885,56,19,0.5846468781985671
1,1,3,0.6,wave,0.05,3,4806,63,30,0.5840615896795672
1,1,4,0.6,wave,0.05,3,4792,70,37,0.5857679465776294
1,1,5,0.6,wave,0.05,3,4819,69,32,0.5872587673791243
1,1,6,0.6,wave,0.05,3,4661,71,35,0.5889294142887792
1,1,7,0.6,wave,0.05,3,4568,69,30,0.5893169877408057
1,1,8,0.6,wave,0.05,3,4386,78,31,0.5948472412220702
1,1,9,0.6,wave,0.05,3,4228,73,27,0.5957899716177862
1,1,10,0.6,wave,0.05,3,4063,76,34,0.6007875953728772
1,1,11,0.6,wave,0.05,3,3932,77,37,0.5999491353001017
1,1,12,0.6,wave,0.05,3,3834,78,34,0.6001564945226917
1,1,13,0.6,wave,0.05,3,3707,70,35,0.5985972484488805
1,1,14,0.6,wave,0.05,3,3667,71,32,0.6004908644668666
1,1,15,0.6,wave,0.05,3,3590,68,32,0.6044568245125348
1,1,16,0.6,wave,0.05,3,3481,64,31,0.603849468543522
1,1,17,0.6,wave,0.05,3,3423,64,27,0.6044405492258254
1,1,18,0.6,wave,0.05,3,3370,64,25,0.6089020771513353
1,1,19,0.6,wave,0.05,3,3345,62,31,0.6086696562032885
1,1,20,0.6,wave,0.05,3,6195,58,33,0.32267958030669897
1,1,21,0.6,wave,0.05,3,5820,76,31,0.32216494845360827
1,1,22,0.6,wave,0.05,3,5558,72,24,0.327455919395466
1,1,23,0.6,wave,0.05,3,5301,90,30,0.3293718166383701
1,1,24,0.6,wave,0.05,3,5045,102,36,0.33498513379583744
1,1,25,0.6,wave,0.05,3,4799,108,39,0.3400708480933528
1,1,26,0.6,wave,0.05,3,4630,121,44,0.3447084233261339
1,1,27,0.6,wave,0.05,3,4388,125,53,0.3459434822242479
1,1,28,0.6,wave,0.05,3,4249,128,61,0.3485526006119087
1,1,29,0.6,wave,0.05,3,4120,123,61,0.35145631067961164
1,1,30,0.6,wave,0.05,3,3925,114,52,0.3564331210191083
1,1,31,0.6,wave,0.05,3,3805,119,48,0.3576872536136662
1,1,32,0.6,wave,0.05,3,3648,116,45,0.3632127192982456
1,1,33,0.6,wave,0.05,3,3512,113,50,0.364749430523918
1,1,34,0.6,wave,0.05,3,3376,120,58,0.37174170616113744
1,1,35,0.6,wave,0.05,3,3292,139,53,0.37332928311057106
1,1,36,0.6,wave,0.05,3,3099,130,52,0.3823814133591481
1,1,37,0.6,wave,0.05,3,3010,129,54,0.3833887043189369
1,1,38,0.6,wave,0.05,3,2919,137,64,0.3874614594039055
1,1,39,0.6,wave,0.05,3,2798,138,63,0.39313795568263044
1,1,40,0.6,wave,0.05,3,2732,134,64,0.39568081991215226
1,1,41,0.6,wave,0.05,3,2641,134,63,0.40022718667171525
1,1,42,0.6,wave,0.05,3,2540,126,63,0.4086614173228346
1,1,43,0.6,wave,0.05,3,2430,116,63,0.4123456790123457
1,1,44,0.6,wave,0.05,3,2376,130,60,0.414983164983165
1,1,45,0.6,wave,0.05,3,2300,111,55,0.6565217391304348
1,1,46,0.6,wave,0.05,3,2225,99,55,0.6656179775280899
1,1,47,0.6,wave,0.05,3,2156,97,54,0.6651205936920223
1,1,48,0.6,wave,0.05,3,2072,84,51,0.6703667953667953
1,1,49,0.6,wave,0.05,3,2010,69,42,0.6711442786069651
1,1,50,0.6,wave,0.05,3,1969,62,36,0.6739461655662773
1,1,51,0.6,wave,0.05,3,1927,46,28,0.6741048261546445
1,1,52,0.6,wave,0.05,3,1898,44,21,0.6791359325605901
1,2,1,0.6,wave,0.05,3,1858,39,23,0.682454251883746
1,2,2,0.6,wave,0.05,3,1829,32,22,0.6845270639693821
1,2,3,0.6,wave,0.05,3,1802,30,21,0.6859045504994451
1,2,4,0.6,wave,0.05,3,1778,24,17,0.68785151856018
1,2,5,0.6,wave,0.05,3,1743,15,9,0.6913367756741251
1,2,6,0.6,wave,0.05,3,1734,13,8,0.6920415224913494
1,2,7,0.6,wave,0.05,3,1704,8,3,0.693075117370892
1,2,8,0.6,wave,0.05,3,1688,7,5,0.6960900473933649
1,2,9,0.6,wave,0.05,3,1670,6,4,0.6946107784431138
1,2,10,0.6,wave,0.05,3,1655,7,5,0.6942598187311179
1,2,11,0.6,wave,0.05,3,1634,4,2,0.6958384332925337
1,2,12,0.6,wave,0.05,3,1633,4,2,0.6950398040416411
1,2,13,0.6,wave,0.05,3,1614,3,2,0.6951672862453532
1,2,14,0.6,wave,0.05,3,1581,3,3,0.6970271979759646
1,2,15,0.6,wave,0.05,3,1553,2,2,0.6947842884739215
1,2,16,0.6,wave,0.05,3,1547,2,1,0.6942469295410472
1,2,17,0.6,wave,0.05,3,1526,1,0,0.6946264744429882
1,2,18,0.6,wave,0.05,3,1510,1,0,0.6940397350993377
1,2,19,0.6,wave,0.05,3,1498,1,0,0.6949265687583445
1,2,20,0.6,wave,0.05,3,2763,1,0,0.3767643865363735
1,2,21,0.6,wave,0.05,3,2635,1,1,0.3783681214421252
1,2,22,0.6,wave,0.05,3,2509,3,1,0.3830211239537664
1,2,23,0.6,wave,0.05,3,2385,3,1,0.3840670859538784
1,2,24,0.6,wave,0.05,3,2335,2,2,0.3854389721627409
1,2,25,0.6,wave,0.05,3,2212,2,2,0.38471971066907773
1,2,26,0.6,wave,0.05,3,2193,2,2,0.3875968992248062
1,2,27,0.6,wave,0.05,3,2120,0,0,0.3872641509433962
1,2,28,0.6,wave,0.05,3,2114,0,0,0.38930936613055817
1,2,29,0.6,wave,0.05,3,2082,0,0,0.388568683957733
1,2,30,0.6,wave,0.05,3,2062,0,0,0.3903976721629486
1,2,31,0.6,wave,0.05,3,2013,0,0,0.3914555389965226
1,2,32,0.6,wave,0.05,3,1987,0,0,0.39154504277805735
1,2,33,0.6,wave,0.05,3,1918,0,0,0.38842544316996874
1,2,34,0.6,wave,0.05,3,1895,0,0,0.3883905013192612
1,2,35,0.6,wave,0.05,3,1838,0,0,0.3911860718171926
1,2,36,0.6,wave,0.05,3,1813,0,0,0.39327082184225043
1,2,37,0.6,wave,0.05,3,1774,0,0,0.3883878241262683
1,2,38,0.6,wave,0.05,3,1718,0,0,0.39348079161816063
1,2,39,0.6,wave,0.05,3,1658,0,0,0.3926417370325694
1,2,40,0.6,wave,0.05,3,1635,0,0,0.3926605504587156
1,2,41,0.6,wave,0.05,3,1596,0,0,0.39223057644110276
1,2,42,0.6,wave,0.05,3,1604,0,0,0.39089775561097256
1,2,43,0.6,wave,0.05,3,1570,0,0,0.3885350318471338
1,2,44,0.6,wave,0.05,3,1542,0,0,0.38975356679636836
