rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.0,0.8,2.0,5097.0,46.0,11.0,0.6953109672356288
1.0,1.0,2.0,0.7,0.0,0.8,2.0,5082.0,48.0,19.0,0.6975600157418339
1.0,1.0,3.0,0.7,0.0,0.8,2.0,5029.0,48.0,29.0,0.6975541857228077
1.0,1.0,4.0,0.7,0.0,0.8,2.0,4972.0,50.0,27.0,0.6962992759452936
1.0,1.0,5.0,0.7,0.0,0.8,2.0,5007.0,50.0,24.0,0.6966247253844617
1.0,1.0,6.0,0.7,0.0,0.8,2.0,4911.0,45.0,24.0,0.6972103441254327
1.0,1.0,7.0,0.7,0.0,0.8,2.0,4780.0,38.0,19.0,0.6985355648535565
1.0,1.0,8.0,0.7,0.0,0.8,2.0,4654.0,36.0,18.0,0.7013321873657069
1.0,1.0,9.0,0.7,0.0,0.8,2.0,4540.0,36.0,17.0,0.7026431718061674
1.0,1.0,10.0,0.7,0.0,0.8,2.0,4433.0,40.0,18.0,0.7047146401985112
1.0,1.0,11.0,0.7,0.0,0.8,2.0,4260.0,30.0,15.0,0.7051643192488263
1.0,1.0,12.0,0.7,0.0,0.8,2.0,4141.0,29.0,15.0,0.7041777348466554
1.0,1.0,13.0,0.7,0.0,0.8,2.0,4047.0,32.0,14.0,0.7034840622683469
1.0,1.0,14.0,0.7,0.0,0.8,2.0,3940.0,32.0,17.0,0.7035532994923858
1.0,1.0,15.0,0.7,0.0,0.8,2.0,3829.0,36.0,17.0,0.7041002872812745
1.0,1.0,16.0,0.7,0.0,0.8,2.0,3745.0,39.0,16.0,0.7081441922563418
1.0,1.0,17.0,0.7,0.0,0.8,2.0,3664.0,33.0,14.0,0.709061135371179
1.0,1.0,18.0,0.7,0.0,0.8,2.0,3586.0,31.0,16.0,0.7136084774121584
1.0,1.0,19.0,0.7,0.0,0.8,2.0,3508.0,33.0,20.0,0.7129418472063854
1.0,1.0,20.0,0.7,0.0,0.8,2.0,6608.0,29.0,17.0,0.37273002421307505
1.0,1.0,21.0,0.7,0.0,0.8,2.0,6125.0,31.0,11.0,0.374530612244898
1.0,1.0,22.0,0.7,0.0,0.8,2.0,5688.0,32.0,10.0,0.3808016877637131
1.0,1.0,23.0,0.7,0.0,0.8,2.0,5406.0,31.0,8.0,0.38457269700332963
1.0,1.0,24.0,0.7,0.0,0.8,2.0,5157.0,31.0,11.0,0.3876284661624976
1.0,1.0,25.0,0.7,0.0,0.8,2.0,4892.0,35.0,13.0,0.38859362224039246
1.0,1.0,26.0,0.7,0.0,0.8,2.0,4571.0,36.0,17.0,0.39422445854298843
1.0,1.0,27.0,0.7,0.0,0.8,2.0,4480.0,38.0,17.0,0.39308035714285716
1.0,1.0,28.0,0.7,0.0,0.8,2.0,4228.0,45.0,16.0,0.3968779564806055
1.0,1.0,29.0,0.7,0.0,0.8,2.0,4081.0,49.0,17.0,0.3979416809605489
1.0,1.0,30.0,0.7,0.0,0.8,2.0,3985.0,60.0,25.0,0.40100376411543287
1.0,1.0,31.0,0.7,0.0,0.8,2.0,3775.0,62.0,28.0,0.4029139072847682
1.0,1.0,32.0,0.7,0.0,0.8,2.0,3724.0,61.0,30.0,0.40601503759398494
1.0,1.0,33.0,0.7,0.0,0.8,2.0,3603.0,64.0,28.0,0.4077157923952262
1.0,1.0,34.0,0.7,0.0,0.8,2.0,3459.0,59.0,31.0,0.41514888696154956
1.0,1.0,35.0,0.7,0.0,0.8,2.0,3388.0,53.0,30.0,0.4138134592680047
1.0,1.0,36.0,0.7,0.0,0.8,2.0,3254.0,55.0,29.0,0.42071296865396435
1.0,1.0,37.0,0.7,0.0,0.8,2.0,3139.0,52.0,24.0,0.4237018158649251
1.0,1.0,38.0,0.7,0.0,0.8,2.0,3066.0,46.0,23.0,0.4253098499673842
1.0,1.0,39.0,0.7,0.0,0.8,2.0,2974.0,55.0,26.0,0.4277067921990585
1.0,1.0,40.0,0.7,0.0,0.8,2.0,2896.0,56.0,25.0,0.42921270718232046
1.0,1.0,41.0,0.7,0.0,0.8,2.0,2848.0,57.0,27.0,0.43082865168539325
1.0,1.0,42.0,0.7,0.0,0.8,2.0,2778.0,62.0,28.0,0.43052555795536357
1.0,1.0,43.0,0.7,0.0,0.8,2.0,2700.0,58.0,28.0,0.43555555555555553
1.0,1.0,44.0,0.7,0.0,0.8,2.0,2599.0,59.0,24.0,0.44016929588303194
1.0,1.0,45.0,0.7,0.0,0.8,2.0,2510.0,54.0,22.0,0.7055776892430279
1.0,1.0,46.0,0.7,0.0,0.8,2.0,2440.0,44.0,22.0,0.7061475409836065
1.0,1.0,47.0,0.7,0.0,0.8,2.0,2407.0,41.0,28.0,0.705442459493145
1.0,1.0,48.0,0.7,0.0,0.8,2.0,2350.0,33.0,23.0,0.708936170212766
1.0,1.0,49.0,0.7,0.0,0.8,2.0,2319.0,25.0,18.0,0.7115135834411385
1.0,1.0,50.0,0.7,0.0,0.8,2.0,2288.0,19.0,10.0,0.7115384615384616
1.0,1.0,51.0,0.7,0.0,0.8,2.0,2260.0,16.0,7.0,0.7088495575221239
1.0,1.0,52.0,0.7,0.0,0.8,2.0,2243.0,13.0,9.0,0.7111012037449844
1.0,2.0,1.0,0.7,0.0,0.8,2.0,2234.0,12.0,9.0,0.7121754700089525
1.0,2.0,2.0,0.7,0.0,0.8,2.0,2196.0,13.0,8.0,0.7117486338797814
1.0,2.0,3.0,0.7,0.0,0.8,2.0,2153.0,8.0,3.0,0.7129586623316303
1.0,2.0,4.0,0.7,0.0,0.8,2.0,2116.0,7.0,1.0,0.7150283553875236
1.0,2.0,5.0,0.7,0.0,0.8,2.0,2087.0,7.0,2.0,0.7172975563009104
1.0,2.0,6.0,0.7,0.0,0.8,2.0,2071.0,7.0,2.0,0.7170449058425882
1.0,2.0,7.0,0.7,0.0,0.8,2.0,2061.0,7.0,3.0,0.7171276079573022
1.0,2.0,8.0,0.7,0.0,0.8,2.0,2047.0,5.0,3.0,0.7166585246702492
1.0,2.0,9.0,0.7,0.0,0.8,2.0,2021.0,7.0,5.0,0.7179614052449282
1.0,2.0,10.0,0.7,0.0,0.8,2.0,2010.0,9.0,4.0,0.7174129353233831
1.0,2.0,11.0,0.7,0.0,0.8,2.0,1986.0,9.0,3.0,0.7195367573011078
1.0,2.0,12.0,0.7,0.0,0.8,2.0,1961.0,7.0,2.0,0.719020907700153
