rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.1,0,5152,51,12,0.7989130434782609
1,1,2,0.8,wave,0.1,0,5116,52,24,0.7984753713838937
1,1,3,0.8,wave,0.1,0,5080,58,31,0.7978346456692913
1,1,4,0.8,wave,0.1,0,4986,50,30,0.8008423586040915
1,1,5,0.8,wave,0.1,0,5013,48,24,0.8025134649910234
1,1,6,0.8,wave,0.1,0,4841,50,22,0.803552984920471
1,1,7,0.8,wave,0.1,0,4678,41,20,0.8063274903805044
1,1,8,0.8,wave,0.1,0,4461,41,22,0.8052006276619592
1,1,9,0.8,wave,0.1,0,4323,36,19,0.8049965301873698
1,1,10,0.8,wave,0.1,0,4223,32,18,0.806298839687426
1,1,11,0.8,wave,0.1,0,4155,29,17,0.8089049338146811
1,1,12,0.8,wave,0.1,0,4015,23,15,0.8114570361145703
1,1,13,0.8,wave,0.1,0,3861,21,12,0.8127428127428128
1,1,14,0.8,wave,0.1,0,3767,17,7,0.81629944252721
1,1,15,0.8,wave,0.1,0,3741,13,7,0.8158246458166266
1,1,16,0.8,wave,0.1,0,3672,11,6,0.818082788671024
1,1,17,0.8,wave,0.1,0,3604,12,7,0.8168701442841287
1,1,18,0.8,wave,0.1,0,3505,10,4,0.8179743223965763
1,1,19,0.8,wave,0.1,0,3495,9,4,0.8174535050071531
1,1,20,0.8,wave,0.1,0,6565,6,4,0.42604722010662605
1,1,21,0.8,wave,0.1,0,6263,14,4,0.4290276225451062
1,1,22,0.8,wave,0.1,0,5954,13,4,0.4319785018474975
1,1,23,0.8,wave,0.1,0,5578,22,5,0.4334887056292578
1,1,24,0.8,wave,0.1,0,5220,20,4,0.43831417624521074
1,1,25,0.8,wave,0.1,0,4988,20,5,0.4414595028067362
1,1,26,0.8,wave,0.1,0,4772,19,7,0.4450963956412406
1,1,27,0.8,wave,0.1,0,4664,22,12,0.4446826758147513
1,1,28,0.8,wave,0.1,0,4450,23,15,0.4496629213483146
1,1,29,0.8,wave,0.1,0,4287,28,13,0.45183111733146725
1,1,30,0.8,wave,0.1,0,4112,26,12,0.45330739299610895
1,1,31,0.8,wave,0.1,0,4021,23,8,0.45361850285998506
1,1,32,0.8,wave,0.1,0,3876,27,7,0.45536635706914347
1,1,33,0.8,wave,0.1,0,3699,29,12,0.46093538794268724
1,1,34,0.8,wave,0.1,0,3582,30,14,0.4651032942490229
1,1,35,0.8,wave,0.1,0,3450,33,20,0.47043478260869565
1,1,36,0.8,wave,0.1,0,3331,38,14,0.47373161212848997
1,1,37,0.8,wave,0.1,0,3211,36,16,0.47991279975085643
1,1,38,0.8,wave,0.1,0,3104,36,11,0.48292525773195877
1,1,39,0.8,wave,0.1,0,3036,35,13,0.48122529644268774
1,1,40,0.8,wave,0.1,0,2960,31,12,0.48614864864864865
1,1,41,0.8,wave,0.1,0,2839,31,16,0.4874955970412117
1,1,42,0.8,wave,0.1,0,2796,28,15,0.4917739628040057
1,1,43,0.8,wave,0.1,0,2697,26,16,0.4957360029662588
1,1,44,0.8,wave,0.1,0,2621,33,16,0.4998092331171309
1,1,45,0.8,wave,0.1,0,2557,32,13,0.7368009385999218
