rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.0,0,5109,54,8,0.0
1,1,2,0.0,wave,0.0,0,5103,66,28,0.0007838526357044876
1,1,3,0.0,wave,0.0,0,5045,80,36,0.0011892963330029733
1,1,4,0.0,wave,0.0,0,5045,99,39,0.00178394449950446
1,1,5,0.0,wave,0.0,0,5065,118,40,0.0019743336623889436
1,1,6,0.0,wave,0.0,0,4921,146,55,0.002641739483844747
1,1,7,0.0,wave,0.0,0,4791,183,68,0.0027134209977040286
1,1,8,0.0,wave,0.0,0,4599,212,84,0.0030441400304414
1,1,9,0.0,wave,0.0,0,4417,224,84,0.003169572107765452
1,1,10,0.0,wave,0.0,0,4304,243,90,0.0032527881040892194
1,1,11,0.0,wave,0.0,0,4239,272,110,0.003066761028544468
1,1,12,0.0,wave,0.0,0,4144,298,129,0.0033783783783783786
1,1,13,0.0,wave,0.0,0,4088,355,140,0.003669275929549902
1,1,14,0.0,wave,0.0,0,3930,374,150,0.003816793893129771
1,1,15,0.0,wave,0.0,0,3824,373,170,0.0041841004184100415
1,1,16,0.0,wave,0.0,0,3701,386,184,0.0037827614158335585
1,1,17,0.0,wave,0.0,0,3590,393,192,0.004178272980501393
1,1,18,0.0,wave,0.0,0,3453,380,188,0.004344048653344918
1,1,19,0.0,wave,0.0,0,3336,388,191,0.004796163069544364
1,1,20,0.0,wave,0.0,0,5966,366,187,0.0025142474019443513
1,1,21,0.0,wave,0.0,0,5672,427,165,0.002644569816643159
1,1,22,0.0,wave,0.0,0,5235,440,167,0.0024832855778414518
1,1,23,0.0,wave,0.0,0,5039,456,187,0.002976781107362572
1,1,24,0.0,wave,0.0,0,4733,491,224,0.003169237270230298
1,1,25,0.0,wave,0.0,0,4462,530,215,0.0033617212012550424
1,1,26,0.0,wave,0.0,0,4150,533,206,0.0036144578313253013
1,1,27,0.0,wave,0.0,0,3951,537,202,0.0037965072133637054
1,1,28,0.0,wave,0.0,0,3781,578,235,0.003967204443268976
1,1,29,0.0,wave,0.0,0,3510,573,258,0.004273504273504274
1,1,30,0.0,wave,0.0,0,3349,586,263,0.004478948939982084
1,1,31,0.0,wave,0.0,0,3149,580,269,0.00476341695776437
1,1,32,0.0,wave,0.0,0,2972,571,262,0.0050471063257065945
1,1,33,0.0,wave,0.0,0,2719,503,228,0.005516734093416698
1,1,34,0.0,wave,0.0,0,2580,530,241,0.005813953488372093
1,1,35,0.0,wave,0.0,0,2462,503,231,0.006092607636068237
1,1,36,0.0,wave,0.0,0,2293,505,242,0.0056694286960314
1,1,37,0.0,wave,0.0,0,2160,479,231,0.0060185185185185185
1,1,38,0.0,wave,0.0,0,2033,458,231,0.006394490900147565
1,1,39,0.0,wave,0.0,0,1912,424,217,0.006799163179916318
1,1,40,0.0,wave,0.0,0,1805,413,211,0.007202216066481994
1,1,41,0.0,wave,0.0,0,1710,396,193,0.00760233918128655
1,1,42,0.0,wave,0.0,0,1587,374,185,0.008191556395715185
1,1,43,0.0,wave,0.0,0,1495,351,175,0.008695652173913044
1,1,44,0.0,wave,0.0,0,1411,338,181,0.009213323883770375
1,1,45,0.0,wave,0.0,0,1339,322,170,0.009708737864077669
1,1,46,0.0,wave,0.0,0,1267,298,149,0.010260457774269928
1,1,47,0.0,wave,0.0,0,1181,265,120,0.01100762066045724
1,1,48,0.0,wave,0.0,0,1119,236,116,0.01161751563896336
1,1,49,0.0,wave,0.0,0,1046,210,115,0.0124282982791587
1,1,50,0.0,wave,0.0,0,1016,198,124,0.012795275590551181
1,1,51,0.0,wave,0.0,0,957,171,105,0.013584117032392894
1,1,52,0.0,wave,0.0,0,912,152,87,0.01425438596491228
1,2,1,0.0,wave,0.0,0,856,128,72,0.015186915887850467
1,2,2,0.0,wave,0.0,0,812,113,63,0.01600985221674877
