rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,0.0,4970.0,0.0,0.0,0.4
1.0,1.0,2.0,0.4,0.1,0.0,4898.0,0.0,0.0,0.40302164148632097
1.0,1.0,3.0,0.4,0.1,0.0,4841.0,0.0,0.0,0.400123941334435
1.0,1.0,4.0,0.4,0.1,0.0,4844.0,0.0,0.0,0.40173410404624277
1.0,1.0,5.0,0.4,0.1,0.0,4934.0,0.0,0.0,0.4023104985812728
1.0,1.0,6.0,0.4,0.1,0.0,4890.0,0.0,0.0,0.40286298568507156
1.0,1.0,7.0,0.4,0.1,0.0,4814.0,0.0,0.0,0.4027835479850436
1.0,1.0,8.0,0.4,0.1,0.0,4730.0,0.0,0.0,0.4
1.0,1.0,9.0,0.4,0.1,0.0,4659.0,0.0,0.0,0.4003004936681691
1.0,1.0,10.0,0.4,0.1,0.0,4599.0,0.0,0.0,0.39965209828223525
1.0,1.0,11.0,0.4,0.1,0.0,4534.0,0.0,0.0,0.39898544331715924
1.0,1.0,12.0,0.4,0.1,0.0,4455.0,0.0,0.0,0.39887766554433224
1.0,1.0,13.0,0.4,0.1,0.0,4374.0,0.0,0.0,0.39780521262002744
1.0,1.0,14.0,0.4,0.1,0.0,4267.0,0.0,0.0,0.3972345910475744
1.0,1.0,15.0,0.4,0.1,0.0,4230.0,0.0,0.0,0.39692671394799056
1.0,1.0,16.0,0.4,0.1,0.0,4193.0,0.0,0.0,0.3963749105652278
1.0,1.0,17.0,0.4,0.1,0.0,4104.0,0.0,0.0,0.3991228070175439
1.0,1.0,18.0,0.4,0.1,0.0,4020.0,0.0,0.0,0.3977611940298508
1.0,1.0,19.0,0.4,0.1,0.0,3968.0,0.0,0.0,0.39818548387096775
1.0,1.0,20.0,0.4,0.1,0.0,10726.0,0.0,0.0,0.143296662315868
1.0,1.0,21.0,0.4,0.1,0.0,10590.0,0.0,0.0,0.14353163361661944
1.0,1.0,22.0,0.4,0.1,0.0,10580.0,0.0,0.0,0.14224952741020794
1.0,1.0,23.0,0.4,0.1,0.0,10287.0,0.0,0.0,0.14231554389034703
1.0,1.0,24.0,0.4,0.1,0.0,10197.0,0.0,0.0,0.1422967539472394
1.0,1.0,25.0,0.4,0.1,0.0,10125.0,0.0,0.0,0.14251851851851852
1.0,1.0,26.0,0.4,0.1,0.0,10061.0,0.0,0.0,0.14253056356227015
1.0,1.0,27.0,0.4,0.1,0.0,9846.0,0.0,0.0,0.14320536258379038
1.0,1.0,28.0,0.4,0.1,0.0,9745.0,0.0,0.0,0.14253463314520268
