rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.0,0,5236,52,12,0.5916730328495035
1,1,2,0.6,wave,0.0,0,5183,55,23,0.5932857418483504
1,1,3,0.6,wave,0.0,0,5113,60,30,0.5929982397809506
1,1,4,0.6,wave,0.0,0,5046,55,27,0.593935790725327
1,1,5,0.6,wave,0.0,0,5081,54,26,0.5945679984255068
1,1,6,0.6,wave,0.0,0,5035,59,32,0.5938430983118173
1,1,7,0.6,wave,0.0,0,4874,55,31,0.595814526056627
1,1,8,0.6,wave,0.0,0,4793,63,30,0.596286250782391
1,1,9,0.6,wave,0.0,0,4705,61,22,0.5980871413390011
1,1,10,0.6,wave,0.0,0,4599,69,24,0.5996955859969558
1,1,11,0.6,wave,0.0,0,4441,72,32,0.5998648952938528
1,1,12,0.6,wave,0.0,0,4292,74,38,0.6015843429636533
1,1,13,0.6,wave,0.0,0,4167,71,39,0.6023518118550516
1,1,14,0.6,wave,0.0,0,4090,70,36,0.6048899755501222
1,1,15,0.6,wave,0.0,0,3963,57,33,0.6088821599798133
1,1,16,0.6,wave,0.0,0,3894,58,32,0.6122239342578326
1,1,17,0.6,wave,0.0,0,3806,52,28,0.6142932212296374
1,1,18,0.6,wave,0.0,0,3708,49,25,0.6143473570658037
1,1,19,0.6,wave,0.0,0,3681,43,24,0.6147785927737028
1,1,20,0.6,wave,0.0,0,6821,40,27,0.32883741386893417
1,1,21,0.6,wave,0.0,0,6385,52,25,0.3321848081440877
1,1,22,0.6,wave,0.0,0,6057,73,19,0.33531451213472013
1,1,23,0.6,wave,0.0,0,5632,74,23,0.3380681818181818
1,1,24,0.6,wave,0.0,0,5503,93,33,0.3399963656187534
1,1,25,0.6,wave,0.0,0,5290,109,49,0.34234404536862006
1,1,26,0.6,wave,0.0,0,5105,130,46,0.3465230166503428
1,1,27,0.6,wave,0.0,0,4872,133,53,0.3483169129720854
1,1,28,0.6,wave,0.0,0,4670,145,56,0.3524625267665953
1,1,29,0.6,wave,0.0,0,4512,151,67,0.3541666666666667
1,1,30,0.6,wave,0.0,0,4360,170,75,0.3591743119266055
1,1,31,0.6,wave,0.0,0,4187,174,70,0.36040124193933604
1,1,32,0.6,wave,0.0,0,4013,171,78,0.36581111387989035
1,1,33,0.6,wave,0.0,0,3874,170,85,0.36938564790913786
