rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.75,4.0,5046.0,0.0,0.0,0.399722552516845
1.0,1.0,2.0,0.4,0.75,4.0,5007.0,0.0,0.0,0.3980427401637707
1.0,1.0,3.0,0.4,0.75,4.0,4951.0,0.0,0.0,0.3972934760654413
1.0,1.0,4.0,0.4,0.75,4.0,4920.0,0.0,0.0,0.3953252032520325
1.0,1.0,5.0,0.4,0.75,4.0,4944.0,0.0,0.0,0.39441747572815533
1.0,1.0,6.0,0.4,0.75,4.0,4909.0,0.0,0.0,0.3945813811366877
1.0,1.0,7.0,0.4,0.75,4.0,4791.0,0.0,0.0,0.3928198705906909
1.0,1.0,8.0,0.4,0.75,4.0,4723.0,0.0,0.0,0.39487613804785093
1.0,1.0,9.0,0.4,0.75,4.0,4613.0,0.0,0.0,0.393670062865814
1.0,1.0,10.0,0.4,0.75,4.0,4560.0,0.0,0.0,0.3958333333333333
1.0,1.0,11.0,0.4,0.75,4.0,4491.0,0.0,0.0,0.3952349142729904
1.0,1.0,12.0,0.4,0.75,4.0,4384.0,0.0,0.0,0.39621350364963503
1.0,1.0,13.0,0.4,0.75,4.0,4275.0,0.0,0.0,0.3953216374269006
1.0,1.0,14.0,0.4,0.75,4.0,4208.0,0.0,0.0,0.39543726235741444
1.0,1.0,15.0,0.4,0.75,4.0,4122.0,0.0,0.0,0.39543910722950026
1.0,1.0,16.0,0.4,0.75,4.0,4097.0,0.0,0.0,0.39492311447400535
1.0,1.0,17.0,0.4,0.75,4.0,4013.0,0.0,0.0,0.395464739596312
1.0,1.0,18.0,0.4,0.75,4.0,3959.0,0.0,0.0,0.3920181864107098
1.0,1.0,19.0,0.4,0.75,4.0,3887.0,0.0,0.0,0.391304347826087
1.0,1.0,20.0,0.4,0.75,4.0,10868.0,0.0,0.0,0.13930806036069193
1.0,1.0,21.0,0.4,0.75,4.0,10566.0,0.0,0.0,0.13940942646223736
1.0,1.0,22.0,0.4,0.75,4.0,10414.0,0.0,0.0,0.13961974265411944
1.0,1.0,23.0,0.4,0.75,4.0,10359.0,0.0,0.0,0.13978183222318757
1.0,1.0,24.0,0.4,0.75,4.0,10240.0,0.0,0.0,0.1388671875
1.0,1.0,25.0,0.4,0.75,4.0,10072.0,0.0,0.0,0.1402899126290707
1.0,1.0,26.0,0.4,0.75,4.0,10006.0,0.0,0.0,0.13901659004597242
1.0,1.0,27.0,0.4,0.75,4.0,9814.0,0.0,0.0,0.14030976156511107
1.0,1.0,28.0,0.4,0.75,4.0,9636.0,0.0,0.0,0.13947696139476962
1.0,1.0,29.0,0.4,0.75,4.0,9475.0,0.0,0.0,0.13973614775725593
1.0,1.0,30.0,0.4,0.75,4.0,9304.0,0.0,0.0,0.139402407566638
1.0,1.0,31.0,0.4,0.75,4.0,9184.0,0.0,0.0,0.1402439024390244
1.0,1.0,32.0,0.4,0.75,4.0,8986.0,0.0,0.0,0.13955041175161362
1.0,1.0,33.0,0.4,0.75,4.0,8861.0,0.0,0.0,0.1405033291953504
1.0,1.0,34.0,0.4,0.75,4.0,8705.0,0.0,0.0,0.14037909247558875
1.0,1.0,35.0,0.4,0.75,4.0,8477.0,0.0,0.0,0.14037985136251033
1.0,1.0,36.0,0.4,0.75,4.0,8359.0,0.0,0.0,0.1404474219404235
1.0,1.0,37.0,0.4,0.75,4.0,8249.0,0.0,0.0,0.14086555946175294
1.0,1.0,38.0,0.4,0.75,4.0,8101.0,0.0,0.0,0.14109369213677322
1.0,1.0,39.0,0.4,0.75,4.0,8051.0,0.0,0.0,0.14035523537448763
1.0,1.0,40.0,0.4,0.75,4.0,7895.0,0.0,0.0,0.14046865104496517
1.0,1.0,41.0,0.4,0.75,4.0,7849.0,0.0,0.0,0.1405274557268442
1.0,1.0,42.0,0.4,0.75,4.0,7677.0,0.0,0.0,0.14054969389084276
1.0,1.0,43.0,0.4,0.75,4.0,7574.0,0.0,0.0,0.14048059149722736
1.0,1.0,44.0,0.4,0.75,4.0,7433.0,0.0,0.0,0.14018565854971074
1.0,1.0,45.0,0.4,0.75,4.0,7409.0,0.0,0.0,0.3619921716830881
1.0,1.0,46.0,0.4,0.75,4.0,7226.0,0.0,0.0,0.36216440631054525
1.0,1.0,47.0,0.4,0.75,4.0,7157.0,0.0,0.0,0.3621629174235015
1.0,1.0,48.0,0.4,0.75,4.0,6895.0,0.0,0.0,0.36316171138506165
1.0,1.0,49.0,0.4,0.75,4.0,6866.0,0.0,0.0,0.3623652781823478
1.0,1.0,50.0,0.4,0.75,4.0,6456.0,0.0,0.0,0.3627633209417596
1.0,1.0,51.0,0.4,0.75,4.0,6321.0,0.0,0.0,0.3608606233190951
1.0,1.0,52.0,0.4,0.75,4.0,6063.0,0.0,0.0,0.36087745340590466
1.0,2.0,1.0,0.4,0.75,4.0,5864.0,0.0,0.0,0.3625511596180082
1.0,2.0,2.0,0.4,0.75,4.0,5667.0,0.0,0.0,0.3636844891476972
1.0,2.0,3.0,0.4,0.75,4.0,5509.0,0.0,0.0,0.36159012524959155
1.0,2.0,4.0,0.4,0.75,4.0,5335.0,0.0,0.0,0.3625117150890347
1.0,2.0,5.0,0.4,0.75,4.0,5163.0,0.0,0.0,0.3600619794693008
1.0,2.0,6.0,0.4,0.75,4.0,4952.0,0.0,0.0,0.361470113085622
1.0,2.0,7.0,0.4,0.75,4.0,4867.0,0.0,0.0,0.36141360180809534
1.0,2.0,8.0,0.4,0.75,4.0,4740.0,0.0,0.0,0.3618143459915612
1.0,2.0,9.0,0.4,0.75,4.0,4620.0,0.0,0.0,0.36168831168831167
1.0,2.0,10.0,0.4,0.75,4.0,4504.0,0.0,0.0,0.3607904085257549
1.0,2.0,11.0,0.4,0.75,4.0,4363.0,0.0,0.0,0.3593857437542975
1.0,2.0,12.0,0.4,0.75,4.0,4245.0,0.0,0.0,0.35995288574793877
1.0,2.0,13.0,0.4,0.75,4.0,4122.0,0.0,0.0,0.3561377971858321
1.0,2.0,14.0,0.4,0.75,4.0,4028.0,0.0,0.0,0.35526315789473684
1.0,2.0,15.0,0.4,0.75,4.0,3910.0,0.0,0.0,0.35421994884910485
1.0,2.0,16.0,0.4,0.75,4.0,3889.0,0.0,0.0,0.35458986886088967
1.0,2.0,17.0,0.4,0.75,4.0,3813.0,0.0,0.0,0.35169158143194335
1.0,2.0,18.0,0.4,0.75,4.0,3768.0,0.0,0.0,0.35217622080679406
1.0,2.0,19.0,0.4,0.75,4.0,3709.0,0.0,0.0,0.34915071447829604
1.0,2.0,20.0,0.4,0.75,4.0,10308.0,0.0,0.0,0.1246604578967792
1.0,2.0,21.0,0.4,0.75,4.0,10016.0,0.0,0.0,0.12420127795527157
1.0,2.0,22.0,0.4,0.75,4.0,9794.0,0.0,0.0,0.12558709413926894
1.0,2.0,23.0,0.4,0.75,4.0,9435.0,0.0,0.0,0.125172231054584
1.0,2.0,24.0,0.4,0.75,4.0,9120.0,0.0,0.0,0.12587719298245614
1.0,2.0,25.0,0.4,0.75,4.0,8904.0,0.0,0.0,0.1251123090745732
1.0,2.0,26.0,0.4,0.75,4.0,8598.0,0.0,0.0,0.12607583158874155
1.0,2.0,27.0,0.4,0.75,4.0,8302.0,0.0,0.0,0.1263550951577933
1.0,2.0,28.0,0.4,0.75,4.0,8212.0,0.0,0.0,0.1264003896736483
1.0,2.0,29.0,0.4,0.75,4.0,8038.0,0.0,0.0,0.126524010947997
1.0,2.0,30.0,0.4,0.75,4.0,7883.0,0.0,0.0,0.12660154763414944
1.0,2.0,31.0,0.4,0.75,4.0,7829.0,0.0,0.0,0.1256865500063865
1.0,2.0,32.0,0.4,0.75,4.0,7599.0,0.0,0.0,0.12633241215949467
1.0,2.0,33.0,0.4,0.75,4.0,7447.0,0.0,0.0,0.12662817241842353
1.0,2.0,34.0,0.4,0.75,4.0,7264.0,0.0,0.0,0.12789096916299558
1.0,2.0,35.0,0.4,0.75,4.0,7174.0,0.0,0.0,0.12754390855868414
1.0,2.0,36.0,0.4,0.75,4.0,7059.0,0.0,0.0,0.12863011758039383
1.0,2.0,37.0,0.4,0.75,4.0,6833.0,0.0,0.0,0.1298112103029416
1.0,2.0,38.0,0.4,0.75,4.0,6802.0,0.0,0.0,0.130549838282858
1.0,2.0,39.0,0.4,0.75,4.0,6626.0,0.0,0.0,0.130395412013281
1.0,2.0,40.0,0.4,0.75,4.0,6573.0,0.0,0.0,0.1300775901414879
1.0,2.0,41.0,0.4,0.75,4.0,6430.0,0.0,0.0,0.12892690513219285
1.0,2.0,42.0,0.4,0.75,4.0,6288.0,0.0,0.0,0.1297709923664122
1.0,2.0,43.0,0.4,0.75,4.0,6127.0,0.0,0.0,0.12910070181165334
1.0,2.0,44.0,0.4,0.75,4.0,6051.0,0.0,0.0,0.12890431333663857
1.0,2.0,45.0,0.4,0.75,4.0,5968.0,0.0,0.0,0.34869302949061665
1.0,2.0,46.0,0.4,0.75,4.0,5847.0,0.0,0.0,0.3500940653326492
1.0,2.0,47.0,0.4,0.75,4.0,5738.0,0.0,0.0,0.3483792262112234
1.0,2.0,48.0,0.4,0.75,4.0,5576.0,0.0,0.0,0.3486370157819225
1.0,2.0,49.0,0.4,0.75,4.0,5554.0,0.0,0.0,0.34857760172848395
1.0,2.0,50.0,0.4,0.75,4.0,5346.0,0.0,0.0,0.3484848484848485
1.0,2.0,51.0,0.4,0.75,4.0,5178.0,0.0,0.0,0.3495558130552337
1.0,2.0,52.0,0.4,0.75,4.0,4956.0,0.0,0.0,0.3520984665052462
1.0,3.0,1.0,0.4,0.75,4.0,4818.0,0.0,0.0,0.3530510585305106
1.0,3.0,2.0,0.4,0.75,4.0,4656.0,0.0,0.0,0.3556701030927835
1.0,3.0,3.0,0.4,0.75,4.0,4473.0,0.0,0.0,0.35546613011401745
1.0,3.0,4.0,0.4,0.75,4.0,4345.0,0.0,0.0,0.3574223245109321
1.0,3.0,5.0,0.4,0.75,4.0,4183.0,0.0,0.0,0.35524743007410947
1.0,3.0,6.0,0.4,0.75,4.0,4053.0,0.0,0.0,0.35849987663459165
1.0,3.0,7.0,0.4,0.75,4.0,3893.0,0.0,0.0,0.35628050346776263
1.0,3.0,8.0,0.4,0.75,4.0,3844.0,0.0,0.0,0.35978147762747137
1.0,3.0,9.0,0.4,0.75,4.0,3665.0,0.0,0.0,0.357162346521146
1.0,3.0,10.0,0.4,0.75,4.0,3630.0,0.0,0.0,0.3608815426997245
1.0,3.0,11.0,0.4,0.75,4.0,3598.0,0.0,0.0,0.35825458588104503
1.0,3.0,12.0,0.4,0.75,4.0,3545.0,0.0,0.0,0.36191819464033853
1.0,3.0,13.0,0.4,0.75,4.0,3475.0,0.0,0.0,0.35884892086330933
1.0,3.0,14.0,0.4,0.75,4.0,3370.0,0.0,0.0,0.36409495548961424
1.0,3.0,15.0,0.4,0.75,4.0,3252.0,0.0,0.0,0.3613161131611316
1.0,3.0,16.0,0.4,0.75,4.0,3170.0,0.0,0.0,0.36498422712933754
1.0,3.0,17.0,0.4,0.75,4.0,3129.0,0.0,0.0,0.3624161073825503
1.0,3.0,18.0,0.4,0.75,4.0,3073.0,0.0,0.0,0.3634884477709079
1.0,3.0,19.0,0.4,0.75,4.0,3040.0,0.0,0.0,0.3625
1.0,3.0,20.0,0.4,0.75,4.0,8168.0,0.0,0.0,0.13308031341821744
1.0,3.0,21.0,0.4,0.75,4.0,7760.0,0.0,0.0,0.13376288659793814
1.0,3.0,22.0,0.4,0.75,4.0,7457.0,0.0,0.0,0.13544320772428592
1.0,3.0,23.0,0.4,0.75,4.0,7383.0,0.0,0.0,0.13531084924827305
1.0,3.0,24.0,0.4,0.75,4.0,7292.0,0.0,0.0,0.1361766319253977
1.0,3.0,25.0,0.4,0.75,4.0,7175.0,0.0,0.0,0.13560975609756099
1.0,3.0,26.0,0.4,0.75,4.0,7047.0,0.0,0.0,0.1372215127004399
1.0,3.0,27.0,0.4,0.75,4.0,6934.0,0.0,0.0,0.13700605710989328
