rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.5,0.0,5265.0,0.0,0.0,0.50332383665717
1.0,1.0,2.0,0.5,0.5,0.0,5227.0,0.0,0.0,0.5044958867419169
1.0,1.0,3.0,0.5,0.5,0.0,5213.0,0.0,0.0,0.5071935545751007
1.0,1.0,4.0,0.5,0.5,0.0,5188.0,0.0,0.0,0.5067463377023901
1.0,1.0,5.0,0.5,0.5,0.0,5231.0,0.0,0.0,0.5079334735232269
1.0,1.0,6.0,0.5,0.5,0.0,5143.0,0.0,0.0,0.5078747812560762
1.0,1.0,7.0,0.5,0.5,0.0,5042.0,0.0,0.0,0.5093216977389925
1.0,1.0,8.0,0.5,0.5,0.0,4902.0,0.0,0.0,0.5093839249286005
1.0,1.0,9.0,0.5,0.5,0.0,4800.0,0.0,0.0,0.508125
1.0,1.0,10.0,0.5,0.5,0.0,4705.0,0.0,0.0,0.5075451647183847
1.0,1.0,11.0,0.5,0.5,0.0,4678.0,0.0,0.0,0.5059854638734502
1.0,1.0,12.0,0.5,0.5,0.0,4592.0,0.0,0.0,0.5067508710801394
1.0,1.0,13.0,0.5,0.5,0.0,4520.0,0.0,0.0,0.5061946902654867
1.0,1.0,14.0,0.5,0.5,0.0,4431.0,0.0,0.0,0.5059805912886481
1.0,1.0,15.0,0.5,0.5,0.0,4375.0,0.0,0.0,0.5044571428571428
1.0,1.0,16.0,0.5,0.5,0.0,4318.0,0.0,0.0,0.5048633626679018
1.0,1.0,17.0,0.5,0.5,0.0,4313.0,0.0,0.0,0.5047530721075817
1.0,1.0,18.0,0.5,0.5,0.0,4223.0,0.0,0.0,0.5041439734785698
1.0,1.0,19.0,0.5,0.5,0.0,4144.0,0.0,0.0,0.5062741312741312
1.0,1.0,20.0,0.5,0.5,0.0,11375.0,0.0,0.0,0.181010989010989
1.0,1.0,21.0,0.5,0.5,0.0,11388.0,0.0,0.0,0.18106779065683176
1.0,1.0,22.0,0.5,0.5,0.0,11265.0,0.0,0.0,0.18126941855304038
1.0,1.0,23.0,0.5,0.5,0.0,11207.0,0.0,0.0,0.1811367895065584
1.0,1.0,24.0,0.5,0.5,0.0,11012.0,0.0,0.0,0.18180167090446786
1.0,1.0,25.0,0.5,0.5,0.0,10924.0,0.0,0.0,0.18152691321860123
1.0,1.0,26.0,0.5,0.5,0.0,10804.0,0.0,0.0,0.1814142910033321
1.0,1.0,27.0,0.5,0.5,0.0,10645.0,0.0,0.0,0.18130577736026304
1.0,1.0,28.0,0.5,0.5,0.0,10526.0,0.0,0.0,0.1816454493634809
1.0,1.0,29.0,0.5,0.5,0.0,10418.0,0.0,0.0,0.18132079093875983
1.0,1.0,30.0,0.5,0.5,0.0,10260.0,0.0,0.0,0.18167641325536063
