rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.125,3.0,5147.0,0.0,0.0,0.5939382164367593
1.0,1.0,2.0,0.6,0.125,3.0,5110.0,0.0,0.0,0.5968688845401174
1.0,1.0,3.0,0.6,0.125,3.0,5077.0,0.0,0.0,0.5956273389797124
1.0,1.0,4.0,0.6,0.125,3.0,5008.0,0.0,0.0,0.5966453674121406
1.0,1.0,5.0,0.6,0.125,3.0,5020.0,0.0,0.0,0.597808764940239
1.0,1.0,6.0,0.6,0.125,3.0,4974.0,0.0,0.0,0.5954965822275834
1.0,1.0,7.0,0.6,0.125,3.0,4920.0,0.0,0.0,0.5975609756097561
1.0,1.0,8.0,0.6,0.125,3.0,4802.0,0.0,0.0,0.5970428987921699
1.0,1.0,9.0,0.6,0.125,3.0,4631.0,0.0,0.0,0.596415461023537
1.0,1.0,10.0,0.6,0.125,3.0,4543.0,0.0,0.0,0.5967422408100375
1.0,1.0,11.0,0.6,0.125,3.0,4458.0,0.0,0.0,0.5971287572902647
1.0,1.0,12.0,0.6,0.125,3.0,4434.0,0.0,0.0,0.5951736580965269
1.0,1.0,13.0,0.6,0.125,3.0,4344.0,0.0,0.0,0.5936924493554327
1.0,1.0,14.0,0.6,0.125,3.0,4303.0,0.0,0.0,0.5949337671392052
1.0,1.0,15.0,0.6,0.125,3.0,4180.0,0.0,0.0,0.5940191387559809
1.0,1.0,16.0,0.6,0.125,3.0,4140.0,0.0,0.0,0.5954106280193237
1.0,1.0,17.0,0.6,0.125,3.0,4069.0,0.0,0.0,0.5942492012779552
1.0,1.0,18.0,0.6,0.125,3.0,4071.0,0.0,0.0,0.5944485384426431
1.0,1.0,19.0,0.6,0.125,3.0,3990.0,0.0,0.0,0.5949874686716792
1.0,1.0,20.0,0.6,0.125,3.0,11276.0,0.0,0.0,0.21018091521816246
1.0,1.0,21.0,0.6,0.125,3.0,11170.0,0.0,0.0,0.20868397493285587
1.0,1.0,22.0,0.6,0.125,3.0,11054.0,0.0,0.0,0.2092455219829926
1.0,1.0,23.0,0.6,0.125,3.0,10956.0,0.0,0.0,0.20856151880248266
1.0,1.0,24.0,0.6,0.125,3.0,10902.0,0.0,0.0,0.20913593835993396
1.0,1.0,25.0,0.6,0.125,3.0,10666.0,0.0,0.0,0.20916932308269268
1.0,1.0,26.0,0.6,0.125,3.0,10603.0,0.0,0.0,0.20909176648118458
