rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,0.0,5168.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.1,0.0,5133.0,0.0,0.0,0.0003896356906292616
1.0,1.0,3.0,0.0,0.1,0.0,5069.0,0.0,0.0,0.0005918327086210298
1.0,1.0,4.0,0.0,0.1,0.0,5063.0,0.0,0.0,0.0009875567845151097
1.0,1.0,5.0,0.0,0.1,0.0,5157.0,0.0,0.0,0.002326934264107039
1.0,1.0,6.0,0.0,0.1,0.0,5125.0,0.0,0.0,0.0027317073170731706
1.0,1.0,7.0,0.0,0.1,0.0,5004.0,0.0,0.0,0.002797761790567546
1.0,1.0,8.0,0.0,0.1,0.0,4935.0,0.0,0.0,0.00303951367781155
1.0,1.0,9.0,0.0,0.1,0.0,4813.0,0.0,0.0,0.00249324745480989
1.0,1.0,10.0,0.0,0.1,0.0,4675.0,0.0,0.0,0.002994652406417112
1.0,1.0,11.0,0.0,0.1,0.0,4582.0,0.0,0.0,0.0024006983849847226
1.0,1.0,12.0,0.0,0.1,0.0,4475.0,0.0,0.0,0.0031284916201117317
1.0,1.0,13.0,0.0,0.1,0.0,4364.0,0.0,0.0,0.0029789184234647113
1.0,1.0,14.0,0.0,0.1,0.0,4307.0,0.0,0.0,0.0027861620617599257
1.0,1.0,15.0,0.0,0.1,0.0,4219.0,0.0,0.0,0.0033183218772220905
1.0,1.0,16.0,0.0,0.1,0.0,4155.0,0.0,0.0,0.003128760529482551
1.0,1.0,17.0,0.0,0.1,0.0,4111.0,0.0,0.0,0.0034054974458769156
1.0,1.0,18.0,0.0,0.1,0.0,4079.0,0.0,0.0,0.003677371904878647
1.0,1.0,19.0,0.0,0.1,0.0,4036.0,0.0,0.0,0.002973240832507433
1.0,1.0,20.0,0.0,0.1,0.0,11233.0,0.0,0.0,0.001335351197364907
1.0,1.0,21.0,0.0,0.1,0.0,11039.0,0.0,0.0,0.001177642902436815
1.0,1.0,22.0,0.0,0.1,0.0,10930.0,0.0,0.0,0.0013723696248856359
1.0,1.0,23.0,0.0,0.1,0.0,10864.0,0.0,0.0,0.0014727540500736377
1.0,1.0,24.0,0.0,0.1,0.0,10687.0,0.0,0.0,0.0016842893234771217
1.0,1.0,25.0,0.0,0.1,0.0,10519.0,0.0,0.0,0.0017111892765472004
1.0,1.0,26.0,0.0,0.1,0.0,10246.0,0.0,0.0,0.0018543821979308999
