rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.5,0.0,5155.0,0.0,0.0,0.600387972841901
1.0,1.0,2.0,0.6,0.5,0.0,5110.0,0.0,0.0,0.598825831702544
1.0,1.0,3.0,0.6,0.5,0.0,5064.0,0.0,0.0,0.5999210110584519
1.0,1.0,4.0,0.6,0.5,0.0,5034.0,0.0,0.0,0.5999205403257847
1.0,1.0,5.0,0.6,0.5,0.0,5114.0,0.0,0.0,0.6026593664450528
1.0,1.0,6.0,0.6,0.5,0.0,5069.0,0.0,0.0,0.6024856973762083
1.0,1.0,7.0,0.6,0.5,0.0,5000.0,0.0,0.0,0.6022
1.0,1.0,8.0,0.6,0.5,0.0,4932.0,0.0,0.0,0.6030008110300081
1.0,1.0,9.0,0.6,0.5,0.0,4805.0,0.0,0.0,0.6010405827263268
1.0,1.0,10.0,0.6,0.5,0.0,4702.0,0.0,0.0,0.6033602722245853
1.0,1.0,11.0,0.6,0.5,0.0,4644.0,0.0,0.0,0.6018518518518519
1.0,1.0,12.0,0.6,0.5,0.0,4535.0,0.0,0.0,0.6030871003307607
1.0,1.0,13.0,0.6,0.5,0.0,4496.0,0.0,0.0,0.6029804270462633
1.0,1.0,14.0,0.6,0.5,0.0,4424.0,0.0,0.0,0.6044303797468354
1.0,1.0,15.0,0.6,0.5,0.0,4382.0,0.0,0.0,0.6020082154267458
1.0,1.0,16.0,0.6,0.5,0.0,4326.0,0.0,0.0,0.6044845122515026
1.0,1.0,17.0,0.6,0.5,0.0,4272.0,0.0,0.0,0.6036985018726592
1.0,1.0,18.0,0.6,0.5,0.0,4218.0,0.0,0.0,0.603366524419156
1.0,1.0,19.0,0.6,0.5,0.0,4117.0,0.0,0.0,0.6016516881224192
1.0,1.0,20.0,0.6,0.5,0.0,11141.0,0.0,0.0,0.21775424109146396
1.0,1.0,21.0,0.6,0.5,0.0,11055.0,0.0,0.0,0.217277250113071
1.0,1.0,22.0,0.6,0.5,0.0,10845.0,0.0,0.0,0.21807284462886123
1.0,1.0,23.0,0.6,0.5,0.0,10742.0,0.0,0.0,0.21718488177248185
1.0,1.0,24.0,0.6,0.5,0.0,10608.0,0.0,0.0,0.21851432880844646
1.0,1.0,25.0,0.6,0.5,0.0,10580.0,0.0,0.0,0.21644612476370512
1.0,1.0,26.0,0.6,0.5,0.0,10416.0,0.0,0.0,0.21774193548387097
1.0,1.0,27.0,0.6,0.5,0.0,10344.0,0.0,0.0,0.21751740139211137
1.0,1.0,28.0,0.6,0.5,0.0,10246.0,0.0,0.0,0.21745071247316025
1.0,1.0,29.0,0.6,0.5,0.0,10121.0,0.0,0.0,0.21588775812666733
