rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.1,4,5125,48,6,0.0
1,1,2,0.0,propagule,0.1,4,5110,56,14,0.0
1,1,3,0.0,propagule,0.1,4,5055,77,27,0.0011869436201780415
1,1,4,0.0,propagule,0.1,4,5062,105,36,0.0019755037534571317
1,1,5,0.0,propagule,0.1,4,4968,139,53,0.003421900161030596
1,1,6,0.0,propagule,0.1,4,4891,171,68,0.004293600490697199
1,1,7,0.0,propagule,0.1,4,4712,216,76,0.00466893039049236
1,1,8,0.0,propagule,0.1,4,4605,238,89,0.00499457111834962
1,1,9,0.0,propagule,0.1,4,4418,258,96,0.00520597555454957
1,1,10,0.0,propagule,0.1,4,4302,273,107,0.005346350534635054
1,1,11,0.0,propagule,0.1,4,4174,308,124,0.005510301868711069
1,1,12,0.0,propagule,0.1,4,4044,337,150,0.0056874381800197825
1,1,13,0.0,propagule,0.1,4,3906,355,152,0.005888376856118792
1,1,14,0.0,propagule,0.1,4,3779,369,164,0.006086266207991532
1,1,15,0.0,propagule,0.1,4,3642,385,166,0.006315211422295442
1,1,16,0.0,propagule,0.1,4,3472,399,185,0.0066244239631336405
1,1,17,0.0,propagule,0.1,4,3347,380,187,0.005676725425754407
1,1,18,0.0,propagule,0.1,4,3240,397,183,0.005864197530864198
1,1,19,0.0,propagule,0.1,4,3143,382,189,0.006045179764556157
1,1,20,0.0,propagule,0.1,4,5749,374,181,0.0033049225952339538
1,1,21,0.0,propagule,0.1,4,5292,436,184,0.0035903250188964475
1,1,22,0.0,propagule,0.1,4,4877,472,183,0.0036907935206069303
1,1,23,0.0,propagule,0.1,4,4675,510,202,0.0038502673796791446
1,1,24,0.0,propagule,0.1,4,4286,539,230,0.0032664489034064394
1,1,25,0.0,propagule,0.1,4,4104,542,240,0.003654970760233918
1,1,26,0.0,propagule,0.1,4,3875,545,238,0.003870967741935484
1,1,27,0.0,propagule,0.1,4,3595,553,240,0.003894297635605007
1,1,28,0.0,propagule,0.1,4,3448,583,243,0.004350348027842227
1,1,29,0.0,propagule,0.1,4,3284,592,241,0.004263093788063338
1,1,30,0.0,propagule,0.1,4,3129,567,270,0.004793863854266539
