rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.2,4.0,5188.0,0.0,0.0,0.5086738627602159
1.0,1.0,2.0,0.5,0.2,4.0,5118.0,0.0,0.0,0.5113325517780383
1.0,1.0,3.0,0.5,0.2,4.0,5081.0,0.0,0.0,0.5101358000393623
1.0,1.0,4.0,0.5,0.2,4.0,5061.0,0.0,0.0,0.5141276427583481
1.0,1.0,5.0,0.5,0.2,4.0,5085.0,0.0,0.0,0.5103244837758112
1.0,1.0,6.0,0.5,0.2,4.0,4941.0,0.0,0.0,0.5116373203804898
1.0,1.0,7.0,0.5,0.2,4.0,4879.0,0.0,0.0,0.5115802418528387
1.0,1.0,8.0,0.5,0.2,4.0,4756.0,0.0,0.0,0.5126156433978133
1.0,1.0,9.0,0.5,0.2,4.0,4682.0,0.0,0.0,0.5130286202477574
1.0,1.0,10.0,0.5,0.2,4.0,4544.0,0.0,0.0,0.5147447183098591
1.0,1.0,11.0,0.5,0.2,4.0,4490.0,0.0,0.0,0.5135857461024499
1.0,1.0,12.0,0.5,0.2,4.0,4402.0,0.0,0.0,0.5131758291685597
1.0,1.0,13.0,0.5,0.2,4.0,4359.0,0.0,0.0,0.5127322780454233
1.0,1.0,14.0,0.5,0.2,4.0,4268.0,0.0,0.0,0.5133552014995314
1.0,1.0,15.0,0.5,0.2,4.0,4191.0,0.0,0.0,0.5130040563111429
1.0,1.0,16.0,0.5,0.2,4.0,4095.0,0.0,0.0,0.514041514041514
1.0,1.0,17.0,0.5,0.2,4.0,4040.0,0.0,0.0,0.5143564356435644
1.0,1.0,18.0,0.5,0.2,4.0,3949.0,0.0,0.0,0.5158267915928083
1.0,1.0,19.0,0.5,0.2,4.0,3885.0,0.0,0.0,0.5148005148005148
1.0,1.0,20.0,0.5,0.2,4.0,10829.0,0.0,0.0,0.18247298919567828
1.0,1.0,21.0,0.5,0.2,4.0,10649.0,0.0,0.0,0.1815193914921589
1.0,1.0,22.0,0.5,0.2,4.0,10499.0,0.0,0.0,0.1815410991523002
1.0,1.0,23.0,0.5,0.2,4.0,10429.0,0.0,0.0,0.18093776968069805
1.0,1.0,24.0,0.5,0.2,4.0,10187.0,0.0,0.0,0.1820948267399627
1.0,1.0,25.0,0.5,0.2,4.0,10109.0,0.0,0.0,0.1816203383123949
1.0,1.0,26.0,0.5,0.2,4.0,9908.0,0.0,0.0,0.1828825191764231
1.0,1.0,27.0,0.5,0.2,4.0,9864.0,0.0,0.0,0.18197485806974859
1.0,1.0,28.0,0.5,0.2,4.0,9768.0,0.0,0.0,0.1815110565110565
1.0,1.0,29.0,0.5,0.2,4.0,9713.0,0.0,0.0,0.1809945433954494
