rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.05,1,5310,54,13,0.6054613935969868
1,1,2,0.6,wave,0.05,1,5263,60,26,0.6049781493444804
1,1,3,0.6,wave,0.05,1,5188,67,37,0.6035080956052429
1,1,4,0.6,wave,0.05,1,5098,74,36,0.6072969792075323
1,1,5,0.6,wave,0.05,1,5027,79,32,0.608712950069624
1,1,6,0.6,wave,0.05,1,4954,69,33,0.6116269681065806
1,1,7,0.6,wave,0.05,1,4778,66,31,0.6115529510255336
1,1,8,0.6,wave,0.05,1,4673,60,31,0.6143804836293602
1,1,9,0.6,wave,0.05,1,4510,61,29,0.6150776053215078
1,1,10,0.6,wave,0.05,1,4386,60,26,0.6160510715914272
1,1,11,0.6,wave,0.05,1,4275,57,26,0.6149707602339182
1,1,12,0.6,wave,0.05,1,4207,56,25,0.6173044925124792
1,1,13,0.6,wave,0.05,1,4130,57,32,0.6169491525423729
1,1,14,0.6,wave,0.05,1,3992,50,27,0.6194889779559118
1,1,15,0.6,wave,0.05,1,3909,54,30,0.6203632642619595
1,1,16,0.6,wave,0.05,1,3825,45,24,0.624313725490196
1,1,17,0.6,wave,0.05,1,3741,42,20,0.6255012028869287
1,1,18,0.6,wave,0.05,1,3647,33,15,0.6265423635865095
1,1,19,0.6,wave,0.05,1,3547,27,14,0.6270087397800959
1,1,20,0.6,wave,0.05,1,6501,28,16,0.3374865405322258
1,1,21,0.6,wave,0.05,1,6193,43,13,0.33973841433876956
1,1,22,0.6,wave,0.05,1,5877,49,14,0.34201123021949975
1,1,23,0.6,wave,0.05,1,5683,54,16,0.3452401900404716
1,1,24,0.6,wave,0.05,1,5472,67,17,0.34557748538011696
1,1,25,0.6,wave,0.05,1,5251,82,20,0.34736240716054084
1,1,26,0.6,wave,0.05,1,5026,88,37,0.3515718265021886
1,1,27,0.6,wave,0.05,1,4827,92,44,0.35570747876527864
1,1,28,0.6,wave,0.05,1,4591,98,48,0.35765628403397953
1,1,29,0.6,wave,0.05,1,4413,101,40,0.35961930659415364
1,1,30,0.6,wave,0.05,1,4249,94,39,0.3605554248058367
1,1,31,0.6,wave,0.05,1,4097,108,44,0.36416890407615327
1,1,32,0.6,wave,0.05,1,3977,118,44,0.3676137792305758
1,1,33,0.6,wave,0.05,1,3785,120,56,0.3714663143989432
1,1,34,0.6,wave,0.05,1,3668,124,62,0.37404580152671757
1,1,35,0.6,wave,0.05,1,3504,145,72,0.3775684931506849
1,1,36,0.6,wave,0.05,1,3340,153,69,0.3838323353293413
1,1,37,0.6,wave,0.05,1,3183,135,55,0.3886270813697769
1,1,38,0.6,wave,0.05,1,3073,134,54,0.39342661893914743
1,1,39,0.6,wave,0.05,1,2943,128,56,0.39551478083588176
1,1,40,0.6,wave,0.05,1,2880,141,58,0.3996527777777778
1,1,41,0.6,wave,0.05,1,2804,138,60,0.4029957203994294
1,1,42,0.6,wave,0.05,1,2706,118,57,0.4079822616407982
1,1,43,0.6,wave,0.05,1,2604,119,63,0.4093701996927803
1,1,44,0.6,wave,0.05,1,2529,121,61,0.4143930407275603
1,1,45,0.6,wave,0.05,1,2440,111,52,0.6565573770491804
1,1,46,0.6,wave,0.05,1,2405,101,52,0.6582120582120582
1,1,47,0.6,wave,0.05,1,2339,82,48,0.6631038905515177
1,1,48,0.6,wave,0.05,1,2312,81,46,0.6630622837370242
1,1,49,0.6,wave,0.05,1,2278,70,38,0.6654960491659351
1,1,50,0.6,wave,0.05,1,2227,57,33,0.6672653794342165
1,1,51,0.6,wave,0.05,1,2183,54,31,0.6701786532295007
1,1,52,0.6,wave,0.05,1,2141,45,27,0.6739841195702942
1,2,1,0.6,wave,0.05,1,2086,37,22,0.6754554170661553
1,2,2,0.6,wave,0.05,1,2064,34,21,0.6778100775193798
1,2,3,0.6,wave,0.05,1,2031,30,20,0.6789758739537174
1,2,4,0.6,wave,0.05,1,2005,29,18,0.6822942643391521
1,2,5,0.6,wave,0.05,1,1941,22,13,0.6846986089644513
1,2,6,0.6,wave,0.05,1,1908,19,11,0.6850104821802935
1,2,7,0.6,wave,0.05,1,1891,16,11,0.6842940243257536
