rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,0.0,0.0,5126.0,50.0,7.0,0.0
1.0,1.0,2.0,0.0,0.1,0.0,0.0,5082.0,57.0,20.0,0.0003935458480913026
1.0,1.0,3.0,0.0,0.1,0.0,0.0,5041.0,79.0,32.0,0.0007934933544931561
1.0,1.0,4.0,0.0,0.1,0.0,0.0,5033.0,103.0,35.0,0.001986886548778065
1.0,1.0,5.0,0.0,0.1,0.0,0.0,5054.0,121.0,48.0,0.002770083102493075
1.0,1.0,6.0,0.0,0.1,0.0,0.0,4876.0,162.0,56.0,0.003896636587366694
1.0,1.0,7.0,0.0,0.1,0.0,0.0,4742.0,205.0,77.0,0.003374103753690426
1.0,1.0,8.0,0.0,0.1,0.0,0.0,4581.0,252.0,89.0,0.004365858982754857
1.0,1.0,9.0,0.0,0.1,0.0,0.0,4444.0,301.0,104.0,0.003825382538253825
1.0,1.0,10.0,0.0,0.1,0.0,0.0,4239.0,361.0,132.0,0.004718093890068413
1.0,1.0,11.0,0.0,0.1,0.0,0.0,4106.0,385.0,149.0,0.003896736483195324
1.0,1.0,12.0,0.0,0.1,0.0,0.0,3975.0,453.0,188.0,0.004779874213836478
1.0,1.0,13.0,0.0,0.1,0.0,0.0,3870.0,469.0,207.0,0.004134366925064599
1.0,1.0,14.0,0.0,0.1,0.0,0.0,3762.0,502.0,235.0,0.005050505050505051
1.0,1.0,15.0,0.0,0.1,0.0,0.0,3637.0,528.0,235.0,0.004399230134726423
1.0,1.0,16.0,0.0,0.1,0.0,0.0,3477.0,505.0,228.0,0.00546448087431694
1.0,1.0,17.0,0.0,0.1,0.0,0.0,3368.0,493.0,228.0,0.004750593824228029
1.0,1.0,18.0,0.0,0.1,0.0,0.0,3263.0,502.0,242.0,0.0058228623965675755
1.0,1.0,19.0,0.0,0.1,0.0,0.0,3161.0,492.0,237.0,0.00506168933881683
1.0,1.0,20.0,0.0,0.1,0.0,0.0,5863.0,471.0,237.0,0.003240661777247143
1.0,1.0,21.0,0.0,0.1,0.0,0.0,5377.0,514.0,228.0,0.0029756369722893808
1.0,1.0,22.0,0.0,0.1,0.0,0.0,4892.0,562.0,247.0,0.0026573998364677024
1.0,1.0,23.0,0.0,0.1,0.0,0.0,4546.0,577.0,245.0,0.0028596568411790586
1.0,1.0,24.0,0.0,0.1,0.0,0.0,4248.0,585.0,256.0,0.00211864406779661
1.0,1.0,25.0,0.0,0.1,0.0,0.0,3988.0,604.0,244.0,0.0025075225677031092
1.0,1.0,26.0,0.0,0.1,0.0,0.0,3821.0,629.0,255.0,0.0028788275320596702
1.0,1.0,27.0,0.0,0.1,0.0,0.0,3570.0,624.0,262.0,0.002240896358543417
1.0,1.0,28.0,0.0,0.1,0.0,0.0,3412.0,646.0,285.0,0.0023446658851113715
1.0,1.0,29.0,0.0,0.1,0.0,0.0,3216.0,675.0,271.0,0.003420398009950249
1.0,1.0,30.0,0.0,0.1,0.0,0.0,3013.0,652.0,303.0,0.0036508463325589115
1.0,1.0,31.0,0.0,0.1,0.0,0.0,2788.0,637.0,312.0,0.003586800573888092
1.0,1.0,32.0,0.0,0.1,0.0,0.0,2645.0,633.0,314.0,0.004158790170132325
1.0,1.0,33.0,0.0,0.1,0.0,0.0,2436.0,561.0,266.0,0.003694581280788177
1.0,1.0,34.0,0.0,0.1,0.0,0.0,2284.0,529.0,273.0,0.004816112084063047
1.0,1.0,35.0,0.0,0.1,0.0,0.0,2136.0,495.0,245.0,0.0056179775280898875
1.0,1.0,36.0,0.0,0.1,0.0,0.0,1977.0,461.0,227.0,0.007587253414264037
1.0,1.0,37.0,0.0,0.1,0.0,0.0,1853.0,437.0,211.0,0.0064759848893685915
1.0,1.0,38.0,0.0,0.1,0.0,0.0,1755.0,403.0,208.0,0.006837606837606838
1.0,1.0,39.0,0.0,0.1,0.0,0.0,1647.0,379.0,203.0,0.006071645415907711
1.0,1.0,40.0,0.0,0.1,0.0,0.0,1539.0,357.0,178.0,0.007797270955165692
1.0,1.0,41.0,0.0,0.1,0.0,0.0,1440.0,330.0,166.0,0.006944444444444444
1.0,1.0,42.0,0.0,0.1,0.0,0.0,1341.0,296.0,137.0,0.008948545861297539
1.0,1.0,43.0,0.0,0.1,0.0,0.0,1282.0,287.0,143.0,0.00858034321372855
1.0,1.0,44.0,0.0,0.1,0.0,0.0,1230.0,281.0,138.0,0.011382113821138212
1.0,1.0,45.0,0.0,0.1,0.0,0.0,1166.0,274.0,140.0,0.009433962264150943
1.0,1.0,46.0,0.0,0.1,0.0,0.0,1085.0,239.0,124.0,0.011059907834101382
1.0,1.0,47.0,0.0,0.1,0.0,0.0,1000.0,212.0,112.0,0.01
1.0,1.0,48.0,0.0,0.1,0.0,0.0,938.0,187.0,108.0,0.013859275053304905
1.0,1.0,49.0,0.0,0.1,0.0,0.0,882.0,173.0,98.0,0.011337868480725623
1.0,1.0,50.0,0.0,0.1,0.0,0.0,849.0,167.0,88.0,0.015312131919905771
1.0,1.0,51.0,0.0,0.1,0.0,0.0,788.0,158.0,76.0,0.011421319796954314
1.0,1.0,52.0,0.0,0.1,0.0,0.0,758.0,142.0,73.0,0.017150395778364115
1.0,2.0,1.0,0.0,0.1,0.0,0.0,720.0,126.0,67.0,0.013888888888888888
1.0,2.0,2.0,0.0,0.1,0.0,0.0,694.0,109.0,64.0,0.018731988472622477
1.0,2.0,3.0,0.0,0.1,0.0,0.0,658.0,95.0,60.0,0.013677811550151976
1.0,2.0,4.0,0.0,0.1,0.0,0.0,645.0,91.0,55.0,0.020155038759689922
1.0,2.0,5.0,0.0,0.1,0.0,0.0,613.0,78.0,44.0,0.01468189233278956
1.0,2.0,6.0,0.0,0.1,0.0,0.0,596.0,65.0,33.0,0.02181208053691275
1.0,2.0,7.0,0.0,0.1,0.0,0.0,569.0,60.0,32.0,0.015817223198594025
1.0,2.0,8.0,0.0,0.1,0.0,0.0,561.0,48.0,27.0,0.023172905525846704
1.0,2.0,9.0,0.0,0.1,0.0,0.0,540.0,45.0,23.0,0.016666666666666666
1.0,2.0,10.0,0.0,0.1,0.0,0.0,532.0,39.0,18.0,0.02443609022556391
1.0,2.0,11.0,0.0,0.1,0.0,0.0,507.0,34.0,19.0,0.01972386587771203
1.0,2.0,12.0,0.0,0.1,0.0,0.0,505.0,33.0,18.0,0.02574257425742574
1.0,2.0,13.0,0.0,0.1,0.0,0.0,487.0,32.0,19.0,0.02053388090349076
1.0,2.0,14.0,0.0,0.1,0.0,0.0,478.0,27.0,11.0,0.027196652719665274
1.0,2.0,15.0,0.0,0.1,0.0,0.0,467.0,26.0,13.0,0.019271948608137045
1.0,2.0,16.0,0.0,0.1,0.0,0.0,465.0,21.0,12.0,0.02795698924731183
1.0,2.0,17.0,0.0,0.1,0.0,0.0,455.0,20.0,14.0,0.01978021978021978
1.0,2.0,18.0,0.0,0.1,0.0,0.0,449.0,18.0,11.0,0.028953229398663696
1.0,2.0,19.0,0.0,0.1,0.0,0.0,435.0,16.0,7.0,0.020689655172413793
1.0,2.0,20.0,0.0,0.1,0.0,0.0,833.0,13.0,6.0,0.015606242496998799
1.0,2.0,21.0,0.0,0.1,0.0,0.0,817.0,13.0,5.0,0.012239902080783354
1.0,2.0,22.0,0.0,0.1,0.0,0.0,770.0,12.0,6.0,0.014285714285714285
1.0,2.0,23.0,0.0,0.1,0.0,0.0,766.0,13.0,8.0,0.015665796344647518
1.0,2.0,24.0,0.0,0.1,0.0,0.0,755.0,16.0,7.0,0.015894039735099338
1.0,2.0,25.0,0.0,0.1,0.0,0.0,739.0,14.0,6.0,0.012178619756427604
1.0,2.0,26.0,0.0,0.1,0.0,0.0,731.0,13.0,4.0,0.015047879616963064
1.0,2.0,27.0,0.0,0.1,0.0,0.0,708.0,14.0,6.0,0.014124293785310734
1.0,2.0,28.0,0.0,0.1,0.0,0.0,702.0,13.0,7.0,0.01566951566951567
1.0,2.0,29.0,0.0,0.1,0.0,0.0,696.0,17.0,8.0,0.01293103448275862
1.0,2.0,30.0,0.0,0.1,0.0,0.0,683.0,19.0,8.0,0.016105417276720352
1.0,2.0,31.0,0.0,0.1,0.0,0.0,673.0,18.0,7.0,0.01337295690936107
1.0,2.0,32.0,0.0,0.1,0.0,0.0,670.0,17.0,8.0,0.016417910447761194
1.0,2.0,33.0,0.0,0.1,0.0,0.0,654.0,16.0,9.0,0.013761467889908258
1.0,2.0,34.0,0.0,0.1,0.0,0.0,647.0,15.0,10.0,0.017001545595054096
1.0,2.0,35.0,0.0,0.1,0.0,0.0,632.0,12.0,6.0,0.012658227848101266
1.0,2.0,36.0,0.0,0.1,0.0,0.0,631.0,13.0,6.0,0.014263074484944533
1.0,2.0,37.0,0.0,0.1,0.0,0.0,607.0,12.0,3.0,0.014827018121911038
1.0,2.0,38.0,0.0,0.1,0.0,0.0,596.0,12.0,5.0,0.016778523489932886
1.0,2.0,39.0,0.0,0.1,0.0,0.0,586.0,11.0,4.0,0.015358361774744027
1.0,2.0,40.0,0.0,0.1,0.0,0.0,589.0,10.0,7.0,0.01697792869269949
1.0,2.0,41.0,0.0,0.1,0.0,0.0,575.0,9.0,5.0,0.01565217391304348
1.0,2.0,42.0,0.0,0.1,0.0,0.0,577.0,9.0,7.0,0.019064124783362217
1.0,2.0,43.0,0.0,0.1,0.0,0.0,563.0,5.0,2.0,0.015985790408525755
1.0,2.0,44.0,0.0,0.1,0.0,0.0,564.0,5.0,2.0,0.01950354609929078
1.0,2.0,45.0,0.0,0.1,0.0,0.0,550.0,5.0,0.0,0.016363636363636365
1.0,2.0,46.0,0.0,0.1,0.0,0.0,549.0,5.0,1.0,0.018214936247723135
1.0,2.0,47.0,0.0,0.1,0.0,0.0,544.0,5.0,1.0,0.016544117647058824
1.0,2.0,48.0,0.0,0.1,0.0,0.0,544.0,5.0,4.0,0.01838235294117647
1.0,2.0,49.0,0.0,0.1,0.0,0.0,535.0,4.0,3.0,0.014953271028037384
1.0,2.0,50.0,0.0,0.1,0.0,0.0,540.0,5.0,3.0,0.016666666666666666
1.0,2.0,51.0,0.0,0.1,0.0,0.0,536.0,2.0,1.0,0.014925373134328358
1.0,2.0,52.0,0.0,0.1,0.0,0.0,533.0,3.0,2.0,0.016885553470919325
1.0,3.0,1.0,0.0,0.1,0.0,0.0,531.0,6.0,2.0,0.015065913370998116
1.0,3.0,2.0,0.0,0.1,0.0,0.0,518.0,5.0,1.0,0.017374517374517374
1.0,3.0,3.0,0.0,0.1,0.0,0.0,512.0,4.0,0.0,0.015625
1.0,3.0,4.0,0.0,0.1,0.0,0.0,510.0,4.0,2.0,0.01764705882352941
1.0,3.0,5.0,0.0,0.1,0.0,0.0,505.0,5.0,2.0,0.015841584158415842
1.0,3.0,6.0,0.0,0.1,0.0,0.0,501.0,5.0,3.0,0.017964071856287425
1.0,3.0,7.0,0.0,0.1,0.0,0.0,497.0,4.0,2.0,0.01609657947686117
1.0,3.0,8.0,0.0,0.1,0.0,0.0,494.0,4.0,2.0,0.018218623481781375
1.0,3.0,9.0,0.0,0.1,0.0,0.0,490.0,3.0,1.0,0.0163265306122449
1.0,3.0,10.0,0.0,0.1,0.0,0.0,483.0,2.0,1.0,0.018633540372670808
1.0,3.0,11.0,0.0,0.1,0.0,0.0,479.0,2.0,2.0,0.016701461377870562
1.0,3.0,12.0,0.0,0.1,0.0,0.0,473.0,2.0,2.0,0.019027484143763214
1.0,3.0,13.0,0.0,0.1,0.0,0.0,472.0,1.0,1.0,0.01694915254237288
1.0,3.0,14.0,0.0,0.1,0.0,0.0,466.0,0.0,0.0,0.019313304721030045
1.0,3.0,15.0,0.0,0.1,0.0,0.0,465.0,0.0,0.0,0.017204301075268817
