rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.075,0,5159,48,9,0.5952704012405505
1,1,2,0.6,propagule,0.075,0,5118,53,22,0.5941774130519735
1,1,3,0.6,propagule,0.075,0,5047,61,34,0.596195759857341
1,1,4,0.6,propagule,0.075,0,5021,65,42,0.5951005775741884
1,1,5,0.6,propagule,0.075,0,5045,76,34,0.5948463825569871
1,1,6,0.6,propagule,0.075,0,4861,80,31,0.5980250977165192
1,1,7,0.6,propagule,0.075,0,4754,84,31,0.5969709718132099
1,1,8,0.6,propagule,0.075,0,4644,98,47,0.5990525409130061
1,1,9,0.6,propagule,0.075,0,4556,115,48,0.5985513608428445
1,1,10,0.6,propagule,0.075,0,4323,100,52,0.6016655100624566
1,1,11,0.6,propagule,0.075,0,4194,89,51,0.6037195994277539
1,1,12,0.6,propagule,0.075,0,4114,93,55,0.6023334953816237
1,1,13,0.6,propagule,0.075,0,4011,89,50,0.6025928696085764
1,1,14,0.6,propagule,0.075,0,3914,80,38,0.6065406234031682
1,1,15,0.6,propagule,0.075,0,3835,67,36,0.6114732724902217
1,1,16,0.6,propagule,0.075,0,3795,65,32,0.6131752305665349
1,1,17,0.6,propagule,0.075,0,3724,67,37,0.6165413533834586
1,1,18,0.6,propagule,0.075,0,3648,49,27,0.6189692982456141
1,1,19,0.6,propagule,0.075,0,3555,53,31,0.6165963431786217
1,1,20,0.6,propagule,0.075,0,6611,41,22,0.3277870216306156
1,1,21,0.6,propagule,0.075,0,6309,65,19,0.3333333333333333
1,1,22,0.6,propagule,0.075,0,6003,71,27,0.3373313343328336
1,1,23,0.6,propagule,0.075,0,5784,81,28,0.34024896265560167
1,1,24,0.6,propagule,0.075,0,5511,101,37,0.3427690074396661
1,1,25,0.6,propagule,0.075,0,5382,104,34,0.34764028242289113
1,1,26,0.6,propagule,0.075,0,5222,116,51,0.34622749904251243
1,1,27,0.6,propagule,0.075,0,4999,123,57,0.352870574114823
1,1,28,0.6,propagule,0.075,0,4805,148,69,0.35234131113423517
1,1,29,0.6,propagule,0.075,0,4604,155,63,0.3575152041702867
1,1,30,0.6,propagule,0.075,0,4384,164,60,0.3608576642335766
1,1,31,0.6,propagule,0.075,0,4117,173,69,0.3662861306776779
1,1,32,0.6,propagule,0.075,0,3954,181,72,0.3682346990389479
1,1,33,0.6,propagule,0.075,0,3773,174,84,0.37344288364696526
1,1,34,0.6,propagule,0.075,0,3686,168,83,0.37574606619641887
1,1,35,0.6,propagule,0.075,0,3567,170,74,0.37987104008971123
1,1,36,0.6,propagule,0.075,0,3407,153,66,0.38332844144408573
1,1,37,0.6,propagule,0.075,0,3235,148,68,0.3928902627511592
1,1,38,0.6,propagule,0.075,0,3104,171,82,0.3952963917525773
1,1,39,0.6,propagule,0.075,0,2996,173,89,0.4035380507343124
1,1,40,0.6,propagule,0.075,0,2919,167,81,0.40733127783487494
1,1,41,0.6,propagule,0.075,0,2827,162,73,0.41245136186770426
1,1,42,0.6,propagule,0.075,0,2710,149,63,0.42066420664206644
1,1,43,0.6,propagule,0.075,0,2628,138,60,0.4235159817351598
1,1,44,0.6,propagule,0.075,0,2539,141,60,0.42851516345017726
1,1,45,0.6,propagule,0.075,0,2436,140,72,0.6637931034482759
1,1,46,0.6,propagule,0.075,0,2365,117,61,0.6706131078224101
1,1,47,0.6,propagule,0.075,0,2308,107,60,0.67157712305026
1,1,48,0.6,propagule,0.075,0,2279,91,47,0.6757349714787187
1,1,49,0.6,propagule,0.075,0,2210,78,41,0.6796380090497738
1,1,50,0.6,propagule,0.075,0,2156,61,40,0.6794990723562152
1,1,51,0.6,propagule,0.075,0,2109,62,39,0.6827880512091038
1,1,52,0.6,propagule,0.075,0,2078,57,35,0.685274302213667
1,2,1,0.6,propagule,0.075,0,1981,46,24,0.6855123674911661
1,2,2,0.6,propagule,0.075,0,1964,43,19,0.6873727087576375
1,2,3,0.6,propagule,0.075,0,1927,36,22,0.6907109496626881
