rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.125,3.0,5126.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.125,3.0,5087.0,0.0,0.0,0.00039315903282877927
1.0,1.0,3.0,0.0,0.125,3.0,5017.0,0.0,0.0,0.00039864460833167234
1.0,1.0,4.0,0.0,0.125,3.0,4998.0,0.0,0.0,0.0012004801920768306
1.0,1.0,5.0,0.0,0.125,3.0,5082.0,0.0,0.0,0.0027548209366391185
1.0,1.0,6.0,0.0,0.125,3.0,5039.0,0.0,0.0,0.0033736852550109147
1.0,1.0,7.0,0.0,0.125,3.0,4976.0,0.0,0.0,0.0034163987138263667
1.0,1.0,8.0,0.0,0.125,3.0,4887.0,0.0,0.0,0.003683241252302026
1.0,1.0,9.0,0.0,0.125,3.0,4769.0,0.0,0.0,0.002935625917383099
1.0,1.0,10.0,0.0,0.125,3.0,4739.0,0.0,0.0,0.0037982696771470775
1.0,1.0,11.0,0.0,0.125,3.0,4652.0,0.0,0.0,0.0030094582975064487
1.0,1.0,12.0,0.0,0.125,3.0,4628.0,0.0,0.0,0.0038893690579083835
1.0,1.0,13.0,0.0,0.125,3.0,4520.0,0.0,0.0,0.003097345132743363
1.0,1.0,14.0,0.0,0.125,3.0,4443.0,0.0,0.0,0.004051316677920324
1.0,1.0,15.0,0.0,0.125,3.0,4379.0,0.0,0.0,0.00296871431833752
1.0,1.0,16.0,0.0,0.125,3.0,4310.0,0.0,0.0,0.00394431554524362
1.0,1.0,17.0,0.0,0.125,3.0,4256.0,0.0,0.0,0.0030545112781954886
1.0,1.0,18.0,0.0,0.125,3.0,4212.0,0.0,0.0,0.004273504273504274
1.0,1.0,19.0,0.0,0.125,3.0,4156.0,0.0,0.0,0.002406159769008662
1.0,1.0,20.0,0.0,0.125,3.0,11493.0,0.0,0.0,0.0015661707126076742
1.0,1.0,21.0,0.0,0.125,3.0,11133.0,0.0,0.0,0.0008084074373484236
1.0,1.0,22.0,0.0,0.125,3.0,10930.0,0.0,0.0,0.001646843549862763
1.0,1.0,23.0,0.0,0.125,3.0,10733.0,0.0,0.0,0.0009317059536010435
1.0,1.0,24.0,0.0,0.125,3.0,10679.0,0.0,0.0,0.00140462590130162
1.0,1.0,25.0,0.0,0.125,3.0,10488.0,0.0,0.0,0.0011441647597254005
1.0,1.0,26.0,0.0,0.125,3.0,10379.0,0.0,0.0,0.0014452259369881492
1.0,1.0,27.0,0.0,0.125,3.0,10176.0,0.0,0.0,0.0012775157232704402
1.0,1.0,28.0,0.0,0.125,3.0,10070.0,0.0,0.0,0.0016881827209533266
1.0,1.0,29.0,0.0,0.125,3.0,9938.0,0.0,0.0,0.001408734151740793
1.0,1.0,30.0,0.0,0.125,3.0,9777.0,0.0,0.0,0.0016364938120077735
