rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.05,1,5091,52,10,0.7996464348850914
1,1,2,0.8,propagule,0.05,1,5011,54,23,0.7996407902614249
1,1,3,0.8,propagule,0.05,1,4888,61,38,0.7986906710310966
1,1,4,0.8,propagule,0.05,1,4803,58,37,0.800333125130127
1,1,5,0.8,propagule,0.05,1,4803,51,33,0.804705392463044
1,1,6,0.8,propagule,0.05,1,4689,41,26,0.8055022392834293
1,1,7,0.8,propagule,0.05,1,4540,39,21,0.8070484581497798
1,1,8,0.8,propagule,0.05,1,4344,32,17,0.8075506445672191
1,1,9,0.8,propagule,0.05,1,4223,27,18,0.8119820033151788
1,1,10,0.8,propagule,0.05,1,4122,23,15,0.8124696749150898
1,1,11,0.8,propagule,0.05,1,4031,20,12,0.8136938724882163
1,1,12,0.8,propagule,0.05,1,3924,18,8,0.8132008154943935
1,1,13,0.8,propagule,0.05,1,3837,17,6,0.8146989835809226
1,1,14,0.8,propagule,0.05,1,3763,15,11,0.8147754451235716
1,1,15,0.8,propagule,0.05,1,3704,11,8,0.8156047516198704
1,1,16,0.8,propagule,0.05,1,3552,10,8,0.8161599099099099
1,1,17,0.8,propagule,0.05,1,3520,4,3,0.8176136363636364
1,1,18,0.8,propagule,0.05,1,3455,3,2,0.8173661360347323
1,1,19,0.8,propagule,0.05,1,3449,2,1,0.8193679327341258
1,1,20,0.8,propagule,0.05,1,6477,1,1,0.42874787710359735
1,1,21,0.8,propagule,0.05,1,6037,3,1,0.43564684445916846
1,1,22,0.8,propagule,0.05,1,5725,3,1,0.4382532751091703
1,1,23,0.8,propagule,0.05,1,5489,5,0,0.44124612862087814
1,1,24,0.8,propagule,0.05,1,5249,5,1,0.4461802248047247
1,1,25,0.8,propagule,0.05,1,5099,5,3,0.44557756422828004
1,1,26,0.8,propagule,0.05,1,4858,8,3,0.4512144915603129
1,1,27,0.8,propagule,0.05,1,4578,8,4,0.45543905635648757
1,1,28,0.8,propagule,0.05,1,4350,10,3,0.4567816091954023
1,1,29,0.8,propagule,0.05,1,4210,13,3,0.45724465558194777
1,1,30,0.8,propagule,0.05,1,4046,12,4,0.4624320316361839
1,1,31,0.8,propagule,0.05,1,3899,13,6,0.4655039753783021
1,1,32,0.8,propagule,0.05,1,3764,19,12,0.4638682252922423
1,1,33,0.8,propagule,0.05,1,3643,21,9,0.46966785616250345
1,1,34,0.8,propagule,0.05,1,3579,24,11,0.4694048616932104
1,1,35,0.8,propagule,0.05,1,3440,23,8,0.47238372093023256
1,1,36,0.8,propagule,0.05,1,3295,23,12,0.47526555386949926
1,1,37,0.8,propagule,0.05,1,3190,19,12,0.4799373040752351
1,1,38,0.8,propagule,0.05,1,3112,20,9,0.48296915167095117
1,1,39,0.8,propagule,0.05,1,3008,22,10,0.48371010638297873
1,1,40,0.8,propagule,0.05,1,2886,20,5,0.48440748440748443
1,1,41,0.8,propagule,0.05,1,2799,24,14,0.48838871025366204
1,1,42,0.8,propagule,0.05,1,2730,25,13,0.4919413919413919
1,1,43,0.8,propagule,0.05,1,2651,27,16,0.4922670690305545
1,1,44,0.8,propagule,0.05,1,2555,23,14,0.500587084148728
1,1,45,0.8,propagule,0.05,1,2491,17,11,0.7438779606583701
1,1,46,0.8,propagule,0.05,1,2413,11,8,0.741815167840862
1,1,47,0.8,propagule,0.05,1,2378,7,6,0.7422203532380152
1,1,48,0.8,propagule,0.05,1,2361,5,5,0.7412113511224058
1,1,49,0.8,propagule,0.05,1,2325,4,3,0.7423655913978494
1,1,50,0.8,propagule,0.05,1,2293,3,2,0.744875708678587
1,1,51,0.8,propagule,0.05,1,2210,3,1,0.7470588235294118
1,1,52,0.8,propagule,0.05,1,2210,3,2,0.7461538461538462
1,2,1,0.8,propagule,0.05,1,2138,2,1,0.7455565949485501
1,2,2,0.8,propagule,0.05,1,2138,2,2,0.7436856875584659
1,2,3,0.8,propagule,0.05,1,2113,1,1,0.7449124467581637
1,2,4,0.8,propagule,0.05,1,2083,1,1,0.7445991358617379
1,2,5,0.8,propagule,0.05,1,2055,0,0,0.7464720194647202
1,2,6,0.8,propagule,0.05,1,2036,0,0,0.7465618860510805
1,2,7,0.8,propagule,0.05,1,2004,0,0,0.7465069860279441
1,2,8,0.8,propagule,0.05,1,2011,0,0,0.7439085032322228
1,2,9,0.8,propagule,0.05,1,1984,0,0,0.7454637096774194
1,2,10,0.8,propagule,0.05,1,1944,0,0,0.7463991769547325
1,2,11,0.8,propagule,0.05,1,1909,0,0,0.748559455212153
1,2,12,0.8,propagule,0.05,1,1892,0,0,0.7489429175475687
1,2,13,0.8,propagule,0.05,1,1856,0,0,0.7483836206896551
1,2,14,0.8,propagule,0.05,1,1848,0,0,0.7472943722943723
1,2,15,0.8,propagule,0.05,1,1824,0,0,0.7478070175438597
1,2,16,0.8,propagule,0.05,1,1823,0,0,0.7454744925946243
1,2,17,0.8,propagule,0.05,1,1797,0,0,0.7451307735114079
1,2,18,0.8,propagule,0.05,1,1773,0,0,0.7422447828539199
1,2,19,0.8,propagule,0.05,1,1755,0,0,0.7413105413105413
1,2,20,0.8,propagule,0.05,1,3181,0,0,0.4093052499214084
1,2,21,0.8,propagule,0.05,1,3013,0,0,0.41553269166943246
1,2,22,0.8,propagule,0.05,1,2981,0,0,0.4146259644414626
1,2,23,0.8,propagule,0.05,1,2822,0,0,0.4153082919914954
1,2,24,0.8,propagule,0.05,1,2728,0,0,0.4153225806451613
1,2,25,0.8,propagule,0.05,1,2617,0,0,0.4195643867023309
1,2,26,0.8,propagule,0.05,1,2551,0,0,0.4217953743629949
1,2,27,0.8,propagule,0.05,1,2441,0,0,0.4244162228594838
1,2,28,0.8,propagule,0.05,1,2380,0,0,0.4264705882352941
1,2,29,0.8,propagule,0.05,1,2351,0,0,0.42535091450446616
1,2,30,0.8,propagule,0.05,1,2246,0,0,0.42520035618878005
1,2,31,0.8,propagule,0.05,1,2232,0,0,0.42383512544802865
1,2,32,0.8,propagule,0.05,1,2193,0,0,0.42270861833105333
1,2,33,0.8,propagule,0.05,1,2188,0,0,0.4227605118829982
1,2,34,0.8,propagule,0.05,1,2125,0,0,0.4244705882352941
1,2,35,0.8,propagule,0.05,1,2107,0,0,0.42524916943521596
1,2,36,0.8,propagule,0.05,1,2071,0,0,0.42346692419121196
1,2,37,0.8,propagule,0.05,1,2040,0,0,0.4245098039215686
1,2,38,0.8,propagule,0.05,1,2021,0,0,0.4240475012370114
