rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.0,3,5284,56,11,0.39723694171082513
1,1,2,0.4,wave,0.0,3,5235,58,25,0.40076408787010503
1,1,3,0.4,wave,0.0,3,5182,67,35,0.3971439598610575
1,1,4,0.4,wave,0.0,3,5114,82,33,0.3998826750097771
1,1,5,0.4,wave,0.0,3,5098,83,38,0.39996076892899174
1,1,6,0.4,wave,0.0,3,4955,96,38,0.4002018163471241
1,1,7,0.4,wave,0.0,3,4780,129,51,0.399163179916318
1,1,8,0.4,wave,0.0,3,4585,131,50,0.4006543075245365
1,1,9,0.4,wave,0.0,3,4475,151,61,0.3982122905027933
1,1,10,0.4,wave,0.0,3,4325,158,65,0.39838150289017343
1,1,11,0.4,wave,0.0,3,4149,168,78,0.3993733429742107
1,1,12,0.4,wave,0.0,3,4012,183,89,0.4032901296111665
1,1,13,0.4,wave,0.0,3,3910,185,82,0.40281329923273657
1,1,14,0.4,wave,0.0,3,3737,171,83,0.40647578271340645
1,1,15,0.4,wave,0.0,3,3641,174,88,0.4062070859653941
1,1,16,0.4,wave,0.0,3,3527,172,87,0.4102636801814573
1,1,17,0.4,wave,0.0,3,3459,173,80,0.4148597860653368
1,1,18,0.4,wave,0.0,3,3410,170,81,0.4178885630498534
1,1,19,0.4,wave,0.0,3,3357,165,83,0.4206136431337504
1,1,20,0.4,wave,0.0,3,6277,147,74,0.21777919388242792
1,1,21,0.4,wave,0.0,3,5850,175,77,0.2182905982905983
1,1,22,0.4,wave,0.0,3,5594,200,74,0.22041473006792991
1,1,23,0.4,wave,0.0,3,5406,216,84,0.22271550129485757
1,1,24,0.4,wave,0.0,3,5144,227,93,0.22667185069984447
1,1,25,0.4,wave,0.0,3,4943,243,102,0.2286061096500101
1,1,26,0.4,wave,0.0,3,4757,278,122,0.22976665965944923
1,1,27,0.4,wave,0.0,3,4535,297,119,0.23219404630650495
1,1,28,0.4,wave,0.0,3,4346,347,123,0.23630924988495167
