rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.0,2.0,5221.0,0.0,0.0,0.39111281363723427
1.0,1.0,2.0,0.4,0.0,2.0,5179.0,0.0,0.0,0.3919675613052713
1.0,1.0,3.0,0.4,0.0,2.0,5129.0,0.0,0.0,0.3930590758432443
1.0,1.0,4.0,0.4,0.0,2.0,5127.0,0.0,0.0,0.3930173590793837
1.0,1.0,5.0,0.4,0.0,2.0,5209.0,0.0,0.0,0.3929736993664811
1.0,1.0,6.0,0.4,0.0,2.0,5126.0,0.0,0.0,0.3942645337495123
1.0,1.0,7.0,0.4,0.0,2.0,5004.0,0.0,0.0,0.3934852118305356
1.0,1.0,8.0,0.4,0.0,2.0,4899.0,0.0,0.0,0.39416207389263114
1.0,1.0,9.0,0.4,0.0,2.0,4761.0,0.0,0.0,0.39445494643982354
1.0,1.0,10.0,0.4,0.0,2.0,4724.0,0.0,0.0,0.39458086367485184
1.0,1.0,11.0,0.4,0.0,2.0,4673.0,0.0,0.0,0.39439332334688637
1.0,1.0,12.0,0.4,0.0,2.0,4590.0,0.0,0.0,0.3971677559912854
1.0,1.0,13.0,0.4,0.0,2.0,4469.0,0.0,0.0,0.39404788543298275
1.0,1.0,14.0,0.4,0.0,2.0,4406.0,0.0,0.0,0.39650476622787106
1.0,1.0,15.0,0.4,0.0,2.0,4331.0,0.0,0.0,0.39459709074116833
1.0,1.0,16.0,0.4,0.0,2.0,4229.0,0.0,0.0,0.39583825963584773
1.0,1.0,17.0,0.4,0.0,2.0,4121.0,0.0,0.0,0.3957777238534336
1.0,1.0,18.0,0.4,0.0,2.0,3993.0,0.0,0.0,0.3981968444778362
1.0,1.0,19.0,0.4,0.0,2.0,3929.0,0.0,0.0,0.39857470094171543
1.0,1.0,20.0,0.4,0.0,2.0,10700.0,0.0,0.0,0.1453271028037383
1.0,1.0,21.0,0.4,0.0,2.0,10426.0,0.0,0.0,0.1450220602340303
1.0,1.0,22.0,0.4,0.0,2.0,10460.0,0.0,0.0,0.14464627151051626
1.0,1.0,23.0,0.4,0.0,2.0,10362.0,0.0,0.0,0.14553175062729204
1.0,1.0,24.0,0.4,0.0,2.0,10263.0,0.0,0.0,0.14508428334794896
1.0,1.0,25.0,0.4,0.0,2.0,10008.0,0.0,0.0,0.14628297362110312
1.0,1.0,26.0,0.4,0.0,2.0,9977.0,0.0,0.0,0.1463365741204771
1.0,1.0,27.0,0.4,0.0,2.0,9840.0,0.0,0.0,0.14684959349593496
1.0,1.0,28.0,0.4,0.0,2.0,9745.0,0.0,0.0,0.1470497691123653
1.0,1.0,29.0,0.4,0.0,2.0,9577.0,0.0,0.0,0.14743656677456407
1.0,1.0,30.0,0.4,0.0,2.0,9522.0,0.0,0.0,0.1476580550304558
1.0,1.0,31.0,0.4,0.0,2.0,9342.0,0.0,0.0,0.14836223506743737
1.0,1.0,32.0,0.4,0.0,2.0,9301.0,0.0,0.0,0.14772605096226213
1.0,1.0,33.0,0.4,0.0,2.0,9198.0,0.0,0.0,0.14785823005001086
1.0,1.0,34.0,0.4,0.0,2.0,9149.0,0.0,0.0,0.14755711006667396
1.0,1.0,35.0,0.4,0.0,2.0,9008.0,0.0,0.0,0.14742451154529307
1.0,1.0,36.0,0.4,0.0,2.0,8905.0,0.0,0.0,0.1476698483997754
1.0,1.0,37.0,0.4,0.0,2.0,8806.0,0.0,0.0,0.14751305927776517
1.0,1.0,38.0,0.4,0.0,2.0,8775.0,0.0,0.0,0.1468945868945869
1.0,1.0,39.0,0.4,0.0,2.0,8637.0,0.0,0.0,0.14750492069005441
1.0,1.0,40.0,0.4,0.0,2.0,8495.0,0.0,0.0,0.14773396115361978
1.0,1.0,41.0,0.4,0.0,2.0,8304.0,0.0,0.0,0.1495664739884393
1.0,1.0,42.0,0.4,0.0,2.0,8247.0,0.0,0.0,0.14829635018794712
1.0,1.0,43.0,0.4,0.0,2.0,8215.0,0.0,0.0,0.14826536822884967
1.0,1.0,44.0,0.4,0.0,2.0,8076.0,0.0,0.0,0.1464834076275384
1.0,1.0,45.0,0.4,0.0,2.0,7974.0,0.0,0.0,0.363932781540005
1.0,1.0,46.0,0.4,0.0,2.0,7917.0,0.0,0.0,0.3630162940507768
1.0,1.0,47.0,0.4,0.0,2.0,7789.0,0.0,0.0,0.36435999486455256
1.0,1.0,48.0,0.4,0.0,2.0,7710.0,0.0,0.0,0.36342412451361866
1.0,1.0,49.0,0.4,0.0,2.0,7643.0,0.0,0.0,0.36281564830563917
1.0,1.0,50.0,0.4,0.0,2.0,7380.0,0.0,0.0,0.36097560975609755
1.0,1.0,51.0,0.4,0.0,2.0,7028.0,0.0,0.0,0.3636881047239613
1.0,1.0,52.0,0.4,0.0,2.0,6840.0,0.0,0.0,0.3616959064327485
1.0,2.0,1.0,0.4,0.0,2.0,6642.0,0.0,0.0,0.3623908461306835
1.0,2.0,2.0,0.4,0.0,2.0,6407.0,0.0,0.0,0.3625721866708288
1.0,2.0,3.0,0.4,0.0,2.0,6176.0,0.0,0.0,0.36172279792746115
1.0,2.0,4.0,0.4,0.0,2.0,5915.0,0.0,0.0,0.3599323753169907
1.0,2.0,5.0,0.4,0.0,2.0,5747.0,0.0,0.0,0.3615799547590047
1.0,2.0,6.0,0.4,0.0,2.0,5611.0,0.0,0.0,0.36000712885403674
1.0,2.0,7.0,0.4,0.0,2.0,5411.0,0.0,0.0,0.36056181851783403
1.0,2.0,8.0,0.4,0.0,2.0,5242.0,0.0,0.0,0.35921404044257915
1.0,2.0,9.0,0.4,0.0,2.0,5101.0,0.0,0.0,0.36032150558713977
1.0,2.0,10.0,0.4,0.0,2.0,4957.0,0.0,0.0,0.35626386927577164
1.0,2.0,11.0,0.4,0.0,2.0,4661.0,0.0,0.0,0.3585067582063935
1.0,2.0,12.0,0.4,0.0,2.0,4630.0,0.0,0.0,0.35572354211663065
1.0,2.0,13.0,0.4,0.0,2.0,4436.0,0.0,0.0,0.3570784490532011
1.0,2.0,14.0,0.4,0.0,2.0,4366.0,0.0,0.0,0.3568483737975263
1.0,2.0,15.0,0.4,0.0,2.0,4225.0,0.0,0.0,0.3564497041420118
1.0,2.0,16.0,0.4,0.0,2.0,4180.0,0.0,0.0,0.35574162679425836
1.0,2.0,17.0,0.4,0.0,2.0,4035.0,0.0,0.0,0.35588599752168526
1.0,2.0,18.0,0.4,0.0,2.0,3929.0,0.0,0.0,0.35428862305930264
1.0,2.0,19.0,0.4,0.0,2.0,3798.0,0.0,0.0,0.35545023696682465
1.0,2.0,20.0,0.4,0.0,2.0,10373.0,0.0,0.0,0.12792827533018414
1.0,2.0,21.0,0.4,0.0,2.0,10192.0,0.0,0.0,0.12843406593406592
1.0,2.0,22.0,0.4,0.0,2.0,10145.0,0.0,0.0,0.12853622474125184
1.0,2.0,23.0,0.4,0.0,2.0,9845.0,0.0,0.0,0.1292026409344845
1.0,2.0,24.0,0.4,0.0,2.0,9833.0,0.0,0.0,0.12905522221092242
1.0,2.0,25.0,0.4,0.0,2.0,9533.0,0.0,0.0,0.12860589531102487
1.0,2.0,26.0,0.4,0.0,2.0,9517.0,0.0,0.0,0.12819165703477986
1.0,2.0,27.0,0.4,0.0,2.0,9350.0,0.0,0.0,0.12780748663101604
1.0,2.0,28.0,0.4,0.0,2.0,9228.0,0.0,0.0,0.1275465973125271
1.0,2.0,29.0,0.4,0.0,2.0,9016.0,0.0,0.0,0.12821650399290152
1.0,2.0,30.0,0.4,0.0,2.0,8930.0,0.0,0.0,0.1270996640537514
1.0,2.0,31.0,0.4,0.0,2.0,8755.0,0.0,0.0,0.12632781267846946
1.0,2.0,32.0,0.4,0.0,2.0,8525.0,0.0,0.0,0.12574780058651028
1.0,2.0,33.0,0.4,0.0,2.0,8432.0,0.0,0.0,0.12511859582542695
1.0,2.0,34.0,0.4,0.0,2.0,8285.0,0.0,0.0,0.12589016294508149
1.0,2.0,35.0,0.4,0.0,2.0,8218.0,0.0,0.0,0.12557799951326357
1.0,2.0,36.0,0.4,0.0,2.0,8134.0,0.0,0.0,0.12564543889845095
1.0,2.0,37.0,0.4,0.0,2.0,8027.0,0.0,0.0,0.12420580540675222
1.0,2.0,38.0,0.4,0.0,2.0,7791.0,0.0,0.0,0.12578616352201258
1.0,2.0,39.0,0.4,0.0,2.0,7762.0,0.0,0.0,0.12483895903117753
1.0,2.0,40.0,0.4,0.0,2.0,7474.0,0.0,0.0,0.1251003478726251
1.0,2.0,41.0,0.4,0.0,2.0,7389.0,0.0,0.0,0.12559209635945323
1.0,2.0,42.0,0.4,0.0,2.0,7226.0,0.0,0.0,0.1262109050650429
1.0,2.0,43.0,0.4,0.0,2.0,7277.0,0.0,0.0,0.12532637075718014
1.0,2.0,44.0,0.4,0.0,2.0,7106.0,0.0,0.0,0.12524627075710668
1.0,2.0,45.0,0.4,0.0,2.0,7119.0,0.0,0.0,0.3452732125298497
1.0,2.0,46.0,0.4,0.0,2.0,6791.0,0.0,0.0,0.34648799882197023
1.0,2.0,47.0,0.4,0.0,2.0,6819.0,0.0,0.0,0.3469716967297258
1.0,2.0,48.0,0.4,0.0,2.0,6554.0,0.0,0.0,0.3492523649679585
1.0,2.0,49.0,0.4,0.0,2.0,6458.0,0.0,0.0,0.3471663053576959
1.0,2.0,50.0,0.4,0.0,2.0,6101.0,0.0,0.0,0.3504343550237666
1.0,2.0,51.0,0.4,0.0,2.0,5947.0,0.0,0.0,0.34555237935093325
1.0,2.0,52.0,0.4,0.0,2.0,5751.0,0.0,0.0,0.3475917231785776
1.0,3.0,1.0,0.4,0.0,2.0,5674.0,0.0,0.0,0.3470215015861826
1.0,3.0,2.0,0.4,0.0,2.0,5396.0,0.0,0.0,0.3472942920681987
1.0,3.0,3.0,0.4,0.0,2.0,5240.0,0.0,0.0,0.3482824427480916
1.0,3.0,4.0,0.4,0.0,2.0,5021.0,0.0,0.0,0.3467436765584545
1.0,3.0,5.0,0.4,0.0,2.0,4871.0,0.0,0.0,0.34428248819544244
1.0,3.0,6.0,0.4,0.0,2.0,4622.0,0.0,0.0,0.3444396365209866
1.0,3.0,7.0,0.4,0.0,2.0,4574.0,0.0,0.0,0.34630520332313075
1.0,3.0,8.0,0.4,0.0,2.0,4293.0,0.0,0.0,0.3438155136268344
1.0,3.0,9.0,0.4,0.0,2.0,4258.0,0.0,0.0,0.3466416157820573
1.0,3.0,10.0,0.4,0.0,2.0,4044.0,0.0,0.0,0.3449554896142433
1.0,3.0,11.0,0.4,0.0,2.0,4005.0,0.0,0.0,0.35031210986267164
1.0,3.0,12.0,0.4,0.0,2.0,3926.0,0.0,0.0,0.3456444218033622
1.0,3.0,13.0,0.4,0.0,2.0,3756.0,0.0,0.0,0.34957401490947815
1.0,3.0,14.0,0.4,0.0,2.0,3572.0,0.0,0.0,0.3477043673012318
1.0,3.0,15.0,0.4,0.0,2.0,3528.0,0.0,0.0,0.3517573696145125
1.0,3.0,16.0,0.4,0.0,2.0,3358.0,0.0,0.0,0.3511018463371054
1.0,3.0,17.0,0.4,0.0,2.0,3281.0,0.0,0.0,0.3538555318500457
1.0,3.0,18.0,0.4,0.0,2.0,3060.0,0.0,0.0,0.35228758169934643
1.0,3.0,19.0,0.4,0.0,2.0,3010.0,0.0,0.0,0.35647840531561464
1.0,3.0,20.0,0.4,0.0,2.0,8067.0,0.0,0.0,0.12644105615470436
1.0,3.0,21.0,0.4,0.0,2.0,7979.0,0.0,0.0,0.12833688432134352
1.0,3.0,22.0,0.4,0.0,2.0,7841.0,0.0,0.0,0.12702461420737152
1.0,3.0,23.0,0.4,0.0,2.0,7764.0,0.0,0.0,0.12957238536836682
1.0,3.0,24.0,0.4,0.0,2.0,7686.0,0.0,0.0,0.12763466042154567
1.0,3.0,25.0,0.4,0.0,2.0,7566.0,0.0,0.0,0.12979117102828444
1.0,3.0,26.0,0.4,0.0,2.0,7518.0,0.0,0.0,0.12676243681830274
1.0,3.0,27.0,0.4,0.0,2.0,7408.0,0.0,0.0,0.12931965442764579
1.0,3.0,28.0,0.4,0.0,2.0,7283.0,0.0,0.0,0.12742001922284774
1.0,3.0,29.0,0.4,0.0,2.0,7205.0,0.0,0.0,0.13032616238723108
1.0,3.0,30.0,0.4,0.0,2.0,7112.0,0.0,0.0,0.12767154105736783
1.0,3.0,31.0,0.4,0.0,2.0,6917.0,0.0,0.0,0.13054792540118548
1.0,3.0,32.0,0.4,0.0,2.0,6693.0,0.0,0.0,0.1292395039593605
1.0,3.0,33.0,0.4,0.0,2.0,6657.0,0.0,0.0,0.13294276701216765
1.0,3.0,34.0,0.4,0.0,2.0,6518.0,0.0,0.0,0.12994783675974225
1.0,3.0,35.0,0.4,0.0,2.0,6409.0,0.0,0.0,0.13387423935091278
1.0,3.0,36.0,0.4,0.0,2.0,6365.0,0.0,0.0,0.13087195600942655
1.0,3.0,37.0,0.4,0.0,2.0,6278.0,0.0,0.0,0.13300414144632047
1.0,3.0,38.0,0.4,0.0,2.0,6190.0,0.0,0.0,0.1308562197092084
1.0,3.0,39.0,0.4,0.0,2.0,6057.0,0.0,0.0,0.13158329205877498
1.0,3.0,40.0,0.4,0.0,2.0,6101.0,0.0,0.0,0.1307982297983937
1.0,3.0,41.0,0.4,0.0,2.0,6024.0,0.0,0.0,0.13114209827357237
1.0,3.0,42.0,0.4,0.0,2.0,5872.0,0.0,0.0,0.1307901907356948
1.0,3.0,43.0,0.4,0.0,2.0,5674.0,0.0,0.0,0.13147691223123018
1.0,3.0,44.0,0.4,0.0,2.0,5609.0,0.0,0.0,0.13157425566054556
1.0,3.0,45.0,0.4,0.0,2.0,5337.0,0.0,0.0,0.35207045156454936
1.0,3.0,46.0,0.4,0.0,2.0,5204.0,0.0,0.0,0.3522290545734051
1.0,3.0,47.0,0.4,0.0,2.0,5137.0,0.0,0.0,0.35137239634027645
1.0,3.0,48.0,0.4,0.0,2.0,5109.0,0.0,0.0,0.35251516930906246
1.0,3.0,49.0,0.4,0.0,2.0,5033.0,0.0,0.0,0.35148023047883964
1.0,3.0,50.0,0.4,0.0,2.0,4819.0,0.0,0.0,0.35028014110811373
1.0,3.0,51.0,0.4,0.0,2.0,4633.0,0.0,0.0,0.3507446578890568
1.0,3.0,52.0,0.4,0.0,2.0,4562.0,0.0,0.0,0.34721613327487943
1.0,4.0,1.0,0.4,0.0,2.0,4477.0,20.0,3.0,0.3488943488943489
1.0,4.0,2.0,0.4,0.0,2.0,4280.0,22.0,10.0,0.34789719626168225
1.0,4.0,3.0,0.4,0.0,2.0,4164.0,30.0,12.0,0.35134486071085497
1.0,4.0,4.0,0.4,0.0,2.0,4033.0,33.0,15.0,0.3493677163401934
1.0,4.0,5.0,0.4,0.0,2.0,4007.0,36.0,17.0,0.3516346393810831
1.0,4.0,6.0,0.4,0.0,2.0,3777.0,28.0,12.0,0.34868943606036534
1.0,4.0,7.0,0.4,0.0,2.0,3742.0,29.0,12.0,0.35034740780331375
1.0,4.0,8.0,0.4,0.0,2.0,3515.0,27.0,14.0,0.3493598862019915
1.0,4.0,9.0,0.4,0.0,2.0,3476.0,32.0,13.0,0.3504027617951669
1.0,4.0,10.0,0.4,0.0,2.0,3281.0,24.0,12.0,0.35202682109113076
1.0,4.0,11.0,0.4,0.0,2.0,3252.0,23.0,12.0,0.3527060270602706
1.0,4.0,12.0,0.4,0.0,2.0,3076.0,20.0,12.0,0.3511053315994798
