rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.025,3,5219,56,9,0.19965510634221115
1,1,2,0.2,wave,0.025,3,5138,66,22,0.19949396652393928
1,1,3,0.2,wave,0.025,3,5065,91,34,0.2
1,1,4,0.2,wave,0.025,3,4987,108,40,0.20272709043513135
1,1,5,0.2,wave,0.025,3,5028,123,41,0.20425616547334924
1,1,6,0.2,wave,0.025,3,4905,155,53,0.20591233435270132
1,1,7,0.2,wave,0.025,3,4806,165,70,0.20474406991260924
1,1,8,0.2,wave,0.025,3,4646,191,72,0.20662935858803272
1,1,9,0.2,wave,0.025,3,4510,191,71,0.2073170731707317
1,1,10,0.2,wave,0.025,3,4331,218,81,0.21057492495959362
1,1,11,0.2,wave,0.025,3,4229,237,100,0.2087964057696855
1,1,12,0.2,wave,0.025,3,4075,238,103,0.21251533742331288
1,1,13,0.2,wave,0.025,3,3982,248,113,0.2137117026619789
1,1,14,0.2,wave,0.025,3,3871,278,135,0.21751485404288298
1,1,15,0.2,wave,0.025,3,3737,294,119,0.21862456515921863
1,1,16,0.2,wave,0.025,3,3666,304,126,0.22422258592471359
1,1,17,0.2,wave,0.025,3,3550,287,127,0.22535211267605634
1,1,18,0.2,wave,0.025,3,3469,300,154,0.2297492072643413
1,1,19,0.2,wave,0.025,3,3308,285,148,0.2288391777509069
1,1,20,0.2,wave,0.025,3,6186,269,151,0.12172647914645975
1,1,21,0.2,wave,0.025,3,5805,344,119,0.1235142118863049
1,1,22,0.2,wave,0.025,3,5504,365,116,0.12681686046511628
1,1,23,0.2,wave,0.025,3,5226,393,143,0.12763107539226942
1,1,24,0.2,wave,0.025,3,4974,437,183,0.13188580619219945
1,1,25,0.2,wave,0.025,3,4699,457,188,0.13258140029793572
1,1,26,0.2,wave,0.025,3,4456,442,182,0.1375673249551167
1,1,27,0.2,wave,0.025,3,4261,492,188,0.13963858249237268
1,1,28,0.2,wave,0.025,3,4032,507,214,0.14384920634920634
1,1,29,0.2,wave,0.025,3,3857,529,224,0.1457091003370495
1,1,30,0.2,wave,0.025,3,3580,527,231,0.15251396648044693
1,1,31,0.2,wave,0.025,3,3411,532,240,0.15186162415713866
1,1,32,0.2,wave,0.025,3,3237,535,239,0.15940685820203893
1,1,33,0.2,wave,0.025,3,3101,551,249,0.16091583360206385
1,1,34,0.2,wave,0.025,3,2925,584,245,0.1712820512820513
1,1,35,0.2,wave,0.025,3,2736,573,263,0.17434210526315788
1,1,36,0.2,wave,0.025,3,2608,580,271,0.18328220858895705
1,1,37,0.2,wave,0.025,3,2477,558,274,0.1889382317319338
1,1,38,0.2,wave,0.025,3,2294,517,254,0.1979075850043592
1,1,39,0.2,wave,0.025,3,2189,470,238,0.20694380995888534
1,1,40,0.2,wave,0.025,3,2001,411,209,0.22338830584707647
1,1,41,0.2,wave,0.025,3,1946,393,196,0.22661870503597123
1,1,42,0.2,wave,0.025,3,1778,347,178,0.24746906636670415
1,1,43,0.2,wave,0.025,3,1648,312,161,0.25728155339805825
1,1,44,0.2,wave,0.025,3,1557,286,156,0.26653821451509313
1,1,45,0.2,wave,0.025,3,1497,270,140,0.3907815631262525
1,1,46,0.2,wave,0.025,3,1399,232,136,0.4024303073624017
1,1,47,0.2,wave,0.025,3,1343,205,127,0.41027550260610574
1,1,48,0.2,wave,0.025,3,1272,179,109,0.4229559748427673
1,1,49,0.2,wave,0.025,3,1214,147,79,0.42915980230642503
1,1,50,0.2,wave,0.025,3,1158,129,68,0.43609671848013815
1,1,51,0.2,wave,0.025,3,1137,115,67,0.4441512752858399
1,1,52,0.2,wave,0.025,3,1101,108,59,0.44504995458673935
1,2,1,0.2,wave,0.025,3,1064,92,50,0.45864661654135336
1,2,2,0.2,wave,0.025,3,1033,77,40,0.46466602129719264
1,2,3,0.2,wave,0.025,3,1008,73,42,0.4732142857142857
1,2,4,0.2,wave,0.025,3,991,70,32,0.47527749747729564
1,2,5,0.2,wave,0.025,3,972,61,31,0.48559670781893005
1,2,6,0.2,wave,0.025,3,953,55,29,0.4879328436516264
1,2,7,0.2,wave,0.025,3,941,51,28,0.4952178533475027
1,2,8,0.2,wave,0.025,3,915,40,26,0.5016393442622951
1,2,9,0.2,wave,0.025,3,891,29,18,0.510662177328844
1,2,10,0.2,wave,0.025,3,872,27,17,0.5045871559633027
1,2,11,0.2,wave,0.025,3,851,21,11,0.5193889541715628
1,2,12,0.2,wave,0.025,3,841,20,12,0.5112960760998811
1,2,13,0.2,wave,0.025,3,836,20,13,0.5179425837320574
1,2,14,0.2,wave,0.025,3,824,20,8,0.5145631067961165
1,2,15,0.2,wave,0.025,3,814,17,7,0.5257985257985258
1,2,16,0.2,wave,0.025,3,803,13,8,0.5205479452054794
1,2,17,0.2,wave,0.025,3,805,15,8,0.5267080745341615
1,2,18,0.2,wave,0.025,3,797,14,8,0.5219573400250941
1,2,19,0.2,wave,0.025,3,782,10,3,0.5332480818414322
1,2,20,0.2,wave,0.025,3,1418,12,5,0.28772919605077574
1,2,21,0.2,wave,0.025,3,1402,12,5,0.29386590584878747
1,2,22,0.2,wave,0.025,3,1349,14,8,0.29058561897702
1,2,23,0.2,wave,0.025,3,1333,14,8,0.2940735183795949
1,2,24,0.2,wave,0.025,3,1304,15,9,0.294478527607362
1,2,25,0.2,wave,0.025,3,1286,12,10,0.29471228615863143
1,2,26,0.2,wave,0.025,3,1249,13,10,0.2962369895916733
1,2,27,0.2,wave,0.025,3,1237,13,7,0.29830234438156833
1,2,28,0.2,wave,0.025,3,1216,11,3,0.29523026315789475
1,2,29,0.2,wave,0.025,3,1193,9,2,0.3000838222967309
1,2,30,0.2,wave,0.025,3,1170,10,2,0.29914529914529914
1,2,31,0.2,wave,0.025,3,1155,12,3,0.3012987012987013
1,2,32,0.2,wave,0.025,3,1112,10,3,0.29856115107913667
1,2,33,0.2,wave,0.025,3,1112,9,6,0.3012589928057554
1,2,34,0.2,wave,0.025,3,1086,8,6,0.2992633517495396
1,2,35,0.2,wave,0.025,3,1078,7,5,0.300556586270872
1,2,36,0.2,wave,0.025,3,1048,6,2,0.3053435114503817
1,2,37,0.2,wave,0.025,3,1026,5,1,0.30896686159844056
1,2,38,0.2,wave,0.025,3,1002,5,3,0.31037924151696605
1,2,39,0.2,wave,0.025,3,990,3,3,0.3101010101010101
1,2,40,0.2,wave,0.025,3,961,5,3,0.31321540062434966
1,2,41,0.2,wave,0.025,3,953,3,2,0.316894018887723
1,2,42,0.2,wave,0.025,3,905,4,2,0.318232044198895
1,2,43,0.2,wave,0.025,3,900,4,3,0.32
1,2,44,0.2,wave,0.025,3,861,4,2,0.3240418118466899
1,2,45,0.2,wave,0.025,3,861,4,2,0.42857142857142855
1,2,46,0.2,wave,0.025,3,839,4,2,0.43504171632896305
1,2,47,0.2,wave,0.025,3,853,5,2,0.42790152403282533
1,2,48,0.2,wave,0.025,3,826,4,2,0.4358353510895884
1,2,49,0.2,wave,0.025,3,820,5,2,0.4268292682926829
1,2,50,0.2,wave,0.025,3,783,6,2,0.43039591315453385
1,2,51,0.2,wave,0.025,3,779,7,1,0.4274711168164313
1,2,52,0.2,wave,0.025,3,772,6,3,0.43134715025906734
1,3,1,0.2,wave,0.025,3,767,6,5,0.4302477183833116
1,3,2,0.2,wave,0.025,3,754,7,5,0.4297082228116711
1,3,3,0.2,wave,0.025,3,749,8,2,0.42857142857142855
1,3,4,0.2,wave,0.025,3,741,4,0,0.4358974358974359
1,3,5,0.2,wave,0.025,3,747,6,4,0.428380187416332
1,3,6,0.2,wave,0.025,3,735,5,4,0.4340136054421769
1,3,7,0.2,wave,0.025,3,738,8,6,0.42953929539295393
1,3,8,0.2,wave,0.025,3,719,2,1,0.4339360222531293
1,3,9,0.2,wave,0.025,3,710,2,1,0.4352112676056338
1,3,10,0.2,wave,0.025,3,701,1,1,0.43937232524964337
1,3,11,0.2,wave,0.025,3,695,1,1,0.437410071942446
1,3,12,0.2,wave,0.025,3,690,1,1,0.4420289855072464
1,3,13,0.2,wave,0.025,3,683,1,0,0.43923865300146414
1,3,14,0.2,wave,0.025,3,685,1,0,0.4408759124087591
1,3,15,0.2,wave,0.025,3,680,1,1,0.43676470588235294
1,3,16,0.2,wave,0.025,3,672,2,1,0.4419642857142857
1,3,17,0.2,wave,0.025,3,671,3,1,0.43815201192250375
1,3,18,0.2,wave,0.025,3,663,4,0,0.4434389140271493
1,3,19,0.2,wave,0.025,3,665,4,0,0.43609022556390975
1,3,20,0.2,wave,0.025,3,1141,4,3,0.25153374233128833
