rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,2.0,5128.0,0.0,0.0,0.5070202808112324
1.0,1.0,2.0,0.5,0.1,2.0,5117.0,0.0,0.0,0.5090873558725816
1.0,1.0,3.0,0.5,0.1,2.0,5075.0,0.0,0.0,0.5107389162561576
1.0,1.0,4.0,0.5,0.1,2.0,5051.0,0.0,0.0,0.5088101366066126
1.0,1.0,5.0,0.5,0.1,2.0,5145.0,0.0,0.0,0.511175898931001
1.0,1.0,6.0,0.5,0.1,2.0,5090.0,0.0,0.0,0.5110019646365422
1.0,1.0,7.0,0.5,0.1,2.0,5068.0,0.0,0.0,0.5134175217048145
1.0,1.0,8.0,0.5,0.1,2.0,4955.0,0.0,0.0,0.512209889001009
1.0,1.0,9.0,0.5,0.1,2.0,4888.0,0.0,0.0,0.5141162029459901
1.0,1.0,10.0,0.5,0.1,2.0,4734.0,0.0,0.0,0.5111956062526405
1.0,1.0,11.0,0.5,0.1,2.0,4660.0,0.0,0.0,0.5124463519313305
1.0,1.0,12.0,0.5,0.1,2.0,4545.0,0.0,0.0,0.5124312431243124
1.0,1.0,13.0,0.5,0.1,2.0,4490.0,0.0,0.0,0.512694877505568
1.0,1.0,14.0,0.5,0.1,2.0,4369.0,0.0,0.0,0.5159075303273061
1.0,1.0,15.0,0.5,0.1,2.0,4281.0,0.0,0.0,0.5153001635131979
1.0,1.0,16.0,0.5,0.1,2.0,4156.0,0.0,0.0,0.5139557266602502
1.0,1.0,17.0,0.5,0.1,2.0,4140.0,0.0,0.0,0.5140096618357488
1.0,1.0,18.0,0.5,0.1,2.0,4075.0,0.0,0.0,0.5143558282208589
1.0,1.0,19.0,0.5,0.1,2.0,4032.0,0.0,0.0,0.5141369047619048
1.0,1.0,20.0,0.5,0.1,2.0,11125.0,0.0,0.0,0.18202247191011237
1.0,1.0,21.0,0.5,0.1,2.0,11036.0,0.0,0.0,0.1824936571221457
1.0,1.0,22.0,0.5,0.1,2.0,10786.0,0.0,0.0,0.1827368811422214
1.0,1.0,23.0,0.5,0.1,2.0,10739.0,0.0,0.0,0.18223298258683304
1.0,1.0,24.0,0.5,0.1,2.0,10569.0,0.0,0.0,0.18223105307976156
1.0,1.0,25.0,0.5,0.1,2.0,10378.0,0.0,0.0,0.18173058392753902
1.0,1.0,26.0,0.5,0.1,2.0,10223.0,0.0,0.0,0.1819426782744791
1.0,1.0,27.0,0.5,0.1,2.0,10093.0,0.0,0.0,0.18260180322996136
1.0,1.0,28.0,0.5,0.1,2.0,9981.0,0.0,0.0,0.18254683899408877
1.0,1.0,29.0,0.5,0.1,2.0,9783.0,0.0,0.0,0.18235715015843812
1.0,1.0,30.0,0.5,0.1,2.0,9695.0,0.0,0.0,0.1817431665807117
1.0,1.0,31.0,0.5,0.1,2.0,9575.0,0.0,0.0,0.18287206266318537
1.0,1.0,32.0,0.5,0.1,2.0,9396.0,0.0,0.0,0.18295019157088122
1.0,1.0,33.0,0.5,0.1,2.0,9196.0,0.0,0.0,0.18214441061331013
1.0,1.0,34.0,0.5,0.1,2.0,9128.0,0.0,0.0,0.18120070113935144
1.0,1.0,35.0,0.5,0.1,2.0,8993.0,0.0,0.0,0.18125208495496498
1.0,1.0,36.0,0.5,0.1,2.0,8757.0,0.0,0.0,0.1815690304898938
1.0,1.0,37.0,0.5,0.1,2.0,8667.0,0.0,0.0,0.1820699203876774
1.0,1.0,38.0,0.5,0.1,2.0,8612.0,0.0,0.0,0.18172317696237808
1.0,1.0,39.0,0.5,0.1,2.0,8461.0,0.0,0.0,0.18177520387661034
1.0,1.0,40.0,0.5,0.1,2.0,8359.0,0.0,0.0,0.1813614068668501
1.0,1.0,41.0,0.5,0.1,2.0,8158.0,0.0,0.0,0.18239764648198087
1.0,1.0,42.0,0.5,0.1,2.0,8087.0,0.0,0.0,0.18127859527636947
1.0,1.0,43.0,0.5,0.1,2.0,7963.0,0.0,0.0,0.18083636820293858
1.0,1.0,44.0,0.5,0.1,2.0,7947.0,0.0,0.0,0.18044545111362778
1.0,1.0,45.0,0.5,0.1,2.0,7792.0,0.0,0.0,0.42171457905544146
1.0,1.0,46.0,0.5,0.1,2.0,7752.0,0.0,0.0,0.4231166150670795
1.0,1.0,47.0,0.5,0.1,2.0,7561.0,0.0,0.0,0.42229863774632986
1.0,1.0,48.0,0.5,0.1,2.0,7568.0,0.0,0.0,0.42243657505285415
1.0,1.0,49.0,0.5,0.1,2.0,7478.0,0.0,0.0,0.4227066060443969
1.0,1.0,50.0,0.5,0.1,2.0,7235.0,0.0,0.0,0.4230822391154112
1.0,1.0,51.0,0.5,0.1,2.0,6859.0,0.0,0.0,0.4223647762064441
1.0,1.0,52.0,0.5,0.1,2.0,6635.0,0.0,0.0,0.4241145440844009
1.0,2.0,1.0,0.5,0.1,2.0,6387.0,0.0,0.0,0.42461249412869895
1.0,2.0,2.0,0.5,0.1,2.0,6142.0,0.0,0.0,0.42347769456203194
1.0,2.0,3.0,0.5,0.1,2.0,5847.0,0.0,0.0,0.4219257739011459
1.0,2.0,4.0,0.5,0.1,2.0,5723.0,0.0,0.0,0.421632011182946
1.0,2.0,5.0,0.5,0.1,2.0,5419.0,0.0,0.0,0.42018822661007565
1.0,2.0,6.0,0.5,0.1,2.0,5267.0,0.0,0.0,0.4209227264097209
1.0,2.0,7.0,0.5,0.1,2.0,5067.0,0.0,0.0,0.4215512137359384
1.0,2.0,8.0,0.5,0.1,2.0,4929.0,0.0,0.0,0.422195171434368
1.0,2.0,9.0,0.5,0.1,2.0,4735.0,0.0,0.0,0.42238648363252373
1.0,2.0,10.0,0.5,0.1,2.0,4610.0,0.0,0.0,0.42386117136659435
1.0,2.0,11.0,0.5,0.1,2.0,4500.0,0.0,0.0,0.422
1.0,2.0,12.0,0.5,0.1,2.0,4355.0,0.0,0.0,0.42319173363949486
1.0,2.0,13.0,0.5,0.1,2.0,4285.0,0.0,0.0,0.42263710618436406
1.0,2.0,14.0,0.5,0.1,2.0,4117.0,0.0,0.0,0.4243381102744717
1.0,2.0,15.0,0.5,0.1,2.0,4070.0,0.0,0.0,0.42407862407862407
1.0,2.0,16.0,0.5,0.1,2.0,4012.0,0.0,0.0,0.4259720837487537
1.0,2.0,17.0,0.5,0.1,2.0,3944.0,0.0,0.0,0.4252028397565923
1.0,2.0,18.0,0.5,0.1,2.0,3795.0,0.0,0.0,0.42450592885375493
1.0,2.0,19.0,0.5,0.1,2.0,3701.0,0.0,0.0,0.4206971088894893
1.0,2.0,20.0,0.5,0.1,2.0,10254.0,0.0,0.0,0.14784474351472596
1.0,2.0,21.0,0.5,0.1,2.0,10180.0,0.0,0.0,0.14715127701375247
1.0,2.0,22.0,0.5,0.1,2.0,9936.0,0.0,0.0,0.14784621578099838
1.0,2.0,23.0,0.5,0.1,2.0,9793.0,0.0,0.0,0.14806494434800369
1.0,2.0,24.0,0.5,0.1,2.0,9661.0,0.0,0.0,0.14884587516820205
1.0,2.0,25.0,0.5,0.1,2.0,9436.0,0.0,0.0,0.14815599830436627
1.0,2.0,26.0,0.5,0.1,2.0,9297.0,0.0,0.0,0.1494030332365279
1.0,2.0,27.0,0.5,0.1,2.0,9090.0,0.0,0.0,0.14906490649064907
1.0,2.0,28.0,0.5,0.1,2.0,8964.0,0.0,0.0,0.1498215082552432
1.0,2.0,29.0,0.5,0.1,2.0,8885.0,0.0,0.0,0.1486775464265616
1.0,2.0,30.0,0.5,0.1,2.0,8641.0,0.0,0.0,0.15032982293716005
