rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.125,2.0,5154.0,0.0,0.0,0.29976717112922
1.0,1.0,2.0,0.3,0.125,2.0,5131.0,0.0,0.0,0.3015006821282401
1.0,1.0,3.0,0.3,0.125,2.0,5091.0,0.0,0.0,0.3013160479277156
1.0,1.0,4.0,0.3,0.125,2.0,5068.0,0.0,0.0,0.3042620363062352
1.0,1.0,5.0,0.3,0.125,2.0,5087.0,0.0,0.0,0.30548456850796146
1.0,1.0,6.0,0.3,0.125,2.0,5022.0,0.0,0.0,0.3072481083233771
1.0,1.0,7.0,0.3,0.125,2.0,4900.0,0.0,0.0,0.3051020408163265
1.0,1.0,8.0,0.3,0.125,2.0,4860.0,0.0,0.0,0.30761316872427985
1.0,1.0,9.0,0.3,0.125,2.0,4815.0,0.0,0.0,0.3052959501557632
1.0,1.0,10.0,0.3,0.125,2.0,4731.0,0.0,0.0,0.3077573451701543
1.0,1.0,11.0,0.3,0.125,2.0,4627.0,0.0,0.0,0.3071104387291982
1.0,1.0,12.0,0.3,0.125,2.0,4599.0,0.0,0.0,0.30832789736899324
1.0,1.0,13.0,0.3,0.125,2.0,4520.0,0.0,0.0,0.3050884955752212
1.0,1.0,14.0,0.3,0.125,2.0,4509.0,0.0,0.0,0.3087159015302728
1.0,1.0,15.0,0.3,0.125,2.0,4461.0,0.0,0.0,0.3064335350818202
1.0,1.0,16.0,0.3,0.125,2.0,4460.0,0.0,0.0,0.3094170403587444
1.0,1.0,17.0,0.3,0.125,2.0,4368.0,0.0,0.0,0.30563186813186816
1.0,1.0,18.0,0.3,0.125,2.0,4356.0,0.0,0.0,0.30808080808080807
1.0,1.0,19.0,0.3,0.125,2.0,4236.0,0.0,0.0,0.3050047214353163
1.0,1.0,20.0,0.3,0.125,2.0,11736.0,0.0,0.0,0.10915132924335379
1.0,1.0,21.0,0.3,0.125,2.0,11639.0,0.0,0.0,0.10817080505198041
1.0,1.0,22.0,0.3,0.125,2.0,11565.0,0.0,0.0,0.1088629485516645
1.0,1.0,23.0,0.3,0.125,2.0,11439.0,0.0,0.0,0.10901302561412711
1.0,1.0,24.0,0.3,0.125,2.0,11281.0,0.0,0.0,0.10929882102650475
1.0,1.0,25.0,0.3,0.125,2.0,11126.0,0.0,0.0,0.1093834262088801
1.0,1.0,26.0,0.3,0.125,2.0,10924.0,0.0,0.0,0.10930062248260711
1.0,1.0,27.0,0.3,0.125,2.0,10759.0,0.0,0.0,0.10948972952876661
1.0,1.0,28.0,0.3,0.125,2.0,10628.0,0.0,0.0,0.10980429055325555
1.0,1.0,29.0,0.3,0.125,2.0,10427.0,0.0,0.0,0.11048240145775391
1.0,1.0,30.0,0.3,0.125,2.0,10344.0,0.0,0.0,0.11069218870843
1.0,1.0,31.0,0.3,0.125,2.0,10191.0,0.0,0.0,0.11019527033657149
1.0,1.0,32.0,0.3,0.125,2.0,10024.0,0.0,0.0,0.11043495610534716
1.0,1.0,33.0,0.3,0.125,2.0,9917.0,0.0,0.0,0.11041645658969447
1.0,1.0,34.0,0.3,0.125,2.0,9822.0,0.0,0.0,0.11117898594990837
1.0,1.0,35.0,0.3,0.125,2.0,9754.0,0.0,0.0,0.11000615132253434
1.0,1.0,36.0,0.3,0.125,2.0,9603.0,0.0,0.0,0.11100697698635843
1.0,1.0,37.0,0.3,0.125,2.0,9493.0,0.0,0.0,0.11071315706309913
1.0,1.0,38.0,0.3,0.125,2.0,9346.0,0.0,0.0,0.11127755189385834
1.0,1.0,39.0,0.3,0.125,2.0,9330.0,0.0,0.0,0.11103965702036442
1.0,1.0,40.0,0.3,0.125,2.0,9184.0,0.0,0.0,0.11149825783972125
1.0,1.0,41.0,0.3,0.125,2.0,9123.0,0.0,0.0,0.11114764879973693
1.0,1.0,42.0,0.3,0.125,2.0,9030.0,0.0,0.0,0.11096345514950166
1.0,1.0,43.0,0.3,0.125,2.0,8963.0,0.0,0.0,0.11101193796719848
1.0,1.0,44.0,0.3,0.125,2.0,8889.0,0.0,0.0,0.11036112048599392
1.0,1.0,45.0,0.3,0.125,2.0,8705.0,0.0,0.0,0.2813325674899483
1.0,1.0,46.0,0.3,0.125,2.0,8515.0,0.0,0.0,0.28267762771579563
1.0,1.0,47.0,0.3,0.125,2.0,8458.0,0.0,0.0,0.28162686214235044
1.0,1.0,48.0,0.3,0.125,2.0,8385.0,0.0,0.0,0.2819320214669052
1.0,1.0,49.0,0.3,0.125,2.0,8364.0,0.0,0.0,0.2821616451458632
1.0,1.0,50.0,0.3,0.125,2.0,8127.0,0.0,0.0,0.2810385135966531
1.0,1.0,51.0,0.3,0.125,2.0,7809.0,0.0,0.0,0.28287872967089256
1.0,1.0,52.0,0.3,0.125,2.0,7465.0,0.0,0.0,0.2842598794373744
1.0,2.0,1.0,0.3,0.125,2.0,7317.0,0.0,0.0,0.2830394970616373
1.0,2.0,2.0,0.3,0.125,2.0,7065.0,0.0,0.0,0.2819532908704883
1.0,2.0,3.0,0.3,0.125,2.0,6929.0,0.0,0.0,0.28214749603117334
1.0,2.0,4.0,0.3,0.125,2.0,6603.0,0.0,0.0,0.281993033469635
1.0,2.0,5.0,0.3,0.125,2.0,6462.0,0.0,0.0,0.2819560507582792
1.0,2.0,6.0,0.3,0.125,2.0,6209.0,0.0,0.0,0.2837816073441778
1.0,2.0,7.0,0.3,0.125,2.0,6047.0,0.0,0.0,0.28410782206052587
1.0,2.0,8.0,0.3,0.125,2.0,5879.0,0.0,0.0,0.2842320122469808
1.0,2.0,9.0,0.3,0.125,2.0,5797.0,0.0,0.0,0.2849749870622736
1.0,2.0,10.0,0.3,0.125,2.0,5690.0,0.0,0.0,0.2845342706502636
1.0,2.0,11.0,0.3,0.125,2.0,5558.0,0.0,0.0,0.2858942065491184
1.0,2.0,12.0,0.3,0.125,2.0,5336.0,0.0,0.0,0.2848575712143928
1.0,2.0,13.0,0.3,0.125,2.0,5296.0,0.0,0.0,0.285309667673716
1.0,2.0,14.0,0.3,0.125,2.0,5038.0,0.0,0.0,0.2854307264787614
1.0,2.0,15.0,0.3,0.125,2.0,4957.0,0.0,0.0,0.2850514424046803
1.0,2.0,16.0,0.3,0.125,2.0,4864.0,0.0,0.0,0.28495065789473684
1.0,2.0,17.0,0.3,0.125,2.0,4703.0,0.0,0.0,0.28492451626621307
1.0,2.0,18.0,0.3,0.125,2.0,4450.0,0.0,0.0,0.2844943820224719
1.0,2.0,19.0,0.3,0.125,2.0,4361.0,0.0,0.0,0.2843384544829168
1.0,2.0,20.0,0.3,0.125,2.0,12239.0,0.0,0.0,0.10000817060217337
1.0,2.0,21.0,0.3,0.125,2.0,12020.0,0.0,0.0,0.10008319467554076
1.0,2.0,22.0,0.3,0.125,2.0,11814.0,0.0,0.0,0.1004740138818351
1.0,2.0,23.0,0.3,0.125,2.0,11510.0,0.0,0.0,0.10156385751520416
1.0,2.0,24.0,0.3,0.125,2.0,11357.0,0.0,0.0,0.10213964955534031
1.0,2.0,25.0,0.3,0.125,2.0,11008.0,0.0,0.0,0.10228924418604651
1.0,2.0,26.0,0.3,0.125,2.0,10801.0,0.0,0.0,0.10239792611795204
1.0,2.0,27.0,0.3,0.125,2.0,10487.0,0.0,0.0,0.10308000381424622
1.0,2.0,28.0,0.3,0.125,2.0,10233.0,0.0,0.0,0.10309782077592104
1.0,2.0,29.0,0.3,0.125,2.0,10117.0,0.0,0.0,0.10368686369477118
1.0,2.0,30.0,0.3,0.125,2.0,9740.0,0.0,0.0,0.10359342915811089
1.0,2.0,31.0,0.3,0.125,2.0,9618.0,0.0,0.0,0.10355583281347473
1.0,2.0,32.0,0.3,0.125,2.0,9429.0,0.0,0.0,0.10425283699225793
1.0,2.0,33.0,0.3,0.125,2.0,9218.0,0.0,0.0,0.10371013234975049
1.0,2.0,34.0,0.3,0.125,2.0,9009.0,0.0,0.0,0.104007104007104
1.0,2.0,35.0,0.3,0.125,2.0,8835.0,0.0,0.0,0.10379173740803622
1.0,2.0,36.0,0.3,0.125,2.0,8768.0,0.0,0.0,0.1041286496350365
1.0,2.0,37.0,0.3,0.125,2.0,8529.0,0.0,0.0,0.1039981240473678
1.0,2.0,38.0,0.3,0.125,2.0,8425.0,0.0,0.0,0.10326409495548962
1.0,2.0,39.0,0.3,0.125,2.0,8271.0,0.0,0.0,0.10288961431507677
1.0,2.0,40.0,0.3,0.125,2.0,8157.0,0.0,0.0,0.10310163050140983
