rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.075,0.2,4.0,5079.0,49.0,9.0,0.39476274857255367
1.0,1.0,2.0,0.4,0.075,0.2,4.0,5085.0,55.0,22.0,0.3958702064896755
1.0,1.0,3.0,0.4,0.075,0.2,4.0,5053.0,64.0,29.0,0.3975855927171977
1.0,1.0,4.0,0.4,0.075,0.2,4.0,5037.0,75.0,32.0,0.40142942227516376
1.0,1.0,5.0,0.4,0.075,0.2,4.0,5067.0,87.0,32.0,0.4016183145845668
1.0,1.0,6.0,0.4,0.075,0.2,4.0,4945.0,99.0,41.0,0.4034378159757331
1.0,1.0,7.0,0.4,0.075,0.2,4.0,4877.0,116.0,45.0,0.40209144966167726
1.0,1.0,8.0,0.4,0.075,0.2,4.0,4707.0,128.0,54.0,0.40386658168684936
1.0,1.0,9.0,0.4,0.075,0.2,4.0,4621.0,151.0,58.0,0.4051071196710669
1.0,1.0,10.0,0.4,0.075,0.2,4.0,4417.0,166.0,70.0,0.4075164138555581
1.0,1.0,11.0,0.4,0.075,0.2,4.0,4257.0,158.0,69.0,0.4089734554850834
1.0,1.0,12.0,0.4,0.075,0.2,4.0,4086.0,161.0,78.0,0.4099363680861478
1.0,1.0,13.0,0.4,0.075,0.2,4.0,4055.0,174.0,81.0,0.41282367447595564
1.0,1.0,14.0,0.4,0.075,0.2,4.0,3909.0,183.0,81.0,0.4141724226144794
1.0,1.0,15.0,0.4,0.075,0.2,4.0,3819.0,182.0,86.0,0.41450641529196125
1.0,1.0,16.0,0.4,0.075,0.2,4.0,3639.0,181.0,83.0,0.41962077493816985
1.0,1.0,17.0,0.4,0.075,0.2,4.0,3612.0,183.0,88.0,0.4199889258028793
1.0,1.0,18.0,0.4,0.075,0.2,4.0,3507.0,180.0,86.0,0.4234388366124893
1.0,1.0,19.0,0.4,0.075,0.2,4.0,3498.0,171.0,72.0,0.42681532304173814
1.0,1.0,20.0,0.4,0.075,0.2,4.0,6653.0,153.0,80.0,0.22065233729144745
1.0,1.0,21.0,0.4,0.075,0.2,4.0,6321.0,185.0,76.0,0.22338237620629647
1.0,1.0,22.0,0.4,0.075,0.2,4.0,5985.0,240.0,91.0,0.22623224728487887
1.0,1.0,23.0,0.4,0.075,0.2,4.0,5733.0,291.0,94.0,0.2311180882609454
1.0,1.0,24.0,0.4,0.075,0.2,4.0,5409.0,318.0,105.0,0.23497873913847292
1.0,1.0,25.0,0.4,0.075,0.2,4.0,5148.0,342.0,127.0,0.2398989898989899
1.0,1.0,26.0,0.4,0.075,0.2,4.0,4822.0,363.0,143.0,0.24699294898382415
1.0,1.0,27.0,0.4,0.075,0.2,4.0,4626.0,386.0,165.0,0.2520536100302637
1.0,1.0,28.0,0.4,0.075,0.2,4.0,4462.0,396.0,162.0,0.25549081129538326
1.0,1.0,29.0,0.4,0.075,0.2,4.0,4276.0,409.0,182.0,0.2616931711880262
1.0,1.0,30.0,0.4,0.075,0.2,4.0,4085.0,402.0,194.0,0.26438188494492043
1.0,1.0,31.0,0.4,0.075,0.2,4.0,3853.0,388.0,197.0,0.2725149234362834
1.0,1.0,32.0,0.4,0.075,0.2,4.0,3647.0,404.0,184.0,0.27721414861530025
1.0,1.0,33.0,0.4,0.075,0.2,4.0,3456.0,387.0,170.0,0.28414351851851855
1.0,1.0,34.0,0.4,0.075,0.2,4.0,3315.0,373.0,177.0,0.2889894419306184
1.0,1.0,35.0,0.4,0.075,0.2,4.0,3137.0,365.0,179.0,0.2999681224099458
1.0,1.0,36.0,0.4,0.075,0.2,4.0,3060.0,351.0,179.0,0.3065359477124183
1.0,1.0,37.0,0.4,0.075,0.2,4.0,2890.0,340.0,165.0,0.31868512110726643
1.0,1.0,38.0,0.4,0.075,0.2,4.0,2772.0,333.0,168.0,0.32575757575757575
1.0,1.0,39.0,0.4,0.075,0.2,4.0,2665.0,334.0,153.0,0.33358348968105067
1.0,1.0,40.0,0.4,0.075,0.2,4.0,2578.0,320.0,139.0,0.3405740884406517
1.0,1.0,41.0,0.4,0.075,0.2,4.0,2452.0,296.0,123.0,0.3564437194127243
1.0,1.0,42.0,0.4,0.075,0.2,4.0,2338.0,301.0,142.0,0.36056458511548334
1.0,1.0,43.0,0.4,0.075,0.2,4.0,2222.0,275.0,138.0,0.3771377137713771
1.0,1.0,44.0,0.4,0.075,0.2,4.0,2153.0,263.0,143.0,0.3836507199256851
1.0,1.0,45.0,0.4,0.075,0.2,4.0,2049.0,238.0,129.0,0.568081991215227
1.0,1.0,46.0,0.4,0.075,0.2,4.0,1997.0,211.0,119.0,0.5743615423134703
1.0,1.0,47.0,0.4,0.075,0.2,4.0,1899.0,173.0,94.0,0.5824117956819379
1.0,1.0,48.0,0.4,0.075,0.2,4.0,1838.0,152.0,80.0,0.5914036996735582
1.0,1.0,49.0,0.4,0.075,0.2,4.0,1784.0,125.0,70.0,0.5980941704035875
1.0,1.0,50.0,0.4,0.075,0.2,4.0,1765.0,116.0,69.0,0.6022662889518413
1.0,1.0,51.0,0.4,0.075,0.2,4.0,1723.0,95.0,59.0,0.6094022054556006
1.0,1.0,52.0,0.4,0.075,0.2,4.0,1703.0,91.0,55.0,0.6142102172636523
1.0,2.0,1.0,0.4,0.075,0.2,4.0,1663.0,76.0,39.0,0.6193625977149729
1.0,2.0,2.0,0.4,0.075,0.2,4.0,1638.0,67.0,32.0,0.6245421245421245
1.0,2.0,3.0,0.4,0.075,0.2,4.0,1606.0,59.0,28.0,0.6295143212951432
1.0,2.0,4.0,0.4,0.075,0.2,4.0,1587.0,58.0,28.0,0.6345305608065532
1.0,2.0,5.0,0.4,0.075,0.2,4.0,1557.0,53.0,26.0,0.6351958895311497
1.0,2.0,6.0,0.4,0.075,0.2,4.0,1536.0,44.0,29.0,0.6412760416666666
