rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.075,4,5136,50,11,0.6016355140186916
1,1,2,0.6,propagule,0.075,4,5101,54,26,0.6041952558321898
1,1,3,0.6,propagule,0.075,4,5072,67,33,0.6033123028391167
1,1,4,0.6,propagule,0.075,4,5005,72,34,0.6041958041958042
1,1,5,0.6,propagule,0.075,4,5048,71,32,0.606973058637084
1,1,6,0.6,propagule,0.075,4,4879,69,39,0.6077064972330396
1,1,7,0.6,propagule,0.075,4,4776,71,43,0.6095058626465661
1,1,8,0.6,propagule,0.075,4,4628,72,37,0.6106309420916163
1,1,9,0.6,propagule,0.075,4,4510,71,32,0.6113082039911308
1,1,10,0.6,propagule,0.075,4,4435,69,34,0.6151071025930102
1,1,11,0.6,propagule,0.075,4,4281,69,37,0.6134080822237795
1,1,12,0.6,propagule,0.075,4,4206,67,31,0.6191155492154066
1,1,13,0.6,propagule,0.075,4,4065,55,29,0.6199261992619927
1,1,14,0.6,propagule,0.075,4,3982,56,30,0.6248116524359618
1,1,15,0.6,propagule,0.075,4,3863,55,30,0.6241263266891017
1,1,16,0.6,propagule,0.075,4,3744,52,27,0.6263354700854701
1,1,17,0.6,propagule,0.075,4,3647,49,23,0.6273649574993145
1,1,18,0.6,propagule,0.075,4,3621,49,22,0.6274509803921569
1,1,19,0.6,propagule,0.075,4,3512,47,20,0.6289863325740319
1,1,20,0.6,propagule,0.075,4,6482,47,26,0.3355445850046282
1,1,21,0.6,propagule,0.075,4,6269,83,26,0.33482214069229543
1,1,22,0.6,propagule,0.075,4,5989,97,33,0.33544832192352647
1,1,23,0.6,propagule,0.075,4,5717,102,33,0.33881406331992303
1,1,24,0.6,propagule,0.075,4,5478,108,38,0.3411829134720701
1,1,25,0.6,propagule,0.075,4,5324,111,43,0.34297520661157027
1,1,26,0.6,propagule,0.075,4,5099,131,51,0.34555795253971366
1,1,27,0.6,propagule,0.075,4,5039,149,61,0.3478864854137726
1,1,28,0.6,propagule,0.075,4,4848,148,56,0.34921617161716173
1,1,29,0.6,propagule,0.075,4,4738,156,59,0.35268045588856056
