rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,2.0,5220.0,0.0,0.0,0.1024904214559387
1.0,1.0,2.0,0.1,0.1,2.0,5149.0,0.0,0.0,0.10312682074189163
1.0,1.0,3.0,0.1,0.1,2.0,5111.0,0.0,0.0,0.10291528076697319
1.0,1.0,4.0,0.1,0.1,2.0,5115.0,0.0,0.0,0.10342130987292278
1.0,1.0,5.0,0.1,0.1,2.0,5148.0,0.0,0.0,0.10722610722610723
1.0,1.0,6.0,0.1,0.1,2.0,5051.0,0.0,0.0,0.10690952286675906
1.0,1.0,7.0,0.1,0.1,2.0,4944.0,0.0,0.0,0.10720064724919094
1.0,1.0,8.0,0.1,0.1,2.0,4817.0,0.0,0.0,0.10712061449034668
1.0,1.0,9.0,0.1,0.1,2.0,4722.0,0.0,0.0,0.10864040660736976
1.0,1.0,10.0,0.1,0.1,2.0,4666.0,0.0,0.0,0.1078011144449207
1.0,1.0,11.0,0.1,0.1,2.0,4541.0,0.0,0.0,0.10702488438669897
1.0,1.0,12.0,0.1,0.1,2.0,4463.0,0.0,0.0,0.10575845843602957
1.0,1.0,13.0,0.1,0.1,2.0,4400.0,0.0,0.0,0.10590909090909091
1.0,1.0,14.0,0.1,0.1,2.0,4329.0,0.0,0.0,0.10395010395010396
1.0,1.0,15.0,0.1,0.1,2.0,4253.0,0.0,0.0,0.10557253703268281
1.0,1.0,16.0,0.1,0.1,2.0,4215.0,0.0,0.0,0.10533807829181495
1.0,1.0,17.0,0.1,0.1,2.0,4118.0,0.0,0.0,0.10636231180184555
1.0,1.0,18.0,0.1,0.1,2.0,4011.0,0.0,0.0,0.10421341311393667
1.0,1.0,19.0,0.1,0.1,2.0,3950.0,0.0,0.0,0.10582278481012658
1.0,1.0,20.0,0.1,0.1,2.0,10884.0,0.0,0.0,0.037486218302094816
1.0,1.0,21.0,0.1,0.1,2.0,10766.0,0.0,0.0,0.03817573843581646
1.0,1.0,22.0,0.1,0.1,2.0,10545.0,0.0,0.0,0.038217164532954005
1.0,1.0,23.0,0.1,0.1,2.0,10501.0,0.0,0.0,0.038472526426054664
1.0,1.0,24.0,0.1,0.1,2.0,10288.0,0.0,0.0,0.038394245723172626
1.0,1.0,25.0,0.1,0.1,2.0,10135.0,0.0,0.0,0.03857918105574741
1.0,1.0,26.0,0.1,0.1,2.0,10104.0,0.0,0.0,0.03800475059382423
1.0,1.0,27.0,0.1,0.1,2.0,9923.0,0.0,0.0,0.038294870502872114
1.0,1.0,28.0,0.1,0.1,2.0,9858.0,0.0,0.0,0.03854737269222966
1.0,1.0,29.0,0.1,0.1,2.0,9799.0,0.0,0.0,0.03857536483314624
1.0,1.0,30.0,0.1,0.1,2.0,9676.0,0.0,0.0,0.03865233567589913
1.0,1.0,31.0,0.1,0.1,2.0,9550.0,0.0,0.0,0.03905759162303665
1.0,1.0,32.0,0.1,0.1,2.0,9418.0,0.0,0.0,0.03896793374389467
1.0,1.0,33.0,0.1,0.1,2.0,9366.0,0.0,0.0,0.039077514413837285
1.0,1.0,34.0,0.1,0.1,2.0,9218.0,0.0,0.0,0.03807767411586027
1.0,1.0,35.0,0.1,0.1,2.0,9185.0,0.0,0.0,0.03854109961894393
1.0,1.0,36.0,0.1,0.1,2.0,9029.0,0.0,0.0,0.03821021154059143
1.0,1.0,37.0,0.1,0.1,2.0,8889.0,0.0,0.0,0.03836202047474407
1.0,1.0,38.0,0.1,0.1,2.0,8801.0,0.0,0.0,0.03806385637995682
1.0,1.0,39.0,0.1,0.1,2.0,8721.0,0.0,0.0,0.038183694530443756
1.0,1.0,40.0,0.1,0.1,2.0,8548.0,0.0,0.0,0.03766963032288254
1.0,1.0,41.0,0.1,0.1,2.0,8505.0,0.0,0.0,0.03821281599059377
1.0,1.0,42.0,0.1,0.1,2.0,8346.0,0.0,0.0,0.038102084831056794
1.0,1.0,43.0,0.1,0.1,2.0,8264.0,0.0,0.0,0.03848015488867377
1.0,1.0,44.0,0.1,0.1,2.0,8056.0,0.0,0.0,0.038232373386295926
1.0,1.0,45.0,0.1,0.1,2.0,7962.0,0.0,0.0,0.10110524993720171
1.0,1.0,46.0,0.1,0.1,2.0,7882.0,0.0,0.0,0.1001014970819589
1.0,1.0,47.0,0.1,0.1,2.0,7838.0,0.0,0.0,0.10142893595304925
1.0,1.0,48.0,0.1,0.1,2.0,7708.0,0.0,0.0,0.10093409444732745
1.0,1.0,49.0,0.1,0.1,2.0,7630.0,0.0,0.0,0.1018348623853211
1.0,1.0,50.0,0.1,0.1,2.0,7332.0,0.0,0.0,0.10174577195853791
1.0,1.0,51.0,0.1,0.1,2.0,7156.0,0.0,0.0,0.10257126886528788
1.0,1.0,52.0,0.1,0.1,2.0,6986.0,0.0,0.0,0.10177497852848555
1.0,2.0,1.0,0.1,0.1,2.0,6824.0,0.0,0.0,0.10169988276670575
1.0,2.0,2.0,0.1,0.1,2.0,6609.0,0.0,0.0,0.10152821909517325
1.0,2.0,3.0,0.1,0.1,2.0,6370.0,0.0,0.0,0.10204081632653061
1.0,2.0,4.0,0.1,0.1,2.0,6153.0,0.0,0.0,0.10157646676418007
1.0,2.0,5.0,0.1,0.1,2.0,5910.0,0.0,0.0,0.10118443316412859
1.0,2.0,6.0,0.1,0.1,2.0,5595.0,0.0,0.0,0.09919571045576407
1.0,2.0,7.0,0.1,0.1,2.0,5467.0,0.0,0.0,0.09804280226815439
1.0,2.0,8.0,0.1,0.1,2.0,5209.0,0.0,0.0,0.0975235169898253
1.0,2.0,9.0,0.1,0.1,2.0,5012.0,0.0,0.0,0.09796488427773344
1.0,2.0,10.0,0.1,0.1,2.0,4771.0,0.0,0.0,0.09788304338713058
1.0,2.0,11.0,0.1,0.1,2.0,4429.0,0.0,0.0,0.09889365545269813
1.0,2.0,12.0,0.1,0.1,2.0,4295.0,0.0,0.0,0.0980209545983702
1.0,2.0,13.0,0.1,0.1,2.0,4178.0,0.0,0.0,0.09837242699856391
1.0,2.0,14.0,0.1,0.1,2.0,4080.0,0.0,0.0,0.09754901960784314
1.0,2.0,15.0,0.1,0.1,2.0,4045.0,0.0,0.0,0.09715698393077873
1.0,2.0,16.0,0.1,0.1,2.0,3895.0,0.0,0.0,0.09807445442875481
1.0,2.0,17.0,0.1,0.1,2.0,3808.0,0.0,0.0,0.09821428571428571
1.0,2.0,18.0,0.1,0.1,2.0,3706.0,0.0,0.0,0.09767943874797626
1.0,2.0,19.0,0.1,0.1,2.0,3694.0,0.0,0.0,0.09799675148890093
1.0,2.0,20.0,0.1,0.1,2.0,9981.0,0.0,0.0,0.03486624586714758
1.0,2.0,21.0,0.1,0.1,2.0,9843.0,0.0,0.0,0.03535507467235599
1.0,2.0,22.0,0.1,0.1,2.0,9701.0,0.0,0.0,0.03525409751572003
1.0,2.0,23.0,0.1,0.1,2.0,9597.0,0.0,0.0,0.034906741690111494
1.0,2.0,24.0,0.1,0.1,2.0,9435.0,0.0,0.0,0.034976152623211444
1.0,2.0,25.0,0.1,0.1,2.0,9310.0,0.0,0.0,0.03523093447905478
1.0,2.0,26.0,0.1,0.1,2.0,9077.0,0.0,0.0,0.034923432852263965
1.0,2.0,27.0,0.1,0.1,2.0,8981.0,0.0,0.0,0.034851352856029395
1.0,2.0,28.0,0.1,0.1,2.0,8783.0,0.0,0.0,0.03506774450643288
1.0,2.0,29.0,0.1,0.1,2.0,8620.0,0.0,0.0,0.035846867749419954
1.0,2.0,30.0,0.1,0.1,2.0,8511.0,0.0,0.0,0.035248501938667604
1.0,2.0,31.0,0.1,0.1,2.0,8441.0,0.0,0.0,0.03506693519725151
1.0,2.0,32.0,0.1,0.1,2.0,8295.0,0.0,0.0,0.03459915611814346
1.0,2.0,33.0,0.1,0.1,2.0,8110.0,0.0,0.0,0.03464858199753391
1.0,2.0,34.0,0.1,0.1,2.0,8039.0,0.0,0.0,0.03495459634282871
1.0,2.0,35.0,0.1,0.1,2.0,7807.0,0.0,0.0,0.03484052773152299
1.0,2.0,36.0,0.1,0.1,2.0,7718.0,0.0,0.0,0.03381705104949469
1.0,2.0,37.0,0.1,0.1,2.0,7656.0,0.0,0.0,0.03369905956112853
1.0,2.0,38.0,0.1,0.1,2.0,7626.0,0.0,0.0,0.033438237608182535
1.0,2.0,39.0,0.1,0.1,2.0,7568.0,0.0,0.0,0.03369450317124736
1.0,2.0,40.0,0.1,0.1,2.0,7438.0,0.0,0.0,0.0338800752890562
1.0,2.0,41.0,0.1,0.1,2.0,7335.0,0.0,0.0,0.034219495569188824
1.0,2.0,42.0,0.1,0.1,2.0,7262.0,0.0,0.0,0.03401266868631231
1.0,2.0,43.0,0.1,0.1,2.0,7123.0,0.0,0.0,0.033974448968131406
1.0,2.0,44.0,0.1,0.1,2.0,6947.0,0.0,0.0,0.03411544551605009
1.0,2.0,45.0,0.1,0.1,2.0,6859.0,0.0,0.0,0.09753608397725616
1.0,2.0,46.0,0.1,0.1,2.0,6743.0,0.0,0.0,0.09773098027584161
1.0,2.0,47.0,0.1,0.1,2.0,6660.0,0.0,0.0,0.0972972972972973
1.0,2.0,48.0,0.1,0.1,2.0,6570.0,0.0,0.0,0.09726027397260274
1.0,2.0,49.0,0.1,0.1,2.0,6534.0,0.0,0.0,0.09657177838996021
1.0,2.0,50.0,0.1,0.1,2.0,6275.0,0.0,0.0,0.09625498007968128
1.0,2.0,51.0,0.1,0.1,2.0,6087.0,0.0,0.0,0.095777887300805
1.0,2.0,52.0,0.1,0.1,2.0,5731.0,0.0,0.0,0.09439888326644565
1.0,3.0,1.0,0.1,0.1,2.0,5414.0,0.0,0.0,0.09346139637975619
1.0,3.0,2.0,0.1,0.1,2.0,5143.0,0.0,0.0,0.09274742368267548
1.0,3.0,3.0,0.1,0.1,2.0,4989.0,0.0,0.0,0.09280416917217879
1.0,3.0,4.0,0.1,0.1,2.0,4791.0,0.0,0.0,0.09142141515341265
1.0,3.0,5.0,0.1,0.1,2.0,4678.0,0.0,0.0,0.0910645575032065
1.0,3.0,6.0,0.1,0.1,2.0,4583.0,0.0,0.0,0.09055204014837442
1.0,3.0,7.0,0.1,0.1,2.0,4443.0,0.0,0.0,0.09002925950934054
1.0,3.0,8.0,0.1,0.1,2.0,4302.0,0.0,0.0,0.0894932589493259
1.0,3.0,9.0,0.1,0.1,2.0,4195.0,0.0,0.0,0.08843861740166865
1.0,3.0,10.0,0.1,0.1,2.0,4059.0,0.0,0.0,0.08943089430894309
1.0,3.0,11.0,0.1,0.1,2.0,3955.0,0.0,0.0,0.08798988621997472
1.0,3.0,12.0,0.1,0.1,2.0,3898.0,0.0,0.0,0.08799384299640842
1.0,3.0,13.0,0.1,0.1,2.0,3821.0,0.0,0.0,0.08767338393090814
1.0,3.0,14.0,0.1,0.1,2.0,3676.0,0.0,0.0,0.0867791077257889
1.0,3.0,15.0,0.1,0.1,2.0,3560.0,0.0,0.0,0.0853932584269663
1.0,3.0,16.0,0.1,0.1,2.0,3461.0,0.0,0.0,0.0846576134065299
1.0,3.0,17.0,0.1,0.1,2.0,3404.0,0.0,0.0,0.0846063454759107
1.0,3.0,18.0,0.1,0.1,2.0,3281.0,0.0,0.0,0.08381590978360257
