rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.15,0.0,5219.0,0.0,0.0,0.6970684039087948
1.0,1.0,2.0,0.7,0.15,0.0,5184.0,0.0,0.0,0.6967592592592593
1.0,1.0,3.0,0.7,0.15,0.0,5136.0,0.0,0.0,0.6968457943925234
1.0,1.0,4.0,0.7,0.15,0.0,5170.0,0.0,0.0,0.6941972920696325
1.0,1.0,5.0,0.7,0.15,0.0,5220.0,0.0,0.0,0.6948275862068966
1.0,1.0,6.0,0.7,0.15,0.0,5193.0,0.0,0.0,0.6959368380512228
1.0,1.0,7.0,0.7,0.15,0.0,5095.0,0.0,0.0,0.6969578017664377
1.0,1.0,8.0,0.7,0.15,0.0,5045.0,0.0,0.0,0.6967294350842418
1.0,1.0,9.0,0.7,0.15,0.0,4949.0,0.0,0.0,0.6956961002222671
1.0,1.0,10.0,0.7,0.15,0.0,4827.0,0.0,0.0,0.6969131966024446
1.0,1.0,11.0,0.7,0.15,0.0,4747.0,0.0,0.0,0.6977038129344849
1.0,1.0,12.0,0.7,0.15,0.0,4671.0,0.0,0.0,0.6989937914793406
1.0,1.0,13.0,0.7,0.15,0.0,4585.0,0.0,0.0,0.6992366412213741
1.0,1.0,14.0,0.7,0.15,0.0,4468.0,0.0,0.0,0.6998657117278424
1.0,1.0,15.0,0.7,0.15,0.0,4404.0,0.0,0.0,0.7002724795640327
1.0,1.0,16.0,0.7,0.15,0.0,4356.0,0.0,0.0,0.6988062442607897
1.0,1.0,17.0,0.7,0.15,0.0,4273.0,0.0,0.0,0.699508542007957
1.0,1.0,18.0,0.7,0.15,0.0,4245.0,0.0,0.0,0.6982332155477032
1.0,1.0,19.0,0.7,0.15,0.0,4234.0,0.0,0.0,0.7002834199338687
1.0,1.0,20.0,0.7,0.15,0.0,11418.0,0.0,0.0,0.2547731651777895
1.0,1.0,21.0,0.7,0.15,0.0,11280.0,0.0,0.0,0.2549645390070922
1.0,1.0,22.0,0.7,0.15,0.0,11159.0,0.0,0.0,0.25369656779281297
1.0,1.0,23.0,0.7,0.15,0.0,10971.0,0.0,0.0,0.25448910764743415
1.0,1.0,24.0,0.7,0.15,0.0,10820.0,0.0,0.0,0.2548983364140481
1.0,1.0,25.0,0.7,0.15,0.0,10726.0,0.0,0.0,0.2553608055192989
1.0,1.0,26.0,0.7,0.15,0.0,10602.0,0.0,0.0,0.2540086776079985
1.0,1.0,27.0,0.7,0.15,0.0,10566.0,0.0,0.0,0.25421162218436494
1.0,1.0,28.0,0.7,0.15,0.0,10438.0,0.0,0.0,0.2547422877945967
1.0,1.0,29.0,0.7,0.15,0.0,10359.0,0.0,0.0,0.255043923158606
1.0,1.0,30.0,0.7,0.15,0.0,10142.0,0.0,0.0,0.2554722934332479
1.0,1.0,31.0,0.7,0.15,0.0,10074.0,0.0,0.0,0.25610482430017867
1.0,1.0,32.0,0.7,0.15,0.0,9944.0,0.0,0.0,0.25563153660498794
1.0,1.0,33.0,0.7,0.15,0.0,9823.0,0.0,0.0,0.25552275272320063
1.0,1.0,34.0,0.7,0.15,0.0,9693.0,0.0,0.0,0.255338904363974
1.0,1.0,35.0,0.7,0.15,0.0,9542.0,0.0,0.0,0.2551875916998533
1.0,1.0,36.0,0.7,0.15,0.0,9356.0,0.0,0.0,0.2553441641727234
1.0,1.0,37.0,0.7,0.15,0.0,9161.0,0.0,0.0,0.2561947385656588
1.0,1.0,38.0,0.7,0.15,0.0,8952.0,0.0,0.0,0.25714924039320824
1.0,1.0,39.0,0.7,0.15,0.0,8923.0,0.0,0.0,0.2572004931076992
1.0,1.0,40.0,0.7,0.15,0.0,8859.0,0.0,0.0,0.2577040298002032
1.0,1.0,41.0,0.7,0.15,0.0,8738.0,0.0,0.0,0.25806820782787826
1.0,1.0,42.0,0.7,0.15,0.0,8664.0,0.0,0.0,0.25877192982456143
1.0,1.0,43.0,0.7,0.15,0.0,8617.0,0.0,0.0,0.25751421608448416
