rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.025,0,5134,49,6,0.0
1,1,2,0.0,wave,0.025,0,5087,58,18,0.0
1,1,3,0.0,wave,0.025,0,5037,80,34,0.0003970617431010522
1,1,4,0.0,wave,0.025,0,5002,108,43,0.001599360255897641
1,1,5,0.0,wave,0.025,0,5012,133,50,0.003591380686352753
1,1,6,0.0,wave,0.025,0,4880,149,53,0.0034836065573770492
1,1,7,0.0,wave,0.025,0,4753,189,71,0.004418262150220913
1,1,8,0.0,wave,0.025,0,4626,248,75,0.0038910505836575876
1,1,9,0.0,wave,0.025,0,4455,298,105,0.0047138047138047135
1,1,10,0.0,wave,0.025,0,4311,346,120,0.0041753653444676405
1,1,11,0.0,wave,0.025,0,4189,413,153,0.00501312962520888
1,1,12,0.0,wave,0.025,0,4044,434,174,0.004451038575667656
1,1,13,0.0,wave,0.025,0,3880,460,198,0.005412371134020618
1,1,14,0.0,wave,0.025,0,3741,489,239,0.0048115477145148355
1,1,15,0.0,wave,0.025,0,3615,520,246,0.005809128630705394
1,1,16,0.0,wave,0.025,0,3414,486,223,0.005272407732864675
1,1,17,0.0,wave,0.025,0,3237,453,203,0.006487488415199258
1,1,18,0.0,wave,0.025,0,3114,457,217,0.005780346820809248
1,1,19,0.0,wave,0.025,0,3027,471,231,0.006937561942517344
1,1,20,0.0,wave,0.025,0,5384,458,234,0.0035289747399702824
1,1,21,0.0,wave,0.025,0,4995,498,212,0.004004004004004004
1,1,22,0.0,wave,0.025,0,4641,526,221,0.003447532859297565
1,1,23,0.0,wave,0.025,0,4424,539,220,0.003616636528028933
1,1,24,0.0,wave,0.025,0,4161,576,229,0.003604902667627974
1,1,25,0.0,wave,0.025,0,3970,599,237,0.003778337531486146
1,1,26,0.0,wave,0.025,0,3735,608,261,0.003748326639892905
1,1,27,0.0,wave,0.025,0,3495,615,274,0.0034334763948497852
1,1,28,0.0,wave,0.025,0,3307,618,283,0.003326277592984578
1,1,29,0.0,wave,0.025,0,3063,598,277,0.002938295788442703
1,1,30,0.0,wave,0.025,0,2926,582,273,0.003417634996582365
1,1,31,0.0,wave,0.025,0,2729,567,274,0.003664345914254306
1,1,32,0.0,wave,0.025,0,2547,540,248,0.0039261876717707105
1,1,33,0.0,wave,0.025,0,2391,532,249,0.004182350480970306
1,1,34,0.0,wave,0.025,0,2239,513,230,0.0044662795891022775
1,1,35,0.0,wave,0.025,0,2100,499,237,0.004285714285714286
1,1,36,0.0,wave,0.025,0,1958,489,223,0.004596527068437181
1,1,37,0.0,wave,0.025,0,1807,483,222,0.004980630879911455
1,1,38,0.0,wave,0.025,0,1707,473,213,0.005272407732864675
1,1,39,0.0,wave,0.025,0,1618,480,211,0.005562422744128554
1,1,40,0.0,wave,0.025,0,1513,449,222,0.005948446794448116
1,1,41,0.0,wave,0.025,0,1367,408,214,0.006583760058522311
1,1,42,0.0,wave,0.025,0,1282,396,220,0.0078003120124804995
1,1,43,0.0,wave,0.025,0,1157,356,185,0.007778738115816767
1,1,44,0.0,wave,0.025,0,1055,313,160,0.009478672985781991
1,1,45,0.0,wave,0.025,0,977,269,145,0.009211873080859774
1,1,46,0.0,wave,0.025,0,914,243,128,0.009846827133479213
1,1,47,0.0,wave,0.025,0,839,195,117,0.009535160905840286
1,1,48,0.0,wave,0.025,0,795,172,96,0.010062893081761006
1,1,49,0.0,wave,0.025,0,751,158,92,0.010652463382157125
1,1,50,0.0,wave,0.025,0,710,138,66,0.011267605633802818
1,1,51,0.0,wave,0.025,0,685,132,70,0.01167883211678832
1,1,52,0.0,wave,0.025,0,647,118,63,0.012364760432766615
1,2,1,0.0,wave,0.025,0,621,112,58,0.01288244766505636
1,2,2,0.0,wave,0.025,0,597,95,56,0.01340033500837521
1,2,3,0.0,wave,0.025,0,569,82,49,0.014059753954305799
1,2,4,0.0,wave,0.025,0,551,75,47,0.014519056261343012
1,2,5,0.0,wave,0.025,0,525,57,37,0.015238095238095238
1,2,6,0.0,wave,0.025,0,508,44,25,0.015748031496062992
1,2,7,0.0,wave,0.025,0,492,35,21,0.016260162601626018
1,2,8,0.0,wave,0.025,0,482,27,17,0.016597510373443983
1,2,9,0.0,wave,0.025,0,472,26,19,0.01694915254237288
1,2,10,0.0,wave,0.025,0,466,21,17,0.017167381974248927
1,2,11,0.0,wave,0.025,0,456,15,10,0.017543859649122806
1,2,12,0.0,wave,0.025,0,449,11,6,0.015590200445434299
1,2,13,0.0,wave,0.025,0,441,8,5,0.015873015873015872
1,2,14,0.0,wave,0.025,0,442,7,5,0.01583710407239819
1,2,15,0.0,wave,0.025,0,436,7,6,0.016055045871559634
1,2,16,0.0,wave,0.025,0,429,6,3,0.016317016317016316
1,2,17,0.0,wave,0.025,0,429,5,3,0.016317016317016316
1,2,18,0.0,wave,0.025,0,426,3,1,0.01643192488262911
1,2,19,0.0,wave,0.025,0,423,3,2,0.016548463356973995
1,2,20,0.0,wave,0.025,0,802,2,1,0.008728179551122194
1,2,21,0.0,wave,0.025,0,788,2,2,0.008883248730964468
1,2,22,0.0,wave,0.025,0,772,1,1,0.009067357512953367
1,2,23,0.0,wave,0.025,0,756,1,1,0.009259259259259259
1,2,24,0.0,wave,0.025,0,750,0,0,0.009333333333333334
1,2,25,0.0,wave,0.025,0,728,0,0,0.009615384615384616
1,2,26,0.0,wave,0.025,0,708,0,0,0.009887005649717515
1,2,27,0.0,wave,0.025,0,698,0,0,0.01002865329512894
1,2,28,0.0,wave,0.025,0,702,0,0,0.009971509971509971
1,2,29,0.0,wave,0.025,0,684,0,0,0.01023391812865497
1,2,30,0.0,wave,0.025,0,682,0,0,0.010263929618768328
1,2,31,0.0,wave,0.025,0,674,0,0,0.010385756676557863
1,2,32,0.0,wave,0.025,0,653,0,0,0.010719754977029096
1,2,33,0.0,wave,0.025,0,634,0,0,0.011041009463722398
1,2,34,0.0,wave,0.025,0,632,0,0,0.011075949367088608
1,2,35,0.0,wave,0.025,0,618,0,0,0.011326860841423949
1,2,36,0.0,wave,0.025,0,610,0,0,0.011475409836065573
1,2,37,0.0,wave,0.025,0,592,0,0,0.011824324324324325
